    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.05111122   -1.00000000   -1.00000000   -1.00000000
   12.07833290  134.63900757    4.90999985    1.39999998
   12.08166695  120.31500244    4.90999985    1.41999996
   12.08500004  115.30699921    4.90999985    1.44000006
   12.08805561  152.50100708    4.90999985    1.41999996
   12.09138870  149.72000122    4.90999985    1.41999996
   12.09444427  164.78100586    4.90999985    1.39999998
   12.09861088  164.78100586    4.90999985    1.44000006
   12.10277843  221.25799561    4.90999985    1.50000000
   12.10611153  212.56399536    4.90999985    1.51999998
   12.10916710  194.41000366    4.90999985    1.61000001
   12.11166668  209.58599854    4.90999985    1.66999996
   12.11305618  173.69000244    4.90999985    1.69000006
   12.11611176  211.21000671    4.90999985    1.76999998
   12.11944485  195.05900574    4.90999985    1.78999996
   12.12277794  262.08700562    4.90999985    1.73000002
   12.12583351  261.34799194    4.90999985    1.71000004
   12.12916660  296.11199951    4.90999985    1.71000004
   12.13222218  251.77900696    4.90999985    1.71000004
   12.13555527  188.51699829    4.90999985    1.75000000
   12.14166641  188.51699829    4.90999985    1.73000002
   12.14555550  194.50199890    4.90999985    1.75000000
   12.14888859  201.11999512    4.90999985    1.78999996
   12.15222168  200.47799683    4.90999985    1.80999994
   12.15527725  178.38699341    4.90999985    1.85000002
   12.15861034  190.12600708    4.90999985    1.86000001
   12.16194439  180.63200378    4.90999985    1.88000000
   12.16499996  183.99899292    4.90999985    1.88000000
   12.16833401  196.11099243    4.90999985    1.88000000
   12.17166710  180.15600586    4.90999985    1.88000000
   12.17472267  179.92999268    4.90999985    1.89999998
   12.17805576  190.16900635    4.90999985    1.88000000
   12.17861176  177.37100220    4.90999985    1.88000000
   12.18444443  177.37100220    4.90999985    1.86000001
   12.18861103  196.06300354    4.90999985    1.86000001
   12.19166660  194.45199585    4.90999985    1.85000002
   12.19499969  205.30200195    4.90999985    1.83000004
   12.19833374  222.16099548    4.90999985    1.80999994
   12.20138836  214.69200134    4.90999985    1.85000002
   12.20472240  216.81500244    4.90999985    1.85000002
   12.20777798  244.83000183    4.90999985    1.80999994
   12.21111107  196.43800354    4.90999985    1.80999994
   12.21194458  207.84500122    4.90999985    1.80999994
   12.21472168  247.61700439    4.90999985    1.78999996
   12.21805477  235.35000610    4.90999985    1.78999996
   12.22138882  176.28900146    4.90999985    1.83000004
   12.22722149  176.28900146    4.90999985    1.86000001
   12.23138809  171.06599426    4.90999985    1.85000002
   12.23472214  164.12399292    4.90999985    1.89999998
   12.23777771  166.06199646    4.90999985    1.89999998
   12.24111176  172.41099548    4.90999985    1.94000006
   12.24416733  175.50399780    4.90999985    1.96000004
   12.24527836  171.85299683    4.90999985    1.94000006
   12.24777794  177.63099670    4.90999985    1.91999996
   12.25111103  178.09100342    4.90999985    1.94000006
   12.25444412  195.94599915    4.90999985    1.94000006
   12.25749969  167.58299255    4.90999985    1.96000004
   12.26083374  178.44000244    4.90999985    1.96000004
   12.26416683  169.64100647    4.90999985    1.94000006
   12.26999950  169.64100647    4.90999985    1.96000004
   12.27416611  157.73399353    4.90999985    1.96000004
   12.27750015  162.20100403    4.90999985    1.96000004
   12.27861118  156.60899353    4.90999985    1.96000004
   12.28083324  162.85299683    4.90999985    1.98000002
   12.28416729  159.07899475    4.90999985    2.01999998
   12.28750038  163.91799927    4.90999985    2.03999996
   12.29055595  156.32400513    4.90999985    2.03999996
   12.29388905  154.34100342    4.90999985    2.05999994
   12.29722309  152.76600647    4.90999985    2.05999994
   12.30027771  165.91200256    4.90999985    2.05999994
   12.30361176  162.97900391    4.90999985    2.05999994
   12.30666733  161.58999634    4.90999985    2.05999994
   12.31305599  161.58999634    4.90999985    2.05999994
   12.31722260  175.96800232    4.90999985    2.05999994
   12.32027817  171.77900696    4.90999985    2.05999994
   12.32361126  166.15899658    4.90999985    2.05999994
   12.32666683  155.82299805    4.90999985    2.05999994
   12.32999992  169.19099426    4.90999985    2.03999996
   12.33333302  158.44500732    4.90999985    2.05999994
   12.33638859  165.83299255    4.90999985    2.03999996
   12.33972168  160.42700195    4.90999985    2.05999994
   12.34305477  181.33099365    4.90999985    2.05999994
   12.34527779  165.50300598    4.90999985    2.05999994
   12.34638882  167.34599304    4.90999985    2.05999994
   12.34972191  171.41299438    4.90999985    2.05999994
   12.35583401  171.41299438    4.90999985    2.05999994
   12.36000061  165.21800232    4.90999985    2.05999994
   12.36305618  158.94900513    4.90999985    2.07999992
   12.36638927  163.18400574    4.90999985    2.07999992
   12.36972237  165.97000122    4.90999985    2.07999992
   12.37277794  161.33000183    4.90999985    2.07999992
   12.37611103  161.72200012    4.90999985    2.09999990
   12.37861156  163.59800720    4.90999985    2.09999990
   12.37972260  171.14100647    4.90999985    2.09999990
   12.38305569  170.72099304    4.90999985    2.09999990
   12.38638878  159.35099792    4.90999985    2.09999990
   12.38944435  158.49099731    4.90999985    2.07999992
   12.39277744  163.16799927    4.90999985    2.05999994
   12.39861107  163.16799927    4.90999985    2.09999990
   12.40277767  180.27699280    4.90999985    2.11999989
   12.40611076  156.27799988    4.90999985    2.11999989
   12.40916634  152.92900085    4.90999985    2.13000011
   12.41194439  158.19000244    4.90999985    2.13000011
   12.41277695  158.22500610    4.90999985    2.13000011
   12.41611099  159.43400574    4.90999985    2.13000011
   12.41944504  161.24699402    4.90999985    2.13000011
   12.42250061  159.77400208    4.90999985    2.13000011
   12.42583370  155.10499573    4.90999985    2.13000011
   12.42916679  150.85099792    4.90999985    2.13000011
   12.43222237  164.42599487    4.90999985    2.13000011
   12.43555546  155.25100708    4.90999985    2.13000011
   12.44138908  155.25100708    4.90999985    2.13000011
   12.44555569  159.60000610    4.90999985    2.13000011
   12.44888878  157.03199768    4.90999985    2.15000010
   12.45222187  162.35699463    4.90999985    2.13000011
   12.45527744  157.47099304    4.90999985    2.13000011
   12.45861053  158.14799500    4.90999985    2.15000010
