    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   10.66194439   -1.00000000   -1.00000000   -1.00000000
   11.45611095  101.36299896    0.00000000    0.00000000
   11.45916653  102.38300323    0.00000000    0.00000000
   11.46222210  102.79799652    0.00000000    0.00000000
   11.46527767  109.98400116    0.00000000    0.00000000
   11.46833324  102.22899628    0.00000000    0.00000000
   11.47138882  106.62100220    0.00000000    0.00000000
   11.47444439  102.05999756    0.00000000    0.00000000
   11.47777748  105.23100281    0.00000000    0.00000000
   11.48083305  105.02600098    0.00000000    0.00000000
   11.48111057  101.24500275    0.00000000    0.00000000
   11.48388958  101.43399811    0.00000000    0.00000000
   11.48694515  105.03900146    0.00000000    0.00000000
   11.49000072  104.82099915    0.00000000    0.00000000
   11.49333382  107.18699646    0.00000000    0.00000000
   11.49638939   94.63110352    0.00000000    0.00000000
   11.49944496  107.87799835    0.00000000    0.00000000
   11.50249958  105.14099884    0.00000000    0.00000000
   11.50555515  102.81199646    0.00000000    0.00000000
   11.50611115  104.12300110    0.00000000    0.00000000
   11.50861073  109.88400269    0.00000000    0.00000000
   11.51194477  110.02100372    0.00000000    0.00000000
   11.51500034  111.46900177    0.00000000    0.00000000
   11.51805496  109.38200378    0.00000000    0.00000000
   11.52111053  113.90899658    0.00000000    0.00000000
   11.52416611  102.82299805    0.00000000    0.00000000
   11.52722168  106.47399902    0.00000000    0.00000000
   11.53027725  107.16799927    0.00000000    0.00000000
   11.53111076  107.51899719    0.00000000    0.00000000
   11.53361130  110.80300140    0.00000000    0.00000000
   11.53666687  108.74500275    0.00000000    0.00000000
   11.53972244  107.83000183    0.00000000    0.00000000
   11.54277802  104.55400085    0.00000000    0.00000000
   11.54583359   98.64330292    0.00000000    0.00000000
   11.54888916  102.89499664    0.00000000    0.00000000
   11.55222225  104.73799896    0.00000000    0.00000000
   11.55527782  104.28299713    0.00000000    0.00000000
   11.55611134  108.17299652    0.00000000    0.00000000
   11.55833340  107.78900146    0.00000000    0.00000000
   11.56138897  110.46600342    0.00000000    0.00000000
   11.56444454  102.53099823    0.00000000    0.00000000
   11.56777763   99.95770264    0.00000000    0.00000000
