    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.10638905   -1.00000000   -1.00000000   -1.00000000
   11.18527794  215.86900330    0.00000000    0.00000000
   11.18972206  218.10099792    0.00000000    0.00000000
   11.19388866  246.52799988    0.00000000    0.00000000
   11.19750023  232.83999634    0.00000000    0.00000000
   11.20055580  211.08900452    0.00000000    0.00000000
   11.20361137  208.23699951    0.00000000    0.00000000
   11.20666695  209.61099243    0.00000000    0.00000000
   11.20972157  262.82299805    0.00000000    0.00000000
   11.21277714  219.26499939    0.00000000    0.00000000
   11.21611118  233.22799683    0.00000000    0.00000000
   11.21805477  247.67399597    0.00000000    0.00000000
   11.21916580  259.73400879    0.00000000    0.00000000
   11.22222137  201.70700073    0.00000000    0.00000000
   11.22527695  210.78399658    0.00000000    0.00000000
   11.22833252  216.66700745    0.00000000    0.00000000
   11.23222160  187.14500427    0.00000000    0.00000000
   11.23527813  219.31399536    0.00000000    0.00000000
   11.23833370  223.82400513    0.00000000    0.00000000
   11.24138927  237.32000732    0.00000000    0.00000000
   11.24444485  245.61900330    0.00000000    0.00000000
   11.24777794  279.20098877    0.00000000    0.00000000
   11.25083351  236.35499573    0.00000000    0.00000000
   11.25138855  219.96200562    0.00000000    0.00000000
   11.25388908  234.45599365    0.00000000    0.00000000
   11.25694466  237.76199341    0.00000000    0.00000000
   11.26000023  217.79200745    0.00000000    0.00000000
   11.26305580  178.90100098    0.00000000    0.00000000
   11.26638889  216.89300537    0.00000000    0.00000000
   11.26944447  193.71899414    0.00000000    0.00000000
   11.27250004  238.23800659    0.00000000    0.00000000
   11.27555561  255.59100342    0.00000000    0.00000000
   11.27861118  234.20799255    0.00000000    0.00000000
   11.28166676  207.77099609    0.00000000    0.00000000
   11.28500080  237.90100098    0.00000000    0.00000000
   11.28500080  196.54100037    0.00000000    0.00000000
   11.28805637  223.14199829    0.00000000    0.00000000
   11.29111195  225.88000488    0.00000000    0.00000000
   11.29416752  228.62100220    0.00000000    0.00000000
   11.29750061  178.89300537    0.00000000    0.00000000
   11.30055618  207.07200623    0.00000000    0.00000000
   11.30361176  235.51300049    0.00000000    0.00000000
   11.30666733  240.27799988    0.00000000    0.00000000
   11.30972195  218.03399658    0.00000000    0.00000000
   11.31277752  237.92399597    0.00000000    0.00000000
   11.31611156  216.56599426    0.00000000    0.00000000
   11.31833363  207.01800537    0.00000000    0.00000000
   11.31916618  222.23300171    0.00000000    0.00000000
   11.32222176  221.72099304    0.00000000    0.00000000
   11.32527733  227.80799866    0.00000000    0.00000000
   11.32861137  241.50500488    0.00000000    0.00000000
   11.33166695  222.37500000    0.00000000    0.00000000
   11.33472157  209.59100342    0.00000000    0.00000000
   11.33777714  244.82099915    0.00000000    0.00000000
   11.34083271  220.54299927    0.00000000    0.00000000
   11.34388828  192.09300232    0.00000000    0.00000000
   11.34694386  250.72000122    0.00000000    0.00000000
   11.35027790  228.70500183    0.00000000    0.00000000
   11.35166740  221.62199402    0.00000000    0.00000000
   11.35333347  211.42500305    0.00000000    0.00000000
   11.35638905  235.44599915    0.00000000    0.00000000
   11.35944462  217.24099731    0.00000000    0.00000000
   11.36277771  238.99000549    0.00000000    0.00000000
   11.36583328  227.64300537    0.00000000    0.00000000
   11.36888885  217.53799438    0.00000000    0.00000000
   11.37194443  203.39900208    0.00000000    0.00000000
   11.37500000  208.30400085    0.00000000    0.00000000
   11.37805557  204.99200439    0.00000000    0.00000000
   11.38138866  230.66799927    0.00000000    0.00000000
   11.38444424  205.39900208    0.00000000    0.00000000
   11.38500023  227.08399963    0.00000000    0.00000000
   11.38749981  202.72000122    0.00000000    0.00000000
   11.39055538  172.50300598    0.00000000    0.00000000
   11.39388847  213.59300232    0.00000000    0.00000000
   11.39694405  190.62500000    0.00000000    0.00000000
   11.39999962  200.81700134    0.00000000    0.00000000
   11.40305519  183.64399719    0.00000000    0.00000000
   11.40611076  208.40699768    0.00000000    0.00000000
   11.40916634  180.50000000    0.00000000    0.00000000
   11.41249943  185.02099609    0.00000000    0.00000000
   11.41555500  200.10899353    0.00000000    0.00000000
   11.41833401  178.30700684    0.00000000    0.00000000
   11.41861153  202.94500732    0.00000000    0.00000000
   11.42166710  223.05400085    0.00000000    0.00000000
   11.42500019  187.33500671    0.00000000    0.00000000
   11.42805576  214.85499573    0.00000000    0.00000000
   11.43111134  194.31500244    0.00000000    0.00000000
   11.43416691  204.93499756    0.00000000    0.00000000
   11.43722248  202.56599426    0.00000000    0.00000000
   11.44027805  160.26199341    0.00000000    0.00000000
   11.44361115  189.07499695    0.00000000    0.00000000
   11.44666672  198.37300110    0.00000000    0.00000000
   11.44972229  215.92100525    0.00000000    0.00000000
   11.45166683  224.69700623    0.00000000    0.00000000
   11.45277786  182.27400208    0.00000000    0.00000000
   11.45611095  177.05799866    0.00000000    0.00000000
   11.45916653  178.54600525    0.00000000    0.00000000
   11.46222210  155.13999939    0.00000000    0.00000000
   11.46527767  159.06599426    0.00000000    0.00000000
   11.46833324  168.33599854    0.00000000    0.00000000
   11.47138882  200.03799438    0.00000000    0.00000000
   11.47472191  186.60800171    0.00000000    0.00000000
   11.47777748  183.93299866    0.00000000    0.00000000
   11.48083305  199.80400085    0.00000000    0.00000000
   11.48388958  205.08099365    0.00000000    0.00000000
   11.48500061  195.26400757    0.00000000    0.00000000
