    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.14694405   -1.00000000   -1.00000000   -1.00000000
   11.17111111   -1.00000000    0.00000000    0.00000000
   11.17416668   -1.00000000    0.00000000    0.00000000
   11.18638897   -1.00000000    0.00000000    0.00000000
   11.18972206   -1.00000000    0.00000000    0.00000000
   11.19305515   -1.00000000    0.00000000    0.00000000
   11.30361176   -1.00000000   -1.00000000   -1.00000000
   11.32638836   -1.00000000    0.00000000    0.00000000
   11.32944393   -1.00000000    0.00000000    0.00000000
   11.33249950   -1.00000000    0.00000000    0.00000000
   11.33555508   -1.00000000    0.00000000    0.00000000
   11.33888817   -1.00000000    0.00000000    0.00000000
   11.34194374   -1.00000000    0.00000000    0.00000000
   11.34499931   -1.00000000    0.00000000    0.00000000
   11.34805489   -1.00000000    0.00000000    0.00000000
   11.35111141   -1.00000000    0.00000000    0.00000000
   11.35444450   -1.00000000    0.00000000    0.00000000
   11.35750008   -1.00000000    0.00000000    0.00000000
   11.36055565   -1.00000000    0.00000000    0.00000000
   11.36361122   -1.00000000   -1.00000000   -1.00000000
   11.36666679   23.57019997    0.00000000    0.00000000
   11.36972237   44.21060181    0.00000000    0.00000000
   11.37277794   23.57019997    0.00000000    0.00000000
   11.37333393   23.57019997    0.00000000    0.00000000
   11.37611103   23.57019997    0.00000000    0.00000000
   11.37916660   49.14730072    0.00000000    0.00000000
   11.38222218   57.38090134    0.00000000    0.00000000
   11.38527775   61.03749847    0.00000000    0.00000000
   11.38833332  116.49099731    0.00000000    0.00000000
   11.39138889  118.20300293    0.00000000    0.00000000
   11.39472198   79.96890259    0.00000000    0.00000000
   11.39777756   78.62809753    0.00000000    0.00000000
   11.39833355   60.19869995    0.00000000    0.00000000
   11.40083313  125.06500244    0.00000000    0.00000000
   11.40388870  143.07800293    0.00000000    0.00000000
   11.40694427  108.77100372    0.00000000    0.00000000
   11.40999985  112.59400177    0.00000000    0.00000000
   11.41333294  164.83900452    0.00000000    0.00000000
   11.41638851  122.76599884    0.00000000    0.00000000
   11.41944504  151.03999329    0.00000000    0.00000000
   11.42250061  166.58900452    0.00000000    0.00000000
   11.42333412  162.30799866    0.00000000    0.00000000
   11.42583370  171.37100220    0.00000000    0.00000000
   11.42888927  172.88800049    0.00000000    0.00000000
   11.43194485  200.10099792    0.00000000    0.00000000
   11.43500042  228.32099915    0.00000000    0.00000000
   11.43805599  208.71800232    0.00000000    0.00000000
   11.44111156  185.29600525    0.00000000    0.00000000
   11.44444466  170.17700195    0.00000000    0.00000000
   11.44750023  184.86999512    0.00000000    0.00000000
   11.44833374  256.45599365    0.00000000    0.00000000
   11.45055580  193.97900391    0.00000000    0.00000000
   11.45361137  182.77400208    0.00000000    0.00000000
