    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.32972240   -1.00000000   -1.00000000   -1.00000000
   11.37305546   91.80979919    4.90999985    2.61999989
   11.37638855   97.45639801    4.90999985    2.61999989
   11.38111115  102.01200104    4.90999985    2.64000010
   11.38444424   92.69869995    4.90999985    2.64000010
   11.38777733   99.51000214    4.90999985    2.64000010
   11.39083290   93.35540009    4.90999985    2.64000010
   11.39416695   95.96150208    4.90999985    2.64000010
   11.39750004   96.90910339    4.90999985    2.64000010
   11.40055561   94.78289795    4.90999985    2.61999989
   11.40388870   88.54290009    4.90999985    2.61999989
   11.40583324   87.91940308    4.90999985    2.64000010
   11.40749931   92.52459717    4.90999985    2.61999989
   11.41055489   97.54250336    4.90999985    2.61999989
   11.41388893  101.05300140    4.90999985    2.64000010
   11.41722298   93.16590118    4.90999985    2.64000010
   11.42027855   97.76360321    4.90999985    2.64000010
   11.42361164   93.15650177    4.90999985    2.64000010
   11.42666721   93.13870239    4.90999985    2.64000010
   11.43000031   88.27410126    4.90999985    2.64000010
   11.43333340   93.00299835    4.90999985    2.64000010
   11.43666649   92.78649902    4.90999985    2.64000010
   11.43972206   98.32759857    4.90999985    2.64000010
   11.44305515   91.28179932    4.90999985    2.64000010
   11.44638920   89.69270325    4.90999985    2.64000010
   11.44944477   86.80940247    4.90999985    2.64000010
   11.45277786   87.17050171    4.90999985    2.64000010
   11.45583344   87.19760132    4.90999985    2.64000010
   11.45638847   87.12650299    4.90999985    2.64000010
   11.45944405   92.40589905    4.90999985    2.64000010
   11.46277714   88.35859680    4.90999985    2.66000009
   11.46611118   94.22769928    4.90999985    2.64000010
   11.46916580   96.40640259    4.90999985    2.64000010
   11.47249985   88.00820160    4.90999985    2.64000010
   11.47555542   90.47039795    4.90999985    2.64000010
   11.47888851   92.67929840    4.90999985    2.66000009
   11.48222160   88.38189697    4.90999985    2.66000009
   11.48527813   89.58219910    4.90999985    2.66000009
   11.48861122   92.32240295    4.90999985    2.66000009
   11.49194431   87.05349731    4.90999985    2.66000009
   11.49499989   89.36440277    4.90999985    2.66000009
   11.49833393   89.83740234    4.90999985    2.66000009
   11.50138855   89.42510223    4.90999985    2.66000009
   11.50472260   88.55030060    4.90999985    2.66000009
   11.50583363   86.77700043    4.90999985    2.66000009
   11.50833321   98.54340363    4.90999985    2.66000009
   11.51138878   90.19370270    4.90999985    2.67000008
   11.51472187   87.22049713    4.90999985    2.66000009
   11.51805496   86.73950195    4.90999985    2.66000009
   11.52111053   91.75920105    4.90999985    2.66000009
   11.52444458   91.10340118    4.90999985    2.66000009
   11.52750015   94.55780029    4.90999985    2.67000008
   11.53083324   92.48629761    4.90999985    2.67000008
   11.53416729   84.89089966    4.90999985    2.67000008
   11.53722286   91.43139648    4.90999985    2.66000009
   11.54055595   93.73259735    4.90999985    2.67000008
   11.54388905   90.36630249    4.90999985    2.66000009
   11.54694462   89.62819672    4.90999985    2.67000008
   11.55027771   89.29740143    4.90999985    2.67000008
   11.55333328   90.56490326    4.90999985    2.66000009
   11.55583382   91.66780090    4.90999985    2.66000009
   11.55722237   89.57499695    4.90999985    2.66000009
   11.56027794   90.47360229    4.90999985    2.67000008
   11.56361103   89.77259827    4.90999985    2.67000008
   11.56694412   85.28610229    4.90999985    2.67000008
   11.56999969   93.28079987    4.90999985    2.67000008
   11.57333374   93.70610046    4.90999985    2.67000008
   11.57666683   90.38919830    4.90999985    2.67000008
   11.57972240   90.69719696    4.90999985    2.67000008
   11.58305550   91.54949951    4.90999985    2.67000008
   11.58611107   84.94429779    4.90999985    2.67000008
   11.58944416   91.47750092    4.90999985    2.67000008
   11.59277725   86.50689697    4.90999985    2.67000008
   11.59583282   86.81240082    4.90999985    2.67000008
   11.59916592   84.25920105    4.90999985    2.67000008
   11.60249996   84.61000061    4.90999985    2.67000008
   11.60555553   89.99939728    4.90999985    2.67000008
   11.60611153   88.38359833    4.90999985    2.67000008
   11.60944462   85.19049835    4.90999985    2.69000006
   11.61277771   93.14679718    4.90999985    2.69000006
   11.61583328   94.43620300    4.90999985    2.69000006
   11.61916637   94.05410004    4.90999985    2.69000006
   11.62222195   86.88410187    4.90999985    2.69000006
   11.62555599   88.06960297    4.90999985    2.69000006
   11.62888908   90.56069946    4.90999985    2.69000006
   11.63194466   86.61959839    4.90999985    2.69000006
   11.63527775   86.93029785    4.90999985    2.69000006
   11.63861084   88.23259735    4.90999985    2.69000006
   11.64166641   83.79519653    4.90999985    2.69000006
   11.64499950   83.27799988    4.90999985    2.69000006
   11.64805508   82.32879639    4.90999985    2.69000006
   11.65138817   78.66649628    4.90999985    2.69000006
   11.65472221   84.23560333    4.90999985    2.69000006
   11.65611076   82.71880341    4.90999985    2.69000006
   11.65833282   84.44950104    4.90999985    2.69000006
   11.66166592   85.80740356    4.90999985    2.69000006
   11.66472149   84.78849792    4.90999985    2.71000004
   11.66805553   84.64859772    4.90999985    2.71000004
   11.67111111   82.23449707    4.90999985    2.69000006
   11.67444515   86.83670044    4.90999985    2.69000006
   11.67777824   82.21279907    4.90999985    2.69000006
   11.68083382   81.43959808    4.90999985    2.69000006
   11.68416691   89.44899750    4.90999985    2.69000006
   11.68750000   83.92690277    4.90999985    2.71000004
   11.69055557   86.86889648    4.90999985    2.69000006
   11.69388866   89.16960144    4.90999985    2.69000006
   11.69694424   86.34580231    4.90999985    2.71000004
   11.70027733   86.36119843    4.90999985    2.69000006
   11.70361137   83.49849701    4.90999985    2.71000004
   11.70611095   84.02660370    4.90999985    2.71000004
   11.70722198   89.55899811    4.90999985    2.71000004
   11.71055508   83.50569916    4.90999985    2.71000004
   11.71361065   79.39830017    4.90999985    2.71000004
   11.71694374   90.67079926    4.90999985    2.71000004
   11.71999931   85.48889923    4.90999985    2.71000004
   11.72333336   85.90599823    4.90999985    2.71000004
   11.72666645   90.23799896    4.90999985    2.71000004
   11.72972202   81.66320038    4.90999985    2.71000004
   11.73305511   86.77140045    4.90999985    2.71000004
   11.73638916   81.09110260    4.90999985    2.71000004
   11.73944473   82.04730225    4.90999985    2.71000004
   11.74277782   77.18170166    4.90999985    2.71000004
   11.74583340   76.55619812    4.90999985    2.71000004
   11.74916649   78.50090027    4.90999985    2.71000004
   11.75249958   81.34709930    4.90999985    2.71000004
   11.75555515   81.73290253    4.90999985    2.71000004
   11.75611115   79.01370239    4.90999985    2.71000004
   11.75916672   79.08000183    4.90999985    2.71000004
   11.76249981   81.23950195    4.90999985    2.71000004
   11.76555538   81.36579895    4.90999985    2.71000004
