    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.57638836   -1.00000000   -1.00000000   -1.00000000
   11.61805534  277.30899048    4.13999987    1.80999994
   11.62138939  286.16101074    4.11999989    1.80999994
   11.62444496  289.00000000    4.09999990    1.83000004
   11.62777805  255.81599426    4.13999987    1.83000004
   11.63083363  281.14001465    4.17999983    1.83000004
   11.63416672  274.21798706    4.15999985    1.83000004
   11.63833332  274.21798706    4.15999985    1.83000004
   11.64249992  279.33099365    4.13999987    1.83000004
   11.64555550  276.96301270    4.13999987    1.83000004
   11.64888859  268.95800781    4.11999989    1.85000002
   11.65111065  281.48901367    4.09999990    1.85000002
   11.65249920  284.77301025    4.09999990    1.85000002
   11.65583324  281.19198608    4.07999992    1.85000002
   11.65888882  281.55899048    4.07999992    1.85000002
   11.66222191  295.82998657    4.05999994    1.86000001
   11.66555500  287.05300903    4.05999994    1.86000001
   11.66861153  277.60501099    4.03999996    1.86000001
   11.67194462  291.36401367    4.03999996    1.86000001
   11.67527771  283.72399902    4.01999998    1.86000001
   11.68111134  283.72399902    4.00000000    1.88000000
   11.68527794  271.74301147    3.99000001    1.88000000
   11.68861103  278.65301514    3.97000003    1.88000000
   11.69166660  257.74899292    3.95000005    1.88000000
   11.69499969  253.33700562    3.95000005    1.88000000
   11.69833374  255.42199707    3.93000007    1.88000000
   11.70138836  250.34100342    3.91000009    1.88000000
   11.70472240  275.26098633    3.91000009    1.89999998
   11.70777798  265.04199219    3.89000010    1.89999998
   11.71111107  266.31698608    3.89000010    1.89999998
   11.71444416  267.32501221    3.86999989    1.89999998
   11.71749973  261.53500366    3.84999990    1.89999998
   11.71805477  256.32598877    3.84999990    1.89999998
   11.72388840  256.32598877    3.82999992    1.91999996
   11.72805500  257.20999146    3.80999994    1.91999996
   11.73138809  251.39999390    3.80999994    1.91999996
   11.73444462  238.82299805    3.78999996    1.91999996
   11.73777771  242.47099304    3.76999998    1.91999996
   11.74111176  269.22799683    3.76999998    1.91999996
   11.74416733  258.24700928    3.76999998    1.94000006
   11.74750042  231.97200012    3.75000000    1.94000006
   11.75083351  247.10400391    3.75000000    1.94000006
   11.75138855  254.72999573    3.73000002    1.94000006
   11.75444412  238.38400269    3.73000002    1.94000006
   11.75749969  239.19200134    3.72000003    1.94000006
   11.76083374  227.26699829    3.72000003    1.94000006
   11.76694393  227.26699829    3.70000005    1.94000006
   11.77083302  229.42999268    3.68000007    1.94000006
   11.77416611  249.44799805    3.66000009    1.94000006
   11.77750015  223.82400513    3.66000009    1.96000004
   11.78055573  230.18600464    3.64000010    1.96000004
   11.78388977  240.72099304    3.64000010    1.96000004
   11.78472233  234.36599731    3.64000010    1.98000002
   11.78750038  241.64100647    3.61999989    1.98000002
   11.79055595  252.26600647    3.61999989    1.98000002
   11.79416752  232.47700500    3.59999990    1.98000002
   11.79750061  273.86300659    3.59999990    1.98000002
   11.80083370  239.40800476    3.57999992    1.98000002
   11.80388927  252.51100159    3.57999992    1.98000002
   11.80972195  252.51100159    3.55999994    1.98000002
   11.81388950  212.83399963    3.53999996    1.98000002
   11.81694412  264.92199707    3.53999996    2.00000000
   11.81805515  253.51600647    3.53999996    2.00000000
   11.82055569  246.76199341    3.51999998    2.00000000
   11.82361126  256.16598511    3.51999998    2.00000000
   11.82694435  288.60299683    3.50000000    2.00000000
   11.83027744  311.53900146    3.50000000    2.00000000
   11.83333302  251.37100220    3.48000002    2.00000000
   11.83666611  283.73800659    3.48000002    2.00000000
   11.84000015  296.40100098    3.46000004    2.01999998
   11.84305477  272.14001465    3.46000004    2.01999998
   11.84638882  278.19000244    3.45000005    2.01999998
   11.85249996  278.19000244    3.43000007    2.01999998
   11.85666752  269.92098999    3.43000007    2.01999998
   11.86000061  279.08099365    3.43000007    2.01999998
   11.86305618  261.27099609    3.41000009    2.01999998
   11.86638927  280.89401245    3.41000009    2.03999996
   11.86944485  275.92700195    3.39000010    2.01999998
   11.87277794  296.21398926    3.39000010    2.03999996
   11.87611103  271.21398926    3.36999989    2.01999998
   11.87916660  278.28601074    3.36999989    2.03999996
   11.88249969  273.12298584    3.34999990    2.03999996
   11.88472176  263.15399170    3.34999990    2.03999996
   11.88611126  287.22198486    3.34999990    2.03999996
   11.88944435  276.97601318    3.32999992    2.05999994
   11.89527798  276.97601318    3.32999992    2.03999996
   11.89944458  274.13299561    3.30999994    2.05999994
   11.90277767  263.76000977    3.30999994    2.05999994
   11.90583324  250.75100708    3.28999996    2.05999994
   11.90916634  258.47500610    3.28999996    2.05999994
   11.91249943  257.29199219    3.26999998    2.05999994
   11.91555500  250.62300110    3.26999998    2.05999994
   11.91805553  232.80900574    3.26999998    2.05999994
