    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.58333302   -1.00000000   -1.00000000   -1.00000000
   11.60694504  167.69400024    0.00000000    0.00000000
   11.60972214  169.88400269    0.00000000    0.00000000
   11.61277771  176.92500305    0.00000000    0.00000000
   11.61583328  164.97999573    0.00000000    0.00000000
   11.61916637  145.69000244    0.00000000    0.00000000
   11.62222195  159.79200745    0.00000000    0.00000000
   11.62694454  159.79200745    0.00000000    0.00000000
   11.63083363  140.59399414    0.00000000    0.00000000
   11.63388920  143.84700012    0.00000000    0.00000000
   11.63694477  153.48300171    0.00000000    0.00000000
   11.64000034  148.22000122    0.00000000    0.00000000
   11.64000034  147.55099487    0.00000000    0.00000000
   11.64305496  154.84700012    0.00000000    0.00000000
   11.64611053  156.00300598    0.00000000    0.00000000
   11.64944458  150.30200195    0.00000000    0.00000000
   11.65249920  157.36000061    0.00000000    0.00000000
   11.65555477  146.16099548    0.00000000    0.00000000
   11.65861034  155.40800476    0.00000000    0.00000000
   11.66222191  144.46499634    0.00000000    0.00000000
   11.66527748  151.78700256    0.00000000    0.00000000
   11.66972256  151.78700256    0.00000000    0.00000000
   11.67361164  145.25900269    0.00000000    0.00000000
   11.67666721  155.09700012    0.00000000    0.00000000
   11.67972279  137.05400085    0.00000000    0.00000000
   11.68277836  153.28300476    0.00000000    0.00000000
   11.68611145  145.71400452    0.00000000    0.00000000
   11.68916702  165.12800598    0.00000000    0.00000000
   11.69222260  152.49299622    0.00000000    0.00000000
   11.69527817  156.89900208    0.00000000    0.00000000
   11.69833374  144.36099243    0.00000000    0.00000000
   11.70138836  155.70500183    0.00000000    0.00000000
   11.70444393  142.23100281    0.00000000    0.00000000
   11.70666695  153.61500549    0.00000000    0.00000000
   11.70777798  167.44299316    0.00000000    0.00000000
   11.71249962  167.44299316    0.00000000    0.00000000
   11.71638870  147.26800537    0.00000000    0.00000000
   11.71944427  147.72200012    0.00000000    0.00000000
   11.72249985  139.60200500    0.00000000    0.00000000
   11.72583294  146.92199707    0.00000000    0.00000000
   11.72888851  140.78399658    0.00000000    0.00000000
   11.73194408  140.49800110    0.00000000    0.00000000
   11.73500061  154.43600464    0.00000000    0.00000000
   11.73805618  136.57400513    0.00000000    0.00000000
   11.74000072  150.74800110    0.00000000    0.00000000
   11.74111176  150.43699646    0.00000000    0.00000000
   11.74444485  149.61599731    0.00000000    0.00000000
   11.74750042  138.00900269    0.00000000    0.00000000
   11.75055599  161.49000549    0.00000000    0.00000000
   11.75555515  161.49000549    0.00000000    0.00000000
   11.75916672  149.02200317    0.00000000    0.00000000
   11.76249981  158.98199463    0.00000000    0.00000000
   11.76555538  149.87199402    0.00000000    0.00000000
   11.76861095  149.55299377    0.00000000    0.00000000
   11.77166653  160.55999756    0.00000000    0.00000000
   11.77333355  155.98300171    0.00000000    0.00000000
   11.77472210  159.91799927    0.00000000    0.00000000
   11.77777767  154.65400696    0.00000000    0.00000000
   11.78111076  154.72099304    0.00000000    0.00000000
   11.78416729  161.00399780    0.00000000    0.00000000
