    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.35611153   -1.00000000   -1.00000000   -1.00000000
   12.38111115  151.08500671    4.90999985    2.00000000
   12.38416672  157.25100708    4.90999985    2.00000000
   12.38749981  156.70500183    4.90999985    2.00000000
   12.39083290  151.74000549    4.90999985    2.00000000
   12.39388847  153.35400391    4.90999985    2.00000000
   12.39722252  157.66200256    4.90999985    2.00000000
   12.40138817  157.66200256    4.90999985    2.00000000
   12.40527725  159.97799683    4.90999985    2.01999998
   12.40861034  154.54299927    4.90999985    2.01999998
   12.41194439  156.85600281    4.90999985    2.01999998
   12.41444397  156.31100464    4.90999985    2.01999998
   12.41555500  165.80099487    4.90999985    2.01999998
   12.41888905  167.87100220    4.90999985    2.01999998
   12.42194462  167.74000549    4.90999985    2.01999998
   12.42527771  164.56700134    4.90999985    2.01999998
   12.42861176  160.21899414    4.90999985    2.01999998
   12.43166733  168.40699768    4.90999985    2.03999996
   12.43500042  175.90699768    4.90999985    2.03999996
   12.43833351  182.50199890    4.90999985    2.03999996
   12.44416714  182.50199890    4.90999985    2.03999996
   12.44833374  169.70399475    4.90999985    2.05999994
   12.45138836  163.39799500    4.90999985    2.05999994
   12.45472240  164.30000305    4.90999985    2.05999994
   12.45805550  171.36000061    4.90999985    2.05999994
   12.46111107  173.39700317    4.90999985    2.05999994
   12.46444416  165.89399719    4.90999985    2.05999994
   12.46777725  156.84399414    4.90999985    2.05999994
   12.47083282  176.11999512    4.90999985    2.05999994
   12.47416592  165.33200073    4.90999985    2.07999992
   12.47749996  172.75500488    4.90999985    2.07999992
   12.48055553  168.22799683    4.90999985    2.07999992
   12.48111057  158.88000488    4.90999985    2.07999992
   12.48694515  158.88000488    4.90999985    2.07999992
   12.49111176  160.32600403    4.90999985    2.07999992
   12.49444485  152.68899536    4.90999985    2.07999992
   12.49750042  165.84500122    4.90999985    2.07999992
   12.50083351  150.77000427    4.90999985    2.07999992
   12.50388908  159.72099304    4.90999985    2.07999992
   12.50722218  155.19599915    4.90999985    2.09999990
   12.51055527  160.71099854    4.90999985    2.07999992
   12.51361084  159.08999634    4.90999985    2.09999990
   12.51444435  163.92900085    4.90999985    2.09999990
   12.51749992  168.30000305    4.90999985    2.09999990
   12.52055550  162.38600159    4.90999985    2.09999990
   12.52388859  166.73199463    4.90999985    2.09999990
   12.52972221  166.73199463    4.90999985    2.11999989
   12.53388977  154.31500244    4.90999985    2.09999990
   12.53722286  152.94200134    4.90999985    2.11999989
   12.54027843  161.04400635    4.90999985    2.09999990
   12.54361153  149.55799866    4.90999985    2.09999990
   12.54694462  154.65400696    4.90999985    2.11999989
   12.54777813  152.40299988    4.90999985    2.11999989
   12.55055618  159.76699829    4.90999985    2.11999989
   12.55361176  153.83900452    4.90999985    2.11999989
   12.55694485  143.38699341    4.90999985    2.13000011
   12.56027794  149.66999817    4.90999985    2.13000011
   12.56333351  145.54400635    4.90999985    2.13000011
   12.56666660  152.71499634    4.90999985    2.11999989
   12.57277775  152.71499634    4.90999985    2.13000011
   12.57666683  149.34300232    4.90999985    2.13000011
   12.57999992  149.02600098    4.90999985    2.13000011
   12.58111095  147.97599792    4.90999985    2.13000011
   12.58361053  144.71400452    4.90999985    2.13000011
   12.58666611  146.58000183    4.90999985    2.13000011
   12.59000015  151.08999634    4.90999985    2.13000011
   12.59333324  146.77600098    4.90999985    2.13000011
   12.59638882  142.39500427    4.90999985    2.13000011
   12.59972191  150.05799866    4.90999985    2.15000010
   12.60277843  154.54100037    4.90999985    2.15000010
   12.60611153  149.59300232    4.90999985    2.15000010
   12.60944462  150.38600159    4.90999985    2.15000010
   12.61555576  150.38600159    4.90999985    2.15000010
   12.61972237  150.28599548    4.90999985    2.17000008
   12.62277794  144.99800110    4.90999985    2.15000010
   12.62611103  146.71800232    4.90999985    2.17000008
   12.62944412  150.07000732    4.90999985    2.17000008
   12.63249969  149.28700256    4.90999985    2.15000010
   12.63583279  147.18699646    4.90999985    2.17000008
   12.63888836  147.46800232    4.90999985    2.17000008
   12.64222240  144.44799805    4.90999985    2.17000008
   12.64555550  145.68499756    4.90999985    2.17000008
   12.64777756  144.13200378    4.90999985    2.17000008
   12.64916611  144.32400513    4.90999985    2.17000008
   12.65222168  146.71499634    4.90999985    2.17000008
   12.65833282  146.71499634    4.90999985    2.19000006
   12.66249943  143.41700745    4.90999985    2.17000008
   12.66583252  152.94099426    4.90999985    2.17000008
   12.66888905  151.16000366    4.90999985    2.17000008
   12.67222214  140.42199707    4.90999985    2.17000008
   12.67527771  155.91600037    4.90999985    2.19000006
   12.67861176  142.04200745    4.90999985    2.19000006
   12.68111134  149.58999634    4.90999985    2.19000006
   12.68222237  148.57000732    4.90999985    2.19000006
   12.68527794  143.88000488    4.90999985    2.19000006
   12.68861103  143.79699707    4.90999985    2.19000006
   12.69194412  144.30400085    4.90999985    2.21000004
   12.69499969  146.81300354    4.90999985    2.21000004
   12.70111084  146.81300354    4.90999985    2.21000004
   12.70527744  148.41000366    4.90999985    2.21000004
   12.70861053  140.99299622    4.90999985    2.21000004
   12.71194458  149.24699402    4.90999985    2.21000004
   12.71444416  144.19099426    4.90999985    2.21000004
   12.71555519  149.58500671    4.90999985    2.21000004
   12.71861076  143.70899963    4.90999985    2.21000004
   12.72194386  146.84599304    4.90999985    2.21000004
   12.72527695  142.63099670    4.90999985    2.21000004
   12.72833252  147.32000732    4.90999985    2.21000004
   12.73166656  139.73199463    4.90999985    2.21000004
   12.73472214  146.02400208    4.90999985    2.21000004
   12.73805618  150.78999329    4.90999985    2.21000004
   12.74416733  150.78999329    4.90999985    2.21000004
   12.74805546  149.64700317    4.90999985    2.21000004
   12.75138855  143.41700745    4.90999985    2.23000002
   12.75472260  146.25399780    4.90999985    2.23000002
   12.75777817  148.64199829    4.90999985    2.23000002
   12.76111126  152.80599976    4.90999985    2.23000002
   12.76444435  146.29499817    4.90999985    2.23000002
   12.76749992  144.21200562    4.90999985    2.25000000
   12.77083302  144.12699890    4.90999985    2.23000002
   12.77388859  154.26699829    4.90999985    2.23000002
   12.77722168  150.28599548    4.90999985    2.23000002
   12.78055573  149.09399414    4.90999985    2.25000000
   12.78111076  149.41600037    4.90999985    2.25000000
   12.78694534  149.41600037    4.90999985    2.25000000
   12.79111195  152.26499939    4.90999985    2.25000000
