    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   10.85805607   -1.00000000   -1.00000000   -1.00000000
   11.37805557  163.27099609    1.75000000    2.59999990
   11.38138866  153.93099976    1.76999998    2.59999990
   11.38472176  169.92300415    1.76999998    2.59999990
   11.38777733  111.01000214    1.76999998    2.59999990
   11.39111137  159.80099487    1.75000000    2.57999992
   11.39444447  146.22999573    1.75000000    2.57999992
   11.39833355  146.22999573    1.73000002    2.59999990
   11.40249920  158.90199280    1.71000004    2.59999990
   11.40583324  150.83900452    1.71000004    2.59999990
   11.40916634  164.86700439    1.69000006    2.59999990
   11.41138840  190.77099609    1.69000006    2.59999990
   11.41277695  156.98300171    1.69000006    2.59999990
   11.41611099  150.52000427    1.66999996    2.59999990
   11.41916656  184.24699402    1.66999996    2.59999990
   11.42250061  175.97900391    1.69000006    2.59999990
   11.42583370  187.32899475    1.66999996    2.59999990
   11.42888927  181.19099426    1.66999996    2.59999990
   11.43222237  170.22099304    1.66999996    2.59999990
   11.43527794  200.02900696    1.66999996    2.59999990
   11.44138908  200.02900696    1.69000006    2.61999989
   11.44555569  192.67999268    1.69000006    2.61999989
   11.44861126  181.34399414    1.71000004    2.61999989
   11.45194435  187.68400574    1.73000002    2.61999989
   11.45499992  175.06799316    1.73000002    2.61999989
   11.45833302  169.23399353    1.73000002    2.61999989
   11.46166611  193.91700745    1.71000004    2.61999989
   11.46500015  170.10699463    1.69000006    2.61999989
   11.46833324  175.19700623    1.64999998    2.61999989
   11.47138882  186.01600647    1.64999998    2.61999989
   11.47472191  172.32099915    1.64999998    2.61999989
   11.47805500  162.75700378    1.63000000    2.64000010
   11.47861099  151.94799805    1.63000000    2.64000010
   11.48416710  151.94799805    1.61000001    2.61999989
   11.48833370  152.62399292    1.61000001    2.61999989
   11.49166679  154.19500732    1.60000002    2.61999989
   11.49472237  139.97900391    1.60000002    2.61999989
   11.49805546  146.15699768    1.58000004    2.64000010
   11.50111103  171.65299988    1.53999996    2.64000010
   11.50444412  154.97000122    1.53999996    2.61999989
   11.50777817  164.70700073    1.53999996    2.61999989
   11.51083374  214.20899963    1.51999998    2.64000010
   11.51138878  157.57699585    1.51999998    2.64000010
   11.51444435  173.23800659    1.51999998    2.64000010
   11.51777744  178.37399292    1.51999998    2.64000010
   11.52083302  187.10200500    1.50000000    2.64000010
   11.52694416  187.10200500    1.48000002    2.64000010
   11.53111076  168.18800354    1.46000004    2.64000010
   11.53444481  149.64100647    1.46000004    2.64000010
   11.53750038  162.56100464    1.46000004    2.64000010
   11.54083347  161.22500610    1.46000004    2.64000010
   11.54416752  179.89399719    1.44000006    2.64000010
   11.54472256  157.30700684    1.41999996    2.66000009
   11.54777813  183.67999268    1.41999996    2.66000009
   11.55083370  208.20399475    1.41999996    2.64000010
   11.55416679  182.13499451    1.41999996    2.64000010
   11.55749989  173.66299438    1.44000006    2.66000009
   11.56055546  158.34300232    1.44000006    2.66000009
   11.56388950  175.74299622    1.44000006    2.66000009
   11.56972218  175.74299622    1.48000002    2.66000009
   11.57388878  168.67700195    1.46000004    2.66000009
   11.57722187  177.95300293    1.48000002    2.66000009
   11.57805538  173.07600403    1.48000002    2.66000009
   11.58083344  178.94200134    1.48000002    2.64000010
   11.58416653  155.00100708    1.50000000    2.66000009
   11.58722210  164.16900635    1.50000000    2.66000009
   11.59055519  174.59199524    1.50000000    2.66000009
   11.59388828  160.59700012    1.51999998    2.66000009
   11.59694386  160.78300476    1.53999996    2.66000009
   11.60027790  163.77799988    1.53999996    2.66000009
   11.60361195  164.30799866    1.51999998    2.66000009
   11.60666752  160.42799377    1.51999998    2.66000009
