    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   17.24055672   -1.00000000   -1.00000000   -1.00000000
   17.26222229   86.77020264    0.00000000    0.00000000
   17.26527786   92.16320038    0.00000000    0.00000000
   17.26833344   80.68029785    0.00000000    0.00000000
   17.27166557   78.24069977    0.00000000    0.00000000
   17.27472115   85.81759644    0.00000000    0.00000000
   17.27777672   81.71029663    0.00000000    0.00000000
   17.28083229   80.65609741    0.00000000    0.00000000
   17.28444481   91.23960114    0.00000000    0.00000000
   17.28694344   83.02719879    0.00000000    0.00000000
   17.28777695   85.31580353    0.00000000    0.00000000
   17.29083252   86.75520325    0.00000000    0.00000000
   17.29388809   82.48300171    0.00000000    0.00000000
   17.29694366   79.10540009    0.00000000    0.00000000
   17.29999924   87.35810089    0.00000000    0.00000000
   17.30333328   83.39710236    0.00000000    0.00000000
   17.30638885   91.27320099    0.00000000    0.00000000
   17.30944443   91.07769775    0.00000000    0.00000000
   17.31194305   85.31680298    0.00000000    0.00000000
   17.31250000   87.37560272    0.00000000    0.00000000
   17.31555557   86.07499695    0.00000000    0.00000000
   17.31861115   89.29019928    0.00000000    0.00000000
   17.32194519   77.76210022    0.00000000    0.00000000
   17.32500076   89.41989899    0.00000000    0.00000000
   17.32805634   85.91339874    0.00000000    0.00000000
   17.33111191   81.10880280    0.00000000    0.00000000
   17.33416748   85.66919708    0.00000000    0.00000000
   17.33694458   95.34239960    0.00000000    0.00000000
   17.33722305   89.96410370    0.00000000    0.00000000
   17.34083366   90.50980377    0.00000000    0.00000000
   17.34444427   81.59570313    0.00000000    0.00000000
   17.34777832   74.77770233    0.00000000    0.00000000
   17.35083389   82.62629700    0.00000000    0.00000000
   17.35388947   82.12660217    0.00000000    0.00000000
   17.35694504   84.86830139    0.00000000    0.00000000
   17.36000061   82.48950195    0.00000000    0.00000000
   17.36222267   90.54579926    0.00000000    0.00000000
   17.36333466   82.66549683    0.00000000    0.00000000
   17.36638832   86.30580139    0.00000000    0.00000000
   17.37055588   94.42109680    0.00000000    0.00000000
   17.37361145   88.42669678    0.00000000    0.00000000
   17.37666702   92.58399963    0.00000000    0.00000000
   17.37972260  104.25199890    0.00000000    0.00000000
   17.38277817   87.08309937    0.00000000    0.00000000
   17.38583374   97.33039856    0.00000000    0.00000000
   17.38694382   96.13520050    0.00000000    0.00000000
   17.38888931   89.15019989    0.00000000    0.00000000
   17.39194489   84.38369751    0.00000000    0.00000000
   17.39527702   82.37760162    0.00000000    0.00000000
   17.39833260   85.95580292    0.00000000    0.00000000
   17.40138817   79.90640259    0.00000000    0.00000000
   17.40444374   79.64080048    0.00000000    0.00000000
   17.40749931   86.65019989    0.00000000    0.00000000
   17.41055489   79.73179626    0.00000000    0.00000000
   17.41194344   78.27749634    0.00000000    0.00000000
   17.41388893   80.78790283    0.00000000    0.00000000
   17.41694450   79.23400116    0.00000000    0.00000000
   17.42000008   87.28330231    0.00000000    0.00000000
   17.42305565   84.79470062    0.00000000    0.00000000
   17.42638779   88.22820282    0.00000000    0.00000000
   17.42944336   88.18450165    0.00000000    0.00000000
   17.43249893   82.17749786    0.00000000    0.00000000
   17.43555450   84.80829620    0.00000000    0.00000000
   17.43694305   88.35859680    0.00000000    0.00000000
   17.43861008   85.02660370    0.00000000    0.00000000
   17.44166565   87.62349701    0.00000000    0.00000000
   17.44472122   89.42910004    0.00000000    0.00000000
   17.44805527   81.47850037    0.00000000    0.00000000
   17.45111275   83.14610291    0.00000000    0.00000000
   17.45416832   84.47019958    0.00000000    0.00000000
   17.45722389   83.44539642    0.00000000    0.00000000
   17.46027946   86.23789978    0.00000000    0.00000000
   17.46194458   84.02870178    0.00000000    0.00000000
   17.46333504   86.11430359    0.00000000    0.00000000
   17.46666718   80.38600159    0.00000000    0.00000000
   17.46972275   82.48040009    0.00000000    0.00000000
   17.47277832   89.12599945    0.00000000    0.00000000
   17.47583389   84.78320313    0.00000000    0.00000000
   17.47888947   85.83190155    0.00000000    0.00000000
   17.48194504   80.56639862    0.00000000    0.00000000
   17.48500061   83.50090027    0.00000000    0.00000000
   17.48694420   84.85849762    0.00000000    0.00000000
   17.48833275   78.08419800    0.00000000    0.00000000
   17.49138832   84.68190002    0.00000000    0.00000000
   17.49444389   82.81479645    0.00000000    0.00000000
   17.49749947   81.84940338    0.00000000    0.00000000
   17.50083351   88.29779816    0.00000000    0.00000000
   17.50388908   85.32679749    0.00000000    0.00000000
   17.50694466   86.63130188    0.00000000    0.00000000
   17.51000023   85.92259979    0.00000000    0.00000000
   17.51194382   86.85199738    0.00000000    0.00000000
   17.51305580   84.40260315    0.00000000    0.00000000
   17.51611137   87.30979919    0.00000000    0.00000000
   17.51916695   89.30529785    0.00000000    0.00000000
   17.52249908   89.58989716    0.00000000    0.00000000
   17.52555466   88.54370117    0.00000000    0.00000000
   17.52861023   77.10710144    0.00000000    0.00000000
   17.53166580   83.02239990    0.00000000    0.00000000
   17.53472137   84.99069977    0.00000000    0.00000000
   17.53694344   86.23280334    0.00000000    0.00000000
   17.53777695   86.90450287    0.00000000    0.00000000
   17.54111099   86.85890198    0.00000000    0.00000000
   17.54416656   81.70510101    0.00000000    0.00000000
   17.54722214   82.59829712    0.00000000    0.00000000
   17.55027771   87.26650238    0.00000000    0.00000000
   17.55333328   81.97969818    0.00000000    0.00000000
   17.55638885   81.76439667    0.00000000    0.00000000
   17.55944443   92.24490356    0.00000000    0.00000000
   17.56194305   80.23880005    0.00000000    0.00000000
   17.56277657   78.55249786    0.00000000    0.00000000
   17.56583214   75.40059662    0.00000000    0.00000000
   17.56888962   86.85959625    0.00000000    0.00000000
   17.57194519   90.34380341    0.00000000    0.00000000
   17.57527924   85.06169891    0.00000000    0.00000000
   17.57833481   85.95469666    0.00000000    0.00000000
   17.58139038   91.54029846    0.00000000    0.00000000
   17.58444595   86.64790344    0.00000000    0.00000000
   17.58694458   92.26039886    0.00000000    0.00000000
   17.58750153   84.56279755    0.00000000    0.00000000
   17.59055710   81.59380341    0.00000000    0.00000000
   17.59361267   86.81919861    0.00000000    0.00000000
   17.59694481   88.73419952    0.00000000    0.00000000
   17.60000038   83.91919708    0.00000000    0.00000000
   17.60305595   90.05300140    0.00000000    0.00000000
   17.60611153   84.31259918    0.00000000    0.00000000
   17.60916710   87.27719879    0.00000000    0.00000000
   17.61194420   89.00309753    0.00000000    0.00000000
   17.61222267   89.59999847    0.00000000    0.00000000
   17.61555672   92.37940216    0.00000000    0.00000000
   17.61861038   93.44860077    0.00000000    0.00000000
   17.62166595   87.04100037    0.00000000    0.00000000
   17.62472153   89.96070099    0.00000000    0.00000000
   17.62777710   96.40579987    0.00000000    0.00000000
   17.63083267   88.24990082    0.00000000    0.00000000
   17.63388824   89.04750061    0.00000000    0.00000000
   17.63722229   85.67209625    0.00000000    0.00000000
   17.63722229   90.59700012    0.00000000    0.00000000
   17.64027786   87.56130219    0.00000000    0.00000000
   17.64333344   79.55809784    0.00000000    0.00000000
   17.64638901   74.10140228    0.00000000    0.00000000
   17.64972115   90.77429962    0.00000000    0.00000000
   17.65277672   90.60130310    0.00000000    0.00000000
   17.65583229   88.24870300    0.00000000    0.00000000
   17.65888786   85.73850250    0.00000000    0.00000000
   17.66194344   86.16570282    0.00000000    0.00000000
   17.66222191   90.16139984    0.00000000    0.00000000
   17.66499901   82.78710175    0.00000000    0.00000000
   17.66805458   88.75119781    0.00000000    0.00000000
   17.67138863   80.06559753    0.00000000    0.00000000
   17.67444420   85.41329956    0.00000000    0.00000000
   17.67749977   81.06390381    0.00000000    0.00000000
   17.68055534   80.09860229    0.00000000    0.00000000
   17.68361092   87.21150208    0.00000000    0.00000000
   17.68666649   86.61049652    0.00000000    0.00000000
   17.68722153   87.54540253    0.00000000    0.00000000
   17.68999863   83.98210144    0.00000000    0.00000000
   17.69305420   80.74639893    0.00000000    0.00000000
   17.69610977   83.81620026    0.00000000    0.00000000
   17.69916534   84.05979919    0.00000000    0.00000000
