    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.10333347   -1.00000000   -1.00000000   -1.00000000
   11.12305546   81.14119720    0.00000000    0.00000000
   11.12638855   86.84140015    0.00000000    0.00000000
   11.12944412   81.82499695    0.00000000    0.00000000
   11.13277817   79.73850250    0.00000000    0.00000000
   11.13583279   81.88339996    0.00000000    0.00000000
   11.13944435   84.97399902    0.00000000    0.00000000
   11.14416695   86.95950317    0.00000000    0.00000000
   11.14750004   84.03040314    0.00000000    0.00000000
   11.15055561   80.81729889    0.00000000    0.00000000
   11.15527725   81.36479950    0.00000000    0.00000000
   11.15638828   82.37889862    0.00000000    0.00000000
   11.15888882   84.40879822    0.00000000    0.00000000
   11.16222191   81.74770355    0.00000000    0.00000000
   11.16527748   80.75789642    0.00000000    0.00000000
   11.16861153   82.02999878    0.00000000    0.00000000
   11.17194462   82.77680206    0.00000000    0.00000000
   11.17500019   80.87180328    0.00000000    0.00000000
   11.17833328   81.95449829    0.00000000    0.00000000
   11.18166733   83.91809845    0.00000000    0.00000000
   11.18472195   82.99790192    0.00000000    0.00000000
   11.18805599   81.83709717    0.00000000    0.00000000
   11.18972206   79.46199799    0.00000000    0.00000000
   11.19138908   81.81680298    0.00000000    0.00000000
   11.19472218   79.95839691    0.00000000    0.00000000
   11.19805527   80.31120300    0.00000000    0.00000000
   11.20111084   80.00789642    0.00000000    0.00000000
   11.20444393   82.21459961    0.00000000    0.00000000
   11.20749950   85.14569855    0.00000000    0.00000000
   11.21083355   79.85169983    0.00000000    0.00000000
   11.21416664   82.14360046    0.00000000    0.00000000
   11.21722221   80.51840210    0.00000000    0.00000000
   11.22055531   81.91079712    0.00000000    0.00000000
   11.22305489   83.27549744    0.00000000    0.00000000
   11.22416592   82.61910248    0.00000000    0.00000000
   11.22749996   80.13240051    0.00000000    0.00000000
   11.23055553   81.57689667    0.00000000    0.00000000
   11.23388958   82.66560364    0.00000000    0.00000000
   11.23722267   79.93470001    0.00000000    0.00000000
   11.24027824   84.51899719    0.00000000    0.00000000
   11.24361134   81.66030121    0.00000000    0.00000000
   11.24694443   81.42440033    0.00000000    0.00000000
   11.25000000   83.56199646    0.00000000    0.00000000
   11.25333309   81.59999847    0.00000000    0.00000000
   11.25638866   84.40969849    0.00000000    0.00000000
   11.25666714   79.74160004    0.00000000    0.00000000
   11.26000023   81.73650360    0.00000000    0.00000000
   11.26333332   80.58499908    0.00000000    0.00000000
   11.26638889   79.89620209    0.00000000    0.00000000
   11.26972198   81.03700256    0.00000000    0.00000000
   11.27277756   78.61119843    0.00000000    0.00000000
   11.27611065   77.13639832    0.00000000    0.00000000
   11.27972221   79.66239929    0.00000000    0.00000000
   11.28277779   81.54740143    0.00000000    0.00000000
   11.28611183   78.56710052    0.00000000    0.00000000
   11.28944492   79.03079987    0.00000000    0.00000000
   11.28972244   78.93289948    0.00000000    0.00000000
   11.29305553   77.16609955    0.00000000    0.00000000
   11.29638958   79.44499969    0.00000000    0.00000000
   11.29944515   79.76709747    0.00000000    0.00000000
   11.30277824   78.93579865    0.00000000    0.00000000
   11.30611134   78.80840302    0.00000000    0.00000000
   11.30916691   77.00469971    0.00000000    0.00000000
   11.31250000   77.14839935    0.00000000    0.00000000
   11.31555557   78.46669769    0.00000000    0.00000000
   11.31888866   78.51119995    0.00000000    0.00000000
   11.32222176   82.28430176    0.00000000    0.00000000
