    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.11944485   -1.00000000   -1.00000000   -1.00000000
   11.15583324  146.85899353    0.61000001    0.05000000
   11.16027737  155.25100708    0.58999997    0.05000000
   11.16527748  140.20899963    0.58999997    0.05000000
   11.16833401  147.99800110    0.58999997    0.05000000
   11.17166710   93.62870026    0.58999997    0.05000000
   11.17500019  152.57200623    0.58999997    0.03000000
   11.17805576  158.93699646    0.58999997    0.03000000
   11.18138885  154.69299316    0.58999997    0.03000000
   11.18472195  158.83200073    0.58999997    0.05000000
   11.18777752  148.44200134    0.58999997    0.05000000
   11.18916702  153.14700317    0.56999999    0.05000000
   11.19138908  147.32899475    0.56999999    0.05000000
   11.19472218  152.74800110    0.56999999    0.05000000
   11.19805527  147.23899841    0.58999997    0.03000000
   11.20111084  149.96499634    0.56999999    0.03000000
   11.20444393  150.79400635    0.56999999    0.03000000
   11.20749950  151.88499451    0.56999999    0.03000000
   11.21083355  152.74800110    0.56999999    0.03000000
   11.21416664  158.66999817    0.56999999    0.03000000
   11.21722221  160.39500427    0.56999999    0.03000000
   11.22055531  150.39999390    0.56999999    0.03000000
   11.22249985  149.67999268    0.55000001    0.03000000
   11.22416592  159.09599304    0.55000001    0.03000000
   11.22749996  169.61199951    0.55000001    0.03000000
   11.23083305  154.40199280    0.55000001    0.03000000
   11.23388958  156.46600342    0.55000001    0.03000000
   11.23722267  156.42500305    0.55000001    0.01000000
   11.24027824  166.25100708    0.55000001    0.03000000
   11.24361134  153.17500305    0.55000001    0.01000000
   11.24694443  144.86799622    0.55000001    0.01000000
   11.25000000  150.78900146    0.52999997    0.01000000
   11.25333309  162.08799744    0.55000001    0.01000000
   11.25583363  154.90800476    0.52999997    0.01000000
   11.25694466  163.76499939    0.52999997    0.01000000
   11.26027775  153.49899292    0.52999997    0.01000000
   11.26361084  152.75599670    0.52999997    0.01000000
   11.26666641  151.20599365    0.52999997    0.01000000
   11.26999950  150.69200134    0.52999997    0.01000000
   11.27305508  156.80299377    0.51999998    0.01000000
   11.27638817  149.55700684    0.52999997    0.01000000
   11.27972221  152.35099792    0.51999998    0.01000000
   11.28277779  155.93899536    0.51999998    0.01000000
   11.28611183  154.09899902    0.51999998    0.01000000
   11.28916740  160.75199890    0.51999998    0.01000000
   11.28972244  152.21499634    0.51999998    0.01000000
   11.29305553  154.67999268    0.51999998    0.01000000
   11.29638958  148.17100525    0.51999998    0.01000000
   11.29944515  149.84399414    0.52999997    0.01000000
   11.30277824  150.40400696    0.51999998    0.01000000
   11.30583382  153.72300720    0.51999998    0.01000000
   11.30944443  161.30700684    0.51999998    0.01000000
   11.31277752  153.65100098    0.51999998    0.01000000
   11.31583309  152.20899963    0.51999998    0.01000000
   11.31916618  147.15600586    0.51999998    0.01000000
   11.32250023  150.56500244    0.51999998    0.01000000
   11.32277775  148.28999329    0.50000000    0.01000000
   11.32611084  156.71800232    0.51999998    0.01000000
   11.32916641  142.64599609    0.50000000    0.01000000
   11.33249950  149.13499451    0.50000000    0.01000000
   11.33583260  151.00599670    0.50000000    0.01000000
   11.33888817  149.59899902    0.50000000    0.01000000
   11.34222221  144.73500061    0.51999998    0.01000000
   11.34555531  152.97200012    0.51999998    0.01000000
   11.34861088  146.48500061    0.51999998    0.01000000
   11.35194492  155.25999451    0.50000000    0.01000000
   11.35500050  148.65400696    0.50000000    0.01000000
   11.35583401  150.64399719    0.50000000    0.01000000
   11.35861111  150.26899719    0.50000000    0.01000000
   11.36194515  151.62600708    0.50000000    0.01000000
   11.36527824  159.87300110    0.50000000    0.01000000
   11.36833382  149.14900208    0.50000000    0.01000000
   11.37166691  153.94599915    0.50000000    0.01000000
   11.37472248  152.58999634    0.50000000    0.01000000
   11.37805557  145.69900513    0.50000000    0.01000000
   11.38138866  147.40899658    0.50000000    0.01000000
