    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.66083336   -1.00000000   -1.00000000   -1.00000000
   11.93861103  121.35900116    0.00000000    0.00000000
   11.94166660  136.01699829    0.00000000    0.00000000
   11.94472218  120.64900208    0.00000000    0.00000000
   11.94777775  132.81300354    0.00000000    0.00000000
   11.95111084  116.91200256    0.00000000    0.00000000
   11.95416641  135.59899902    0.00000000    0.00000000
   11.95722198  135.84199524    0.00000000    0.00000000
   11.96055508  128.64300537    0.00000000    0.00000000
   11.96333313  135.03300476    0.00000000    0.00000000
   11.96388912  132.07699585    0.00000000    0.00000000
   11.96694374  117.72399902    0.00000000    0.00000000
   11.96999931  122.42800140    0.00000000    0.00000000
   11.97305489  134.19700623    0.00000000    0.00000000
   11.97638798  112.88800049    0.00000000    0.00000000
   11.97944355  120.23999786    0.00000000    0.00000000
   11.98249912  113.99299622    0.00000000    0.00000000
   11.98583317  118.00299835    0.00000000    0.00000000
   11.98861122  118.01300049    0.00000000    0.00000000
   11.98916721  115.75599670    0.00000000    0.00000000
   11.99222279  119.04199982    0.00000000    0.00000000
   11.99527836  119.82900238    0.00000000    0.00000000
   11.99861145  141.13400269    0.00000000    0.00000000
   12.00166702  128.30299377    0.00000000    0.00000000
   12.00472260  113.81400299    0.00000000    0.00000000
   12.00777817  120.15100098    0.00000000    0.00000000
   12.01111126  121.45500183    0.00000000    0.00000000
   12.01361084  129.81900024    0.00000000    0.00000000
   12.01444435  114.27799988    0.00000000    0.00000000
   12.01749992  127.11799622    0.00000000    0.00000000
   12.02055550  129.17199707    0.00000000    0.00000000
   12.02388859  117.77899933    0.00000000    0.00000000
   12.02694416  137.54899597    0.00000000    0.00000000
   12.02999973  123.56400299    0.00000000    0.00000000
   12.03305531  122.28600311    0.00000000    0.00000000
   12.03638935  137.01899719    0.00000000    0.00000000
   12.03861141  113.19699860    0.00000000    0.00000000
   12.03972244  117.29100037    0.00000000    0.00000000
   12.04277802  112.82599640    0.00000000    0.00000000
   12.04583359  113.14199829    0.00000000    0.00000000
   12.04916668  126.08200073    0.00000000    0.00000000
   12.05222225  119.42900085    0.00000000    0.00000000
   12.05527782  136.12100220    0.00000000    0.00000000
   12.05833340  128.13600159    0.00000000    0.00000000
   12.06166649  119.19599915    0.00000000    0.00000000
   12.06361103  117.54399872    0.00000000    0.00000000
   12.06500053  107.45700073    0.00000000    0.00000000
   12.06805515  125.33399963    0.00000000    0.00000000
   12.07111073  125.38300323    0.00000000    0.00000000
   12.07444477  126.69599915    0.00000000    0.00000000
   12.07750034  123.73100281    0.00000000    0.00000000
   12.08055592  122.22200012    0.00000000    0.00000000
   12.08361053  118.46099854    0.00000000    0.00000000
   12.08694458  115.36499786    0.00000000    0.00000000
   12.08861065  122.99199677    0.00000000    0.00000000
   12.09027767  124.90399933    0.00000000    0.00000000
   12.09333324  124.98300171    0.00000000    0.00000000
   12.09638882  126.39399719    0.00000000    0.00000000
   12.09972191  113.58999634    0.00000000    0.00000000
   12.10277843  114.33300018    0.00000000    0.00000000
   12.10583401  120.35600281    0.00000000    0.00000000
   12.10888958  111.92600250    0.00000000    0.00000000
   12.11222267  115.65100098    0.00000000    0.00000000
   12.11361122  121.23500061    0.00000000    0.00000000
   12.11555576  126.27799988    0.00000000    0.00000000
   12.11861134  113.41899872    0.00000000    0.00000000
   12.12166691  109.69300079    0.00000000    0.00000000
   12.12500000  118.50599670    0.00000000    0.00000000
