    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   18.74694443   -1.00000000   -1.00000000   -1.00000000
   18.78610992  174.32400513    0.00000000    0.00000000
   18.78916550  190.00599670    0.00000000    0.00000000
   18.79222107  190.20899963    0.00000000    0.00000000
   18.79555511  178.92599487    0.00000000    0.00000000
   18.79861069  184.54200745    0.00000000    0.00000000
   18.80166626  185.67799377    0.00000000    0.00000000
   18.80638885  185.67799377    0.00000000    0.00000000
   18.81110954  198.05900574    0.00000000    0.00000000
   18.81416512  190.97799683    0.00000000    0.00000000
   18.81722260  192.75599670    0.00000000    0.00000000
   18.81944466  185.83299255    0.00000000    0.00000000
   18.82111168  192.25799561    0.00000000    0.00000000
   18.82416725  183.10299683    0.00000000    0.00000000
   18.82722282  179.76300049    0.00000000    0.00000000
   18.83027840  178.73300171    0.00000000    0.00000000
   18.83333397  179.00500488    0.00000000    0.00000000
   18.83638954  184.80200195    0.00000000    0.00000000
   18.83972359  177.05599976    0.00000000    0.00000000
   18.84277916  181.84899902    0.00000000    0.00000000
   18.84944534  181.84899902    0.00000000    0.00000000
   18.85472298  164.49299622    0.00000000    0.00000000
   18.85777855  175.17100525    0.00000000    0.00000000
   18.86083412  175.55999756    0.00000000    0.00000000
   18.86388969  169.63800049    0.00000000    0.00000000
   18.86694527  161.52099609    0.00000000    0.00000000
   18.87000084  183.73599243    0.00000000    0.00000000
   18.87333298  186.67799377    0.00000000    0.00000000
   18.87638855  176.60899353    0.00000000    0.00000000
   18.87944412  182.26699829    0.00000000    0.00000000
   18.88249969  183.01800537    0.00000000    0.00000000
   18.88555527  179.66299438    0.00000000    0.00000000
   18.88611031  184.83299255    0.00000000    0.00000000
   18.89222145  184.83299255    0.00000000    0.00000000
   18.89611053  191.36099243    0.00000000    0.00000000
   18.89916611  179.67999268    0.00000000    0.00000000
   18.90222168  181.21200562    0.00000000    0.00000000
   18.90527725  178.02499390    0.00000000    0.00000000
   18.90861130  180.04400635    0.00000000    0.00000000
   18.91166687  173.68800354    0.00000000    0.00000000
   18.91472244  178.69700623    0.00000000    0.00000000
   18.91777802  171.01699829    0.00000000    0.00000000
   18.91944313  169.34199524    0.00000000    0.00000000
   18.92083359  172.03500366    0.00000000    0.00000000
   18.92388916  170.02499390    0.00000000    0.00000000
   18.92722130  174.42700195    0.00000000    0.00000000
   18.93027687  166.03999329    0.00000000    0.00000000
   18.93499947  166.03999329    0.00000000    0.00000000
   18.93916512  169.85800171    0.00000000    0.00000000
   18.94222069  172.20300293    0.00000000    0.00000000
   18.94527626  163.33500671    0.00000000    0.00000000
   18.94833183  159.68899536    0.00000000    0.00000000
   18.95138931  172.55099487    0.00000000    0.00000000
   18.95277786  175.67799377    0.00000000    0.00000000
   18.95472336  169.69599915    0.00000000    0.00000000
   18.95777893  168.93800354    0.00000000    0.00000000
   18.96083450  154.51199341    0.00000000    0.00000000
   18.96416664  170.26899719    0.00000000    0.00000000
   18.96722221  175.12399292    0.00000000    0.00000000
   18.97027779  167.20700073    0.00000000    0.00000000
   18.97333336  182.14500427    0.00000000    0.00000000
   18.97777748  182.14500427    0.00000000    0.00000000
   18.98222351  178.06100464    0.00000000    0.00000000
   18.98500061  178.73300171    0.00000000    0.00000000
   18.98611069  169.60899353    0.00000000    0.00000000
   18.98833275  175.35200500    0.00000000    0.00000000
   18.99166679  173.07699585    0.00000000    0.00000000
   18.99444389  166.55299377    0.00000000    0.00000000
   18.99777794  169.85699463    0.00000000    0.00000000
   19.00083351  162.27400208    0.00000000    0.00000000
   19.00388908  171.70500183    0.00000000    0.00000000
   19.00694466  167.51300049    0.00000000    0.00000000
   19.01000023  163.09100342    0.00000000    0.00000000
   19.01305580  163.48100281    0.00000000    0.00000000
   19.01638794  168.01899719    0.00000000    0.00000000
   19.02083397  168.01899719    0.00000000    0.00000000
   19.02499962  161.65299988    0.00000000    0.00000000
   19.02833366  170.55999756    0.00000000    0.00000000
   19.03138924  160.02600098    0.00000000    0.00000000
   19.03444481  179.30200195    0.00000000    0.00000000
   19.03777695  167.61599731    0.00000000    0.00000000
   19.04083252  174.43899536    0.00000000    0.00000000
   19.04388809  245.00199890    0.00000000    0.00000000
   19.04694366  186.41700745    0.00000000    0.00000000
   19.04999924  193.98300171    0.00000000    0.00000000
   19.05277634  183.07600403    0.00000000    0.00000000
   19.05333328  180.47900391    0.00000000    0.00000000
   19.05638885  182.52699280    0.00000000    0.00000000
   19.06055450  174.63299561    0.00000000    0.00000000
   19.06444359  174.63299561    0.00000000    0.00000000
   19.06861115  174.35200500    0.00000000    0.00000000
   19.07166672  178.57699585    0.00000000    0.00000000
   19.07472229  185.94299316    0.00000000    0.00000000
   19.07777786  195.10299683    0.00000000    0.00000000
   19.08083344  219.43899536    0.00000000    0.00000000
   19.08500099  204.71000671    0.00000000    0.00000000
   19.08611107  224.28500366    0.00000000    0.00000000
   19.08805656  190.94900513    0.00000000    0.00000000
   19.09111214  199.36399841    0.00000000    0.00000000
   19.09416771  198.05099487    0.00000000    0.00000000
   19.09749985  203.54899597    0.00000000    0.00000000
   19.10055542  202.09700012    0.00000000    0.00000000
   19.10361099  185.13800049    0.00000000    0.00000000
   19.10750008  185.13800049    0.00000000    0.00000000
   19.11277771  184.01699829    0.00000000    0.00000000
   19.11583328  192.47900391    0.00000000    0.00000000
   19.11888885  220.23500061    0.00000000    0.00000000
   19.11972237  221.24499512    0.00000000    0.00000000
   19.12194443  229.02499390    0.00000000    0.00000000
   19.12500000  228.23199463    0.00000000    0.00000000
   19.12805557  194.78700256    0.00000000    0.00000000
   19.13138962  183.38999939    0.00000000    0.00000000
   19.13444519  221.67199707    0.00000000    0.00000000
   19.13750076  231.83099365    0.00000000    0.00000000
   19.14055634  188.54100037    0.00000000    0.00000000
   19.14361191  173.18899536    0.00000000    0.00000000
   19.15027809  173.18899536    0.00000000    0.00000000
   19.15416718  204.24899292    0.00000000    0.00000000
   19.15722275  205.86999512    0.00000000    0.00000000
   19.16055489  209.55000305    0.00000000    0.00000000
   19.16361046  200.18699646    0.00000000    0.00000000
   19.16666603  221.23599243    0.00000000    0.00000000
   19.16972160  218.19999695    0.00000000    0.00000000
   19.17277718  224.87100220    0.00000000    0.00000000
   19.17583275  217.49899292    0.00000000    0.00000000
   19.17888832  209.80999756    0.00000000    0.00000000
   19.18222237  207.36500549    0.00000000    0.00000000
   19.18527603  199.35699463    0.00000000    0.00000000
   19.18638802  202.05700684    0.00000000    0.00000000
   19.18833160  190.26100159    0.00000000    0.00000000
   19.19305420  190.26100159    0.00000000    0.00000000
   19.19722176  192.61999512    0.00000000    0.00000000
   19.20027924  164.69299316    0.00000000    0.00000000
   19.20333481  173.38099670    0.00000000    0.00000000
   19.20639038  167.77200317    0.00000000    0.00000000
   19.20944595  175.24400330    0.00000000    0.00000000
   19.21250153  162.35000610    0.00000000    0.00000000
   19.21555710  169.14799500    0.00000000    0.00000000
   19.21888924  161.48300171    0.00000000    0.00000000
   19.21972275  169.63400269    0.00000000    0.00000000
   19.22194481  172.71000671    0.00000000    0.00000000
   19.22611237  173.65400696    0.00000000    0.00000000
   19.22916794  174.23899841    0.00000000    0.00000000
   19.23222351  174.06199646    0.00000000    0.00000000
   19.23611069  174.06199646    0.00000000    0.00000000
   19.23999977  161.28199768    0.00000000    0.00000000
   19.24333382  165.31900024    0.00000000    0.00000000
   19.24638939  173.04600525    0.00000000    0.00000000
   19.25055504  171.02099609    0.00000000    0.00000000
   19.25305557  173.54899597    0.00000000    0.00000000
   19.25361061  174.41600037    0.00000000    0.00000000
   19.25666618  165.99299622    0.00000000    0.00000000
   19.25972176  169.06399536    0.00000000    0.00000000
   19.26305580  169.55700684    0.00000000    0.00000000
   19.26611137  167.45700073    0.00000000    0.00000000
