    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.85972214   -1.00000000   -1.00000000   -1.00000000
   11.88305569  215.05099487    1.80999994    1.76999998
   11.88638878  177.50599670    1.80999994    1.78999996
   11.88972187  188.31500244    1.85000002    1.78999996
   11.89277744  172.96400452    1.85000002    1.78999996
   11.89611053  176.40600586    1.86000001    1.78999996
   11.89944458  170.01600647    1.86000001    1.80999994
   11.90333271  170.01600647    1.86000001    1.78999996
   11.90749931  167.29200745    1.86000001    1.78999996
   11.91083336  155.37600708    1.86000001    1.78999996
   11.91388893  162.91799927    1.86000001    1.80999994
   11.91611099  163.07099915    1.86000001    1.80999994
   11.91777802  168.37699890    1.86000001    1.80999994
   11.92083359  172.23399353    1.88000000    1.80999994
   11.92416668  172.56700134    1.91999996    1.80999994
   11.92750072  157.36300659    1.91999996    1.83000004
   11.93055630  174.50000000    1.91999996    1.83000004
   11.93388939  159.21000671    1.91999996    1.83000004
   11.93694496  165.08700562    1.91999996    1.83000004
   11.94027805  173.14799500    1.94000006    1.83000004
   11.94638920  173.14799500    1.89999998    1.85000002
   11.95027733  156.30499268    1.89999998    1.86000001
   11.95361137  171.40400696    1.88000000    1.86000001
   11.95694447  153.43600464    1.88000000    1.86000001
   11.96000004  165.41900635    1.88000000    1.86000001
   11.96333313  153.86999512    1.88000000    1.85000002
   11.96666622  149.14799500    1.89999998    1.86000001
   11.96999931  145.34100342    1.91999996    1.86000001
   11.97305489  148.34599304    1.89999998    1.86000001
   11.97638798  160.89500427    1.91999996    1.86000001
   11.97972202  162.46200562    1.89999998    1.86000001
   11.98277760  142.61900330    1.89999998    1.86000001
   11.98361111  151.53500366    1.89999998    1.88000000
   11.99138927   -1.00000000   -1.00000000   -1.00000000
   11.99611092   -1.00000000   -1.00000000   -1.00000000
   12.01916599  150.33099365    1.85000002    1.89999998
   12.02277756  156.74099731    1.85000002    1.91999996
   12.02583313  139.63000488    1.85000002    1.91999996
   12.02916622  147.01899719    1.83000004    1.91999996
   12.03249931  160.87500000    1.80999994    1.94000006
   12.03555584  144.33900452    1.80999994    1.94000006
   12.03972244  144.33900452    1.80999994    1.94000006
   12.04388905  158.30499268    1.78999996    1.94000006
   12.04694462  160.53500366    1.76999998    1.94000006
   12.05027771  150.61099243    1.73000002    1.94000006
   12.05277824  137.92799377    1.73000002    1.94000006
   12.05388927  141.83599854    1.71000004    1.96000004
   12.05722237  148.21299744    1.71000004    1.96000004
   12.06027794  155.56300354    1.71000004    1.94000006
   12.06361103  150.60299683    1.73000002    1.94000006
   12.06694412  140.51499939    1.73000002    1.94000006
   12.06999969  149.28599548    1.73000002    1.96000004
   12.07333374  142.14399719    1.75000000    1.96000004
   12.07666683  148.04699707    1.75000000    1.96000004
   12.08249950  148.04699707    1.71000004    1.96000004
   12.08666611  149.21299744    1.71000004    1.96000004
   12.09000015  148.45300293    1.69000006    1.98000002
   12.09305477  150.14100647    1.66999996    1.98000002
   12.09638882  170.44999695    1.66999996    1.98000002
   12.09972191  146.35000610    1.66999996    1.98000002
   12.10277843  173.68800354    1.64999998    2.00000000
   12.10611153  155.62399292    1.63000000    2.00000000
   12.10944462  142.79899597    1.63000000    2.00000000
   12.11250019  141.24000549    1.63000000    2.00000000
   12.11583328  137.03599548    1.63000000    2.00000000
   12.11916637  149.80599976    1.64999998    2.00000000
   12.11944485  155.46000671    1.64999998    2.00000000
   12.12555599  155.46000671    1.64999998    2.00000000
   12.12944412  149.35800171    1.64999998    2.00000000
   12.13277817  136.24899292    1.64999998    2.00000000
   12.13611126  179.59800720    1.64999998    2.00000000
   12.13916683  139.04400635    1.66999996    2.00000000
   12.14249992  137.07299805    1.66999996    2.00000000
   12.14583302  136.00199890    1.69000006    2.00000000
   12.14888859  148.45100403    1.69000006    2.00000000
   12.15222168  146.69099426    1.69000006    2.00000000
   12.15277767  136.87100220    1.69000006    2.01999998
   12.15583324  135.02600098    1.69000006    2.01999998
   12.15916634  141.04600525    1.71000004    2.00000000
   12.16222191  133.63299561    1.71000004    2.01999998
   12.16833401  133.63299561    1.71000004    2.01999998
   12.17250061  146.48500061    1.69000006    2.01999998
   12.17555618  136.82200623    1.69000006    2.03999996
   12.17888927  145.32499695    1.69000006    2.03999996
   12.18194485  143.10000610    1.66999996    2.03999996
   12.18527794  153.47200012    1.64999998    2.03999996
   12.18611145  145.91999817    1.64999998    2.03999996
   12.18888855  145.64599609    1.64999998    2.03999996
   12.19222260  144.86000061    1.63000000    2.03999996
   12.19527817  139.33399963    1.63000000    2.03999996
   12.19861126  142.85000610    1.61000001    2.05999994
   12.20166683  134.47200012    1.61000001    2.05999994
   12.20499992  135.57099915    1.60000002    2.05999994
   12.21111107  135.57099915    1.60000002    2.07999992
   12.21527767  137.45399475    1.60000002    2.05999994
   12.21833324  134.71400452    1.61000001    2.05999994
   12.21944427  133.52499390    1.61000001    2.05999994
   12.22194386  137.48300171    1.63000000    2.07999992
   12.22527695  137.94400024    1.63000000    2.07999992
   12.22833252  136.44599915    1.63000000    2.07999992
   12.23166656  137.41600037    1.63000000    2.07999992
   12.23500061  138.77900696    1.63000000    2.07999992
   12.23805618  140.44200134    1.63000000    2.07999992
   12.24138927  133.88800049    1.61000001    2.07999992
   12.24444485  134.86999512    1.61000001    2.07999992
   12.24777794  138.06799316    1.58000004    2.07999992
   12.25388908  138.06799316    1.58000004    2.09999990
   12.25805569  131.39100647    1.58000004    2.09999990
   12.26138878  140.78700256    1.55999994    2.07999992
   12.26444435  133.22000122    1.55999994    2.07999992
   12.26777744  128.84500122    1.53999996    2.09999990
   12.27111053  133.18099976    1.53999996    2.09999990
   12.27416611  129.89300537    1.53999996    2.11999989
   12.27750015  137.56100464    1.50000000    2.11999989
   12.28083324  130.59199524    1.50000000    2.11999989
   12.28388977  136.86900330    1.50000000    2.11999989
   12.28611183  143.70700073    1.48000002    2.11999989
   12.28750038  134.82000732    1.48000002    2.11999989
   12.29083347  131.77400208    1.50000000    2.11999989
   12.29666710  131.77400208    1.50000000    2.11999989
   12.30083370  127.67400360    1.50000000    2.11999989
   12.30416679  138.80400085    1.48000002    2.11999989
   12.30749989  131.82499695    1.48000002    2.13000011
   12.31055546  141.57699585    1.48000002    2.13000011
   12.31388950  135.26300049    1.48000002    2.13000011
   12.31694412  137.51199341    1.48000002    2.13000011
   12.31944466  140.59300232    1.48000002    2.13000011
   12.32055569  128.82699585    1.48000002    2.13000011
   12.32388878  137.69799805    1.48000002    2.13000011
   12.32694435  132.86500549    1.50000000    2.13000011
   12.33027744  137.64700317    1.48000002    2.15000010
   12.33361053  136.25500488    1.48000002    2.15000010
   12.33972168  136.25500488    1.48000002    2.15000010
   12.34388828  139.56199646    1.51999998    2.15000010
   12.34694386  131.84599304    1.51999998    2.15000010
   12.35027790  134.22000122    1.53999996    2.15000010
   12.35277843  137.82699585    1.53999996    2.15000010
   12.35388947  130.86999512    1.53999996    2.15000010
   12.35722256  130.70700073    1.53999996    2.15000010
   12.36027813  135.88900757    1.53999996    2.15000010
   12.36361122  129.69500732    1.53999996    2.15000010
   12.36694431  131.24600220    1.53999996    2.15000010
   12.36999989  136.21200562    1.53999996    2.15000010
   12.37333393  174.24400330    1.51999998    2.17000008
   12.37638855  218.21000671    1.51999998    2.17000008
   12.38249969  218.21000671    1.46000004    2.17000008
   12.38666630  191.50599670    1.46000004    2.17000008
   12.38972187  165.10499573    1.44000006    2.17000008
   12.39305496  162.68099976    1.44000006    2.17000008
   12.39638901  170.52099609    1.44000006    2.17000008
   12.39944458  157.54200745    1.44000006    2.17000008
   12.40277767  165.03700256    1.44000006    2.17000008
   12.40611076  153.37500000    1.44000006    2.17000008
   12.40916634  137.22500610    1.44000006    2.17000008
   12.41305542  150.29800415    0.00000000    0.00000000
   12.41694450  158.67500305    0.00000000    0.00000000
   12.41944504  137.50199890    0.00000000    0.00000000
   12.42111111  143.16700745    0.00000000    0.00000000
   12.42583370  143.16700745    0.00000000    0.00000000
   12.43055630  132.08700562    0.00000000    0.00000000
   12.43444443  132.67300415    0.00000000    0.00000000
   12.43833351  132.80200195    0.00000000    0.00000000
   12.44222260  137.54899597    0.00000000    0.00000000
   12.44611073  130.24000549    0.00000000    0.00000000
   12.44944477  134.91299438    1.44000006    2.17000008
   12.45249939  130.43299866    1.44000006    2.17000008
   12.45305538  126.73400116    1.44000006    2.17000008
   12.45611095  133.93499756    1.44000006    2.17000008
   12.45916653  131.32400513    1.44000006    2.17000008
   12.46249962  128.66900635    1.44000006    2.17000008
   12.46805477  128.66900635    1.44000006    2.17000008
   12.47222137  129.63900757    1.44000006    2.17000008
   12.47555542  127.55799866    1.44000006    2.19000006
   12.47861099  129.87600708    1.46000004    2.21000004
   12.48194408  133.19200134    1.46000004    2.21000004
   12.48527813  130.57699585    1.44000006    2.21000004
   12.48638916  131.86799622    1.46000004    2.21000004
   12.48888874  132.10499573    1.46000004    2.21000004
   12.49194431  129.20799255    1.46000004    2.21000004
   12.49527836  130.42399597    1.44000006    2.21000004
   12.49861145  129.26400757    1.44000006    2.21000004
   12.50166702  126.53099823    1.44000006    2.21000004
   12.50500011  127.39399719    1.44000006    2.23000002
   12.51111126  127.39399719    1.44000006    2.23000002
   12.51500034  124.58699799    1.41999996    2.23000002
   12.51833344  127.65299988    1.41999996    2.23000002
   12.51972198  129.58799744    1.41999996    2.23000002
   12.52194405  126.96199799    1.44000006    2.23000002
   12.52499962  136.33799744    1.41999996    2.23000002
   12.52833271  137.79899597    1.41999996    2.23000002
   12.53166676  134.46200562    1.41999996    2.23000002
   12.53472233  123.45200348    1.41999996    2.23000002
   12.53805637  128.33000183    1.41999996    2.23000002
   12.54138947  130.92500305    1.39999998    2.25000000
   12.54444504  132.77200317    1.39999998    2.23000002
   12.54777813  137.46099854    1.39999998    2.25000000
   12.55388927  137.46099854    1.39999998    2.25000000
   12.55805588  129.08000183    1.39999998    2.25000000
   12.56111145  150.32800293    1.38000000    2.25000000
   12.56444454  125.47699738    1.39999998    2.25000000
   12.56777763  130.68400574    1.38000000    2.25000000
   12.57083321  125.95400238    1.39999998    2.25000000
   12.57416630  129.98399353    1.38000000    2.25000000
   12.57750034  128.55700684    1.39999998    2.25000000
   12.58055592  128.96899414    1.38000000    2.25000000
   12.58388901  131.82299805    1.39999998    2.25000000
   12.58638859  130.73199463    1.38000000    2.25000000
   12.58749962  137.03599548    1.38000000    2.26999998
   12.59055519  130.83599854    1.39999998    2.26999998
   12.59666634  130.83599854    1.38000000    2.25000000
   12.60083389  132.09100342    1.38000000    2.26999998
   12.60416698  126.32700348    1.39999998    2.26999998
   12.60722256  126.62100220    1.39999998    2.26999998
   12.61055565  127.56900024    1.39999998    2.26999998
   12.61361122  136.23399353    1.39999998    2.26999998
   12.61694431  131.64700317    1.39999998    2.26999998
   12.61972237  171.43200684    1.39999998    2.26999998
   12.62055588  146.56799316    1.39999998    2.26999998
   12.62361145  140.93699646    1.38000000    2.26999998
   12.62694454  147.02099609    1.38000000    2.26999998
   12.63027763  129.33399963    1.38000000    2.26999998
   12.63333321  132.07800293    1.38000000    2.26999998
   12.63944435  132.07800293    1.38000000    2.28999996
   12.64361095  124.70700073    1.38000000    2.28999996
   12.64694405  130.88499451    1.38000000    2.28999996
   12.64999962  128.58299255    1.38000000    2.28999996
   12.65305519  126.23500061    1.36000001    2.28999996
   12.65388870  131.43299866    1.36000001    2.28999996
   12.65694427  127.21600342    1.38000000    2.28999996
   12.66027737  138.32499695    1.36000001    2.28999996
   12.66361046  127.47599792    1.36000001    2.28999996
   12.66666698  125.20400238    1.38000000    2.28999996
   12.67000008  126.10299683    1.36000001    2.28999996
   12.67333412  138.02499390    1.36000001    2.28999996
   12.67638874  140.68800354    1.36000001    2.28999996
   12.68249989  140.68800354    1.36000001    2.30999994
   12.68638897  135.32499695    1.36000001    2.30999994
   12.68972206  151.81100464    1.36000001    2.30999994
   12.69305515  124.38999939    1.36000001    2.28999996
   12.69611073  156.32899475    1.38000000    2.30999994
   12.69944477  165.38800049    1.38000000    2.30999994
   12.70277786  149.21099854    1.36000001    2.28999996
   12.70583344  154.00399780    1.36000001    2.30999994
   12.70916653  141.04899597    1.36000001    2.30999994
   12.71222210  165.92999268    1.36000001    2.30999994
   12.71555519  154.52099609    1.36000001    2.30999994
   12.71888828  127.37100220    1.36000001    2.30999994
   12.71972179  151.65299988    1.36000001    2.30999994
   12.72527695  151.65299988    1.36000001    2.30999994
   12.72944355  168.24200439    1.36000001    2.30999994
   12.73249912  171.75999451    1.36000001    2.30999994
   12.73583317  168.05499268    1.36000001    2.30999994
   12.73916721  182.69299316    1.36000001    2.30999994
   12.74222279  166.72900391    1.36000001    2.30999994
   12.74555588  143.78700256    1.36000001    2.32999992
   12.74861145  159.32600403    1.36000001    2.32999992
   12.75194454  142.01699829    1.36000001    2.32999992
   12.75305557  170.47500610    1.36000001    2.32999992
   12.75555515  179.00300598    1.36000001    2.30999994
   12.75861073  126.70300293    1.36000001    2.32999992
   12.76194477  124.48999786    1.36000001    2.32999992
   12.76805496  124.48999786    1.30999994    2.32999992
   12.77222157  128.12800598    1.28999996    2.32999992
   12.77555561  122.29399872    1.28999996    2.32999992
   12.77861118  128.72500610    1.28999996    2.32999992
   12.78194427  125.52600098    1.28999996    2.32999992
   12.78527832  137.63099670    1.26999998    2.32999992
   12.78638935  122.35199738    1.26999998    2.32999992
   12.78888893  127.58999634    1.26999998    2.32999992
   12.79222298  121.44999695    1.26999998    2.32999992
   12.79527855  125.74500275    1.25000000    2.32999992
   12.79861164  122.93599701    1.26999998    2.32999992
   12.80166721  125.23500061    1.25000000    2.32999992
   12.80500031  122.18299866    1.25000000    2.34999990
   12.81083393  122.18299866    1.23000002    2.34999990
   12.81500053  120.58399963    1.23000002    2.34999990
   12.81833363  129.98599243    1.23000002    2.34999990
   12.81972218  125.62200165    1.23000002    2.34999990
   12.82194424  124.63400269    1.21000004    2.34999990
   12.82527733  127.23100281    1.21000004    2.34999990
   12.82833290  128.13900757    1.19000006    2.34999990
   12.83166695  129.31799316    1.19000006    2.36999989
   12.83472157  123.81099701    1.21000004    2.34999990
   12.83805561  121.65399933    1.21000004    2.34999990
