    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   10.79555607   -1.00000000   -1.00000000   -1.00000000
   11.15055561  127.96399689    0.00000000    0.00000000
   11.15361118  146.04600525    0.00000000    0.00000000
   11.15666676  141.34100342    0.00000000    0.00000000
   11.15972137  140.73399353    0.00000000    0.00000000
   11.16277695  139.25100708    0.00000000    0.00000000
   11.16583252  136.10899353    0.00000000    0.00000000
   11.16916656  144.34700012    0.00000000    0.00000000
   11.17222214  153.63499451    0.00000000    0.00000000
   11.17527771  153.22000122    0.00000000    0.00000000
   11.17555618  149.20100403    0.00000000    0.00000000
   11.17833328  298.11898804    0.00000000    0.00000000
   11.18138885  463.51501465    0.00000000    0.00000000
   11.18305588  141.34100342    0.00000000    0.00000000
   11.18305588  140.73399353    0.00000000    0.00000000
   11.18305588  139.25100708    0.00000000    0.00000000
   11.18305588  136.10899353    0.00000000    0.00000000
   11.18305588  144.34700012    0.00000000    0.00000000
   11.18305588  153.63499451    0.00000000    0.00000000
   11.18305588  153.22000122    0.00000000    0.00000000
   11.18305588  298.11898804    0.00000000    0.00000000
   11.18472195   -1.00000000    0.00000000    0.00000000
   11.18777752  193.07000732    0.00000000    0.00000000
   11.19083309  136.72200012    0.00000000    0.00000000
   11.19388866  103.10199738    0.00000000    0.00000000
   11.19722271  158.82200623    0.00000000    0.00000000
   11.20027733  266.94799805    0.00000000    0.00000000
   11.20333290  179.72200012    0.00000000    0.00000000
   11.20638847  127.00800323    0.00000000    0.00000000
   11.20833302  123.49800110    0.00000000    0.00000000
   11.20944405  157.65199280    0.00000000    0.00000000
   11.21305561  134.36700439    0.00000000    0.00000000
   11.21611118  138.93899536    0.00000000    0.00000000
   11.21916580  123.21499634    0.00000000    0.00000000
   11.22222137  132.88200378    0.00000000    0.00000000
   11.22527695  130.23500061    0.00000000    0.00000000
   11.22833252  140.25000000    0.00000000    0.00000000
   11.23166656  139.56500244    0.00000000    0.00000000
   11.23361111  134.23800659    0.00000000    0.00000000
   11.23472214  124.05300140    0.00000000    0.00000000
   11.23777771  123.51200104    0.00000000    0.00000000
   11.24083328  125.05999756    0.00000000    0.00000000
   11.24388885  118.55799866    0.00000000    0.00000000
   11.24694443  126.50199890    0.00000000    0.00000000
   11.25027752  124.22899628    0.00000000    0.00000000
   11.25333309  128.73100281    0.00000000    0.00000000
   11.25638866  133.45899963    0.00000000    0.00000000
   11.25861073  122.67299652    0.00000000    0.00000000
   11.25944424  126.15399933    0.00000000    0.00000000
   11.26277733  128.64799500    0.00000000    0.00000000
   11.26583290  121.49400330    0.00000000    0.00000000
   11.26888847  116.12799835    0.00000000    0.00000000
   11.27194405  121.14900208    0.00000000    0.00000000
   11.27499962  120.89299774    0.00000000    0.00000000
   11.27805519  130.15199280    0.00000000    0.00000000
   11.28138828  126.68800354    0.00000000    0.00000000
   11.28361130  133.62399292    0.00000000    0.00000000
   11.28444481  125.26799774    0.00000000    0.00000000
   11.28750038  126.83300018    0.00000000    0.00000000
   11.29055595  121.60800171    0.00000000    0.00000000
   11.29361153  130.97099304    0.00000000    0.00000000
   11.29666710  129.50199890    0.00000000    0.00000000
   11.29972267  122.87000275    0.00000000    0.00000000
   11.30305576  122.09400177    0.00000000    0.00000000
   11.30611134  137.21499634    0.00000000    0.00000000
   11.30861092  128.27600098    0.00000000    0.00000000
   11.30916691  128.64199829    0.00000000    0.00000000
   11.31222248  122.00900269    0.00000000    0.00000000
   11.31527805  132.88499451    0.00000000    0.00000000
   11.31833363  130.73800659    0.00000000    0.00000000
   11.32166672  140.76800537    0.00000000    0.00000000
   11.32472229  143.12100220    0.00000000    0.00000000
   11.32777786  133.54100037    0.00000000    0.00000000
   11.33083344  133.46800232    0.00000000    0.00000000
   11.33361053  143.09199524    0.00000000    0.00000000
   11.33388901  131.00000000    0.00000000    0.00000000
   11.33722210  130.21000671    0.00000000    0.00000000
   11.34027767  126.58699799    0.00000000    0.00000000
   11.34333324  139.62600708    0.00000000    0.00000000
   11.34638882  148.02699280    0.00000000    0.00000000
   11.34944439  146.05200195    0.00000000    0.00000000
   11.35249996  320.10699463    0.00000000    0.00000000
   11.35583401  123.07199860    0.00000000    0.00000000
   11.35861111  118.48500061    0.00000000    0.00000000
   11.35888958  111.94200134    0.00000000    0.00000000
   11.36194515  116.26200104    0.00000000    0.00000000
   11.36500072  117.95800018    0.00000000    0.00000000
   11.36805534  119.71199799    0.00000000    0.00000000
   11.37111092  139.24600220    0.00000000    0.00000000
   11.37416649  114.67299652    0.00000000    0.00000000
   11.37694454  182.01499939    0.00000000    0.00000000
   11.38000011  144.30700684    0.00000000    0.00000000
   11.38333321   31.95109940    0.00000000    0.00000000
   11.38333321   57.49219894    0.00000000    0.00000000
   11.38638878  324.74600220    0.00000000    0.00000000
   11.38944435  272.06900024    0.00000000    0.00000000
   11.39249992  112.54100037    0.00000000    0.00000000
   11.39555550  182.00300598    0.00000000    0.00000000
   11.39861107  135.24200439    0.00000000    0.00000000
   11.40194416  214.45300293    0.00000000    0.00000000
   11.40499973   -1.00000000    0.00000000    0.00000000
   11.40805531  185.22599792    0.00000000    0.00000000
   11.40833282  169.06700134    0.00000000    0.00000000
   11.41111088  132.45500183    0.00000000    0.00000000
   11.41416645  113.48400116    0.00000000    0.00000000
   11.41722298  145.80900574    0.00000000    0.00000000
   11.42027855  225.29400635    0.00000000    0.00000000
   11.42361164   -1.00000000    0.00000000    0.00000000
   11.42666721   -1.00000000    0.00000000    0.00000000
   11.42972279  145.56399536    0.00000000    0.00000000
   11.43277836  119.73899841    0.00000000    0.00000000
   11.43333340  110.25099945    0.00000000    0.00000000
   11.43611145  120.19899750    0.00000000    0.00000000
   11.43916702  157.94200134    0.00000000    0.00000000
   11.44222260  184.94700623    0.00000000    0.00000000
   11.44527817  165.93200684    0.00000000    0.00000000
   11.44833374  124.38800049    0.00000000    0.00000000
