    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.74444485   -1.00000000   -1.00000000   -1.00000000
   11.79916668  112.89700317    0.00000000    0.00000000
   11.80222225  104.70500183    0.00000000    0.00000000
   11.80555534  105.85900116    0.00000000    0.00000000
   11.80861092  116.26300049    0.00000000    0.00000000
   11.81166649  113.26599884    0.00000000    0.00000000
   11.81472206  103.51300049    0.00000000    0.00000000
   11.81777763  117.95800018    0.00000000    0.00000000
   11.82083321  115.62100220    0.00000000    0.00000000
   11.82416630  117.43800354    0.00000000    0.00000000
   11.82416630  114.30500031    0.00000000    0.00000000
   11.82722187  113.40200043    0.00000000    0.00000000
   11.83027744  107.83499908    0.00000000    0.00000000
   11.83333302  112.25800323    0.00000000    0.00000000
   11.83638859  117.15699768    0.00000000    0.00000000
   11.83972168  106.45800018    0.00000000    0.00000000
   11.84277725  115.58499908    0.00000000    0.00000000
   11.84583282  125.24299622    0.00000000    0.00000000
   11.84888840  116.16200256    0.00000000    0.00000000
   11.84916592  122.95500183    0.00000000    0.00000000
   11.85194492  116.37300110    0.00000000    0.00000000
   11.85500050  125.80799866    0.00000000    0.00000000
   11.85805607  113.70700073    0.00000000    0.00000000
   11.86138916  112.88899994    0.00000000    0.00000000
   11.86444473  111.69000244    0.00000000    0.00000000
   11.86750031  115.74600220    0.00000000    0.00000000
   11.87055588  106.36399841    0.00000000    0.00000000
   11.87361145  128.69500732    0.00000000    0.00000000
   11.87416649  112.95999908    0.00000000    0.00000000
   11.87666702  123.25599670    0.00000000    0.00000000
   11.88000011  118.04399872    0.00000000    0.00000000
   11.88305569  118.08399963    0.00000000    0.00000000
   11.88611126  107.46099854    0.00000000    0.00000000
   11.88916683  108.44499969    0.00000000    0.00000000
   11.89222240   98.47630310    0.00000000    0.00000000
   11.89527798  122.82499695    0.00000000    0.00000000
   11.89833355  109.13500214    0.00000000    0.00000000
   11.89916611  106.08300018    0.00000000    0.00000000
   11.90166664  112.44899750    0.00000000    0.00000000
   11.90472221   99.62550354    0.00000000    0.00000000
   11.90777779  113.33200073    0.00000000    0.00000000
   11.91083336  121.50199890    0.00000000    0.00000000
   11.91416645  118.93299866    0.00000000    0.00000000
   11.91722298  105.08699799    0.00000000    0.00000000
   11.92027855  123.02400208    0.00000000    0.00000000
   11.92333412  104.28500366    0.00000000    0.00000000
   11.92416668   94.64309692    0.00000000    0.00000000
   11.92638874   77.90820313    0.00000000    0.00000000
   11.92944431   93.42340088    0.00000000    0.00000000
   11.93249989  104.05799866    0.00000000    0.00000000
   11.93583298  114.13200378    0.00000000    0.00000000
   11.93888855  117.52899933    0.00000000    0.00000000
   11.94194412  112.36199951    0.00000000    0.00000000
   11.94499969  120.26499939    0.00000000    0.00000000
   11.94805527  114.82099915    0.00000000    0.00000000
   11.94916630  124.37200165    0.00000000    0.00000000
   11.95111084   94.44629669    0.00000000    0.00000000
   11.95444393  113.57199860    0.00000000    0.00000000
   11.95749950  118.07700348    0.00000000    0.00000000
   11.96055508  101.20099640    0.00000000    0.00000000
   11.96361065  115.64299774    0.00000000    0.00000000
   11.96666622  115.46099854    0.00000000    0.00000000
   11.96972179  117.41400146    0.00000000    0.00000000
   11.97277737  108.62899780    0.00000000    0.00000000
   11.97416592  131.31900024    0.00000000    0.00000000
   11.97611046   96.08809662    0.00000000    0.00000000
   11.97916603   97.99230194    0.00000000    0.00000000
   11.98222160  104.49900055    0.00000000    0.00000000
   11.98527813  112.60299683    0.00000000    0.00000000
   11.98861122  101.75499725    0.00000000    0.00000000
   11.99166679   98.29570007    0.00000000    0.00000000
   11.99472237  119.62400055    0.00000000    0.00000000
   11.99777794  107.90000153    0.00000000    0.00000000
   11.99916649  112.89600372    0.00000000    0.00000000
   12.00083351  108.66899872    0.00000000    0.00000000
   12.00388908  107.28500366    0.00000000    0.00000000
   12.00694466  102.42700195    0.00000000    0.00000000
   12.01027775   91.84980011    0.00000000    0.00000000
   12.01333332  103.36499786    0.00000000    0.00000000
   12.01638889  102.82199860    0.00000000    0.00000000
   12.01944447   99.86949921    0.00000000    0.00000000
   12.02250004  109.77100372    0.00000000    0.00000000
   12.02416611  111.76799774    0.00000000    0.00000000
   12.02555561  105.86599731    0.00000000    0.00000000
   12.02888870  109.06999969    0.00000000    0.00000000
   12.03194427  112.51399994    0.00000000    0.00000000
   12.03500080  109.28500366    0.00000000    0.00000000
   12.03805637  108.12599945    0.00000000    0.00000000
   12.04111195   99.19439697    0.00000000    0.00000000
   12.04416752   98.78700256    0.00000000    0.00000000
   12.04722309   81.73809814    0.00000000    0.00000000
   12.04916668   93.29979706    0.00000000    0.00000000
   12.05055618  104.00299835    0.00000000    0.00000000
   12.05361176   96.93820190    0.00000000    0.00000000
   12.05666733  101.01399994    0.00000000    0.00000000
   12.05972195   92.36569977    0.00000000    0.00000000
   12.06305599  105.31900024    0.00000000    0.00000000
   12.06611156   91.20839691    0.00000000    0.00000000
   12.06916618  101.37200165    0.00000000    0.00000000
   12.07222176  110.94100189    0.00000000    0.00000000
   12.07416630  100.76000214    0.00000000    0.00000000
   12.07527733  110.67900085    0.00000000    0.00000000
   12.07833290   97.49279785    0.00000000    0.00000000
   12.08138847  107.50499725    0.00000000    0.00000000
   12.08444405  116.19999695    0.00000000    0.00000000
   12.08749962  102.44899750    0.00000000    0.00000000
   12.09055519  103.07800293    0.00000000    0.00000000
   12.09388828  111.65699768    0.00000000    0.00000000
   12.09694386  115.92600250    0.00000000    0.00000000
   12.09916592  102.98400116    0.00000000    0.00000000
   12.10000038  102.30400085    0.00000000    0.00000000
   12.10305595  118.04299927    0.00000000    0.00000000
   12.10611153  112.59200287    0.00000000    0.00000000
   12.10916710   93.84940338    0.00000000    0.00000000
   12.11222267   99.52829742    0.00000000    0.00000000
   12.11555576  118.05200195    0.00000000    0.00000000
   12.11861134   99.26000214    0.00000000    0.00000000
