    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.19250011   -1.00000000   -1.00000000   -1.00000000
   11.21416664  139.48500061    1.09000003    2.30999994
   11.21722221  133.34399414    1.09000003    2.30999994
   11.22055531  110.41400146    1.09000003    2.30999994
   11.22388840  125.55400085    1.09000003    2.30999994
   11.22722149  134.19099426    1.09000003    2.30999994
   11.23166656  140.75599670    1.09000003    2.32999992
   11.23500061  129.25700378    1.09000003    2.30999994
   11.23833370  134.72900391    1.09000003    2.30999994
   11.24138927  135.04800415    1.09000003    2.30999994
   11.24472237  140.16900635    1.09000003    2.30999994
   11.24722290  139.86900330    1.09000003    2.30999994
   11.24833393  132.79100037    1.09000003    2.30999994
   11.25166702  140.79600525    1.09000003    2.32999992
   11.25472260  135.46099854    1.09000003    2.32999992
   11.25833321  138.88400269    1.09000003    2.32999992
   11.26166630  146.97500610    1.09000003    2.32999992
   11.26472187  143.80999756    1.09000003    2.32999992
   11.26805496  134.79400635    1.09000003    2.32999992
   11.27111053  139.64799500    1.09000003    2.32999992
   11.27444458  142.32600403    1.07000005    2.32999992
   11.27777767  135.81700134    1.07000005    2.32999992
   11.28055573  131.48500061    1.07000005    2.32999992
   11.28138828  143.54400635    1.07000005    2.32999992
   11.28472233  151.04299927    1.07000005    2.32999992
   11.28777790  134.97900391    1.07000005    2.32999992
   11.29111195  141.93099976    1.07000005    2.32999992
   11.29416752  132.25799561    1.05999994    2.32999992
   11.29750061  142.77499390    1.05999994    2.32999992
   11.30083370  137.43299866    1.05999994    2.34999990
   11.30388927  132.65499878    1.05999994    2.34999990
   11.30722237  127.87400055    1.05999994    2.34999990
   11.31055546  138.11599731    1.05999994    2.34999990
   11.31361103  131.97999573    1.05999994    2.34999990
   11.31416702  140.49600220    1.05999994    2.34999990
   11.31750011  138.36399841    1.05999994    2.34999990
   11.32055569  137.34300232    1.03999996    2.34999990
   11.32388878  144.22999573    1.05999994    2.34999990
   11.32722187  144.35899353    1.05999994    2.34999990
   11.33027744  138.52699280    1.03999996    2.36999989
   11.33361053  141.96299744    1.03999996    2.34999990
   11.33666611  137.00100708    1.03999996    2.36999989
