    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   10.78722286   -1.00000000   -1.00000000   -1.00000000
   11.01500034   -1.00000000   -1.00000000   -1.00000000
   11.02027798   -1.00000000   -1.00000000   -1.00000000
   11.13027763   -1.00000000   -1.00000000   -1.00000000
   11.31333351   -1.00000000   -1.00000000   -1.00000000
   13.02166653   -1.00000000   -1.00000000   -1.00000000
   13.02972221   -1.00000000   -1.00000000   -1.00000000
   13.33972168   -1.00000000   -1.00000000   -1.00000000
   13.36555576   -1.00000000   -1.00000000   -1.00000000
   13.41138840   -1.00000000   -1.00000000   -1.00000000
   13.45916653   -1.00000000   -1.00000000   -1.00000000
   13.51694393   -1.00000000   -1.00000000   -1.00000000
   13.52472210   -1.00000000   -1.00000000   -1.00000000
   13.53527832   -1.00000000   -1.00000000   -1.00000000
   13.53944492   -1.00000000   -1.00000000   -1.00000000
   13.55944443   82.24469757    0.00000000    0.00000000
   13.56444454   86.71179962    0.00000000    0.00000000
   13.56972218   82.18389893    0.00000000    0.00000000
   13.57277775   83.33080292    0.00000000    0.00000000
   13.57583332   80.55239868    0.00000000    0.00000000
   13.57916641   86.23229980    0.00000000    0.00000000
   13.58222198   90.44580078    0.00000000    0.00000000
   13.58694458   84.94680023    0.00000000    0.00000000
   13.59000015   82.01190186    0.00000000    0.00000000
   13.59277725   79.43609619    0.00000000    0.00000000
   13.59333324   82.15540314    0.00000000    0.00000000
   13.59638882   84.49530029    0.00000000    0.00000000
   13.59972191   85.98570251    0.00000000    0.00000000
   13.60277843   90.58409882    0.00000000    0.00000000
   13.60583401   80.76770020    0.00000000    0.00000000
   13.60916710   77.71240234    0.00000000    0.00000000
   13.61222267   84.80899811    0.00000000    0.00000000
   13.61527824   81.91639709    0.00000000    0.00000000
   13.61777782   84.75949860    0.00000000    0.00000000
   13.61861134   81.63449860    0.00000000    0.00000000
   13.62166691   81.38610077    0.00000000    0.00000000
   13.62500000   82.58029938    0.00000000    0.00000000
   13.62805557   84.39520264    0.00000000    0.00000000
   13.63111115   81.32810211    0.00000000    0.00000000
   13.63444424   89.18710327    0.00000000    0.00000000
   13.63749981   85.01860046    0.00000000    0.00000000
   13.64055538   84.51329803    0.00000000    0.00000000
   13.64277744   81.77960205    0.00000000    0.00000000
   13.64388847   82.40799713    0.00000000    0.00000000
   13.64694405   81.60700226    0.00000000    0.00000000
   13.65027714   81.98380280    0.00000000    0.00000000
   13.65333271   82.52500153    0.00000000    0.00000000
   13.65638828   81.35549927    0.00000000    0.00000000
   13.65972137   84.41889954    0.00000000    0.00000000
   13.66277695   82.20220184    0.00000000    0.00000000
   13.66583252   81.31310272    0.00000000    0.00000000
   13.66777802   79.58399963    0.00000000    0.00000000
   13.66916656   84.63240051    0.00000000    0.00000000
   13.67222214   83.23549652    0.00000000    0.00000000
   13.67555618   82.27339935    0.00000000    0.00000000
   13.67861176   81.99330139    0.00000000    0.00000000
   13.68166733   83.44149780    0.00000000    0.00000000
   13.68500042   84.02159882    0.00000000    0.00000000
   13.68805599   80.80269623    0.00000000    0.00000000
   13.69111156   85.80020142    0.00000000    0.00000000
   13.69277763   82.29060364    0.00000000    0.00000000
   13.69444466   81.88069916    0.00000000    0.00000000
   13.69750023   83.38629913    0.00000000    0.00000000
   13.70083332   82.86090088    0.00000000    0.00000000
   13.70388889   83.70800018    0.00000000    0.00000000
   13.70694447   82.59079742    0.00000000    0.00000000
   13.71027756   85.15989685    0.00000000    0.00000000
   13.71333313   80.86129761    0.00000000    0.00000000
   13.71638870   78.18509674    0.00000000    0.00000000
   13.71777725   79.71779633    0.00000000    0.00000000
   13.71972179   81.75650024    0.00000000    0.00000000
   13.72277737   82.63899994    0.00000000    0.00000000
   13.72611046   83.06929779    0.00000000    0.00000000
   13.72916603   94.73010254    0.00000000    0.00000000
   13.73249912   86.52429962    0.00000000    0.00000000
   13.73555565   83.91680145    0.00000000    0.00000000
   13.73861122   85.16780090    0.00000000    0.00000000
   13.74166679   88.72239685    0.00000000    0.00000000
   13.74277782   88.23400116    0.00000000    0.00000000
   13.74499989   84.58820343    0.00000000    0.00000000
   13.74833393   82.85209656    0.00000000    0.00000000
   13.75138855   79.67259979    0.00000000    0.00000000
   13.75444412   82.26059723    0.00000000    0.00000000
   13.75749969   82.50920105    0.00000000    0.00000000
   13.76083374   85.64800262    0.00000000    0.00000000
   13.76388931   88.47119904    0.00000000    0.00000000
