    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.17861176   -1.00000000   -1.00000000   -1.00000000
   12.20305538  286.81799316    0.00000000    0.00000000
   12.20611095  303.53298950    0.00000000    0.00000000
   12.20805550  323.67999268    0.00000000    0.00000000
   12.20944405  287.25900269    0.00000000    0.00000000
   12.21083355  296.28698730    0.00000000    0.00000000
   12.21222210  298.41198730    0.00000000    0.00000000
   12.21361065  281.03900146    0.00000000    0.00000000
   12.21444416  303.53298950    0.00000000    0.00000000
   12.21999931  312.34201050    0.00000000    0.00000000
   12.22194386  292.79901123    0.00000000    0.00000000
   12.22333336  295.38101196    0.00000000    0.00000000
   12.22472191  272.48901367    0.00000000    0.00000000
   12.22611046  311.01998901    0.00000000    0.00000000
   12.22749996  306.79400635    0.00000000    0.00000000
   12.22888851  308.38101196    0.00000000    0.00000000
   12.23027706  290.24899292    0.00000000    0.00000000
   12.23166656  282.57000732    0.00000000    0.00000000
   12.23166656  312.34201050    0.00000000    0.00000000
   12.23666668  275.78698730    0.00000000    0.00000000
   12.23972225  292.44100952    0.00000000    0.00000000
   12.24305534  296.45199585    0.00000000    0.00000000
   12.24638939  277.64801025    0.00000000    0.00000000
   12.24944496  304.58200073    0.00000000    0.00000000
   12.25611115  304.58200073    0.00000000    0.00000000
   12.26027775  288.16900635    0.00000000    0.00000000
   12.26361084  306.68600464    0.00000000    0.00000000
   12.26666641  280.56600952    0.00000000    0.00000000
   12.26999950  287.73300171    0.00000000    0.00000000
   12.27055550  279.34100342    0.00000000    0.00000000
   12.27361107  293.54000854    0.00000000    0.00000000
   12.27694416  266.38900757    0.00000000    0.00000000
   12.28027725  275.47601318    0.00000000    0.00000000
   12.28333378  263.80899048    0.00000000    0.00000000
   12.28666687  269.47698975    0.00000000    0.00000000
   12.29000092  302.40100098    0.00000000    0.00000000
   12.29305553  259.63101196    0.00000000    0.00000000
   12.29916668  259.63101196    0.00000000    0.00000000
   12.30305576  245.34100342    0.00000000    0.00000000
