    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.21444416   -1.00000000   -1.00000000   -1.00000000
   12.23416710   99.05139923    3.09999990    1.64999998
   12.23944473  126.45200348    3.09999990    1.64999998
   12.24250031   90.13739777    3.09999990    1.66999996
   12.24583340  109.68199921    3.09999990    1.64999998
   12.24916649  105.36000061    3.09999990    1.64999998
   12.25222206   97.19409943    3.09999990    1.64999998
   12.25555515  131.27499390    3.09999990    1.64999998
   12.25888920  124.86299896    3.09999990    1.66999996
   12.26194477  121.45800018    3.07999992    1.66999996
   12.26527786  171.50100708    3.07999992    1.66999996
   12.26749992  152.67599487    3.07999992    1.66999996
   12.26888847  178.58599854    3.07999992    1.69000006
   12.27194405  192.44200134    3.07999992    1.69000006
   12.27527714  166.39599609    3.05999994    1.69000006
   12.27833271  190.32699585    3.05999994    1.69000006
   12.28166676  229.52600098    3.05999994    1.69000006
   12.28500080  213.83799744    3.05999994    1.69000006
   12.28805637  269.95300293    3.05999994    1.69000006
   12.29138947  252.18699646    3.05999994    1.71000004
   12.29472256  242.63400269    3.05999994    1.71000004
   12.29777813  269.07800293    3.07999992    1.71000004
   12.30083370  320.25000000    3.07999992    1.71000004
   12.30166721  300.12600708    3.07999992    1.71000004
   12.30361176  335.08099365    3.07999992    1.73000002
   12.30500031  295.92999268    3.07999992    1.71000004
   12.30638885  333.36898804    3.07999992    1.73000002
   12.30777836  325.26699829    3.05999994    1.71000004
   12.30916691  326.63900757    3.05999994    1.71000004
   12.31055546  182.72999573    3.05999994    1.71000004
   12.31055546  269.07800293    3.07999992    1.71000004
   12.31055546  300.12600708    3.07999992    1.71000004
   12.31083393  166.39599609    3.05999994    1.69000006
   12.31083393  190.32699585    3.05999994    1.69000006
   12.31083393  229.52600098    3.05999994    1.69000006
   12.31111145  213.83799744    3.05999994    1.69000006
   12.31111145  269.95300293    3.05999994    1.69000006
   12.31111145  252.18699646    3.05999994    1.71000004
   12.31138897  242.63400269    3.05999994    1.71000004
   12.31194496  183.90400696    3.05999994    1.73000002
