    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   14.05444431   -1.00000000   -1.00000000   -1.00000000
   14.07333374  146.83799744    0.00000000    0.00000000
   14.11250019  139.10200500    0.00000000    0.00000000
   14.11250019  143.15699768    0.00000000    0.00000000
   14.11527824  145.33099365    0.00000000    0.00000000
   14.11861134  138.69099426    0.00000000    0.00000000
   14.12166691  150.00100708    0.00000000    0.00000000
   14.12472248  139.85699463    0.00000000    0.00000000
   14.12777805  146.62800598    0.00000000    0.00000000
   14.13083363  141.66099548    0.00000000    0.00000000
   14.13388920  135.56300354    0.00000000    0.00000000
   14.13722229  138.58599854    0.00000000    0.00000000
   14.14027786  138.52099609    0.00000000    0.00000000
   14.14333344  149.07400513    0.00000000    0.00000000
   14.14583302  132.69000244    0.00000000    0.00000000
   14.14638901  138.84899902    0.00000000    0.00000000
   14.14944458  140.61300659    0.00000000    0.00000000
   14.15249920  142.77900696    0.00000000    0.00000000
   14.15583324  144.61099243    0.00000000    0.00000000
   14.15888882  141.19599915    0.00000000    0.00000000
   14.16194439  139.67700195    0.00000000    0.00000000
   14.16499996  146.48500061    0.00000000    0.00000000
   14.16805553  148.30700684    0.00000000    0.00000000
   14.17111111  149.42199707    0.00000000    0.00000000
   14.17416668  138.74200439    0.00000000    0.00000000
   14.17750072  139.54400635    0.00000000    0.00000000
   14.17916679  140.98699951    0.00000000    0.00000000
   14.18055630  140.81700134    0.00000000    0.00000000
   14.18361092  149.20399475    0.00000000    0.00000000
   14.18666649  143.42300415    0.00000000    0.00000000
   14.18972206  142.21099854    0.00000000    0.00000000
   14.19305515  140.77299500    0.00000000    0.00000000
   14.19611073  144.30200195    0.00000000    0.00000000
   14.19916630  137.57800293    0.00000000    0.00000000
   14.20222187  146.58399963    0.00000000    0.00000000
   14.20527744  134.07600403    0.00000000    0.00000000
   14.20833302  138.51600647    0.00000000    0.00000000
   14.21138859  144.67500305    0.00000000    0.00000000
   14.21249962  137.27000427    0.00000000    0.00000000
   14.21472168  142.01400757    0.00000000    0.00000000
   14.21777725  146.32899475    0.00000000    0.00000000
   14.22083282  138.89100647    0.00000000    0.00000000
   14.22388840  137.36700439    0.00000000    0.00000000
   14.22722149  143.43600464    0.00000000    0.00000000
   14.23027706  156.74400330    0.00000000    0.00000000
   14.23333359  139.23500061    0.00000000    0.00000000
   14.23638916  153.41299438    0.00000000    0.00000000
   14.23944473  147.25500488    0.00000000    0.00000000
   14.24250031  145.65600586    0.00000000    0.00000000
   14.24583340  150.88000488    0.00000000    0.00000000
   14.24583340  152.38299561    0.00000000    0.00000000
   14.24888897  148.10299683    0.00000000    0.00000000
   14.25194454  153.52299500    0.00000000    0.00000000
   14.25500011  146.28199768    0.00000000    0.00000000
   14.25833321  142.07000732    0.00000000    0.00000000
   14.26138878  140.91799927    0.00000000    0.00000000
   14.26444435  151.07000732    0.00000000    0.00000000
   14.26749992  144.69099426    0.00000000    0.00000000
   14.27055550  148.18099976    0.00000000    0.00000000
   14.27361107  143.43099976    0.00000000    0.00000000
   14.27666664  143.24200439    0.00000000    0.00000000
