    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.63138866   -1.00000000   -1.00000000   -1.00000000
   11.65583324  130.94900513    0.00000000    0.00000000
   11.65749931  139.55799866    0.00000000    0.00000000
   11.66055489  135.67700195    0.00000000    0.00000000
   11.66361046  168.52000427    0.00000000    0.00000000
   11.66666698  156.88499451    0.00000000    0.00000000
   11.66972256  210.38900757    0.00000000    0.00000000
   11.67305565  147.63900757    0.00000000    0.00000000
   11.67777824  147.63900757    0.00000000    0.00000000
   11.68166733  172.47999573    0.00000000    0.00000000
   11.68472195  161.37300110    0.00000000    0.00000000
   11.68777752  172.46200562    0.00000000    0.00000000
   11.69083309  183.80099487    0.00000000    0.00000000
   11.69083309  193.97099304    0.00000000    0.00000000
   11.69388866  207.29699707    0.00000000    0.00000000
   11.69722271  241.51899719    0.00000000    0.00000000
   11.70027733  197.24000549    0.00000000    0.00000000
   11.70333290  218.18800354    0.00000000    0.00000000
   11.70638847  203.98199463    0.00000000    0.00000000
   11.70944405  212.20100403    0.00000000    0.00000000
   11.71249962  230.58000183    0.00000000    0.00000000
   11.71555519  221.60000610    0.00000000    0.00000000
   11.72055531  221.60000610    0.00000000    0.00000000
   11.72444439  223.70700073    0.00000000    0.00000000
   11.72749996  263.50000000    0.00000000    0.00000000
   11.73055553  288.21301270    0.00000000    0.00000000
   11.73361111  246.05700684    0.00000000    0.00000000
   11.73694515  329.59899902    0.00000000    0.00000000
   11.73833370  263.10101318    0.00000000    0.00000000
   11.73972225  303.23599243    0.00000000    0.00000000
   11.74111176  297.60501099    0.00000000    0.00000000
   11.74250031  339.94601440    0.00000000    0.00000000
   11.74388885  342.12200928    0.00000000    0.00000000
   11.74527836  301.36499023    0.00000000    0.00000000
   11.74666691  319.66000366    0.00000000    0.00000000
   11.74805546  314.87500000    0.00000000    0.00000000
   11.74944496  340.91101074    0.00000000    0.00000000
   11.75083351  337.35900879    0.00000000    0.00000000
   11.75222206  341.05899048    0.00000000    0.00000000
   11.75361156  352.66799927    0.00000000    0.00000000
   11.75500011  265.12500000    0.00000000    0.00000000
   11.75638866  310.79901123    0.00000000    0.00000000
   11.75777817  346.26998901    0.00000000    0.00000000
   11.75916672  377.67700195    0.00000000    0.00000000
   11.76055527  333.08401489    0.00000000    0.00000000
   11.76194477  278.29098511    0.00000000    0.00000000
   11.76333332  291.82299805    0.00000000    0.00000000
   11.76472187  274.66699219    0.00000000    0.00000000
   11.76611137  318.00299072    0.00000000    0.00000000
   11.76749992  315.20401001    0.00000000    0.00000000
   11.76888847  323.53399658    0.00000000    0.00000000
   11.77027798  349.52700806    0.00000000    0.00000000
