    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.98916721   -1.00000000   -1.00000000   -1.00000000
   12.02277756  159.99000549    0.00000000    0.00000000
   12.02583313  156.53399658    0.00000000    0.00000000
   12.02916622  158.04800415    0.00000000    0.00000000
   12.03222179  160.33099365    0.00000000    0.00000000
   12.03527832  148.50599670    0.00000000    0.00000000
   12.03833389  168.96000671    0.00000000    0.00000000
   12.04305553  168.96000671    0.00000000    0.00000000
   12.04694462  159.91700745    0.00000000    0.00000000
   12.05000019  150.44500732    0.00000000    0.00000000
   12.05305576  156.01199341    0.00000000    0.00000000
   12.05611134  164.31500244    0.00000000    0.00000000
   12.05638885  164.72700500    0.00000000    0.00000000
   12.05944443  164.28700256    0.00000000    0.00000000
   12.06250000  152.61999512    0.00000000    0.00000000
   12.06555557  155.10800171    0.00000000    0.00000000
   12.06861115  152.33000183    0.00000000    0.00000000
   12.07166672  153.40299988    0.00000000    0.00000000
   12.07499981  158.49299622    0.00000000    0.00000000
   12.07805538  170.24699402    0.00000000    0.00000000
   12.08111095  153.70199585    0.00000000    0.00000000
   12.08611107  153.70199585    0.00000000    0.00000000
   12.08972168  156.84700012    0.00000000    0.00000000
   12.09305477  154.75700378    0.00000000    0.00000000
   12.09611034  158.78500366    0.00000000    0.00000000
   12.09916592  168.32699585    0.00000000    0.00000000
   12.10222244  164.60099792    0.00000000    0.00000000
   12.10527802  154.94799805    0.00000000    0.00000000
   12.10833359  160.25500488    0.00000000    0.00000000
   12.11138916  159.83700562    0.00000000    0.00000000
   12.11472225  170.66099548    0.00000000    0.00000000
   12.11777782  167.30700684    0.00000000    0.00000000
   12.12083340  154.53799438    0.00000000    0.00000000
   12.12277794  157.38600159    0.00000000    0.00000000
   12.12388897  162.29899597    0.00000000    0.00000000
   12.12888908  162.29899597    0.00000000    0.00000000
   12.13277817  180.87699890    0.00000000    0.00000000
   12.13583279  164.76699829    0.00000000    0.00000000
   12.13888836  178.52200317    0.00000000    0.00000000
   12.14194393  187.47799683    0.00000000    0.00000000
   12.14499950  166.57000732    0.00000000    0.00000000
   12.14805508  168.62800598    0.00000000    0.00000000
   12.15138817  161.58500671    0.00000000    0.00000000
   12.15444374  171.94900513    0.00000000    0.00000000
   12.15611076  167.30499268    0.00000000    0.00000000
   12.15749931  163.18600464    0.00000000    0.00000000
   12.16055489  172.41099548    0.00000000    0.00000000
   12.16361046  165.28399658    0.00000000    0.00000000
   12.16666698  158.20799255    0.00000000    0.00000000
   12.17166710  158.20799255    0.00000000    0.00000000
   12.17555618  169.83599854    0.00000000    0.00000000
   12.17861176  164.12500000    0.00000000    0.00000000
   12.18166733  169.84199524    0.00000000    0.00000000
   12.18472195  175.18899536    0.00000000    0.00000000
   12.18805599  161.40100098    0.00000000    0.00000000
   12.18944454  142.48899841    0.00000000    0.00000000
   12.19111156  172.57499695    0.00000000    0.00000000
   12.19416714  157.26300049    0.00000000    0.00000000
   12.19722271  175.69900513    0.00000000    0.00000000
   12.20027733  165.31900024    0.00000000    0.00000000
   12.20333290  166.05599976    0.00000000    0.00000000
   12.20666695  174.43800354    0.00000000    0.00000000
   12.20972157  178.39700317    0.00000000    0.00000000
   12.21444416  178.39700317    0.00000000    0.00000000
   12.21833324  168.69400024    0.00000000    0.00000000
   12.22138882  179.00199890    0.00000000    0.00000000
   12.22277737  186.37800598    0.00000000    0.00000000
   12.22472191  173.34300232    0.00000000    0.00000000
   12.22777748  167.75900269    0.00000000    0.00000000
   12.23083305  183.79299927    0.00000000    0.00000000
   12.23388958  179.07299805    0.00000000    0.00000000
   12.23694515  176.05700684    0.00000000    0.00000000
   12.24027824  160.82499695    0.00000000    0.00000000
   12.24333382  169.78999329    0.00000000    0.00000000
   12.24638939  165.64100647    0.00000000    0.00000000
   12.24944496  167.58900452    0.00000000    0.00000000
   12.25249958  164.68600464    0.00000000    0.00000000
   12.25749969  164.68600464    0.00000000    0.00000000
   12.26138878  180.07200623    0.00000000    0.00000000
   12.26444435  168.89399719    0.00000000    0.00000000
   12.26749992  165.64700317    0.00000000    0.00000000
   12.27055550  175.59899902    0.00000000    0.00000000
   12.27361107  166.17300415    0.00000000    0.00000000
   12.27666664  176.47799683    0.00000000    0.00000000
   12.27972221  176.51600647    0.00000000    0.00000000
   12.28305531  177.24200439    0.00000000    0.00000000
   12.28611183  168.99400330    0.00000000    0.00000000
   12.28916740  162.81300354    0.00000000    0.00000000
   12.28944492  161.73599243    0.00000000    0.00000000
   12.29222298  171.37800598    0.00000000    0.00000000
   12.29527855  169.90400696    0.00000000    0.00000000
   12.30027771  169.90400696    0.00000000    0.00000000
   12.30416679  174.53300476    0.00000000    0.00000000
   12.30722237  174.75000000    0.00000000    0.00000000
   12.31027794  171.54400635    0.00000000    0.00000000
   12.31333351  176.57699585    0.00000000    0.00000000
   12.31638908  169.62100220    0.00000000    0.00000000
   12.31972218  168.15100098    0.00000000    0.00000000
   12.32277775  159.12399292    0.00000000    0.00000000
   12.32277775  178.39199829    0.00000000    0.00000000
   12.32583332  168.79299927    0.00000000    0.00000000
   12.32888889  174.89500427    0.00000000    0.00000000
   12.33194447  175.92399597    0.00000000    0.00000000
   12.33500004  170.83399963    0.00000000    0.00000000
   12.33833313  179.30900574    0.00000000    0.00000000
   12.34305477  179.30900574    0.00000000    0.00000000
   12.34694386  180.58099365    0.00000000    0.00000000
   12.35000038  170.17799377    0.00000000    0.00000000
   12.35305595  180.35200500    0.00000000    0.00000000
   12.35611153  186.00500488    0.00000000    0.00000000
   12.35638905  163.64100647    0.00000000    0.00000000
   12.35944462  175.61099243    0.00000000    0.00000000
   12.36250019  177.42599487    0.00000000    0.00000000
   12.36555576  159.88800049    0.00000000    0.00000000
   12.36861134  181.20700073    0.00000000    0.00000000
   12.37194443  158.76199341    0.00000000    0.00000000
   12.37500000  164.02400208    0.00000000    0.00000000
   12.37805557  164.83900452    0.00000000    0.00000000
   12.38111115  165.65299988    0.00000000    0.00000000
   12.38611126  165.65299988    0.00000000    0.00000000
   12.38972187  157.13200378    0.00000000    0.00000000
   12.39277744  150.07299805    0.00000000    0.00000000
   12.39611053  159.61799622    0.00000000    0.00000000
   12.39916611  168.25000000    0.00000000    0.00000000
   12.40222168  154.90699768    0.00000000    0.00000000
   12.40527725  173.77099609    0.00000000    0.00000000
   12.40833282  164.99000549    0.00000000    0.00000000
   12.41138840  176.14399719    0.00000000    0.00000000
   12.41472149  146.84399414    0.00000000    0.00000000
   12.41777802  158.65400696    0.00000000    0.00000000
   12.42083359  178.19900513    0.00000000    0.00000000
   12.42277813  187.80000305    0.00000000    0.00000000
   12.42388916  174.64999390    0.00000000    0.00000000
   12.42888927  174.64999390    0.00000000    0.00000000
   12.43277836  186.65400696    0.00000000    0.00000000
   12.43583298  169.42199707    0.00000000    0.00000000
   12.43888855  179.39799500    0.00000000    0.00000000
   12.44194412  198.22099304    0.00000000    0.00000000
   12.44499969  193.51800537    0.00000000    0.00000000
   12.44805527  179.20899963    0.00000000    0.00000000
   12.45138836  182.17199707    0.00000000    0.00000000
   12.45444393  161.08999634    0.00000000    0.00000000
   12.45611095  175.84399414    0.00000000    0.00000000
   12.45749950  176.79800415    0.00000000    0.00000000
   12.46055508  172.09700012    0.00000000    0.00000000
   12.46361065  178.22900391    0.00000000    0.00000000
   12.46666622  165.40400696    0.00000000    0.00000000
   12.47166634  165.40400696    0.00000000    0.00000000
   12.47555542  171.37699890    0.00000000    0.00000000
   12.47861099  163.69700623    0.00000000    0.00000000
   12.48166656  160.44500732    0.00000000    0.00000000
   12.48472214  167.71800232    0.00000000    0.00000000
   12.48805618  175.44000244    0.00000000    0.00000000
   12.48944473  166.89999390    0.00000000    0.00000000
   12.49111176  156.12600708    0.00000000    0.00000000
   12.49416733  160.83200073    0.00000000    0.00000000
   12.49722290  171.66400146    0.00000000    0.00000000
   12.50027752  149.33200073    0.00000000    0.00000000
   12.50361156  168.74099731    0.00000000    0.00000000
   12.50666714  161.12199402    0.00000000    0.00000000
   12.50972176  177.88900757    0.00000000    0.00000000
   12.51444435  177.88900757    0.00000000    0.00000000
   12.51833344  178.79899597    0.00000000    0.00000000
   12.52138901  172.28100586    0.00000000    0.00000000
   12.52305508  195.50399780    0.00000000    0.00000000
   12.52444458  182.86099243    0.00000000    0.00000000
   12.52777767  168.25399780    0.00000000    0.00000000
   12.53083324  174.17599487    0.00000000    0.00000000
   12.53388977  172.74299622    0.00000000    0.00000000
   12.53694534  171.48500061    0.00000000    0.00000000
   12.54000092  171.44200134    0.00000000    0.00000000
   12.54305553  142.33299255    0.00000000    0.00000000
   12.54638958  163.46499634    0.00000000    0.00000000
   12.54944515  169.64900208    0.00000000    0.00000000
   12.55249977  167.50100708    0.00000000    0.00000000
   12.55749989  167.50100708    0.00000000    0.00000000
   12.56111145  163.22300720    0.00000000    0.00000000
   12.56444454  165.21200562    0.00000000    0.00000000
   12.56750011  190.35699463    0.00000000    0.00000000
   12.57055569  182.57099915    0.00000000    0.00000000
   12.57361126  170.60699463    0.00000000    0.00000000
   12.57666683  165.40100098    0.00000000    0.00000000
   12.57972240  171.59300232    0.00000000    0.00000000
   12.58305550  171.29800415    0.00000000    0.00000000
   12.58611107  173.70199585    0.00000000    0.00000000
   12.58916664  166.79200745    0.00000000    0.00000000
   12.58972168  163.14100647    0.00000000    0.00000000
   12.59222221  174.73500061    0.00000000    0.00000000
   12.59527779  180.06300354    0.00000000    0.00000000
   12.60027790  180.06300354    0.00000000    0.00000000
   12.60416698  172.42799377    0.00000000    0.00000000
   12.60722256  164.81900024    0.00000000    0.00000000
   12.61027813  156.88699341    0.00000000    0.00000000
   12.61333370  159.35400391    0.00000000    0.00000000
   12.61638927  155.35499573    0.00000000    0.00000000
   12.61972237  144.86799622    0.00000000    0.00000000
   12.62277794  155.94000244    0.00000000    0.00000000
   12.62305546  160.01499939    0.00000000    0.00000000
   12.62583351  154.16299438    0.00000000    0.00000000
   12.62888908  141.25999451    0.00000000    0.00000000
   12.63194466  148.17599487    0.00000000    0.00000000
   12.63527775  140.87699890    0.00000000    0.00000000
   12.63833332  155.02400208    0.00000000    0.00000000
   12.64305496  155.02400208    0.00000000    0.00000000
   12.64694405  157.21699524    0.00000000    0.00000000
   12.64999962  157.03799438    0.00000000    0.00000000
   12.65305519  151.42799377    0.00000000    0.00000000
   12.65611076  149.78199768    0.00000000    0.00000000
   12.65638828  156.72700500    0.00000000    0.00000000
   12.65944386  146.07299805    0.00000000    0.00000000
   12.66249943  156.41900635    0.00000000    0.00000000
   12.66555500  148.99600220    0.00000000    0.00000000
   12.66861153  166.13400269    0.00000000    0.00000000
   12.67166710  146.21299744    0.00000000    0.00000000
   12.67472267  155.74000549    0.00000000    0.00000000
   12.67805576  153.74299622    0.00000000    0.00000000
   12.68111134  153.05799866    0.00000000    0.00000000
   12.68583298  153.05799866    0.00000000    0.00000000
   12.68972206  138.33700562    0.00000000    0.00000000
   12.69277763  148.08000183    0.00000000    0.00000000
   12.69611073  159.59700012    0.00000000    0.00000000
   12.69916630  139.65699768    0.00000000    0.00000000
   12.70222187  152.94299316    0.00000000    0.00000000
   12.70527744  148.78700256    0.00000000    0.00000000
   12.70833302  151.54100037    0.00000000    0.00000000
   12.71138859  151.49200439    0.00000000    0.00000000
   12.71472168  162.08299255    0.00000000    0.00000000
   12.71777725  147.28100586    0.00000000    0.00000000
   12.72083282  149.17799377    0.00000000    0.00000000
   12.72305489  147.71000671    0.00000000    0.00000000
   12.72388840  161.93899536    0.00000000    0.00000000
   12.72888851  161.93899536    0.00000000    0.00000000
   12.73277760  153.68600464    0.00000000    0.00000000
   12.73583317  154.00599670    0.00000000    0.00000000
   12.73888874  150.61500549    0.00000000    0.00000000
   12.74194431  148.27499390    0.00000000    0.00000000
   12.74499989  148.82099915    0.00000000    0.00000000
   12.74805546  156.10200500    0.00000000    0.00000000
   12.75138855  150.54200745    0.00000000    0.00000000
   12.75444412  147.76100159    0.00000000    0.00000000
   12.75638866  153.26199341    0.00000000    0.00000000
   12.75749969  150.17900085    0.00000000    0.00000000
   12.76055527  154.05099487    0.00000000    0.00000000
   12.76361084  147.99299622    0.00000000    0.00000000
   12.76666641  144.11599731    0.00000000    0.00000000
   12.77166653  144.11599731    0.00000000    0.00000000
   12.77555561  150.36700439    0.00000000    0.00000000
   12.77861118  152.12600708    0.00000000    0.00000000
   12.78166676  143.95199585    0.00000000    0.00000000
   12.78472233  148.47500610    0.00000000    0.00000000
   12.78777790  142.44099426    0.00000000    0.00000000
   12.78972244  141.09399414    0.00000000    0.00000000
   12.79111195  146.00100708    0.00000000    0.00000000
   12.79416752  140.96000671    0.00000000    0.00000000
   12.79722309  143.23300171    0.00000000    0.00000000
   12.80027771  135.23199463    0.00000000    0.00000000
   12.80333328  137.41200256    0.00000000    0.00000000
   12.80638885  143.38099670    0.00000000    0.00000000
   12.80972195  139.86999512    0.00000000    0.00000000
   12.81444454  139.86999512    0.00000000    0.00000000
   12.81833363  150.21299744    0.00000000    0.00000000
   12.82138920  143.61999512    0.00000000    0.00000000
   12.82305527  138.74200439    0.00000000    0.00000000
   12.82444477  148.88600159    0.00000000    0.00000000
   12.82777786  148.26300049    0.00000000    0.00000000
   12.83083344  131.71600342    0.00000000    0.00000000
   12.83388901  141.02200317    0.00000000    0.00000000
   12.83694458  136.97799683    0.00000000    0.00000000
   12.84000015  143.05999756    0.00000000    0.00000000
   12.84305477  133.62100220    0.00000000    0.00000000
   12.84638882  141.92399597    0.00000000    0.00000000
   12.84944439  140.11099243    0.00000000    0.00000000
   12.85249996  138.57299805    0.00000000    0.00000000
   12.85750008  138.57299805    0.00000000    0.00000000
   12.86111164  144.25300598    0.00000000    0.00000000
   12.86444473  152.52400208    0.00000000    0.00000000
   12.86750031  148.40400696    0.00000000    0.00000000
   12.87055588  155.32400513    0.00000000    0.00000000
   12.87361145  147.30799866    0.00000000    0.00000000
   12.87666702  155.09899902    0.00000000    0.00000000
   12.87972260  146.97300720    0.00000000    0.00000000
   12.88277817  154.22500610    0.00000000    0.00000000
   12.88611126  151.23500061    0.00000000    0.00000000
   12.88916683  144.25599670    0.00000000    0.00000000
   12.88972187  148.94799805    0.00000000    0.00000000
   12.89222240  142.07200623    0.00000000    0.00000000
   12.89527798  150.19500732    0.00000000    0.00000000
   12.90027714  150.19500732    0.00000000    0.00000000
   12.90416622  146.92199707    0.00000000    0.00000000
   12.90722179  152.97599792    0.00000000    0.00000000
   12.91027737  154.52099609    0.00000000    0.00000000
   12.91333294  147.43899536    0.00000000    0.00000000
   12.91638851  147.50399780    0.00000000    0.00000000
   12.91944504  146.07699585    0.00000000    0.00000000
   12.92277813  152.62600708    0.00000000    0.00000000
   12.92305565  150.82600403    0.00000000    0.00000000
   12.92583370  153.26400757    0.00000000    0.00000000
   12.92888927  151.98100281    0.00000000    0.00000000
   12.93194485  158.47799683    0.00000000    0.00000000
   12.93500042  147.64399719    0.00000000    0.00000000
   12.93805599  153.43699646    0.00000000    0.00000000
   12.94305515  153.43699646    0.00000000    0.00000000
   12.94694424  147.76699829    0.00000000    0.00000000
   12.94999981  144.74800110    0.00000000    0.00000000
   12.95305538  138.85299683    0.00000000    0.00000000
   12.95611095  147.05099487    0.00000000    0.00000000
   12.95638847  153.27400208    0.00000000    0.00000000
   12.95944405  156.10800171    0.00000000    0.00000000
   12.96249962  146.96000671    0.00000000    0.00000000
   12.96555519  144.29600525    0.00000000    0.00000000
   12.96861076  154.48899841    0.00000000    0.00000000
   12.97166634  125.71900177    0.00000000    0.00000000
   12.97472191  142.64999390    0.00000000    0.00000000
   12.97805500  141.47799683    0.00000000    0.00000000
   12.98111057  157.41400146    0.00000000    0.00000000
   12.98583317  157.41400146    0.00000000    0.00000000
   12.98972225  143.20899963    0.00000000    0.00000000
   12.99000072  147.12199402    0.00000000    0.00000000
   12.99305534  140.12500000    0.00000000    0.00000000
   12.99611092  148.31599426    0.00000000    0.00000000
   12.99916649  140.02799988    0.00000000    0.00000000
   13.00222206  151.43600464    0.00000000    0.00000000
   13.00527763  152.13999939    0.00000000    0.00000000
   13.00833321  149.21499634    0.00000000    0.00000000
   13.01166630  140.90800476    0.00000000    0.00000000
   13.01472187  153.05099487    0.00000000    0.00000000
   13.01777744  147.96200562    0.00000000    0.00000000
   13.02083302  151.10200500    0.00000000    0.00000000
   13.02305508  140.81700134    0.00000000    0.00000000
   13.04416752  140.81700134    0.00000000    0.00000000
   13.04805565  153.63000488    0.00000000    0.00000000
   13.05111122  155.09899902    0.00000000    0.00000000
   13.05416679  157.86300659    0.00000000    0.00000000
   13.05666733  147.55700684    0.00000000    0.00000000
   13.05722237  148.05799866    0.00000000    0.00000000
   13.06027794  149.59199524    0.00000000    0.00000000
   13.06333351  153.42500305    0.00000000    0.00000000
   13.06638908  161.95899963    0.00000000    0.00000000
   13.06972218  139.31700134    0.00000000    0.00000000
   13.07277775  143.69299316    0.00000000    0.00000000
   13.07583332  142.08299255    0.00000000    0.00000000
   13.07888889  148.72599792    0.00000000    0.00000000
   13.08194447  147.70799255    0.00000000    0.00000000
   13.08694458  147.70799255    0.00000000    0.00000000
   13.09083271  141.02999878    0.00000000    0.00000000
   13.09388828  139.46899414    0.00000000    0.00000000
   13.09694386  139.66400146    0.00000000    0.00000000
   13.10000038  148.80499268    0.00000000    0.00000000
   13.10305595  143.83000183    0.00000000    0.00000000
   13.10611153  142.89399719    0.00000000    0.00000000
   13.10916710  149.74600220    0.00000000    0.00000000
   13.11250019  142.74499512    0.00000000    0.00000000
   13.11555576  161.65100098    0.00000000    0.00000000
   13.11861134  147.52499390    0.00000000    0.00000000
   13.12166691  146.24600220    0.00000000    0.00000000
   13.12333393  157.57800293    0.00000000    0.00000000
   13.12500000  154.85899353    0.00000000    0.00000000
   13.12972260  154.85899353    0.00000000    0.00000000
   13.13361073  149.33299255    0.00000000    0.00000000
   13.13666630  152.73899841    0.00000000    0.00000000
   13.13972187  140.97099304    0.00000000    0.00000000
   13.14277744  145.16299438    0.00000000    0.00000000
   13.14583302  138.21899414    0.00000000    0.00000000
   13.14916611  156.75100708    0.00000000    0.00000000
   13.15222168  149.18299866    0.00000000    0.00000000
   13.15527725  152.72700500    0.00000000    0.00000000
   13.15666676  141.40800476    0.00000000    0.00000000
   13.15833282  149.34199524    0.00000000    0.00000000
   13.16138840  143.05700684    0.00000000    0.00000000
   13.16444397  129.67599487    0.00000000    0.00000000
   13.16777802  132.84300232    0.00000000    0.00000000
   13.17250061  132.84300232    0.00000000    0.00000000
   13.17638874  134.70899963    0.00000000    0.00000000
