    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.80000019   -1.00000000   -1.00000000   -1.00000000
   11.84333324   -1.00000000   -1.00000000   -1.00000000
   11.86694431  210.37800598    0.00000000    0.00000000
   11.87027836  210.99000549    0.00000000    0.00000000
   11.87361145  207.90800476    0.00000000    0.00000000
   11.87666702  209.41000366    0.00000000    0.00000000
   11.88000011  197.02499390    0.00000000    0.00000000
   11.88666630  197.02499390    0.00000000    0.00000000
   11.89083290  198.60600281    0.00000000    0.00000000
   11.89416695  204.33200073    0.00000000    0.00000000
   11.89722252  210.04699707    0.00000000    0.00000000
   11.89972210  206.81500244    0.00000000    0.00000000
   11.90083313  197.72200012    0.00000000    0.00000000
   11.90416622  201.66600037    0.00000000    0.00000000
   11.90722179  211.42300415    0.00000000    0.00000000
   11.91055489  211.14100647    0.00000000    0.00000000
   11.91361046  209.99000549    0.00000000    0.00000000
   11.91694450  207.14599609    0.00000000    0.00000000
   11.92027855  214.46699524    0.00000000    0.00000000
   11.92333412  205.60800171    0.00000000    0.00000000
   11.92972279  205.60800171    0.00000000    0.00000000
   11.93361092  205.07299805    0.00000000    0.00000000
   11.93694496  200.22799683    0.00000000    0.00000000
   11.94027805  202.16600037    0.00000000    0.00000000
   11.94333363  209.02000427    0.00000000    0.00000000
   11.94666672  199.08700562    0.00000000    0.00000000
   11.94999981  211.97200012    0.00000000    0.00000000
   11.95333290  210.25199890    0.00000000    0.00000000
   11.95638847  206.58099365    0.00000000    0.00000000
   11.95972157  208.79699707    0.00000000    0.00000000
   11.96277714  207.89999390    0.00000000    0.00000000
   11.96611118  204.22399902    0.00000000    0.00000000
   11.96666622  207.48399353    0.00000000    0.00000000
   11.97249985  207.48399353    0.00000000    0.00000000
   11.97666645  206.15199280    0.00000000    0.00000000
   11.97972202  201.56199646    0.00000000    0.00000000
   11.98305511  204.36300659    0.00000000    0.00000000
   11.98638916  206.47599792    0.00000000    0.00000000
   11.98944473  219.06199646    0.00000000    0.00000000
   11.99277782  204.67900085    0.00000000    0.00000000
   11.99611092  216.44999695    0.00000000    0.00000000
   11.99916649  203.44299316    0.00000000    0.00000000
   12.00000000  214.99899292    0.00000000    0.00000000
   12.00277805  206.56700134    0.00000000    0.00000000
   12.00611115  216.69700623    0.00000000    0.00000000
   12.00944424  218.00900269    0.00000000    0.00000000
   12.01527786  218.00900269    0.00000000    0.00000000
   12.01944447  213.19400024    0.00000000    0.00000000
   12.02277756  207.49000549    0.00000000    0.00000000
   12.02583313  212.10200500    0.00000000    0.00000000
   12.02916622  236.00300598    0.00000000    0.00000000
   12.03222179  216.62399292    0.00000000    0.00000000
   12.03333378  207.74400330    0.00000000    0.00000000
