    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.88972187   -1.00000000   -1.00000000   -1.00000000
   11.92027855  158.58299255    0.00000000    0.00000000
   11.92333412  164.50900269    0.00000000    0.00000000
   11.92666721  156.07200623    0.00000000    0.00000000
   11.93000031  167.56100464    0.00000000    0.00000000
   11.93305588  159.66099548    0.00000000    0.00000000
   11.93638897  153.02799988    0.00000000    0.00000000
   11.94055557  153.02799988    0.00000000    0.00000000
   11.94444466  159.92900085    0.00000000    0.00000000
   11.94777775  164.79299927    0.00000000    0.00000000
   11.95111084  144.48899841    0.00000000    0.00000000
   11.95333290  173.58799744    0.00000000    0.00000000
   11.95444393  162.20100403    0.00000000    0.00000000
   11.95777798  163.13400269    0.00000000    0.00000000
   11.96083355  169.91999817    0.00000000    0.00000000
   11.96416664  164.26199341    0.00000000    0.00000000
   11.96722221  155.03599548    0.00000000    0.00000000
   11.97055531  163.58299255    0.00000000    0.00000000
   11.97388840  155.16099548    0.00000000    0.00000000
   11.97694397  166.32299805    0.00000000    0.00000000
   11.98333359  166.32299805    0.00000000    0.00000000
   11.98750019  169.22999573    0.00000000    0.00000000
   11.99055576  166.06300354    0.25000000    0.01000000
   11.99388885  153.00799561    0.25000000    0.01000000
   11.99722290  170.12699890    0.25000000    0.01000000
   12.00027752  164.58399963    0.25000000    0.01000000
   12.00361156  163.57000732    0.25000000    0.01000000
   12.00694466  163.21000671    0.25000000    0.01000000
   12.01000023  167.75300598    0.25000000    0.01000000
   12.01333332  169.62500000    0.25000000    0.01000000
   12.01638889  165.34199524    0.25000000    0.01000000
   12.01972198  157.84800720    0.25000000    0.01000000
   12.02027798  162.28300476    0.25000000    0.01000000
   12.02611065  162.28300476    0.25000000    0.01000000
   12.03027725  154.18400574    0.25000000    0.01000000
   12.03333378  154.46899414    0.25000000    0.01000000
   12.03666687  171.45399475    0.25000000    0.01000000
   12.04000092  159.16200256    0.25000000    0.01000000
   12.04305553  155.47500610    0.25000000    0.01000000
   12.04638958  163.17700195    0.25000000    0.01000000
   12.04972267  166.29400635    0.25000000    0.01000000
   12.05277824  154.50000000    0.25000000    0.01000000
   12.05361176  168.99600220    0.25000000    0.01000000
   12.05638885  160.36000061    0.25000000    0.01000000
   12.05972195  154.85800171    0.25000000    0.01000000
   12.06305599  168.80400085    0.25000000    0.01000000
   12.06888866  168.80400085    0.25000000    0.01000000
   12.07305527  157.81799316    0.25000000    0.01000000
   12.07638836  175.62800598    0.25000000    0.01000000
   12.07944393  173.39900208    0.25000000    0.01000000
   12.08277798  160.08900452    0.25000000    0.01000000
   12.08611107  160.01199341    0.25000000    0.01000000
   12.08694458  159.74400330    0.25000000    0.01000000
   12.08972168  158.72900391    0.25000000    0.01000000
   12.09277725  164.63099670    0.25000000    0.01000000
   12.09611034  170.02099609    0.25000000    0.01000000
   12.09944439  164.03500366    0.25000000    0.01000000
   12.10249996  160.95799255    0.25000000    0.01000000
   12.10583401  149.56399536    0.25000000    0.01000000
   12.11194515  149.56399536    0.25000000    0.01000000
   12.11583328  166.05799866    0.25000000    0.01000000
   12.11916637  157.19099426    0.25000000    0.01000000
   12.12027836  148.67300415    0.25000000    0.01000000
   12.12305546  158.75900269    0.25000000    0.01000000
   12.12611103  162.09100342    0.25000000    0.01000000
   12.12944412  170.67199707    0.25000000    0.01000000
   12.13277817  165.09899902    0.25000000    0.01000000
   12.13583279  150.78399658    0.25000000    0.01000000
   12.13916683  158.04800415    0.25000000    0.01000000
   12.14222240  153.68400574    0.25000000    0.01000000
   12.14555550  167.15699768    0.25000000    0.01000000
   12.14888859  165.65100098    0.25000000    0.01000000
   12.15472221  165.65100098    0.25000000    0.01000000
   12.15888882  161.09100342    0.25000000    0.01000000
   12.16194439  162.97300720    0.25000000    0.01000000
   12.16527748  160.81199646    0.25000000    0.01000000
   12.16833401  157.40199280    0.25000000    0.01000000
   12.17166710  148.69400024    0.25000000    0.01000000
   12.17500019  147.13699341    0.25000000    0.01000000
   12.17805576  148.35800171    0.25000000    0.01000000
   12.18138885  158.85499573    0.25000000    0.01000000
   12.18472195  151.28399658    0.25000000    0.01000000
   12.18694496  148.04200745    0.25000000    0.01000000
   12.18833351  160.35600281    0.25000000    0.01000000
   12.19138908  160.31599426    0.25000000    0.01000000
   12.19750023  160.31599426    0.25000000    0.01000000
   12.20166683  169.05200195    0.25000000    0.01000000
   12.20472240  162.56399536    0.25000000    0.01000000
   12.20805550  152.96800232    0.25000000    0.01000000
   12.21138859  148.17100525    0.25000000    0.01000000
   12.21444416  155.09199524    0.25000000    0.01000000
   12.21777725  159.26600647    0.25000000    0.01000000
   12.22027779  161.67199707    0.25000000    0.01000000
   12.22138882  169.36799622    0.25000000    0.01000000
   12.22444439  165.40100098    0.25000000    0.01000000
   12.22777748  167.29400635    0.25000000    0.01000000
   12.23083305  160.71600342    0.25000000    0.01000000
   12.23416710  161.71200562    0.25000000    0.01000000
   12.24027824  161.71200562    0.25000000    0.01000000
   12.24444485  161.81199646    0.25000000    0.01000000
   12.24777794  162.38900757    0.25000000    0.01000000
   12.25083351  157.12699890    0.25000000    0.01000000
   12.25361156  153.93499756    0.25000000    0.01000000
   12.25472260  152.71400452    0.25000000    0.01000000
   12.25777817  157.72900391    0.25000000    0.01000000
   12.26111126  147.62800598    0.25000000    0.01000000
   12.26416683  151.99099731    0.25000000    0.01000000
   12.26749992  162.29600525    0.25000000    0.01000000
   12.27083302  149.38499451    0.25000000    0.01000000
   12.27388859  153.58700562    0.25000000    0.01000000
   12.27722168  156.26199341    0.25000000    0.01000000
   12.28305531  156.26199341    0.25000000    0.01000000
   12.28722286  144.58099365    0.25000000    0.01000000
   12.29055595  155.41499329    0.25000000    0.01000000
   12.29388905  156.83500671    0.25000000    0.01000000
   12.29694462  146.49299622    0.25000000    0.01000000
   12.30027771  158.10800171    0.25000000    0.01000000
   12.30333328  143.77600098    0.25000000    0.01000000
   12.30666733  151.34800720    0.25000000    0.01000000
   12.31000042  147.08500671    0.25000000    0.01000000
   12.31305599  144.95599365    0.25000000    0.01000000
   12.31638908  145.97200012    0.25000000    0.01000000
   12.31972218  155.60400391    0.25000000    0.01000000
   12.32027817  152.83999634    0.25000000    0.01000000
   12.32611084  152.83999634    0.25000000    0.01000000
   12.33027744  155.08099365    0.25000000    0.01000000
   12.33333302  148.39399719    0.25000000    0.01000000
   12.33666611  159.01199341    0.25000000    0.01000000
   12.33972168  151.41400146    0.25000000    0.01000000
   12.34305477  157.77699280    0.25000000    0.01000000
   12.34638882  163.38600159    0.25000000    0.01000000
   12.34972191  155.98399353    0.25000000    0.01000000
   12.35277843  155.95399475    0.25000000    0.01000000
   12.35361195  165.51400757    0.25000000    0.01000000
   12.35666752  157.54299927    0.25000000    0.01000000
   12.36000061  150.19099426    0.25000000    0.01000000
   12.36305618  146.65199280    0.25000000    0.01000000
   12.36888885  146.65199280    0.25000000    0.01000000
   12.37305546  166.33399963    0.25000000    0.01000000
   12.37611103  159.94400024    0.25000000    0.01000000
   12.37944412  158.21499634    0.25000000    0.01000000
   12.38277817  160.57099915    0.25000000    0.01000000
   12.38583279  152.96499634    0.25000000    0.01000000
   12.38694477  155.50399780    0.25000000    0.01000000
   12.38972187  168.18400574    0.25000000    0.01000000
   12.39277744  158.29200745    0.25000000    0.01000000
   12.39611053  156.41099548    0.25000000    0.01000000
   12.39944458  154.36799622    0.25000000    0.01000000
   12.40249920  152.86999512    0.25000000    0.01000000
   12.40583324  154.91000366    0.25000000    0.01000000
   12.41166592  154.91000366    0.25000000    0.01000000
   12.41583252  155.98199463    0.25000000    0.01000000
   12.41916656  138.89999390    0.25000000    0.01000000
   12.42027855  140.13000488    0.25000000    0.01000000
   12.42277813  152.17999268    0.25000000    0.01000000
   12.42611122  157.88600159    0.25000000    0.01000000
   12.42916679  155.53500366    0.25000000    0.01000000
   12.43249989  158.93400574    0.25000000    0.01000000
   12.43555546  154.83599854    0.25000000    0.01000000
   12.43888855  150.54699707    0.25000000    0.01000000
   12.44222260  153.98500061    0.25000000    0.01000000
   12.44527817  151.00399780    0.25000000    0.01000000
   12.44861126  149.26699829    0.25000000    0.01000000
   12.45472240  149.26699829    0.25000000    0.01000000
   12.45861053  160.91499329    0.25000000    0.01000000
   12.46194458  149.05700684    0.25000000    0.01000000
   12.46527767  153.25799561    0.25000000    0.01000000
   12.46833324  152.48899841    0.25000000    0.01000000
   12.47166634  166.48599243    0.25000000    0.01000000
   12.47472191  159.09199524    0.25000000    0.01000000
   12.47805500  154.03100586    0.25000000    0.01000000
   12.48138809  145.19099426    0.25000000    0.01000000
   12.48444462  149.72700500    0.25000000    0.01000000
   12.48694515  154.88600159    0.25000000    0.01000000
   12.48805618  142.10600281    0.25000000    0.01000000
   12.49111176  150.74299622    0.25000000    0.01000000
   12.49750042  150.74299622    0.25000000    0.01000000
   12.50138855  170.85299683    0.25000000    0.01000000
   12.50472260  142.59100342    0.25000000    0.01000000
   12.50805569  156.98599243    0.25000000    0.01000000
   12.51111126  146.28500366    0.25000000    0.01000000
   12.51444435  148.44500732    0.25000000    0.01000000
   12.51777744  148.99699402    0.25000000    0.01000000
   12.52027798  145.93499756    0.25000000    0.01000000
   12.52138901  151.37399292    0.25000000    0.01000000
   12.52444458  160.37699890    0.25000000    0.01000000
   12.52777767  153.72200012    0.25000000    0.01000000
   12.53111076  159.07899475    0.25000000    0.01000000
   12.53416729  152.25399780    0.25000000    0.01000000
   12.54027843  152.25399780    0.25000000    0.01000000
   12.54444504  152.54800415    0.25000000    0.01000000
   12.54750061  155.33299255    0.25000000    0.01000000
   12.55083370  155.12899780    0.25000000    0.01000000
   12.55361176  146.10899353    0.25000000    0.01000000
   12.55444431  160.26499939    0.25000000    0.01000000
   12.55749989  156.60600281    0.25000000    0.01000000
   12.56083393  155.42999268    0.25000000    0.01000000
   12.56416702  153.32600403    0.25000000    0.01000000
   12.56722260  125.55500031    0.25000000    0.01000000
   12.57055569  151.72999573    0.25000000    0.01000000
   12.57388878  144.77900696    0.25000000    0.01000000
   12.57694435  151.40400696    0.25000000    0.01000000
   12.58305550  151.40400696    0.25000000    0.01000000
   12.58722210  140.21800232    0.25000000    0.01000000
   12.59055519  144.26600647    0.25000000    0.01000000
   12.59361076  144.46400452    0.25000000    0.01000000
   12.59694386  140.07600403    0.25000000    0.01000000
   12.60027790  135.32899475    0.25000000    0.01000000
   12.60333347  141.41200256    0.25000000    0.01000000
   12.60666752  144.30299377    0.25000000    0.01000000
   12.60972214  141.96000671    0.25000000    0.01000000
   12.61305618  154.07299805    0.25000000    0.01000000
   12.61638927  145.85000610    0.25000000    0.01000000
   12.61944485  143.33799744    0.25000000    0.01000000
   12.62027836  140.64999390    0.25000000    0.01000000
   12.62583351  140.64999390    0.25000000    0.01000000
   12.63000011  146.10699463    0.25000000    0.01000000
   12.63333321  133.73800659    0.25000000    0.01000000
   12.63666630  139.89500427    0.25000000    0.01000000
