    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.95388889   -1.00000000   -1.00000000   -1.00000000
   11.97472191  215.05599976    1.46000004    1.73000002
   11.97972202   -1.00000000    1.46000004    1.73000002
   11.98277760  220.76499939    1.46000004    1.73000002
   11.98611164  223.42900085    1.46000004    1.75000000
   11.98944473  251.32400513    1.46000004    1.75000000
   11.99250031  252.98300171    1.46000004    1.76999998
   11.99583340  212.00000000    1.46000004    1.76999998
   11.99916649  184.66700745    1.46000004    1.75000000
   12.00222206  247.70300293    1.46000004    1.76999998
   12.00555515  185.65100098    1.46000004    1.76999998
   12.00805569  224.19799805    1.46000004    1.76999998
   12.00944424  208.64199829    1.46000004    1.76999998
   12.01249981  184.09800720    1.46000004    1.76999998
   12.01583290  160.43800354    1.46000004    1.76999998
   12.01916599  248.08900452    1.46000004    1.78999996
   12.02222157  213.34199524    1.46000004    1.78999996
   12.02555561  221.78900146    1.46000004    1.78999996
   12.02861118  230.78900146    1.44000006    1.78999996
   12.03194427  202.93600464    1.46000004    1.78999996
   12.03527832  202.56500244    1.46000004    1.78999996
   12.03833389  202.55799866    1.44000006    1.78999996
   12.04138947  221.24299622    1.44000006    1.80999994
   12.04222298  203.04600525    1.44000006    1.80999994
   12.04527855  218.01600647    1.44000006    1.80999994
   12.04861164  219.50900269    1.44000006    1.80999994
   12.05194473  184.32600403    1.44000006    1.80999994
   12.05500031  202.42999268    1.44000006    1.80999994
   12.05833340  208.32200623    1.46000004    1.83000004
   12.06166649  204.51499939    1.44000006    1.83000004
   12.06472206  207.98300171    1.44000006    1.83000004
   12.06805515  215.73899841    1.46000004    1.83000004
   12.07111073  226.68400574    1.44000006    1.85000002
   12.07444477  200.24899292    1.44000006    1.85000002
   12.07499981  224.14999390    1.44000006    1.85000002
   12.07833290  200.94599915    1.41999996    1.85000002
   12.08138847  251.94200134    1.41999996    1.85000002
   12.08472157  186.46699524    1.41999996    1.85000002
   12.08805561  206.78700256    1.41999996    1.86000001
   12.09111118  240.36599731    1.41999996    1.85000002
   12.09444427  215.47700500    1.41999996    1.86000001
   12.09749985  208.49400330    1.39999998    1.86000001
   12.10083389  198.12399292    1.39999998    1.86000001
   12.10416698  215.51400757    1.39999998    1.86000001
   12.10722256  199.76400757    1.39999998    1.86000001
   12.10833359  199.68899536    1.38000000    1.86000001
   12.11111164  221.24000549    1.38000000    1.86000001
   12.11416721  205.75100708    1.38000000    1.86000001
   12.11750031  206.02900696    1.38000000    1.88000000
   12.12083340  222.47599792    1.36000001    1.89999998
   12.12388897  194.67700195    1.36000001    1.88000000
   12.12722206  228.10299683    1.36000001    1.89999998
   12.13027763  204.15600586    1.34000003    1.89999998
   12.13361073  219.30599976    1.36000001    1.88000000
   12.13694477  210.88400269    1.34000003    1.89999998
   12.14000034  244.43400574    1.34000003    1.89999998
   12.14166641  223.84800720    1.34000003    1.88000000
   12.14388847  216.39100647    1.34000003    1.88000000
   12.14694405  217.94500732    1.33000004    1.89999998
   12.15027714  224.01899719    1.33000004    1.89999998
   12.15361118  214.22000122    1.33000004    1.89999998
   12.15666676  220.35200500    1.33000004    1.89999998
   12.15999985  213.13800049    1.33000004    1.91999996
   12.16333294  218.30799866    1.33000004    1.91999996
   12.16638851  203.20700073    1.33000004    1.91999996
   12.16972256  187.15199280    1.30999994    1.91999996
   12.17277813  183.72000122    1.30999994    1.91999996
   12.17500019  182.74099731    1.28999996    1.94000006
   12.17666721  184.92199707    1.28999996    1.94000006
   12.17972279  175.16099548    1.28999996    1.91999996
   12.18305588  215.59899902    1.28999996    1.91999996
   12.18638897  178.12399292    1.28999996    1.94000006
   12.18944454  186.69099426    1.28999996    1.94000006
   12.19277763  189.44500732    1.26999998    1.94000006
   12.19611073  188.79800415    1.26999998    1.94000006
   12.19916630  176.07000732    1.26999998    1.94000006
   12.20249939  183.68400574    1.26999998    1.94000006
   12.20555496  204.38600159    1.26999998    1.94000006
   12.20833302  187.74000549    1.25000000    1.96000004
   12.20944405  200.44200134    1.25000000    1.96000004
   12.21249962  172.07800293    1.26999998    1.96000004
   12.21583271  173.04100037    1.25000000    1.96000004
   12.21916580  185.73300171    1.25000000    1.96000004
   12.22222137  190.75000000    1.25000000    1.96000004
   12.22555542  180.08500671    1.25000000    1.96000004
   12.22861099  176.17399597    1.25000000    1.98000002
   12.23194408  186.20500183    1.25000000    1.98000002
   12.23527813  203.96899414    1.25000000    1.98000002
   12.23833370  189.26199341    1.23000002    1.96000004
   12.24166679  185.28999329    1.23000002    1.98000002
   12.24222279  190.78100586    1.23000002    1.98000002
   12.24527836  183.67100525    1.25000000    1.98000002
   12.24861145  177.18099976    1.23000002    1.98000002
   12.25194454  161.87500000    1.23000002    1.98000002
   12.25500011  176.06100464    1.23000002    1.98000002
   12.25833321  171.06900024    1.21000004    2.00000000
   12.26138878  184.44799805    1.21000004    2.00000000
   12.26472187  180.49099731    1.21000004    2.00000000
   12.26805496  185.83700562    1.23000002    2.01999998
   12.27111053  176.56300354    1.21000004    2.00000000
   12.27444458  166.05799866    1.21000004    2.00000000
   12.27499962  169.32400513    1.21000004    2.00000000
   12.27805519  184.49000549    1.21000004    2.00000000
   12.28111076  166.38099670    1.21000004    2.01999998
   12.28444481  184.85800171    1.19000006    2.01999998
   12.28777790  189.66000366    1.21000004    2.01999998
   12.29083347  169.91400146    1.19000006    2.01999998
   12.29416752  172.38900757    1.19000006    2.01999998
   12.29722309  171.14900208    1.19000006    2.01999998
   12.30055618  178.01400757    1.19000006    2.01999998
   12.30388927  161.60600281    1.16999996    2.01999998
   12.30694485  175.99800110    1.16999996    2.01999998
   12.30833340  173.24099731    1.16999996    2.01999998
   12.31083393  170.92799377    1.16999996    2.01999998
   12.31388950  156.33599854    1.16999996    2.01999998
   12.31722260  161.64900208    1.16999996    2.03999996
   12.32055569  170.49400330    1.16999996    2.03999996
   12.32361126  167.05700684    1.16999996    2.03999996
   12.32694435  177.91900635    1.16999996    2.05999994
   12.33027744  168.66600037    1.16999996    2.05999994
   12.33333302  169.49099731    1.14999998    2.05999994
   12.33666611  178.50799561    1.14999998    2.05999994
   12.33972168  168.58799744    1.14999998    2.05999994
   12.34166622  166.13999939    1.14999998    2.05999994
   12.34361076  174.94500732    1.13000000    2.05999994
   12.34666634  165.41299438    1.13000000    2.05999994
   12.35000038  156.69000244    1.14999998    2.05999994
   12.35333347  155.89700317    1.14999998    2.05999994
   12.35638905  158.23699951    1.14999998    2.05999994
   12.35972214  158.46200562    1.14999998    2.05999994
   12.36305618  153.35499573    1.13000000    2.07999992
   12.36611176  162.17199707    1.13000000    2.07999992
   12.36944485  161.15800476    1.13000000    2.07999992
   12.37250042  155.29200745    1.13000000    2.07999992
   12.37500000  177.15800476    1.13000000    2.07999992
   12.37638855  158.92599487    1.13000000    2.07999992
   12.37944412  157.11000061    1.11000001    2.07999992
   12.38277817  157.69200134    1.11000001    2.07999992
   12.38611126  163.47099304    1.11000001    2.07999992
   12.38916683  165.13499451    1.11000001    2.07999992
   12.39249992  157.77299500    1.11000001    2.07999992
   12.39583302  163.39300537    1.11000001    2.07999992
   12.39888859  169.66999817    1.11000001    2.07999992
   12.40222168  162.34500122    1.09000003    2.09999990
   12.40555477  175.33000183    1.09000003    2.09999990
   12.40833282  160.05599976    1.09000003    2.09999990
   12.40916634  163.47399902    1.09000003    2.09999990
   12.41222191  174.33399963    1.09000003    2.09999990
   12.41555500  174.37300110    1.09000003    2.09999990
   12.41888905  171.85600281    1.07000005    2.09999990
   12.42194462  147.72700500    1.07000005    2.09999990
   12.42527771  185.55900574    1.07000005    2.09999990
   12.42861176  173.19700623    1.07000005    2.09999990
   12.43166733  163.27000427    1.07000005    2.09999990
   12.43500042  178.68600464    1.07000005    2.09999990
   12.43805599  167.28199768    1.07000005    2.11999989
   12.44138908  171.69900513    1.07000005    2.11999989
   12.44194412  157.03100586    1.07000005    2.11999989
   12.44527817  169.32000732    1.07000005    2.11999989
   12.44833374  147.52299500    1.07000005    2.11999989
   12.45166683  162.74899292    1.07000005    2.11999989
   12.45499992  171.03300476    1.07000005    2.11999989
   12.45805550  164.71600342    1.05999994    2.11999989
   12.46138859  153.72999573    1.05999994    2.11999989
   12.46444416  165.06300354    1.05999994    2.11999989
   12.46777725  150.50999451    1.05999994    2.11999989
   12.47111034  156.83500671    1.05999994    2.11999989
   12.47416592  164.50799561    1.05999994    2.13000011
   12.47527695  141.35600281    1.05999994    2.13000011
   12.47805500  146.63200378    1.03999996    2.13000011
   12.48111057  157.79600525    1.03999996    2.13000011
   12.48444462  152.67999268    1.03999996    2.13000011
   12.48777771  147.50799561    1.03999996    2.13000011
   12.49083328  150.60400391    1.03999996    2.13000011
   12.49416733  150.80900574    1.03999996    2.13000011
   12.49722290  150.58399963    1.03999996    2.15000010
   12.50055599  152.13999939    1.03999996    2.15000010
   12.50388908  153.28100586    1.03999996    2.15000010
   12.50694466  147.34700012    1.03999996    2.15000010
   12.50861073  158.04600525    1.03999996    2.15000010
   12.51083374  157.07899475    1.03999996    2.15000010
   12.51388931  154.99499512    1.03999996    2.15000010
   12.51722240  164.01800537    1.01999998    2.15000010
   12.52055550  158.78399658    1.01999998    2.15000010
   12.52361107  153.28999329    1.01999998    2.15000010
   12.52694416  164.57099915    1.01999998    2.15000010
   12.52999973  147.46000671    1.01999998    2.15000010
   12.53333378  167.73599243    1.01999998    2.15000010
   12.53666687  158.33900452    1.01999998    2.15000010
   12.53972244  150.77200317    1.01999998    2.17000008
   12.54194450  157.79200745    1.01999998    2.17000008
   12.54361153  157.80299377    1.01999998    2.17000008
   12.54666710  151.73300171    1.01999998    2.15000010
   12.55000019  161.02900696    1.01999998    2.17000008
   12.55333328  155.63900757    1.01999998    2.17000008
   12.55638885  157.61700439    1.01999998    2.17000008
   12.55972195  158.82000732    1.00000000    2.17000008
   12.56277752  165.51600647    1.00000000    2.17000008
   12.56611156  168.36799622    1.00000000    2.17000008
   12.56944466  170.90899658    1.00000000    2.17000008
   12.57250023  160.72000122    1.00000000    2.17000008
   12.57527733  155.47999573    1.00000000    2.17000008
   12.57638836  170.89100647    1.00000000    2.17000008
   12.57944393  161.90100098    1.00000000    2.19000006
   12.58277798  164.54699707    0.98000002    2.19000006
   12.58611107  165.05299377    0.98000002    2.19000006
   12.58916664  173.91000366    1.00000000    2.19000006
   12.59249973  147.86799622    1.00000000    2.19000006
   12.59555531  171.22399902    1.00000000    2.19000006
   12.59888840  157.13099670    0.98000002    2.19000006
   12.60222244  152.99800110    1.00000000    2.19000006
   12.60527802  160.10699463    1.00000000    2.19000006
   12.60888958  148.77099609    0.98000002    2.21000004
   12.60916710  154.34899902    0.98000002    2.21000004
   12.61250019  154.55900574    0.98000002    2.19000006
   12.61583328  148.58500671    0.98000002    2.19000006
   12.61888885  166.51199341    0.98000002    2.19000006
   12.62222195  156.24400330    0.95999998    2.19000006
   12.62527752  159.12100220    0.98000002    2.21000004
   12.62861156  163.63299561    0.95999998    2.21000004
   12.63194466  163.42500305    0.95999998    2.21000004
