    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.13222218   -1.00000000   -1.00000000   -1.00000000
   11.18055630  123.74900055    0.00000000    0.00000000
   11.18611145  117.63400269    0.00000000    0.00000000
   11.18944454  126.08300018    0.00000000    0.00000000
   11.19277763  113.44499969    0.00000000    0.00000000
   11.19583321  119.38700104    0.00000000    0.00000000
   11.29750061   -1.00000000   -1.00000000   -1.00000000
   11.38972187   -1.00000000   -1.00000000   -1.00000000
   11.48611164   -1.00000000   -1.00000000   -1.00000000
   11.50444412   91.76869965    0.00000000    0.00000000
   11.50777817  129.44299316    0.00000000    0.00000000
   11.51083374  135.70100403    0.00000000    0.00000000
   11.51388931  126.41000366    0.00000000    0.00000000
   11.51694393  126.42199707    0.00000000    0.00000000
   11.51999950  136.88900757    0.00000000    0.00000000
   11.52499962  136.88900757    0.00000000    0.00000000
   11.52861118  127.18900299    0.00000000    0.00000000
   11.53194427  134.72000122    0.00000000    0.00000000
   11.53500080  133.08700562    0.00000000    0.00000000
   11.53805637  126.94000244    0.00000000    0.00000000
   11.53805637  128.67500305    0.00000000    0.00000000
   11.54111195  123.80599976    0.00000000    0.00000000
   11.54416752  128.42100525    0.00000000    0.00000000
   11.54722309  127.13700104    0.00000000    0.00000000
   11.55055618  128.51499939    0.00000000    0.00000000
   11.55361176  123.39099884    0.00000000    0.00000000
   11.55666733  120.61599731    0.00000000    0.00000000
   11.55972195  119.85399628    0.00000000    0.00000000
   11.56277752  125.99299622    0.00000000    0.00000000
   11.56777763  125.99299622    0.00000000    0.00000000
   11.57166672  124.89199829    0.00000000    0.00000000
   11.57472229  125.25099945    0.00000000    0.00000000
   11.57777786  125.91000366    0.00000000    0.00000000
   11.58083344  120.92299652    0.00000000    0.00000000
   11.58388901  130.18200684    0.00000000    0.00000000
   11.58722210  122.93699646    0.00000000    0.00000000
   11.59027767  129.04400635    0.00000000    0.00000000
   11.59333324  121.59100342    0.00000000    0.00000000
   11.59638882  125.90699768    0.00000000    0.00000000
   11.59944439  122.00399780    0.00000000    0.00000000
   11.60249996  131.79100037    0.00000000    0.00000000
   11.60472298  123.08000183    0.00000000    0.00000000
   11.60555553  121.29299927    0.00000000    0.00000000
   11.61055565  121.29299927    0.00000000    0.00000000
   11.61444473  128.77000427    0.00000000    0.00000000
   11.61750031  127.14099884    0.00000000    0.00000000
   11.62055588  133.57299805    0.00000000    0.00000000
   11.62388897  128.08299255    0.00000000    0.00000000
   11.62694454  122.10500336    0.00000000    0.00000000
   11.63000011  127.46900177    0.00000000    0.00000000
   11.63305569  129.77000427    0.00000000    0.00000000
   11.63611126  133.43800354    0.00000000    0.00000000
   11.63805580  127.52200317    0.00000000    0.00000000
   11.63916683  126.85500336    0.00000000    0.00000000
   11.64249992  125.54000092    0.00000000    0.00000000
   11.64555550  140.74699402    0.00000000    0.00000000
   11.64861107  127.85299683    0.00000000    0.00000000
