    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.45611095   -1.00000000   -1.00000000   -1.00000000
   12.48527813  216.27600098    4.90999985    1.78999996
   12.48861122  143.45100403    4.90999985    1.78999996
   12.49194431  144.29400635    4.90999985    1.78999996
   12.49499989  156.78799438    4.90999985    1.78999996
   12.49833393  160.68899536    4.90999985    1.78999996
   12.50138855  156.52299500    4.90999985    1.80999994
   12.50555515  156.52299500    4.90999985    1.78999996
   12.50972176  172.24499512    4.90999985    1.78999996
   12.51305580  148.05299377    4.90999985    1.80999994
   12.51611137  180.10899353    4.90999985    1.80999994
   12.51833344  172.18499756    4.90999985    1.80999994
   12.51999950  154.25300598    4.90999985    1.80999994
   12.52305508  159.55400085    4.90999985    1.80999994
   12.52638817  158.95399475    4.90999985    1.83000004
   12.52972221  160.72300720    4.90999985    1.83000004
   12.53277779  163.73800659    4.90999985    1.83000004
   12.53611183  179.69200134    4.90999985    1.83000004
   12.53944492  178.91099548    4.90999985    1.83000004
   12.54250050  192.85600281    4.90999985    1.83000004
   12.54861164  192.85600281    4.90999985    1.85000002
   12.55249977  191.34700012    4.90999985    1.85000002
   12.55583382  179.27499390    4.90999985    1.85000002
   12.55916691  196.47700500    4.90999985    1.85000002
   12.56222248  170.94999695    4.90999985    1.85000002
   12.56555557  174.20300293    4.90999985    1.85000002
   12.56888866  179.07699585    4.90999985    1.85000002
   12.57194424  183.11999512    4.90999985    1.85000002
   12.57527733  186.38699341    4.90999985    1.85000002
   12.57833290  189.15699768    4.90999985    1.85000002
   12.58166695  181.29800415    4.90999985    1.86000001
   12.58500004  177.71600342    4.90999985    1.86000001
   12.58555508  181.62899780    4.90999985    1.86000001
   12.59138870  181.62899780    4.90999985    1.86000001
   12.59555531  181.78599548    4.90999985    1.86000001
   12.59861088  196.00000000    4.90999985    1.86000001
   12.60194492  174.33500671    4.90999985    1.86000001
   12.60527802  170.93299866    4.90999985    1.86000001
   12.60833359  183.74000549    4.90999985    1.88000000
   12.61166668  160.41700745    4.90999985    1.88000000
   12.61472225  172.86199951    4.90999985    1.88000000
   12.61805534  195.59399414    4.90999985    1.88000000
   12.61888885  174.86199951    4.90999985    1.88000000
   12.62166691  185.86900330    4.90999985    1.88000000
   12.62500000  152.57699585    4.90999985    1.88000000
   12.62833309  179.15100098    4.90999985    1.89999998
   12.63416672  179.15100098    4.90999985    1.89999998
   12.63833332  167.49699402    4.90999985    1.89999998
   12.64166641  172.74400330    4.90999985    1.89999998
   12.64472198  162.48599243    4.90999985    1.91999996
   12.64805508  169.52000427    4.90999985    1.89999998
   12.65138817  171.32699585    4.90999985    1.89999998
   12.65222168  181.05999756    4.90999985    1.89999998
   12.65472221  170.94599915    4.90999985    1.91999996
   12.65805531  167.23500061    4.90999985    1.91999996
   12.66138840  165.98300171    4.90999985    1.91999996
   12.66444397  163.11700439    4.90999985    1.91999996
   12.66777802  170.30200195    4.90999985    1.94000006
   12.67083359  168.24699402    4.90999985    1.91999996
   12.67694473  168.24699402    4.90999985    1.94000006
   12.68111134  192.21600342    4.90999985    1.94000006
   12.68444443  168.66200256    4.90999985    1.94000006
   12.68555546  161.44799805    4.90999985    1.94000006
   12.68805599  168.64599609    4.90999985    1.94000006
   12.69138908  175.08799744    4.90999985    1.94000006
   12.69472218  177.38600159    4.90999985    1.96000004
   12.69777775  195.80499268    4.90999985    1.96000004
   12.70111084  167.64799500    4.90999985    1.96000004
   12.70416641  160.80000305    4.90999985    1.96000004
   12.70749950  162.25500488    4.90999985    1.96000004
   12.71083355  168.86099243    4.90999985    1.96000004
   12.71388912  171.36000061    4.90999985    1.96000004
   12.71999931  171.36000061    4.90999985    1.96000004
   12.72388840  180.40299988    4.90999985    1.98000002
   12.72722149  164.33099365    4.90999985    1.98000002
   12.73055553  160.91999817    4.90999985    1.98000002
   12.73361111  159.08099365    4.90999985    1.98000002
   12.73694515  168.36799622    4.90999985    1.98000002
   12.74027824  171.58700562    4.90999985    2.00000000
   12.74333382  159.97999573    4.90999985    2.00000000
   12.74666691  147.61099243    4.90999985    2.00000000
   12.74972248  176.71499634    4.90999985    2.00000000
   12.75222206  161.22300720    4.90999985    2.00000000
   12.75333309  161.78599548    4.90999985    1.98000002
   12.75666714  166.61000061    4.90999985    2.00000000
   12.76277733  166.61000061    4.90999985    2.00000000
   12.76694393  152.42300415    4.90999985    2.00000000
   12.76999950  161.74200439    4.90999985    2.01999998
   12.77333355  168.38999939    4.90999985    2.01999998
   12.77666664  163.23699951    4.90999985    2.01999998
   12.77972221  151.89799500    4.90999985    2.01999998
   12.78305531  151.63699341    4.90999985    2.01999998
   12.78555584  175.66099548    4.90999985    2.01999998
   12.78666687  160.42300415    4.90999985    2.00000000
   12.79000092  168.53500366    4.90999985    2.03999996
   12.79333401  154.37899780    4.90999985    2.01999998
   12.79638958  170.25199890    4.90999985    2.01999998
   12.79972267  158.50300598    4.90999985    2.01999998
   12.80555534  158.50300598    4.90999985    2.03999996
   12.80972195  158.53599548    4.90999985    2.01999998
   12.81305599  152.02299500    4.90999985    2.01999998
   12.81611156  161.14199829    4.90999985    2.01999998
   12.81888866  149.91799927    4.90999985    2.03999996
   12.81972218  174.86399841    4.90999985    2.03999996
   12.82305527  150.08700562    4.90999985    2.03999996
   12.82638836  162.61099243    4.90999985    2.03999996
   12.82944393  161.72399902    4.90999985    2.03999996
   12.83277798  160.11900330    4.90999985    2.03999996
   12.83583260  156.12399292    4.90999985    2.03999996
   12.83916664  160.69299316    4.90999985    2.05999994
   12.84249973  143.97399902    4.90999985    2.03999996
   12.84833336  143.97399902    4.90999985    2.05999994
   12.85249996  148.50100708    4.90999985    2.05999994
   12.85583401  146.80499268    4.90999985    2.05999994
   12.85888958  147.73399353    4.90999985    2.05999994
   12.86222267  143.61099243    4.90999985    2.05999994
   12.86555576  160.68200684    4.90999985    2.05999994
   12.86861134  160.03199768    4.90999985    2.05999994
   12.87194443  151.41999817    4.90999985    2.05999994
   12.87527752  161.17999268    4.90999985    2.07999992
   12.87833309  163.35400391    4.90999985    2.07999992
   12.88166714  170.89100647    4.90999985    2.07999992
   12.88472176  162.77900696    4.90999985    2.07999992
   12.88555527  164.05099487    4.90999985    2.07999992
   12.89111137  164.05099487    4.90999985    2.05999994
   12.89527798  167.72000122    4.90999985    2.07999992
   12.89861107  162.41700745    4.90999985    2.07999992
   12.90194416  162.71000671    4.90999985    2.07999992
   12.90499973  162.63800049    4.90999985    2.09999990
   12.90833282  160.20100403    4.90999985    2.09999990
   12.91166592  164.44799805    4.90999985    2.09999990
   12.91472149  159.25000000    4.90999985    2.09999990
   12.91805553  166.85099792    4.90999985    2.09999990
   12.91916656  155.42500305    4.90999985    2.09999990
   12.92222214  149.29899597    4.90999985    2.09999990
   12.92555618  151.81399536    4.90999985    2.09999990
   12.92861176  156.94500732    4.90999985    2.07999992
   12.93416691  156.94500732    4.90999985    2.09999990
   12.93833351  154.10899353    4.90999985    2.09999990
   12.94138908  163.46099854    4.90999985    2.09999990
   12.94472218  157.55299377    4.90999985    2.09999990
   12.94777775  164.92399597    4.90999985    2.09999990
   12.95111084  160.23599243    4.90999985    2.09999990
   12.95222187  165.88900757    4.90999985    2.09999990
   12.95472240  159.15699768    4.90999985    2.11999989
   12.95805550  151.25000000    4.90999985    2.11999989
   12.96138859  153.83799744    4.90999985    2.11999989
   12.96444416  161.06700134    4.90999985    2.11999989
   12.96777725  154.62300110    4.90999985    2.11999989
   12.97111034  157.05599976    4.90999985    2.11999989
   12.97694397  157.05599976    4.90999985    2.11999989
   12.98111057  145.15899658    4.90999985    2.13000011
   12.98416710  144.87100220    4.90999985    2.13000011
   12.98555565  152.94799805    4.90999985    2.13000011
   12.98777771  165.64599609    4.90999985    2.11999989
   12.99111176  162.43800354    4.90999985    2.13000011
   12.99444485  164.02099609    4.90999985    2.13000011
   12.99750042  162.78900146    4.90999985    2.13000011
   13.00083351  152.44700623    4.90999985    2.13000011
   13.00416660  159.78900146    4.90999985    2.13000011
   13.00722218  157.40199280    4.90999985    2.13000011
   13.01055527  157.67700195    4.90999985    2.13000011
   13.01361084  165.25500488    4.90999985    2.13000011
   13.01972198  165.25500488    4.90999985    2.15000010
   13.02388859  149.85099792    4.90999985    2.13000011
   13.02722168  153.34599304    4.90999985    2.13000011
   13.03027725  154.01300049    4.90999985    2.15000010
   13.03361130  147.58000183    4.90999985    2.15000010
   13.03694534  142.82400513    4.90999985    2.15000010
   13.04000092  154.84100342    4.90999985    2.15000010
   13.04333401  161.65699768    4.90999985    2.15000010
   13.04638958  149.58299255    4.90999985    2.15000010
   13.04972267  160.59300232    4.90999985    2.13000011
   13.05222225  158.03300476    4.90999985    2.13000011
   13.05333328  153.37500000    4.90999985    2.15000010
   13.05666733  159.02299500    4.90999985    2.15000010
   13.06250000  159.02299500    4.90999985    2.15000010
   13.06666660  152.70399475    4.90999985    2.15000010
   13.06999969  152.47399902    4.90999985    2.15000010
   13.07333374  145.78100586    4.90999985    2.15000010
   13.07638836  148.51100159    4.90999985    2.17000008
   13.07972240  137.92900085    4.90999985    2.15000010
   13.08305550  147.60600281    4.90999985    2.17000008
   13.08555508  150.17399597    4.90999985    2.17000008
   13.08638859  153.20300293    4.90999985    2.17000008
   13.08972168  152.49200439    4.90999985    2.15000010
   13.09305477  153.26400757    4.90999985    2.17000008
   13.09611034  140.97399902    4.90999985    2.17000008
   13.09944439  153.99600220    4.90999985    2.17000008
   13.10555553  153.99600220    4.90999985    2.17000008
   13.10972214  144.85800171    4.90999985    2.17000008
   13.11277771  148.06399536    4.90999985    2.17000008
   13.11611176  147.60200500    4.90999985    2.17000008
   13.11888885  166.62399292    4.90999985    2.19000006
   13.11944485  153.54299927    4.90999985    2.19000006
   13.12277794  146.32200623    4.90999985    2.19000006
   13.12611103  151.83200073    4.90999985    2.17000008
   13.12916660  159.64399719    4.90999985    2.19000006
   13.13249969  140.85600281    4.90999985    2.17000008
   13.13583279  151.16000366    4.90999985    2.19000006
   13.13888836  151.30000305    4.90999985    2.19000006
   13.14222240  147.68400574    4.90999985    2.19000006
   13.14833355  147.68400574    4.90999985    2.19000006
   13.15249920  136.80700684    4.90999985    2.17000008
   13.15555477  155.45899963    4.90999985    2.19000006
   13.15888882  155.67399597    4.90999985    2.19000006
   13.16222191  147.35899353    4.90999985    2.19000006
   13.16527748  133.10099792    4.90999985    2.19000006
   13.16861153  145.71699524    4.90999985    2.19000006
   13.17194462  141.77400208    4.90999985    2.19000006
   13.17500019  149.10299683    4.90999985    2.21000004
   13.17833328  161.40199280    4.90999985    2.19000006
   13.18138885  153.81399536    4.90999985    2.19000006
   13.18472195  150.48300171    4.90999985    2.21000004
   13.18555546  142.55400085    4.90999985    2.21000004
   13.19111156  142.55400085    4.90999985    2.21000004
   13.19527817  161.11700439    4.90999985    2.21000004
   13.19861126  156.21800232    4.90999985    2.21000004
   13.20166683  140.17199707    4.90999985    2.21000004
   13.20499992  137.11500549    4.90999985    2.21000004
   13.20833302  149.53100586    4.90999985    2.21000004
   13.21138859  140.71899414    4.90999985    2.21000004
   13.21472168  153.93600464    4.90999985    2.21000004
   13.21777725  146.54100037    4.90999985    2.21000004
   13.21888828  143.58999634    4.90999985    2.21000004
   13.22166634  137.44500732    4.90999985    2.23000002
   13.22472191  151.06599426    4.88999987    2.21000004
   13.22805500  147.12500000    4.88999987    2.23000002
   13.23388958  147.12500000    4.86999989    2.23000002
   13.23805618  135.59700012    4.84999990    2.23000002
   13.24138927  147.49400330    4.84999990    2.23000002
   13.24444485  146.01699829    4.84999990    2.23000002
   13.24777794  144.71699524    4.82999992    2.23000002
   13.25111103  153.24699402    4.80999994    2.23000002
   13.25222206  143.01199341    4.80999994    2.23000002
   13.25444412  146.51499939    4.80000019    2.23000002
   13.25777817  136.04400635    4.76000023    2.23000002
   13.26111126  142.44799805    4.73999977    2.23000002
   13.26416683  146.82000732    4.71999979    2.23000002
   13.26749992  145.02499390    4.69999981    2.25000000
   13.27083302  141.36300659    4.65999985    2.23000002
   13.27694416  141.36300659    4.67999983    2.25000000
   13.28083324  130.05000305    4.65999985    2.25000000
   13.28416729  145.99000549    4.59999990    2.25000000
   13.28555584  149.03900146    4.59999990    2.25000000
   13.28777790  141.22799683    4.57999992    2.25000000
   13.29111195  139.62800598    4.53999996    2.25000000
   13.29444504  135.02999878    4.53000021    2.25000000
   13.29750061  135.36900330    4.53000021    2.25000000
   13.30083370  139.47799683    4.48999977    2.25000000
   13.30416679  148.39399719    4.46999979    2.26999998
   13.30722237  130.55499268    4.44999981    2.25000000
   13.31055546  139.68200684    4.42999983    2.25000000
   13.31361103  140.18800354    4.40999985    2.25000000
   13.31972218  140.18800354    4.38999987    2.25000000
   13.32388878  138.20300293    4.34999990    2.26999998
   13.32694435  155.53700256    4.32999992    2.26999998
   13.33027744  141.77200317    4.36999989    2.26999998
   13.33361053  149.91999817    4.38999987    2.26999998
   13.33666611  144.42700195    4.38999987    2.26999998
   13.34000015  138.44999695    4.38999987    2.26999998
   13.34305477  140.70300293    4.40999985    2.26999998
   13.34638882  140.42999268    4.42999983    2.26999998
   13.34972191  136.66999817    4.42999983    2.26999998
   13.35222244  129.41000366    4.42999983    2.26999998
   13.35305595  132.06500244    4.42999983    2.26999998
   13.35638905  125.15599823    4.42999983    2.26999998
   13.36250019  125.15599823    4.42999983    2.28999996
   13.36666679  135.40499878    4.46999979    2.26999998
   13.36999989  134.19599915    4.46999979    2.28999996
   13.37305546  126.71800232    4.46999979    2.26999998
   13.37638855  136.86999512    4.46999979    2.26999998
   13.37944412  128.47700500    4.44999981    2.28999996
   13.38277817  133.45100403    4.44999981    2.26999998
   13.38555527  133.25399780    4.44999981    2.26999998
   13.38666630  139.55799866    4.44999981    2.26999998
   13.38972187  134.02900696    4.42999983    2.26999998
   13.39305496  143.36999512    4.42999983    2.28999996
   13.39611053  135.90699768    4.40999985    2.28999996
   13.39944458  136.39500427    4.40999985    2.28999996
   13.40527725  136.39500427    4.40999985    2.28999996
   13.40944386  134.77000427    4.38999987    2.28999996
   13.41277695  140.97500610    4.36999989    2.28999996
   13.41611099  121.28900146    4.36999989    2.28999996
   13.41888905  133.64300537    4.36999989    2.26999998
   13.41972256  131.03599548    4.36999989    2.28999996
   13.42277813  140.85600281    4.36999989    2.28999996
   13.42611122  135.40299988    4.36999989    2.28999996
   13.42916679  135.57400513    4.36999989    2.30999994
   13.43249989  130.92799377    4.34999990    2.30999994
   13.43583298  129.29800415    4.34999990    2.28999996
   13.43888855  121.74700165    4.32999992    2.28999996
   13.44222260  132.19000244    4.32999992    2.28999996
   13.44833374  132.19000244    4.30999994    2.30999994
   13.45222187  140.86900330    4.26999998    2.30999994
   13.45555496  122.47599792    4.26000023    2.28999996
   13.45888901  132.90100098    4.23999977    2.30999994
   13.46194458  136.20300293    4.23999977    2.30999994
   13.46527767  128.42999268    4.21999979    2.30999994
   13.46861076  127.71900177    4.21999979    2.32999992
   13.47166634  133.48800659    4.19999981    2.32999992
   13.47499943  124.52600098    4.19999981    2.30999994
   13.47805500  125.13800049    4.19999981    2.30999994
   13.48138809  131.16700745    4.19999981    2.30999994
   13.48472214  118.51100159    4.19999981    2.28999996
   13.48555565  134.56599426    4.19999981    2.30999994
   13.50638866  134.56599426    4.09999990    2.32999992
   13.51055527  118.45200348    4.09999990    2.32999992
   13.51361084  128.87300110    4.09999990    2.30999994
   13.51694393  125.31700134    4.09999990    2.30999994
   13.51888847  131.71200562    4.09999990    2.32999992
   13.52055550  138.78100586    4.07999992    2.30999994
   13.52361107  137.04600525    4.07999992    2.30999994
   13.52694416  136.94599915    4.05999994    2.30999994
   13.53027725  135.59199524    4.00000000    2.32999992
   13.53333378  127.74299622    3.97000003    2.32999992
   13.53666687  129.25599670    3.91000009    2.32999992
   13.53972244  133.65299988    3.86999989    2.32999992
   13.54305553  120.60399628    3.84999990    2.32999992
   13.54888916  120.60399628    3.84999990    2.32999992
   13.55305576  131.47999573    3.84999990    2.32999992
   13.55638885  138.22099304    3.84999990    2.32999992
   13.55972195  130.16200256    3.82999992    2.32999992
   13.56277752  125.43099976    3.82999992    2.34999990
   13.56611156  134.24099731    3.78999996    2.34999990
   13.56944466  143.31300354    3.75000000    2.32999992
   13.57250023  122.87100220    3.75000000    2.34999990
   13.57583332  135.99000549    3.76999998    2.34999990
   13.57888889  127.02600098    3.76999998    2.32999992
   13.58222198  130.82499695    3.76999998    2.34999990
   13.58555508  134.27600098    3.76999998    2.34999990
   13.58611107  135.01600647    3.75000000    2.34999990
   13.59194374  135.01600647    3.76999998    2.32999992
   13.59583282  126.95999908    3.76999998    2.34999990
   13.59916592  132.57400513    3.76999998    2.34999990
   13.60249996  144.83399963    3.75000000    2.34999990
   13.60555553  121.34500122    3.73000002    2.34999990
   13.60888958  138.21000671    3.75000000    2.34999990
   13.61222267  136.72500610    3.75000000    2.32999992
   13.61527824  132.27299500    3.75000000    2.34999990
   13.61861134  130.14999390    3.73000002    2.34999990
   13.61944485  134.25999451    3.73000002    2.34999990
   13.62222195  131.70300293    3.70000005    2.34999990
   13.62555599  136.80799866    3.70000005    2.34999990
   13.62861156  142.97300720    3.70000005    2.34999990
   13.63472176  142.97300720    3.68000007    2.34999990
   13.63888836  136.46099854    3.64000010    2.34999990
   13.64194393  126.31700134    3.64000010    2.36999989
   13.64527798  131.12800598    3.66000009    2.36999989
   13.64861107  130.36300659    3.61999989    2.36999989
   13.65166664  134.00799561    3.59999990    2.36999989
   13.65277767  128.69000244    3.61999989    2.36999989
   13.65527725  125.39499664    3.61999989    2.36999989
   13.65861034  125.64600372    3.64000010    2.34999990
   13.66166592  130.75300598    3.61999989    2.36999989
   13.66499996  136.73100281    3.61999989    2.36999989
   13.66833401  129.36399841    3.55999994    2.34999990
   13.67166710  133.42500305    3.51999998    2.36999989
   13.67750072  133.42500305    3.50000000    2.36999989
   13.68166733  117.99099731    3.53999996    2.36999989
   13.68500042  132.94500732    3.55999994    2.36999989
   13.68611145  125.81400299    3.55999994    2.36999989
   13.68861103  133.26199341    3.55999994    2.36999989
   13.69194412  131.84899902    3.53999996    2.36999989
   13.69499969  137.28599548    3.51999998    2.39000010
   13.69833374  135.26699829    3.50000000    2.36999989
   13.70166683  136.18499756    3.50000000    2.39000010
   13.70472240  134.74499512    3.48000002    2.39000010
   13.70805550  136.76499939    3.48000002    2.39000010
   13.71138859  140.00599670    3.48000002    2.36999989
   13.71444416  131.14100647    3.46000004    2.40000010
   13.72027779  131.14100647    3.30999994    2.36999989
   13.72444439  121.07399750    3.28999996    2.39000010
   13.72777748  127.72799683    3.28999996    2.39000010
   13.73083305  137.73199463    3.28999996    2.39000010
   13.73416710  126.67600250    3.34999990    2.39000010
   13.73750019  128.58399963    3.36999989    2.40000010
   13.74055576  136.33500671    3.36999989    2.39000010
   13.74388885  126.60199738    3.34999990    2.39000010
   13.74722290  134.27299500    3.32999992    2.40000010
   13.75027752  129.75100708    3.34999990    2.39000010
   13.75277805  129.61300659    3.32999992    2.39000010
   13.75388908  127.70400238    3.30999994    2.39000010
   13.75722218  126.94799805    3.28999996    2.39000010
   13.76333332  126.94799805    3.28999996    2.39000010
   13.76722240  123.07199860    3.28999996    2.39000010
   13.77055550  127.30799866    3.28999996    2.39000010
   13.77388859  120.44300079    3.30999994    2.39000010
   13.77694416  121.79199982    3.30999994    2.39000010
   13.78027725  125.14499664    3.30999994    2.39000010
   13.78361130  123.18099976    3.26999998    2.40000010
   13.78611183  131.77299500    3.26999998    2.39000010
   13.78694534  120.06600189    3.26999998    2.39000010
   13.79027843  123.88800049    3.26999998    2.40000010
   13.79333401  126.22499847    3.25000000    2.39000010
   13.79666710  126.14600372    3.28999996    2.40000010
   13.80000019  110.57199860    3.30999994    2.40000010
   13.80611134  110.57199860    3.26999998    2.40000010
   13.81027794  126.90499878    3.26999998    2.40000010
   13.81333351  130.52699280    3.25000000    2.40000010
   13.81666660  110.65000153    3.23000002    2.39000010
   13.81944466  136.97500610    3.25000000    2.40000010
   13.82027817  126.09200287    3.25000000    2.40000010
   13.82361126  120.86199951    3.23000002    2.40000010
   13.82666683  129.93899536    3.23000002    2.40000010
   13.82999992  130.35099792    3.21000004    2.40000010
   13.83333302  128.05900574    3.20000005    2.40000010
   13.83638859  132.61399841    3.18000007    2.40000010
   13.83972168  122.65200043    3.14000010    2.40000010
   13.84305477  121.51000214    3.09999990    2.40000010
   13.84888840  121.51000214    3.07999992    2.40000010
   13.85305595  138.66400146    3.09999990    2.40000010
   13.85638905  121.14900208    3.11999989    2.42000008
   13.85944462  114.08300018    3.16000009    2.42000008
   13.86277771  125.11799622    3.18000007    2.40000010
   13.86583328  121.91100311    3.18000007    2.40000010
   13.86916637  121.36199951    3.18000007    2.40000010
   13.87250042  123.81099701    3.16000009    2.42000008
   13.87555599  121.53700256    3.14000010    2.40000010
   13.87888908  117.03299713    3.14000010    2.40000010
   13.88222218  127.89199829    3.11999989    2.42000008
   13.88527775  127.41999817    3.05999994    2.42000008
   13.88611126  121.97499847    3.05999994    2.42000008
   13.89166641  121.97499847    3.01999998    2.44000006
   13.89583302  123.80000305    3.01999998    2.40000010
   13.89916611  112.09500122    3.03999996    2.42000008
   13.90222168  132.15100098    3.03999996    2.42000008
   13.90555477  115.31099701    3.05999994    2.42000008
   13.90888882  120.89900208    3.09999990    2.42000008
   13.91194439  112.30000305    3.11999989    2.40000010
   13.91527748  127.37300110    3.11999989    2.42000008
   13.91861153  117.77300262    3.11999989    2.40000010
   13.91944504  111.17700195    3.11999989    2.42000008
   13.92194462  120.44100189    3.09999990    2.42000008
   13.92527771  121.89299774    3.07999992    2.42000008
   13.92861176  115.48799896    3.05999994    2.42000008
   13.93472195  115.48799896    3.05999994    2.42000008
   13.93861103  121.78500366    3.03999996    2.42000008
   13.94194412  122.93199921    3.01999998    2.42000008
   13.94527817  127.13600159    3.01999998    2.42000008
   13.94833374  116.57399750    3.01999998    2.40000010
   13.95166683  117.67900085    2.98000002    2.44000006
   13.95277786  115.09200287    2.98000002    2.42000008
   13.95527744  115.74700165    2.94000006    2.44000006
   13.95861053  112.12799835    2.93000007    2.44000006
   13.96194458  108.11799622    2.91000009    2.42000008
   13.96500015  120.31400299    2.89000010    2.44000006
   13.96833324  123.52500153    2.89000010    2.44000006
   13.97138882  114.18399811    2.91000009    2.44000006
   13.97749996  114.18399811    2.96000004    2.42000008
   13.98166656  127.59100342    2.98000002    2.44000006
   13.98472214  120.35800171    2.98000002    2.44000006
   13.98611164  122.20899963    2.98000002    2.44000006
   13.98833370  124.57800293    2.98000002    2.44000006
   13.99166679  118.75700378    2.98000002    2.44000006
