    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.54055595   -1.00000000   -1.00000000   -1.00000000
   11.57944393   79.91339874    0.00000000    0.00000000
   11.58277798   80.58959961    0.00000000    0.00000000
   11.58583260   79.99389648    0.00000000    0.00000000
   11.58888817   82.48819733    0.00000000    0.00000000
   11.59222221   82.33429718    0.00000000    0.00000000
   11.59527779   82.67199707    0.00000000    0.00000000
   11.59833336   83.32910156    0.00000000    0.00000000
   11.60138893   84.80619812    0.00000000    0.00000000
   11.60416698   84.79399872    0.00000000    0.00000000
   11.60500050   86.72869873    0.00000000    0.00000000
   11.60805607   86.46510315    0.00000000    0.00000000
   11.61111164   87.54290009    0.00000000    0.00000000
   11.61416721   84.69080353    0.00000000    0.00000000
   11.61750031   83.65599823    0.00000000    0.00000000
   11.62055588   82.23729706    0.00000000    0.00000000
   11.62361145   80.64179993    0.00000000    0.00000000
   11.62666702   83.29940033    0.00000000    0.00000000
   11.62916660   83.83200073    0.00000000    0.00000000
   11.63027763   83.58339691    0.00000000    0.00000000
   11.63361073   84.58959961    0.00000000    0.00000000
   11.63666630   84.15689850    0.00000000    0.00000000
   11.64000034   90.39689636    0.00000000    0.00000000
   11.64305496   88.01110077    0.00000000    0.00000000
   11.64611053   85.22139740    0.00000000    0.00000000
   11.64916611   84.46209717    0.00000000    0.00000000
   11.65249920   86.58309937    0.00000000    0.00000000
   11.65416622   83.01000214    0.00000000    0.00000000
   11.65583324   87.91139984    0.00000000    0.00000000
   11.65888882   84.99349976    0.00000000    0.00000000
   11.66194439   87.07910156    0.00000000    0.00000000
   11.66499996   88.62529755    0.00000000    0.00000000
   11.66833401   90.66860199    0.00000000    0.00000000
   11.67138958   86.65830231    0.00000000    0.00000000
   11.67444515   86.13990021    0.00000000    0.00000000
   11.67777824   90.42590332    0.00000000    0.00000000
   11.67916679   87.58769989    0.00000000    0.00000000
   11.68111134   85.07029724    0.00000000    0.00000000
   11.68416691   85.35230255    0.00000000    0.00000000
   11.68722248   87.00379944    0.00000000    0.00000000
   11.69055557   86.01679993    0.00000000    0.00000000
   11.69361115   86.02919769    0.00000000    0.00000000
   11.69666672   83.59649658    0.00000000    0.00000000
   11.69972229   84.97879791    0.00000000    0.00000000
   11.70305538   84.72299957    0.00000000    0.00000000
   11.70416641   86.00039673    0.00000000    0.00000000
   11.70638847   86.20099640    0.00000000    0.00000000
   11.70944405   88.85880280    0.00000000    0.00000000
   11.71249962   85.91089630    0.00000000    0.00000000
   11.71583271   86.65940094    0.00000000    0.00000000
   11.71888828   89.79750061    0.00000000    0.00000000
   11.72194386   92.87090302    0.00000000    0.00000000
   11.72499943   87.33979797    0.00000000    0.00000000
   11.72833252   87.57849884    0.00000000    0.00000000
   11.72916603   86.86440277    0.00000000    0.00000000
   11.73166656   87.15160370    0.00000000    0.00000000
   11.73472214   86.16590118    0.00000000    0.00000000
   11.73777771   88.52449799    0.00000000    0.00000000
   11.74111176   92.02809906    0.00000000    0.00000000
   11.74416733   90.08270264    0.00000000    0.00000000
   11.74722290   90.18579865    0.00000000    0.00000000
   11.75027752   92.67060089    0.00000000    0.00000000
   11.75361156   92.59239960    0.00000000    0.00000000
   11.75444412   92.46399689    0.00000000    0.00000000
   11.75694466   93.04989624    0.00000000    0.00000000
