    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.17555618   -1.00000000   -1.00000000   -1.00000000
   11.45833302  152.80799866    0.00000000    0.00000000
   11.45944405  159.40899658    0.00000000    0.00000000
   11.46249962  137.01499939    0.00000000    0.00000000
   11.46555519  176.40199280    0.00000000    0.00000000
   11.46888828  174.07499695    0.00000000    0.00000000
   11.47194386  172.80900574    0.00000000    0.00000000
   11.47499943  152.34100342    0.00000000    0.00000000
   11.47833252  176.89300537    0.00000000    0.00000000
   11.48138809  185.25000000    0.00000000    0.00000000
   11.48444462  157.74000549    0.00000000    0.00000000
   11.48472214  178.33200073    0.00000000    0.00000000
   11.48777771  162.96299744    0.00000000    0.00000000
   11.49083328  158.41499329    0.00000000    0.00000000
   11.49416733  158.10600281    0.00000000    0.00000000
   11.49722290  166.15600586    0.00000000    0.00000000
   11.50027752  164.42100525    0.00000000    0.00000000
   11.50361156  173.07499695    0.00000000    0.00000000
   11.50666714  148.85400391    0.00000000    0.00000000
   11.50944424  147.21499634    0.00000000    0.00000000
   11.51000023  167.22799683    0.00000000    0.00000000
   11.51305580  168.66299438    0.00000000    0.00000000
   11.51611137  152.16999817    0.00000000    0.00000000
   11.51944447  161.13299561    0.00000000    0.00000000
   11.52250004  153.39700317    0.00000000    0.00000000
   11.52555561  158.12699890    0.00000000    0.00000000
   11.52888870  151.43600464    0.00000000    0.00000000
   11.53194427  146.13699341    0.00000000    0.00000000
   11.53444481  151.69400024    0.00000000    0.00000000
   11.53527832  164.13499451    0.00000000    0.00000000
   11.53833389  179.58700562    0.00000000    0.00000000
   11.54138947  145.50100708    0.00000000    0.00000000
   11.54472256  161.78999329    0.00000000    0.00000000
   11.54777813  164.93800354    0.00000000    0.00000000
   11.55083370  149.46800232    0.00000000    0.00000000
   11.55416679  140.35800171    0.00000000    0.00000000
   11.55722237  137.55499268    0.00000000    0.00000000
   11.55944443  144.04200745    0.00000000    0.00000000
   11.56055546  151.21200562    0.00000000    0.00000000
   11.56361103  150.11099243    0.00000000    0.00000000
   11.56694412  133.55400085    0.00000000    0.00000000
   11.56999969  137.09800720    0.00000000    0.00000000
   11.57305527  137.35400391    0.00000000    0.00000000
   11.57638836  165.10800171    0.00000000    0.00000000
   11.57944393  147.41299438    0.00000000    0.00000000
   11.58249950  143.81900024    0.00000000    0.00000000
   11.58444405  144.80000305    0.00000000    0.00000000
   11.58583260  141.36399841    0.00000000    0.00000000
   11.58888817  142.47700500    0.00000000    0.00000000
   11.59222221  141.23599243    0.00000000    0.00000000
   11.59527779  134.08299255    0.00000000    0.00000000
   11.59833336  141.08299255    0.00000000    0.00000000
   11.60138893  142.85400391    0.00000000    0.00000000
   11.60472298  138.49000549    0.00000000    0.00000000
   11.60777855  129.60899353    0.00000000    0.00000000
   11.60944462  126.14600372    0.00000000    0.00000000
   11.61111164  130.11300659    0.00000000    0.00000000
   11.61416721  125.71399689    0.00000000    0.00000000
   11.61750031  130.56500244    0.00000000    0.00000000
   11.62055588  139.03999329    0.00000000    0.00000000
   11.62361145  140.41900635    0.00000000    0.00000000
   11.62666702  131.22000122    0.00000000    0.00000000
   11.63000011  135.46099854    0.00000000    0.00000000
   11.63305569  122.08200073    0.00000000    0.00000000
   11.63444424  134.11300659    0.00000000    0.00000000
   11.63638878  134.84199524    0.00000000    0.00000000
   11.63944435  135.18699646    0.00000000    0.00000000
   11.64277744  128.56399536    0.00000000    0.00000000
   11.64583302  139.57899475    0.00000000    0.00000000
   11.64888859  135.82899475    0.00000000    0.00000000
   11.65194416  142.46299744    0.00000000    0.00000000
   11.65527725  136.58200073    0.00000000    0.00000000
   11.65833282  127.73100281    0.00000000    0.00000000
   11.65944386  136.36900330    0.00000000    0.00000000
   11.66166592  126.38800049    0.00000000    0.00000000
   11.66472149  131.05700684    0.00000000    0.00000000
   11.66805553  129.75500488    0.00000000    0.00000000
   11.67111111  124.94300079    0.00000000    0.00000000
   11.67416668  117.02999878    0.00000000    0.00000000
   11.67750072  132.33599854    0.00000000    0.00000000
   11.68055630  134.60899353    0.00000000    0.00000000
   11.68361092  134.51199341    0.00000000    0.00000000
   11.68444443  122.66899872    0.00000000    0.00000000
   11.68694496  135.37600708    0.00000000    0.00000000
   11.69000053  140.34300232    0.00000000    0.00000000
   11.69333363  122.68699646    0.00000000    0.00000000
   11.69638920  136.24000549    0.00000000    0.00000000
   11.69944477  123.87599945    0.00000000    0.00000000
   11.70277786  137.35400391    0.00000000    0.00000000
   11.70583344  148.21400452    0.00000000    0.00000000
   11.70888901  130.55900574    0.00000000    0.00000000
   11.70944405  137.88699341    0.00000000    0.00000000
   11.71222210  138.91400146    0.00000000    0.00000000
   11.71527767  126.24199677    0.00000000    0.00000000
   11.71861076  131.36799622    0.00000000    0.00000000
   11.72166634  133.45100403    0.00000000    0.00000000
   11.72472191  140.38800049    0.00000000    0.00000000
   11.72805500  146.24400330    0.00000000    0.00000000
   11.73111057  135.80099487    0.00000000    0.00000000
   11.73416710  136.74800110    0.00000000    0.00000000
   11.73444462  117.60199738    0.00000000    0.00000000
   11.73777771  140.24000549    0.00000000    0.00000000
   11.74083328  130.49000549    0.00000000    0.00000000
   11.74416733  128.93099976    0.00000000    0.00000000
   11.74722290  130.62600708    0.00000000    0.00000000
   11.75027752  128.27799988    0.00000000    0.00000000
   11.75361156  119.22599792    0.00000000    0.00000000
   11.75666714  121.90599823    0.00000000    0.00000000
   11.75972176  121.97599792    0.00000000    0.00000000
   11.76000023  118.39600372    0.00000000    0.00000000
   11.76305580  118.47100067    0.00000000    0.00000000
   11.76611137  126.44100189    0.00000000    0.00000000
   11.76944447  129.50500488    0.00000000    0.00000000
   11.77250004  118.29900360    0.00000000    0.00000000
   11.77555561  132.73300171    0.00000000    0.00000000
   11.77888870  117.72399902    0.00000000    0.00000000
   11.78194427  127.66300201    0.00000000    0.00000000
   11.78472233  128.55400085    0.00000000    0.00000000
   11.78527832  127.15499878    0.00000000    0.00000000
   11.78833389  124.02300262    0.00000000    0.00000000
   11.79138947  117.28700256    0.00000000    0.00000000
   11.79472256  111.67600250    0.00000000    0.00000000
   11.79777813  113.65599823    0.00000000    0.00000000
   11.80083370  130.92599487    0.00000000    0.00000000
   11.80388927  114.88300323    0.00000000    0.00000000
   11.80722237  125.84300232    0.00000000    0.00000000
   11.80972195  129.20700073    0.00000000    0.00000000
   11.81055546  130.14399719    0.00000000    0.00000000
   11.81361103  123.06300354    0.00000000    0.00000000
   11.81666660  132.58000183    0.00000000    0.00000000
   11.81999969  125.90499878    0.00000000    0.00000000
   11.82305527  110.41400146    0.00000000    0.00000000
   11.82611084  126.13700104    0.00000000    0.00000000
   11.82916641  119.44599915    0.00000000    0.00000000
   11.83249950  114.20400238    0.00000000    0.00000000
   11.83472157  122.31800079    0.00000000    0.00000000
   11.83583260  122.04799652    0.00000000    0.00000000
   11.83888817  115.38300323    0.00000000    0.00000000
   11.84194374  122.19300079    0.00000000    0.00000000
   11.84527779  117.98200226    0.00000000    0.00000000
   11.84833336  106.36199951    0.00000000    0.00000000
   11.85138893  115.04699707    0.00000000    0.00000000
   11.85444450  123.63999939    0.00000000    0.00000000
   11.85777855  119.03399658    0.00000000    0.00000000
   11.85972214  122.26399994    0.00000000    0.00000000
   11.86111164  122.68499756    0.00000000    0.00000000
   11.86416721  120.42199707    0.00000000    0.00000000
   11.86722279  115.09300232    0.00000000    0.00000000
   11.87055588  121.40499878    0.00000000    0.00000000
   11.87361145  122.57800293    0.00000000    0.00000000
   11.87666702  117.41400146    0.00000000    0.00000000
   11.87972260  114.70600128    0.00000000    0.00000000
   11.88305569  119.05799866    0.00000000    0.00000000
   11.88472176  113.89600372    0.00000000    0.00000000
   11.88638878  115.27999878    0.00000000    0.00000000
   11.88944435  117.42600250    0.00000000    0.00000000
   11.89249992  108.89700317    0.00000000    0.00000000
   11.89583302  110.23300171    0.00000000    0.00000000
   11.89888859  121.03500366    0.00000000    0.00000000
   11.90194416  113.26999664    0.00000000    0.00000000
   11.90499973  117.97399902    0.00000000    0.00000000
   11.90833282  111.85900116    0.00000000    0.00000000
   11.90972137  108.15399933    0.00000000    0.00000000
   11.91166592  121.04499817    0.00000000    0.00000000
   11.91472149  124.74800110    0.00000000    0.00000000
   11.91777802  123.14800262    0.00000000    0.00000000
   11.92111111  111.88200378    0.00000000    0.00000000
   11.92416668  100.10800171    0.00000000    0.00000000
   11.92722225  114.15499878    0.00000000    0.00000000
   11.93027782  106.24900055    0.00000000    0.00000000
   11.93361092  117.96399689    0.00000000    0.00000000
   11.93472195  112.85299683    0.00000000    0.00000000
   11.93694496  106.90100098    0.00000000    0.00000000
   11.94000053  118.21600342    0.00000000    0.00000000
   11.94305515  118.14299774    0.00000000    0.00000000
   11.94638920  111.84400177    0.00000000    0.00000000
   11.94944477  116.73200226    0.00000000    0.00000000
   11.95249939  112.02600098    0.00000000    0.00000000
   11.95555496  115.08799744    0.00000000    0.00000000
   11.95888901  128.82400513    0.00000000    0.00000000
   11.95972157  120.89099884    0.00000000    0.00000000
   11.96222210  109.36499786    0.00000000    0.00000000
   11.96527767  105.66100311    0.00000000    0.00000000
   11.96833324  124.08399963    0.00000000    0.00000000
   11.97166634  124.70200348    0.00000000    0.00000000
   11.97472191  115.67900085    0.00000000    0.00000000
   11.97777748  111.04799652    0.00000000    0.00000000
