    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.54083347   -1.00000000   -1.00000000   -1.00000000
   11.56333351  155.88600159    0.00000000    0.00000000
   11.56666660  153.88499451    0.00000000    0.00000000
   11.56999969  153.52099609    0.00000000    0.00000000
   11.57333374  158.22399902    0.00000000    0.00000000
   11.57638836  154.74899292    0.00000000    0.00000000
   11.57972240  156.95100403    0.00000000    0.00000000
   11.58388901  156.95100403    0.00000000    0.00000000
   11.58805561  140.83700562    0.00000000    0.00000000
   11.59111118  148.55299377    0.00000000    0.00000000
   11.59444427  149.50799561    0.00000000    0.00000000
   11.59638882  160.01600647    0.00000000    0.00000000
   11.59805489  145.93699646    0.00000000    0.00000000
   11.60138893  147.76899719    0.00000000    0.00000000
   11.60444450  149.63999939    0.00000000    0.00000000
   11.60777855  150.71499634    0.00000000    0.00000000
   11.61083412  154.81500244    0.00000000    0.00000000
   11.61416721  147.84599304    0.00000000    0.00000000
   11.61750031  149.81100464    0.00000000    0.00000000
   11.62055588  146.07800293    0.00000000    0.00000000
   11.62666702  146.07800293    0.00000000    0.00000000
   11.63083363  150.22200012    0.00000000    0.00000000
   11.63388920  145.94400024    0.00000000    0.00000000
   11.63722229  157.56900024    0.00000000    0.00000000
   11.64055538  143.54699707    0.00000000    0.00000000
   11.64361095  162.82800293    0.00000000    0.00000000
   11.64694405  147.89999390    0.00000000    0.00000000
   11.65027714  145.83299255    0.00000000    0.00000000
   11.65333271  161.54699707    0.00000000    0.00000000
   11.65666676  151.72500610    0.00000000    0.00000000
   11.65999985  159.17599487    0.00000000    0.00000000
   11.66305542  154.47399902    0.00000000    0.00000000
   11.66361046  150.67199707    0.00000000    0.00000000
   11.66944504  150.67199707    0.00000000    0.00000000
   11.67361164  147.19000244    0.00000000    0.00000000
   11.67694473  149.26499939    0.00000000    0.00000000
   11.68000031  147.03300476    0.00000000    0.00000000
   11.68333340  155.36099243    0.00000000    0.00000000
   11.68666649  148.16200256    0.00000000    0.00000000
   11.68972206  151.79299927    0.00000000    0.00000000
   11.69305515  138.74600220    0.00000000    0.00000000
   11.69611073  146.57299805    0.00000000    0.00000000
   11.69666672  145.77900696    0.00000000    0.00000000
   11.69999981  153.31199646    0.00000000    0.00000000
   11.70333290  148.20199585    0.00000000    0.00000000
   11.70638847  147.72300720    0.00000000    0.00000000
   11.71222210  147.72300720    0.00000000    0.00000000
   11.71638870  153.08799744    0.00000000    0.00000000
   11.71972179  149.41200256    0.00000000    0.00000000
   11.72277737  148.34700012    0.00000000    0.00000000
