    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.28555584   -1.00000000   -1.00000000   -1.00000000
   11.30861092  134.89500427    1.13000000    1.66999996
   11.31361103  127.74199677    1.13000000    1.69000006
   11.31694412  143.21499634    1.13000000    1.69000006
   11.31999969  131.09700012    1.14999998    1.69000006
   11.32333374  166.02000427    1.14999998    1.71000004
   11.32666683  156.21099854    1.13000000    1.71000004
   11.32972240  177.51499939    1.13000000    1.71000004
   11.33305550  176.50100708    1.14999998    1.73000002
   11.33638859  211.10899353    1.14999998    1.73000002
   11.33944416  227.65400696    1.14999998    1.75000000
   11.34111118  236.29400635    1.16999996    1.75000000
   11.34305477  222.01400757    1.19000006    1.75000000
   11.34638882  235.28799438    1.19000006    1.75000000
   11.34944439  254.47399902    1.19000006    1.75000000
   11.35277843  287.54098511    1.16999996    1.76999998
   11.35583401  272.03100586    1.16999996    1.76999998
   11.35916710  295.12600708    1.14999998    1.76999998
   11.36250019  312.94900513    1.13000000    1.76999998
   11.36555576  356.39599609    1.09000003    1.76999998
   11.36888885  330.02600098    1.05999994    1.78999996
   11.37222195  362.58801270    1.01999998    1.78999996
   11.37444496  372.08300781    1.00000000    1.80999994
   11.37583351  333.08898926    0.98000002    1.80999994
   11.37916660  369.81399536    0.95999998    1.83000004
   11.38222218  368.00399780    0.94000000    1.83000004
   11.38555527  345.95199585    0.92000002    1.80999994
   11.38861084  392.32998657    0.92000002    1.80999994
   11.39194393  374.99700928    0.92000002    1.83000004
   11.39527798  395.29098511    0.89999998    1.83000004
   11.39833355  376.82598877    0.88000000    1.83000004
   11.40166664  359.16598511    0.86000001    1.85000002
   11.40499973  354.77398682    4.90999985    1.78999996
   11.40777779  371.45300293    4.76000023    1.76999998
   11.40861034  378.61898804    4.76000023    1.76999998
   11.41194439  372.84799194    4.19999981    1.76999998
   11.41499996  381.15100098    4.17999983    1.76999998
   11.41833401  357.28399658    4.15999985    1.76999998
   11.42138958  394.61801147    4.26000023    1.76999998
   11.42472267  382.95199585    4.21999979    1.76999998
   11.42805576  356.60598755    4.26999998    1.78999996
   11.43111134  341.50900269    4.23999977    1.78999996
   11.43444443  363.53100586    4.21999979    1.78999996
   11.43777752  360.61999512    4.23999977    1.78999996
   11.44083309  364.60800171    4.26999998    1.78999996
   11.44138908  367.93899536    4.26999998    1.78999996
   11.44472218  362.54800415    4.28999996    1.80999994
   11.44777775  363.10699463    4.34999990    1.83000004
   11.45111084  358.70199585    4.34999990    1.80999994
   11.45444393  352.58200073    4.26999998    1.80999994
   11.45749950  341.36999512    4.30999994    1.83000004
   11.46083355  339.85998535    4.28999996    1.83000004
   11.46388912  350.16198730    4.32999992    1.83000004
   11.46722221  328.13800049    4.36999989    1.85000002
   11.47055531  331.68899536    4.34999990    1.85000002
   11.47361088  319.25799561    4.36999989    1.85000002
   11.47472191  339.09399414    4.40999985    1.85000002
   11.47749996  329.18798828    4.38999987    1.85000002
   11.48055553  330.16699219    4.42999983    1.86000001
   11.48388958  327.71499634    4.36999989    1.86000001
   11.48722267  306.28201294    4.53000021    1.86000001
   11.49027824  305.95098877    4.55999994    1.86000001
   11.49361134  305.64099121    4.63999987    1.86000001
   11.49694443  331.24099731    4.73999977    1.86000001
   11.50000000  320.30599976    4.78000021    1.86000001
   11.50333309  307.14099121    4.84999990    1.88000000
   11.50666714  307.90301514    4.84999990    1.88000000
   11.50805569  319.81600952    4.82999992    1.88000000
   11.51027775  301.55200195    4.82999992    1.89999998
   11.51333332  326.98300171    4.84999990    1.89999998
   11.51666641  328.61999512    4.80000019    1.88000000
   11.51999950  301.38699341    4.90999985    1.88000000
   11.52305508  284.14898682    4.86999989    1.89999998
   11.52638817  295.86401367    4.78000021    1.89999998
   11.52972221  289.03799438    4.76000023    1.89999998
   11.53277779  294.49099731    4.86999989    1.91999996
   11.53611183  296.64999390    4.80000019    1.91999996
   11.53916740  305.56600952    4.80999994    1.91999996
   11.54138947  296.56201172    4.82999992    1.94000006
   11.54305553  288.73599243    4.84999990    1.91999996
   11.54611111  287.55999756    4.69999981    1.94000006
   11.54944515  292.40600586    4.69999981    1.94000006
   11.55277824  300.88900757    4.73999977    1.94000006
   11.55583382  275.28399658    4.73999977    1.94000006
   11.55916691  292.23999023    4.67999983    1.94000006
   11.56250000  290.85998535    4.73999977    1.94000006
   11.56555557  276.27700806    4.73999977    1.96000004
   11.56888866  279.79598999    4.80000019    1.94000006
   11.57194424  284.51599121    4.80000019    1.96000004
   11.57472229  279.40798950    4.67999983    1.96000004
   11.57583332  280.06298828    4.73999977    1.96000004
   11.57888889  274.76199341    4.88999987    1.96000004
   11.58222198  279.64099121    4.86999989    1.98000002
   11.58555508  277.85501099    4.90999985    1.98000002
   11.58861065  271.32998657    4.90999985    1.98000002
   11.59194374  276.60998535    4.90999985    2.00000000
   11.59527779  266.99499512    4.90999985    2.00000000
   11.59833336  261.07699585    4.90999985    2.00000000
   11.60166740  253.62100220    4.88999987    1.98000002
   11.60472298  262.02899170    4.90999985    2.00000000
   11.60805607  259.82299805    4.86999989    2.00000000
   11.60861111  257.48199463    4.86999989    2.00000000
   11.61166668  253.49699402    4.90999985    2.00000000
   11.61500072  246.39500427    4.80999994    2.00000000
   11.61833382  252.21200562    4.71999979    2.00000000
   11.62138939  247.32600403    4.71999979    2.00000000
   11.62472248  270.30099487    4.67999983    2.01999998
   11.62805557  249.61199951    4.65999985    2.01999998
   11.63111115  247.84399414    4.57999992    2.01999998
   11.63444424  253.15299988    4.42999983    2.01999998
   11.63749981  246.75999451    4.51000023    2.01999998
   11.64083290  247.00900269    4.40999985    2.01999998
   11.64138889  255.42599487    4.36999989    2.01999998
   11.64444447  243.86300659    4.32999992    2.03999996
   11.64750004  267.18499756    4.34999990    2.03999996
   11.65083313  242.63800049    4.30999994    2.03999996
   11.65416622  247.38999939    4.26999998    2.05999994
   11.65722179  243.60600281    4.26999998    2.05999994
   11.66055489  257.03900146    4.21999979    2.03999996
   11.66388893  244.98899841    4.19999981    2.05999994
   11.66694450  247.36000061    4.26999998    2.05999994
   11.67027855  241.59399414    4.21999979    2.05999994
   11.67333412  226.61500549    4.19999981    2.05999994
   11.67472267  245.70799255    4.19999981    2.05999994
   11.67722225  245.13099670    4.28999996    2.05999994
   11.68027782  247.71000671    4.09999990    2.05999994
