    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.12166691   -1.00000000   -1.00000000   -1.00000000
   12.15194416   60.57820129    4.90999985    1.30999994
   12.15611076   -1.00000000    4.90999985    1.41999996
   12.15944386   -1.00000000    4.90999985    1.39999998
   12.16277695   -1.00000000    4.90999985    1.33000004
   12.16583252   -1.00000000    4.90999985    1.30999994
   12.17222214   -1.00000000    4.90999985    1.46000004
   12.17638874   -1.00000000    4.90999985    1.39999998
   12.17944431   64.40550232    4.90999985    1.44000006
   12.18277836  177.73100281    4.90999985    1.53999996
   12.18527794  125.85399628    4.90999985    1.58000004
   12.18638897  122.28600311    4.90999985    1.58000004
   12.18972206  133.44500732    4.90999985    1.55999994
   12.19305515  173.44099426    4.90999985    1.60000002
   12.19611073  141.30200195    4.90999985    1.60000002
   12.19944477  163.82200623    4.90999985    1.60000002
   12.20277786   98.41999817    4.90999985    1.55999994
   12.20583344  139.27699280    4.90999985    1.60000002
   12.20916653  144.94500732    4.90999985    1.58000004
   12.21500015  144.94500732    4.90999985    1.60000002
   12.21916580  101.31400299    4.90999985    1.61000001
   12.22222137  104.99400330    4.90999985    1.55999994
   12.22555542   52.86790085    4.90999985    1.48000002
   12.22888851  126.65499878    4.90999985    1.50000000
   12.23194408  143.46000671    4.90999985    1.51999998
   12.23527813  125.88999939    4.90999985    1.55999994
   12.23861122  121.18699646    4.90999985    1.58000004
   12.24166679   73.77590179    4.90999985    1.50000000
   12.24499989  238.82699585    4.90999985    1.53999996
   12.24805546  502.04199219    4.90999985    1.66999996
   12.25027752  410.68600464    4.90999985    1.76999998
   12.25138855  317.76098633    4.90999985    1.78999996
   12.25277805  232.53399658    4.90999985    1.78999996
   12.25305557  126.65499878    4.90999985    1.50000000
   12.25305557  143.46000671    4.90999985    1.51999998
   12.25305557  125.88999939    4.90999985    1.55999994
   12.25333309  121.18699646    4.90999985    1.58000004
   12.25333309   73.77590179    4.90999985    1.50000000
   12.25333309  238.82699585    4.90999985    1.53999996
   12.25361156  502.04199219    4.90999985    1.66999996
   12.25361156  104.99400330    4.90999985    1.55999994
   12.25361156   52.86790085    4.90999985    1.48000002
   12.25444412  292.39898682    4.90999985    1.76999998
   12.25749969  229.71400452    4.90999985    1.71000004
   12.26083374  165.92900085    4.90999985    1.69000006
   12.26388931  191.37199402    4.90999985    1.63000000
   12.26722240  204.75900269    4.90999985    1.60000002
   12.27361107  204.75900269    4.90999985    1.66999996
   12.27777767  171.69500732    4.90999985    1.71000004
   12.28111076  174.24099731    4.90999985    1.61000001
   12.28444481  127.54799652    4.90999985    1.55999994
   12.28666687  211.36799622    4.90999985    1.58000004
   12.28805637  173.56599426    4.90999985    1.60000002
   12.29138947   71.50969696    4.90999985    1.58000004
   12.29444504  420.61599731    4.90999985    1.58000004
   12.29666710  450.81600952    4.90999985    1.64999998
   12.29777813  345.60000610    4.90999985    1.69000006
   12.29916668  283.49301147    4.90999985    1.71000004
   12.30055618  213.87800598    4.90999985    1.75000000
   12.30083370   71.50969696    4.90999985    1.58000004
   12.30083370  420.61599731    4.90999985    1.58000004
   12.30083370  165.92900085    4.90999985    1.69000006
   12.30111122  191.37199402    4.90999985    1.63000000
   12.30111122  204.75900269    4.90999985    1.60000002
   12.30111122  171.69500732    4.90999985    1.71000004
   12.30138874  174.24099731    4.90999985    1.61000001
   12.30138874  127.54799652    4.90999985    1.55999994
   12.30138874  173.56599426    4.90999985    1.60000002
   12.30194473  508.61499023    4.90999985    1.75000000
   12.30416679  265.72299194    4.90999985    1.76999998
   12.30527782  253.95199585    4.90999985    1.75000000
   12.30666733  303.54299927    4.90999985    1.75000000
   12.30805588  356.00100708    4.90999985    1.75000000
   12.30944443  472.73098755    4.90999985    1.73000002
   12.31083393  456.76400757    4.90999985    1.75000000
   12.31222248  343.83300781    4.90999985    1.75000000
   12.31361103  491.88500977    4.90999985    1.75000000
   12.31500053  420.67001343    4.90999985    1.75000000
   12.31638908  441.67098999    4.90999985    1.76999998
   12.31777763  427.70800781    4.90999985    1.76999998
   12.31916618  418.78900146    4.90999985    1.76999998
   12.32055569  436.51998901    4.90999985    1.78999996
   12.32194424  367.67999268    4.90999985    1.80999994
   12.32333374  385.44299316    4.90999985    1.83000004
   12.32472229  352.41799927    4.90999985    1.88000000
   12.32611084  443.18200684    4.90999985    1.88000000
   12.32750034  392.94400024    4.90999985    1.88000000
   12.32888889  389.25500488    4.90999985    1.86000001
   12.33027744  369.90399170    4.90999985    1.85000002
   12.33166695  345.92898560    4.90999985    1.83000004
   12.33305550  421.86599731    4.90999985    1.78999996
   12.33444405  346.49398804    4.90999985    1.80999994
   12.33583260  325.72500610    4.90999985    1.85000002
   12.33722210  311.23400879    4.90999985    1.91999996
   12.33861065  271.81399536    4.90999985    1.94000006
   12.34000015  321.17800903    4.90999985    1.98000002
   12.34138870  301.13699341    4.90999985    1.96000004
   12.34277725  307.99099731    4.90999985    1.94000006
   12.34416676  317.34698486    4.90999985    1.94000006
   12.34555531  315.95199585    4.90999985    1.96000004
   12.34694386  262.48999023    4.90999985    1.98000002
   12.34888840  320.41000366    4.90999985    1.98000002
   12.34972191  315.11199951    4.90999985    1.96000004
   12.35111141  342.63598633    4.90999985    1.94000006
   12.35249996  271.23599243    4.90999985    1.89999998
   12.35388947  326.86300659    4.90999985    1.89999998
   12.35527802  302.77499390    4.90999985    1.89999998
   12.35666752  337.28201294    4.90999985    1.89999998
   12.35805607  361.37399292    4.90999985    1.89999998
   12.35944462  316.42401123    4.90999985    1.89999998
   12.36083412  309.44400024    4.90999985    1.89999998
   12.36222267  392.54098511    4.90999985    1.88000000
   12.36361122  283.74700928    4.90999985    1.86000001
   12.36500072  286.18798828    4.90999985    1.89999998
   12.36638927  246.45100403    4.90999985    1.91999996
   12.36666679  508.61499023    4.90999985    1.75000000
   12.36722279  291.34100342    4.90999985    1.94000006
   12.37027836  313.36499023    4.90999985    1.94000006
   12.37250042  309.73800659    4.90999985    1.94000006
   12.37361145  270.69699097    4.90999985    1.96000004
   12.37500000  242.11399841    4.90999985    1.96000004
