    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.96999931   -1.00000000   -1.00000000   -1.00000000
   12.60000038  118.97100067    0.00000000    0.00000000
   12.60305595  120.70999908    0.00000000    0.00000000
   12.60611153  113.96199799    0.00000000    0.00000000
   12.60944462  129.17300415    0.00000000    0.00000000
   12.61250019  129.71800232    0.00000000    0.00000000
   12.61555576  126.70700073    0.00000000    0.00000000
   12.62027836  126.70700073    0.00000000    0.00000000
   12.62416649  118.31600189    0.00000000    0.00000000
   12.62722206  117.81800079    0.00000000    0.00000000
   12.63027763  132.53599548    0.00000000    0.00000000
   12.63333321  121.25499725    0.00000000    0.00000000
   12.63361073  122.27500153    0.00000000    0.00000000
   12.63666630  121.40599823    0.00000000    0.00000000
   12.63972187  123.68099976    0.00000000    0.00000000
   12.64277744  121.91600037    0.00000000    0.00000000
   12.64583302  115.04199982    0.00000000    0.00000000
   12.64888859  118.79299927    0.00000000    0.00000000
   12.65222168  135.52999878    0.00000000    0.00000000
   12.65527725  119.57900238    0.00000000    0.00000000
   12.65833282  130.78399658    0.00000000    0.00000000
   12.66333294  130.78399658    0.00000000    0.00000000
   12.66694450  129.41799927    0.00000000    0.00000000
   12.67027855  128.02799988    0.00000000    0.00000000
   12.67333412  135.15400696    0.00000000    0.00000000
   12.67638874  127.11799622    0.00000000    0.00000000
   12.67944431  143.23599243    0.00000000    0.00000000
   12.68249989  124.80799866    0.00000000    0.00000000
   12.68555546  136.69200134    0.00000000    0.00000000
   12.68888855  108.99500275    0.00000000    0.00000000
   12.69194412  124.44899750    0.00000000    0.00000000
   12.69499969  124.62400055    0.00000000    0.00000000
   12.69805527  130.03399658    0.00000000    0.00000000
   12.69999981  132.21800232    0.00000000    0.00000000
   12.70111084  130.99099731    0.00000000    0.00000000
   12.70611095  130.99099731    0.00000000    0.00000000
   12.71000004  123.61499786    0.00000000    0.00000000
   12.71305561  110.00299835    0.00000000    0.00000000
   12.71611118  117.54100037    0.00000000    0.00000000
   12.71916580  122.81099701    0.00000000    0.00000000
   12.72222137  128.40100098    0.00000000    0.00000000
   12.72555542  120.95800018    0.00000000    0.00000000
   12.72861099  134.27099609    0.00000000    0.00000000
   12.73166656  126.85199738    0.00000000    0.00000000
   12.73361111  124.34700012    0.00000000    0.00000000
   12.73472214  123.99800110    0.00000000    0.00000000
   12.73777771  127.57700348    0.00000000    0.00000000
   12.74083328  121.02100372    0.00000000    0.00000000
   12.74388885  111.96600342    0.00000000    0.00000000
   12.74888897  111.96600342    0.00000000    0.00000000
   12.75277805  123.11499786    0.00000000    0.00000000
   12.75583363  122.24299622    0.00000000    0.00000000
   12.75888920  125.86900330    0.00000000    0.00000000
   12.76194477  122.75700378    0.00000000    0.00000000
   12.76527786  121.89700317    0.00000000    0.00000000
   12.76694393  123.24400330    0.00000000    0.00000000
