    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.58722210   -1.00000000   -1.00000000   -1.00000000
   11.68083382   77.88999939    0.58999997    2.75000000
   11.68472195   77.65730286    0.58999997    2.75000000
   11.68944454   80.10340118    0.58999997    2.75000000
   11.69250011   81.23709869    0.58999997    2.75000000
   11.69555569   75.82669830    0.58999997    2.75000000
   11.69888878   74.79930115    0.58999997    2.75000000
   11.70194435   75.49179840    0.58999997    2.75000000
   11.70527744   76.52860260    0.58999997    2.75000000
   11.70861053   79.47750092    0.58999997    2.75000000
   11.71166611   76.78240204    0.58999997    2.75000000
   11.71416664   78.54530334    0.58999997    2.75000000
   11.71527767   73.59860229    0.58999997    2.75000000
   11.71833324   75.95690155    0.58999997    2.75000000
   11.72166634   73.70059967    0.58999997    2.75000000
   11.72472191   75.73429871    0.58999997    2.75000000
   11.72777748   76.05049896    0.58999997    2.75000000
   11.73111057   76.13659668    0.58999997    2.75000000
   11.73416710   82.45539856    0.58999997    2.75000000
   11.73750019   74.19370270    0.58999997    2.75000000
   11.74055576   79.15720367    0.58999997    2.75000000
   11.74388885   75.41729736    0.56999999    2.75000000
   11.74694443   76.39569855    0.56999999    2.76999998
   11.75027752   79.32640076    0.56999999    2.76999998
   11.75333309   74.03379822    0.56999999    2.75000000
   11.75805569   77.87979889    0.58999997    2.75000000
   11.76138878   74.29679871    0.58999997    2.75000000
   11.76416683   77.88520050    0.56999999    2.75000000
   11.76500034   73.95359802    0.56999999    2.75000000
   11.76805496   74.02249908    0.56999999    2.76999998
   11.77138901   75.23349762    0.58999997    2.75000000
   11.77444458   77.68499756    0.58999997    2.75000000
   11.77777767   76.37999725    0.56999999    2.75000000
   11.78083324   76.74389648    0.56999999    2.75000000
   11.78416729   75.34500122    0.56999999    2.76999998
   11.78722286   75.46250153    0.56999999    2.76999998
   11.79055595   74.60079956    0.56999999    2.76999998
   11.79361153   79.63500214    0.55000001    2.76999998
   11.79694462   75.68180084    0.55000001    2.76999998
   11.80000019   75.71569824    0.55000001    2.76999998
   11.80333328   73.67859650    0.52999997    2.75000000
   11.80638885   73.71430206    0.55000001    2.75000000
   11.80972195   79.47709656    0.52999997    2.76999998
   11.81277752   75.58879852    0.52999997    2.76999998
   11.81416702   75.81349945    0.52999997    2.76999998
   11.81638908   75.73809814    0.52999997    2.76999998
   11.81944466   80.32230377    0.55000001    2.76999998
   11.82277775   74.33209991    0.52999997    2.76999998
   11.82583332   76.44699860    0.52999997    2.78999996
   11.82916641   78.01699829    0.52999997    2.76999998
   11.83222198   83.22630310    0.52999997    2.76999998
   11.83555508   75.81559753    0.52999997    2.78999996
   11.83861065   75.74800110    0.55000001    2.76999998
   11.84194374   75.58070374    0.52999997    2.76999998
   11.84499931   76.85320282    0.55000001    2.76999998
