    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   13.19222260   -1.00000000   -1.00000000   -1.00000000
   13.35694504   -1.00000000    3.91000009    2.82999992
   13.40388870   74.44960022    3.76999998    2.84999990
   13.40444374   72.75820160    3.76999998    2.84999990
   13.40777779   75.81379700    3.78999996    2.84999990
   13.41083336   74.57890320    3.82999992    2.84999990
   13.41416645   73.70259857    3.91000009    2.84999990
   13.41750050   76.39900208    3.89000010    2.84999990
   13.42055607   76.70850372    4.07999992    2.84999990
   13.42638874   76.70850372    4.05999994    2.82999992
   13.43055630   70.92829895    4.07999992    2.82999992
   13.43388939   72.13130188    4.09999990    2.82999992
   13.43694496   73.10800171    4.09999990    2.84999990
   13.44027805   77.75370026    4.13999987    2.84999990
   13.44361115   71.20659637    4.17999983    2.84999990
   13.44666672   76.78399658    4.11999989    2.84999990
   13.44999981   73.27639771    4.07999992    2.84999990
   13.45305538   71.30670166    4.09999990    2.84999990
   13.45444393   73.71620178    4.07999992    2.84999990
   13.45694447   74.66259766    4.09999990    2.84999990
   13.46000004   75.16809845    4.03999996    2.84999990
   13.46333313   72.65360260    4.05999994    2.84999990
   13.46638870   71.43689728    4.00000000    2.84999990
   13.46972179   73.91580200    4.03999996    2.84999990
   13.47305489   71.64189911    4.03999996    2.84999990
   13.47749996   71.64189911    3.99000001    2.84999990
   13.48166656   73.28910065    3.93000007    2.84999990
   13.48500061   75.03720093    3.93000007    2.84999990
   13.48805618   72.74929810    3.86999989    2.84999990
   13.49138927   73.94339752    3.93000007    2.82999992
   13.49472237   70.68389893    4.01999998    2.84999990
   13.49777794   73.87920380    4.01999998    2.84999990
   13.50111103   70.53489685    4.13999987    2.84999990
   13.50444412   73.26239777    4.13999987    2.84999990
   13.50500011   70.83920288    4.13999987    2.84999990
   13.50805569   71.32659912    4.15999985    2.84999990
   13.51138878   73.00279999    4.30999994    2.86999989
   13.51472187   73.71080017    4.19999981    2.84999990
   13.51777744   71.22209930    4.23999977    2.84999990
   13.52111053   72.08370209    4.26000023    2.84999990
   13.52416611   70.04989624    4.23999977    2.86999989
   13.52888870   70.04989624    4.26000023    2.84999990
   13.53277779   74.35679626    4.38999987    2.84999990
   13.53611183   72.69920349    4.30999994    2.84999990
   13.53944492   74.51010132    4.34999990    2.84999990
   13.54250050   70.95290375    4.34999990    2.84999990
   13.54583359   75.52899933    4.28999996    2.84999990
   13.54916668   73.18789673    4.40999985    2.86999989
   13.55222225   75.42569733    4.28999996    2.84999990
   13.55500031   73.10590363    4.23999977    2.84999990
   13.55583382   72.50060272    4.21999979    2.84999990
   13.55916691   75.00309753    4.19999981    2.84999990
   13.56250000   72.31159973    4.17999983    2.84999990
   13.56555557   72.06250000    4.17999983    2.84999990
   13.56888866   74.37310028    4.13999987    2.82999992
   13.57194424   75.99669647    4.13999987    2.84999990
   13.57527733   71.69149780    4.11999989    2.84999990
   13.57999992   71.69149780    4.19999981    2.84999990
   13.58416653   74.82910156    4.26000023    2.84999990
   13.58749962   70.02739716    4.26000023    2.84999990
   13.59055519   74.24909973    4.26000023    2.84999990
   13.59388828   71.18840027    4.32999992    2.84999990
   13.59722233   72.43340302    4.38999987    2.84999990
   13.60027790   72.15419769    4.38999987    2.86999989
   13.60361195   74.79830170    4.44999981    2.84999990
   13.60500050   72.39240265    4.34999990    2.86999989
   13.60722256   72.91590118    4.44999981    2.86999989
   13.61055565   72.80349731    4.53000021    2.86999989
   13.61361122   74.17169952    4.53000021    2.84999990
   13.61694431   74.85420227    4.53999996    2.86999989
   13.62027836   74.54479980    4.57999992    2.84999990
   13.62333393   72.50800323    4.53999996    2.86999989
   13.62666702   71.86830139    4.55999994    2.84999990
   13.63111115   71.86830139    4.53999996    2.84999990
   13.63527775   72.12830353    4.59999990    2.84999990
   13.63833332   71.43160248    4.59999990    2.84999990
   13.64166641   72.60209656    4.61999989    2.84999990
   13.64499950   72.23670197    4.48999977    2.86999989
   13.64805508   71.44190216    4.44999981    2.84999990
   13.65138817   75.00499725    4.44999981    2.86999989
   13.65444374   71.55570221    4.38999987    2.86999989
   13.65499973   71.64350128    4.28999996    2.86999989
   13.65805531   71.54209900    4.26000023    2.86999989
   13.66111088   73.81340027    4.26999998    2.86999989
   13.66444397   76.37989807    4.26999998    2.84999990
   13.66750050   71.75420380    4.32999992    2.84999990
   13.67083359   74.47119904    4.36999989    2.86999989
   13.67416668   75.21459961    4.40999985    2.84999990
