    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   13.44611073   -1.00000000   -1.00000000   -1.00000000
   13.47777748  222.18699646    0.00000000    0.00000000
   13.48111057  221.19999695    0.00000000    0.00000000
   13.48444462  225.30400085    0.00000000    0.00000000
   13.48750019  224.28399658    0.00000000    0.00000000
   13.49083328  194.97999573    0.00000000    0.00000000
   13.49416733  209.93299866    0.00000000    0.00000000
   13.49833393  209.93299866    0.00000000    0.00000000
   13.50222206  195.75700378    0.00000000    0.00000000
   13.50555515  206.64999390    0.00000000    0.00000000
   13.50888920  191.67500305    0.00000000    0.00000000
   13.51111126  181.11799622    0.00000000    0.00000000
   13.51249981  203.86500549    0.00000000    0.00000000
   13.51583290  188.42399597    0.00000000    0.00000000
   13.51888847  189.87399292    0.00000000    0.00000000
   13.52222157  196.04400635    0.00000000    0.00000000
   13.52527714  187.68200684    0.00000000    0.00000000
   13.52861118  193.28799438    0.00000000    0.00000000
   13.53194427  210.33000183    0.00000000    0.00000000
   13.53527832  192.71200562    0.00000000    0.00000000
   13.54111195  192.71200562    0.00000000    0.00000000
   13.54527855  198.93600464    0.00000000    0.00000000
   13.54833412  207.84300232    0.00000000    0.00000000
   13.55166721  210.66700745    0.00000000    0.00000000
   13.55472279  203.46299744    0.00000000    0.00000000
   13.55805588  182.75000000    0.00000000    0.00000000
   13.56138897  198.83599854    0.00000000    0.00000000
   13.56444454  199.16499329    0.00000000    0.00000000
   13.56777763  194.67599487    0.00000000    0.00000000
   13.57111073  198.82200623    0.00000000    0.00000000
   13.57416630  209.99299622    0.00000000    0.00000000
   13.57750034  194.74499512    0.00000000    0.00000000
   13.57805538  180.24800110    0.00000000    0.00000000
   13.58388901  180.24800110    0.00000000    0.00000000
   13.58805561  192.86199951    0.00000000    0.00000000
   13.59111118  191.92300415    0.00000000    0.00000000
   13.59444427  183.79200745    0.00000000    0.00000000
   13.59777737  192.48599243    0.00000000    0.00000000
   13.60083389  188.94799805    0.00000000    0.00000000
   13.60416698  188.61700439    0.00000000    0.00000000
   13.60750008  189.00500488    0.00000000    0.00000000
   13.61055565  195.51499939    0.00000000    0.00000000
   13.61138916  184.96000671    0.00000000    0.00000000
   13.61416721  189.15499878    0.00000000    0.00000000
   13.61750031  172.85200500    0.00000000    0.00000000
   13.62083340  185.14199829    0.00000000    0.00000000
   13.62666702  185.14199829    0.00000000    0.00000000
   13.63083363  185.33399963    0.00000000    0.00000000
