    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   10.33861065   -1.00000000   -1.00000000   -1.00000000
   10.35944462  224.79400635    0.00000000    0.00000000
   10.36472225  241.57400513    0.00000000    0.00000000
   10.36805534  209.22399902    0.00000000    0.00000000
   10.37111092  228.14900208    0.00000000    0.00000000
   10.37500000  210.37800598    0.00000000    0.00000000
   10.37805557  173.23399353    0.00000000    0.00000000
   10.38138866  199.05499268    0.00000000    0.00000000
   10.38472176  215.96899414    0.00000000    0.00000000
   10.38777733  230.25799561    0.00000000    0.00000000
   10.39111137  214.51199341    0.00000000    0.00000000
   10.39277744  190.90499878    0.00000000    0.00000000
   10.39472198  197.48100281    0.00000000    0.00000000
   10.39777756  187.32400513    0.00000000    0.00000000
   10.40111065  211.44900513    0.00000000    0.00000000
   10.40444374  189.48100281    0.00000000    0.00000000
   10.40749931  173.35800171    0.00000000    0.00000000
   10.41083336  186.58900452    0.00000000    0.00000000
   10.41416645  177.98199463    0.00000000    0.00000000
   10.41722298  184.52299500    0.00000000    0.00000000
   10.42055607  166.01899719    0.00000000    0.00000000
   10.42361164  171.06199646    0.00000000    0.00000000
   10.42611122  188.65100098    0.00000000    0.00000000
   10.42750072  182.52699280    0.00000000    0.00000000
   10.43055630  194.14300537    0.00000000    0.00000000
   10.43388939  166.89700317    0.00000000    0.00000000
   10.43722248  188.54299927    0.00000000    0.00000000
   10.44027805  168.41299438    0.00000000    0.00000000
   10.44361115  173.07899475    0.00000000    0.00000000
   10.44694424  164.50300598    0.00000000    0.00000000
   10.44999981  173.42700195    0.00000000    0.00000000
   10.45333290  174.88499451    0.00000000    0.00000000
   10.45638847  168.60400391    0.00000000    0.00000000
   10.45944405  178.30299377    0.00000000    0.00000000
   10.46000004  168.30799866    0.00000000    0.00000000
   10.46305561  164.78500366    0.00000000    0.00000000
   10.46638870  166.81100464    0.00000000    0.00000000
   10.46972179  160.45300293    0.00000000    0.00000000
   10.47277737  167.43699646    0.00000000    0.00000000
   10.47611046  167.79800415    0.00000000    0.00000000
   10.47944355  179.07499695    0.00000000    0.00000000
   10.48249912  166.83700562    0.00000000    0.00000000
   10.48583317  153.93099976    0.00000000    0.00000000
   10.48888874  173.00599670    0.00000000    0.00000000
   10.49222279  162.62100220    0.00000000    0.00000000
   10.49277782  153.23899841    0.00000000    0.00000000
   10.49583340  174.75799561    0.00000000    0.00000000
   10.49888897  160.39700317    0.00000000    0.00000000
   10.50222206  168.76199341    0.00000000    0.00000000
   10.50555515  148.27799988    0.00000000    0.00000000
   10.50861073  159.79499817    0.00000000    0.00000000
   10.51194477  165.68400574    0.00000000    0.00000000
   10.51527786  174.39100647    0.00000000    0.00000000
   10.51833344  163.94799805    0.00000000    0.00000000
   10.52166653  161.45300293    0.00000000    0.00000000
   10.52472210  160.07499695    0.00000000    0.00000000
   10.52611065  170.67599487    0.00000000    0.00000000
   10.52833271  165.87899780    0.00000000    0.00000000
   10.53138828  162.79200745    0.00000000    0.00000000
   10.53472233  168.17799377    0.00000000    0.00000000
   10.53805637  149.97399902    0.00000000    0.00000000
   10.54111195  142.44200134    0.00000000    0.00000000
   10.54444504  154.78500366    0.00000000    0.00000000
   10.54777813  146.22999573    0.00000000    0.00000000
   10.55083370  144.35600281    0.00000000    0.00000000
   10.55416679  150.96600342    0.00000000    0.00000000
   10.55722237  141.86799622    0.00000000    0.00000000
   10.55944443  145.15699768    0.00000000    0.00000000
   10.56083393  144.30700684    0.00000000    0.00000000
   10.56416702  143.68899536    0.00000000    0.00000000
   10.56722260  157.30700684    0.00000000    0.00000000
   10.57055569  165.50900269    0.00000000    0.00000000
   10.57361126  149.81199646    0.00000000    0.00000000
   10.57694435  136.67199707    0.00000000    0.00000000
   10.58027744  163.06100464    0.00000000    0.00000000
   10.58333302  162.95100403    0.00000000    0.00000000
   10.58666611  155.67999268    0.00000000    0.00000000
   10.59000015  156.30799866    0.00000000    0.00000000
