    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.42888927   -1.00000000   -1.00000000   -1.00000000
   12.49166679  227.48899841    0.00000000    0.00000000
   12.49472237  211.08599854    0.00000000    0.00000000
   12.49805546  227.26600647    0.00000000    0.00000000
   12.50138855  218.66099548    0.00000000    0.00000000
   12.50472260  221.56100464    0.00000000    0.00000000
   12.51111126  221.56100464    0.00000000    0.00000000
   12.51527786  233.89500427    0.00000000    0.00000000
   12.51833344  222.51499939    0.00000000    0.00000000
   12.52166653  206.19099426    0.00000000    0.00000000
   12.52416611  223.47700500    0.00000000    0.00000000
   12.52555561  209.44000244    0.00000000    0.00000000
   12.52861118  226.98800659    0.00000000    0.00000000
   12.53194427  213.73300171    0.00000000    0.00000000
   12.53527832  209.57400513    0.00000000    0.00000000
   12.53833389  215.02799988    0.00000000    0.00000000
   12.54166698  225.85400391    0.00000000    0.00000000
   12.54472256  209.25399780    0.00000000    0.00000000
   12.54805565  222.68699646    0.00000000    0.00000000
   12.55388927  222.68699646    0.00000000    0.00000000
   12.55805588  234.72700500    0.00000000    0.00000000
   12.56138897  224.24200439    0.00000000    0.00000000
   12.56444454  227.60099792    0.00000000    0.00000000
   12.56777763  223.31500244    0.00000000    0.00000000
   12.57111073  212.40199280    0.00000000    0.00000000
   12.57416630  238.69099426    0.00000000    0.00000000
   12.57750034  215.92199707    0.00000000    0.00000000
   12.58055592  204.50599670    0.00000000    0.00000000
   12.58388901  231.53700256    0.00000000    0.00000000
   12.58722210  222.45899963    0.00000000    0.00000000
   12.59027767  211.99699402    0.00000000    0.00000000
   12.59083271  221.28900146    0.00000000    0.00000000
   12.59666634  221.28900146    0.00000000    0.00000000
   12.60083389  215.07600403    0.00000000    0.00000000
   12.60416698  219.14999390    0.00000000    0.00000000
   12.60722256  317.28298950    0.00000000    0.00000000
   12.61055565  287.84500122    0.00000000    0.00000000
   12.61361122  254.03199768    0.00000000    0.00000000
   12.61694431  246.23199463    0.00000000    0.00000000
   12.62027836  418.08700562    0.00000000    0.00000000
