    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.03472233   -1.00000000   -1.00000000   -1.00000000
   12.08361053  183.89399719    0.00000000    0.00000000
   12.08694458  172.62500000    0.00000000    0.00000000
   12.09027767  176.40400696    0.00000000    0.00000000
   12.09333324  181.79499817    0.00000000    0.00000000
   12.09666634  173.56100464    0.00000000    0.00000000
   12.09972191  176.73899841    0.00000000    0.00000000
   12.10388947  176.73899841    0.00000000    0.00000000
   12.10805607  173.61999512    0.00000000    0.00000000
   12.11138916  167.44900513    0.00000000    0.00000000
   12.11444473  173.65299988    0.00000000    0.00000000
   12.11694431  179.43200684    0.00000000    0.00000000
   12.11833382  161.30099487    0.00000000    0.00000000
   12.12138939  166.45300293    0.00000000    0.00000000
   12.12472248  171.94900513    0.00000000    0.00000000
   12.12777805  170.87500000    0.00000000    0.00000000
   12.13111115  173.47500610    0.00000000    0.00000000
   12.13444424  173.42199707    0.00000000    0.00000000
   12.13749981  170.44500732    0.00000000    0.00000000
   12.14083290  170.11500549    0.00000000    0.00000000
   12.14666653  170.11500549    0.00000000    0.00000000
   12.15083313  169.26800537    0.00000000    0.00000000
   12.15416622  170.56700134    0.00000000    0.00000000
   12.15749931  169.94000244    0.00000000    0.00000000
   12.16055489  184.83399963    0.00000000    0.00000000
   12.16388893  174.88400269    0.00000000    0.00000000
   12.16722298  174.30599976    0.00000000    0.00000000
   12.17027855  165.66900635    0.00000000    0.00000000
   12.17361164  174.24800110    0.00000000    0.00000000
   12.17666721  157.00900269    0.00000000    0.00000000
   12.18000031  165.48500061    0.00000000    0.00000000
   12.18333340  157.72500610    0.00000000    0.00000000
   12.18361092  165.09599304    0.00000000    0.00000000
   12.18972206  165.09599304    0.00000000    0.00000000
   12.19388866  160.44599915    0.00000000    0.00000000
   12.19694424  170.00100708    0.00000000    0.00000000
   12.20027733  166.15199280    0.00000000    0.00000000
   12.20333290  166.33200073    0.00000000    0.00000000
   12.20666695  165.46600342    0.00000000    0.00000000
   12.21027756  165.48100281    0.00000000    0.00000000
   12.21333313  160.61700439    0.00000000    0.00000000
   12.21666622  165.60600281    0.00000000    0.00000000
   12.21722221  160.91000366    0.00000000    0.00000000
   12.21999931  162.41499329    0.00000000    0.00000000
   12.22333336  166.59599304    0.00000000    0.00000000
   12.22666645  159.61500549    0.00000000    0.00000000
   12.23249912  159.61500549    0.00000000    0.00000000
   12.23666668  163.52499390    0.00000000    0.00000000
   12.23972225  164.40699768    0.00000000    0.00000000
   12.24305534  154.62899780    0.00000000    0.00000000
   12.24638939  164.82699585    0.00000000    0.00000000
   12.24944496  158.34500122    0.00000000    0.00000000
   12.25055599  172.42799377    0.00000000    0.00000000
   12.25305557  166.35600281    0.00000000    0.00000000
   12.25638866  155.71699524    0.00000000    0.00000000
   12.25972176  149.57899475    0.00000000    0.00000000
   12.26277733  159.78100586    0.00000000    0.00000000
   12.26611137  165.14799500    0.00000000    0.00000000
   12.26944447  171.24200439    0.00000000    0.00000000
   12.27527714  171.24200439    0.00000000    0.00000000
   12.27944374  168.08500671    0.00000000    0.00000000
   12.28277779  161.75999451    0.00000000    0.00000000
   12.28388977  159.26499939    0.00000000    0.00000000
   12.28611183  166.35000610    0.00000000    0.00000000
   12.28944492  161.41700745    0.00000000    0.00000000
   12.29277802  163.03900146    0.00000000    0.00000000
   12.29583359  165.71400452    0.00000000    0.00000000
   12.29916668  158.96699524    0.00000000    0.00000000
   12.30249977  160.72599792    0.00000000    0.00000000
   12.30555534  158.93800354    0.00000000    0.00000000
   12.30888939  164.73100281    0.00000000    0.00000000
   12.31194496  158.91600037    0.00000000    0.00000000
   12.31805515  158.91600037    0.00000000    0.00000000
   12.32222176  161.99000549    0.00000000    0.00000000
   12.32555580  155.14900208    0.00000000    0.00000000
   12.32888889  155.09399414    0.00000000    0.00000000
   12.33194447  162.37600708    0.00000000    0.00000000
   12.33527756  160.53100586    0.00000000    0.00000000
   12.33833313  168.43699646    0.00000000    0.00000000
   12.34166622  154.05499268    0.00000000    0.00000000
   12.34499931  174.39700317    0.00000000    0.00000000
   12.34805489  169.41600037    0.00000000    0.00000000
   12.35055637  161.64500427    0.00000000    0.00000000
   12.35194492  168.18699646    0.00000000    0.00000000
   12.35527802  158.97200012    0.00000000    0.00000000
   12.36111164  158.97200012    0.00000000    0.00000000
   12.36527824  165.74600220    0.00000000    0.00000000
   12.36833382  157.16499329    0.00000000    0.00000000
   12.37166691  163.94900513    0.00000000    0.00000000
   12.37472248  162.75799561    0.00000000    0.00000000
   12.37805557  161.25999451    0.00000000    0.00000000
   12.38138866  168.08500671    0.00000000    0.00000000
   12.38388920  169.30900574    0.00000000    0.00000000
   12.38472176  163.39599609    0.00000000    0.00000000
   12.38805580  164.06199646    0.00000000    0.00000000
   12.39138889  169.41000366    0.00000000    0.00000000
   12.39444447  169.49899292    0.00000000    0.00000000
   12.39777756  163.11199951    0.00000000    0.00000000
   12.40388870  163.11199951    0.00000000    0.00000000
   12.40805531  169.41000366    0.00000000    0.00000000
   12.41111088  160.65199280    0.00000000    0.00000000
   12.41444397  165.87600708    0.00000000    0.00000000
   12.41722298  168.18400574    0.00000000    0.00000000
   12.41805553  158.26899719    0.00000000    0.00000000
   12.42111111  163.47300720    0.00000000    0.00000000
   12.42444515  156.19400024    0.00000000    0.00000000
   12.42750072  165.99699402    0.00000000    0.00000000
   12.43083382  164.75900269    0.00000000    0.00000000
   12.43416691  148.06599426    0.00000000    0.00000000
   12.43722248  157.51400757    0.00000000    0.00000000
   12.44055557  152.90800476    0.00000000    0.00000000
   12.44666672  152.90800476    0.00000000    0.00000000
   12.45083332  152.05499268    0.00000000    0.00000000
   12.45416641  182.32600403    0.00000000    0.00000000
   12.45722198  168.29200745    0.00000000    0.00000000
   12.46055508  167.27400208    0.00000000    0.00000000
   12.46388912  158.26300049    0.00000000    0.00000000
   12.46694374  151.60699463    0.00000000    0.00000000
   12.47027779  159.21400452    0.00000000    0.00000000
   12.47333336  158.57400513    0.00000000    0.00000000
   12.47666645  149.37699890    0.00000000    0.00000000
   12.47999954  154.15499878    0.00000000    0.00000000
   12.48305511  166.88499451    0.00000000    0.00000000
   12.48388958  159.20300293    0.00000000    0.00000000
   12.48944473  159.20300293    0.00000000    0.00000000
   12.49361134  158.62399292    0.00000000    0.00000000
   12.49694443  159.63099670    0.00000000    0.00000000
   12.50027752  153.72099304    0.00000000    0.00000000
   12.50333309  152.52200317    0.00000000    0.00000000
   12.50666714  157.86900330    0.00000000    0.00000000
   12.51000023  152.24899292    0.00000000    0.00000000
   12.51305580  153.39199829    0.00000000    0.00000000
   12.51638889  155.35200500    0.00000000    0.00000000
   12.51722240  157.90800476    0.00000000    0.00000000
   12.51999950  156.36399841    0.00000000    0.00000000
   12.52305508  155.93699646    0.00000000    0.00000000
   12.52638817  154.51699829    0.00000000    0.00000000
   12.53249931  154.51699829    0.00000000    0.00000000
   12.53666687  157.49200439    0.00000000    0.00000000
   12.53972244  151.43400574    0.00000000    0.00000000
