    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.09749985   -1.00000000   -1.00000000   -1.00000000
   11.16305542  121.05999756    0.00000000    0.00000000
   11.16944504  122.68299866    0.00000000    0.00000000
   11.17250061  123.54499817    0.00000000    0.00000000
   11.17583370  127.63600159    0.00000000    0.00000000
   11.17916679  127.04900360    0.00000000    0.00000000
   11.18222237  124.12999725    0.00000000    0.00000000
   11.18555546  121.43199921    0.00000000    0.00000000
   11.18888855  134.29800415    0.00000000    0.00000000
   11.19194412  117.32299805    0.00000000    0.00000000
   11.19527817  120.18499756    0.00000000    0.00000000
   11.19638920  122.24400330    0.00000000    0.00000000
   11.19944477  125.69899750    0.00000000    0.00000000
   11.20277786  126.44799805    0.00000000    0.00000000
   11.20583344  117.93499756    0.00000000    0.00000000
   11.20916653  120.76699829    0.00000000    0.00000000
   11.21222210  128.44000244    0.00000000    0.00000000
   11.21555519  129.68200684    0.00000000    0.00000000
   11.21888828  124.46399689    0.00000000    0.00000000
   11.22194386  143.32299805    0.00000000    0.00000000
   11.22527695  117.39600372    0.00000000    0.00000000
   11.22861099  132.37800598    0.00000000    0.00000000
   11.22972202  138.55799866    0.00000000    0.00000000
   11.23222160  127.64600372    0.00000000    0.00000000
   11.23527813  131.37899780    0.00000000    0.00000000
   11.23861122  134.65699768    0.00000000    0.00000000
   11.24194431  131.88600159    0.00000000    0.00000000
   11.24499989  123.22399902    0.00000000    0.00000000
   11.24833393  133.91200256    0.00000000    0.00000000
   11.25138855  131.89199829    0.00000000    0.00000000
   11.25472260  124.16200256    0.00000000    0.00000000
   11.25805569  140.56599426    0.00000000    0.00000000
   11.26111126  131.38000488    0.00000000    0.00000000
   11.26305580  137.34599304    0.00000000    0.00000000
   11.26500034  128.38900757    0.00000000    0.00000000
   11.26805496  136.71299744    0.00000000    0.00000000
   11.27138901  129.24200439    0.00000000    0.00000000
   11.27472210  140.16200256    0.00000000    0.00000000
   11.27777767  128.62600708    0.00000000    0.00000000
   11.28111076  139.27000427    0.00000000    0.00000000
   11.28444481  134.53700256    0.00000000    0.00000000
   11.28750038  144.78599548    0.00000000    0.00000000
   11.29083347  128.03199768    0.00000000    0.00000000
   11.29416752  138.22200012    0.00000000    0.00000000
   11.29638958  121.49700165    0.00000000    0.00000000
   11.29777813  129.15100098    0.00000000    0.00000000
   11.30083370  143.78700256    0.00000000    0.00000000
   11.30416679  138.97599792    0.00000000    0.00000000
   11.30749989  134.24899292    0.00000000    0.00000000
   11.31055546  138.36500549    0.00000000    0.00000000
   11.31388950  132.19999695    0.00000000    0.00000000
   11.31694412  143.45799255    0.00000000    0.00000000
   11.32027817  134.93299866    0.00000000    0.00000000
   11.32361126  131.70500183    0.00000000    0.00000000
   11.32666683  147.11599731    0.00000000    0.00000000
   11.32972240  139.87300110    0.00000000    0.00000000
   11.33055592  132.99699402    0.00000000    0.00000000
   11.33361053  137.47200012    0.00000000    0.00000000
   11.33694458  131.77799988    0.00000000    0.00000000
   11.34027767  132.57099915    0.00000000    0.00000000
   11.34333324  130.71099854    0.00000000    0.00000000
   11.34666634  143.86000061    0.00000000    0.00000000
   11.35000038  129.90899658    0.00000000    0.00000000
   11.35305595  139.64300537    0.00000000    0.00000000
   11.35638905  141.21800232    0.00000000    0.00000000
   11.35944462  128.17300415    0.00000000    0.00000000
   11.36277771  132.54299927    0.00000000    0.00000000
   11.36333370  140.22799683    0.00000000    0.00000000
   11.36666679  148.96400452    0.00000000    0.00000000
   11.36972237  131.76600647    0.00000000    0.00000000
   11.37305546  148.38000488    0.00000000    0.00000000
   11.37611103  142.87600708    0.00000000    0.00000000
   11.37944412  133.33399963    0.00000000    0.00000000
   11.38277817  139.73699951    0.00000000    0.00000000
   11.38583279  147.88099670    0.00000000    0.00000000
   11.38916683  129.67399597    0.00000000    0.00000000
   11.39249992  141.81100464    0.00000000    0.00000000
   11.39555550  144.85600281    0.00000000    0.00000000
   11.39666653  146.86900330    0.00000000    0.00000000
   11.39916611  139.02499390    0.00000000    0.00000000
   11.40249920  138.95399475    0.00000000    0.00000000
   11.40583324  147.11500549    0.00000000    0.00000000
   11.40888882  138.75599670    0.00000000    0.00000000
   11.41222191  140.06500244    0.00000000    0.00000000
   11.41555500  135.11199951    0.00000000    0.00000000
   11.41861153  135.51600647    0.00000000    0.00000000
   11.42194462  133.83599854    0.00000000    0.00000000
   11.42500019  138.26199341    0.00000000    0.00000000
   11.42833328  142.92900085    0.00000000    0.00000000
   11.43000031  137.22900391    0.00000000    0.00000000
   11.43194485  138.64199829    0.00000000    0.00000000
   11.43527794  136.65600586    0.00000000    0.00000000
   11.43861103  130.96600342    0.00000000    0.00000000
   11.44166660  133.41600037    0.00000000    0.00000000
   11.44499969  133.16600037    0.00000000    0.00000000
   11.44833374  130.20599365    0.00000000    0.00000000
   11.45138836  128.82600403    0.00000000    0.00000000
   11.45472240  137.77200317    0.00000000    0.00000000
   11.45805550  140.85899353    0.00000000    0.00000000
   11.46111107  142.18699646    0.00000000    0.00000000
   11.46333313  129.51199341    0.00000000    0.00000000
   11.46472168  131.13299561    0.00000000    0.00000000
   11.46805477  128.67300415    0.00000000    0.00000000
   11.47138882  135.97399902    0.00000000    0.00000000
   11.47444439  132.37800598    0.00000000    0.00000000
   11.47777748  137.71000671    0.00000000    0.00000000
   11.48111057  133.01899719    0.00000000    0.00000000
   11.48416710  130.25000000    0.00000000    0.00000000
   11.48750019  138.08799744    0.00000000    0.00000000
   11.49083328  142.59199524    0.00000000    0.00000000
   11.49388885  144.96200562    0.00000000    0.00000000
   11.49666691  130.53100586    0.00000000    0.00000000
   11.49750042  138.11199951    0.00000000    0.00000000
   11.50083351  135.94599915    0.00000000    0.00000000
   11.50416660  145.67399597    0.00000000    0.00000000
   11.50722218  146.13299561    0.00000000    0.00000000
   11.51055527  152.50599670    0.00000000    0.00000000
   11.51388931  149.46699524    0.00000000    0.00000000
   11.51694393  138.96200562    0.00000000    0.00000000
   11.52027798  143.08799744    0.00000000    0.00000000
   11.52333355  153.25500488    0.00000000    0.00000000
   11.52666664  146.11599731    0.00000000    0.00000000
   11.52999973  151.12199402    0.00000000    0.00000000
   11.53027725  156.82200623    0.00000000    0.00000000
   11.53361130  149.99600220    0.00000000    0.00000000
   11.53694534  162.95700073    0.00000000    0.00000000
   11.54000092  152.81500244    0.00000000    0.00000000
   11.54333401  141.18800354    0.00000000    0.00000000
   11.54638958  141.82400513    0.00000000    0.00000000
   11.54972267  158.06100464    0.00000000    0.00000000
   11.55305576  158.96699524    0.00000000    0.00000000
   11.55611134  157.31700134    0.00000000    0.00000000
   11.55944443  146.32099915    0.00000000    0.00000000
   11.56277752  154.92599487    0.00000000    0.00000000
   11.56333351  145.59500122    0.00000000    0.00000000
   11.56611156  146.46600342    0.00000000    0.00000000
   11.56944466  148.04899597    0.00000000    0.00000000
   11.57277775  142.98699951    0.00000000    0.00000000
   11.57583332  141.48599243    0.00000000    0.00000000
   11.57916641  147.81100464    0.00000000    0.00000000
   11.58249950  143.17700195    0.00000000    0.00000000
   11.58555508  145.08099365    0.00000000    0.00000000
   11.58888817  157.83099365    0.00000000    0.00000000
   11.59222221  152.82000732    0.00000000    0.00000000
   11.59527779  138.46800232    0.00000000    0.00000000
   11.59666634  136.32000732    0.00000000    0.00000000
   11.59888840  147.91700745    0.00000000    0.00000000
   11.60222244  139.82400513    0.00000000    0.00000000
   11.60555553  155.35800171    0.00000000    0.00000000
   11.60861111  145.74499512    0.00000000    0.00000000
   11.61194515  163.46200562    0.00000000    0.00000000
   11.61527824  138.48199463    0.00000000    0.00000000
   11.61833382  140.12600708    0.00000000    0.00000000
   11.62166691  135.82200623    0.00000000    0.00000000
   11.62500000  157.09300232    0.00000000    0.00000000
   11.62805557  152.46400452    0.00000000    0.00000000
   11.63000011  160.41299438    0.00000000    0.00000000
   11.63166714  144.74000549    0.00000000    0.00000000
   11.63500023  142.55700684    0.00000000    0.00000000
   11.63833332  150.03399658    0.00000000    0.00000000
   11.64138889  155.76600647    0.00000000    0.00000000
   11.64472198  163.40699768    0.00000000    0.00000000
   11.64805508  141.81599426    0.00000000    0.00000000
   11.65111065  164.64900208    0.00000000    0.00000000
   11.65444374  167.04299927    0.00000000    0.00000000
   11.65749931  141.94700623    0.00000000    0.00000000
   11.66083336  137.02299500    0.00000000    0.00000000
   11.66333294  155.27499390    0.00000000    0.00000000
   11.66444397  161.40400696    0.00000000    0.00000000
   11.66777802  169.42100525    0.00000000    0.00000000
   11.67111111  153.12800598    0.00000000    0.00000000
   11.67416668  144.86399841    0.00000000    0.00000000
   11.67750072  162.52400208    0.00000000    0.00000000
   11.68083382  143.64199829    0.00000000    0.00000000
   11.68388939  151.91799927    0.00000000    0.00000000
   11.68722248  160.31599426    0.00000000    0.00000000
   11.69027805  144.11999512    0.00000000    0.00000000
   11.69361115  149.95500183    0.00000000    0.00000000
   11.69666672  150.23100281    0.00000000    0.00000000
   11.69722271  147.95700073    0.00000000    0.00000000
   11.70055580  142.97999573    0.00000000    0.00000000
   11.70388889  150.65800476    0.00000000    0.00000000
   11.70694447  150.73599243    0.00000000    0.00000000
   11.71027756  148.80200195    0.00000000    0.00000000
   11.71361065  160.43299866    0.00000000    0.00000000
   11.71666622  155.22900391    0.00000000    0.00000000
   11.71999931  149.14500427    0.00000000    0.00000000
   11.72305489  162.05999756    0.00000000    0.00000000
   11.72638798  140.74299622    0.00000000    0.00000000
   11.72972202  163.31599426    0.00000000    0.00000000
   11.73027706  146.72099304    0.00000000    0.00000000
   11.73333359  166.41999817    0.00000000    0.00000000
   11.73666668  135.96400452    0.00000000    0.00000000
   11.73972225  148.43400574    0.00000000    0.00000000
   11.74305534  159.83999634    0.00000000    0.00000000
   11.74638939  155.56399536    0.00000000    0.00000000
   11.74944496  160.52200317    0.00000000    0.00000000
   11.75277805  141.80900574    0.00000000    0.00000000
   11.75611115  157.54200745    0.00000000    0.00000000
   11.75916672  175.34800720    0.00000000    0.00000000
   11.76249981  162.47099304    0.00000000    0.00000000
   11.76361084  151.45599365    0.00000000    0.00000000
   11.76583290  168.10400391    0.00000000    0.00000000
   11.76916599  154.04600525    0.00000000    0.00000000
   11.77222157  158.36300659    0.00000000    0.00000000
   11.77555561  166.94099426    0.00000000    0.00000000
   11.77888870  177.23699951    0.00000000    0.00000000
   11.78194427  146.05200195    0.00000000    0.00000000
   11.78527832  173.78500366    0.00000000    0.00000000
   11.78833389  157.84199524    0.00000000    0.00000000
   11.79166698  164.02000427    0.00000000    0.00000000
   11.79500008  169.07299805    0.00000000    0.00000000
   11.79694462  176.15499878    0.00000000    0.00000000
   11.79861164  171.70599365    0.00000000    0.00000000
   11.80194473  165.36300659    0.00000000    0.00000000
   11.80500031  149.67199707    0.00000000    0.00000000
   11.80833340  161.44799805    0.00000000    0.00000000
   11.81166649  148.13200378    0.00000000    0.00000000
   11.81472206  164.77900696    0.00000000    0.00000000
   11.81805515  155.81599426    0.00000000    0.00000000
   11.82138920  144.26100159    0.00000000    0.00000000
   11.82444477  143.09700012    0.00000000    0.00000000
   11.82777786  175.33200073    0.00000000    0.00000000
   11.83027744  147.52799988    0.00000000    0.00000000
   11.83138847  147.65600586    0.00000000    0.00000000
   11.83472157  148.41900635    0.00000000    0.00000000
   11.83777714  185.06799316    0.00000000    0.00000000
   11.84111118  183.59399414    0.00000000    0.00000000
   11.84444427  149.31500244    0.00000000    0.00000000
   11.84749985  164.28900146    0.00000000    0.00000000
   11.85083389  164.88900757    0.00000000    0.00000000
   11.85388947  154.47799683    0.00000000    0.00000000
   11.85722256  148.33299255    0.00000000    0.00000000
   11.86055565  157.12699890    0.00000000    0.00000000
   11.86361122  151.69200134    0.00000000    0.00000000
   11.86388969  156.41200256    0.00000000    0.00000000
   11.86722279  171.34100342    0.00000000    0.00000000
   11.87027836  146.61399841    0.00000000    0.00000000
   11.87361145  145.07200623    0.00000000    0.00000000
   11.87694454  133.38499451    0.00000000    0.00000000
   11.88000011  169.37600708    0.00000000    0.00000000
   11.88333321  157.54400635    0.00000000    0.00000000
   11.88638878  156.02999878    0.00000000    0.00000000
   11.88972187  146.89199829    0.00000000    0.00000000
   11.89305496  145.33099365    0.00000000    0.00000000
   11.89611053  149.66000366    0.00000000    0.00000000
   11.89694405  156.31700134    0.00000000    0.00000000
   11.89972210  145.75799561    0.00000000    0.00000000
   11.90305519  156.69599915    0.00000000    0.00000000
   11.90611076  151.97099304    0.00000000    0.00000000
   11.90944386  142.87800598    0.00000000    0.00000000
   11.91277695  156.94400024    0.00000000    0.00000000
   11.91583252  168.39599609    0.00000000    0.00000000
   11.91916656  165.33399963    0.00000000    0.00000000
   11.92250061  164.03199768    0.00000000    0.00000000
   11.92555618  149.27900696    0.00000000    0.00000000
   11.92888927  178.79299927    0.00000000    0.00000000
   11.93027782  155.37100220    0.00000000    0.00000000
   11.93611145  160.57200623    0.00000000    0.00000000
   11.93944454  171.42300415    0.00000000    0.00000000
   11.94250011  171.74000549    0.00000000    0.00000000
   11.94583321  162.49099731    0.00000000    0.00000000
   11.94916630  171.99400330    0.00000000    0.00000000
   11.95333290  171.99400330    0.00000000    0.00000000
   11.95749950  154.04499817    0.00000000    0.00000000
   12.06416702   -1.00000000   -1.00000000   -1.00000000
   12.16333294   -1.00000000   -1.00000000   -1.00000000
   12.26305580   -1.00000000   -1.00000000   -1.00000000
   12.40472221   -1.00000000   -1.00000000   -1.00000000
   12.50111103   -1.00000000   -1.00000000   -1.00000000
   12.60166740   -1.00000000   -1.00000000   -1.00000000
   12.69999981   -1.00000000   -1.00000000   -1.00000000
   12.79694462   -1.00000000   -1.00000000   -1.00000000
   12.89694405   -1.00000000   -1.00000000   -1.00000000
   12.92611122   84.40470123    0.00000000    0.00000000
   12.92916679  121.74099731    0.00000000    0.00000000
   12.93249989  143.47900391    0.00000000    0.00000000
   12.93583298  143.38200378    0.00000000    0.00000000
   12.93888855  148.22399902    0.00000000    0.00000000
   12.94222260  137.00399780    0.00000000    0.00000000
   12.94638920  137.00399780    0.00000000    0.00000000
   12.95055580  145.66499329    0.00000000    0.00000000
   12.95361137  146.35200500    0.00000000    0.00000000
   12.95694447  144.19400024    0.00000000    0.00000000
   12.95944405  146.99499512    0.00000000    0.00000000
   12.96055508  147.07299805    0.00000000    0.00000000
   12.96388912  144.46200562    0.00000000    0.00000000
   12.96722221  145.46099854    0.00000000    0.00000000
   12.97027779  144.73599243    0.00000000    0.00000000
   12.97361088  128.16400146    0.00000000    0.00000000
   12.97666645  142.75300598    0.00000000    0.00000000
   12.97999954  143.10000610    0.00000000    0.00000000
   12.98333359  146.18699646    0.00000000    0.00000000
   12.98916721  146.18699646    0.00000000    0.00000000
   12.99333382  134.55400085    0.00000000    0.00000000
   12.99638939  126.72599792    0.00000000    0.00000000
   12.99972248  135.39599609    0.00000000    0.00000000
   13.00305557  136.16900635    0.00000000    0.00000000
   13.00611115  135.13200378    0.00000000    0.00000000
   13.00944424  134.86999512    0.00000000    0.00000000
   13.01277733  124.06500244    0.00000000    0.00000000
   13.01583290  132.70199585    0.00000000    0.00000000
   13.01916599  135.64199829    0.00000000    0.00000000
   13.02250004  126.37999725    0.00000000    0.00000000
   13.02555561  121.11399841    0.00000000    0.00000000
   13.02611065  134.43800354    0.00000000    0.00000000
   13.03194427  134.43800354    0.00000000    0.00000000
   13.03611183  139.34500122    0.00000000    0.00000000
   13.03944492  137.75199890    0.00000000    0.00000000
   13.04250050  136.43400574    0.00000000    0.00000000
   13.04583359  140.19400024    0.00000000    0.00000000
   13.04916668  140.84300232    0.00000000    0.00000000
   13.05222225  147.52900696    0.00000000    0.00000000
   13.05555534  141.84800720    0.00000000    0.00000000
   13.05861092  148.54499817    0.00000000    0.00000000
   13.05944443  141.22900391    0.00000000    0.00000000
   13.06250000  148.63499451    0.00000000    0.00000000
   13.06555557  135.89599609    0.00000000    0.00000000
   13.06888866  140.33299255    0.00000000    0.00000000
   13.07472229  140.33299255    0.00000000    0.00000000
   13.07888889  144.64799500    0.00000000    0.00000000
   13.08222198  143.57000732    0.00000000    0.00000000
   13.08555508  145.75399780    0.00000000    0.00000000
   13.08861065  148.24400330    0.00000000    0.00000000
   13.09194374  157.91499329    0.00000000    0.00000000
   13.09277725  155.51300049    0.00000000    0.00000000
   13.09555531  157.17199707    0.00000000    0.00000000
   13.09861088  153.37300110    0.00000000    0.00000000
   13.10194492  161.84800720    0.00000000    0.00000000
   13.10500050  158.45399475    0.00000000    0.00000000
   13.10833359  163.71299744    0.00000000    0.00000000
   13.11166668  169.08599854    0.00000000    0.00000000
   13.11777782  169.08599854    0.00000000    0.00000000
   13.12194443  145.47200012    0.00000000    0.00000000
   13.12500000  129.56599426    0.00000000    0.00000000
   13.12611103  132.51400757    0.00000000    0.00000000
   13.12861156  143.46899414    0.00000000    0.00000000
   13.13166714  141.23199463    0.00000000    0.00000000
   13.13500023  136.89900208    0.00000000    0.00000000
   13.13805580  143.62199402    0.00000000    0.00000000
   13.14138889  150.55200195    0.00000000    0.00000000
   13.14472198  149.46099854    0.00000000    0.00000000
   13.14777756  145.57299805    0.00000000    0.00000000
   13.15111065  134.94500732    0.00000000    0.00000000
   13.15444374  139.16400146    0.00000000    0.00000000
   13.16055489  139.16400146    0.00000000    0.00000000
   13.16472149  140.68699646    0.00000000    0.00000000
   13.16777802  126.35299683    0.00000000    0.00000000
   13.17111111  144.76800537    0.00000000    0.00000000
   13.17444515  123.98600006    0.00000000    0.00000000
   13.17750072  133.18600464    0.00000000    0.00000000
   13.18083382  129.86700439    0.00000000    0.00000000
   13.18416691  137.03900146    0.00000000    0.00000000
   13.18722248  150.07899475    0.00000000    0.00000000
   13.19055557  130.39900208    0.00000000    0.00000000
   13.19277763  145.72900391    0.00000000    0.00000000
   13.19416714  145.71699524    0.00000000    0.00000000
   13.19722271  141.92100525    0.00000000    0.00000000
   13.20333290  141.92100525    0.00000000    0.00000000
