    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.36527824   -1.00000000   -1.00000000   -1.00000000
   11.44666672  138.02499390    0.00000000    0.00000000
   11.44972229  156.42100525    0.00000000    0.00000000
   11.45305538  142.37300110    0.00000000    0.00000000
   11.45611095  184.97900391    0.00000000    0.00000000
   11.45916653  164.54400635    0.00000000    0.00000000
   11.46222210  227.08799744    0.00000000    0.00000000
   11.46694374  227.08799744    0.00000000    0.00000000
   11.47249985  258.58599854    0.00000000    0.00000000
   11.47527695  217.45700073    0.00000000    0.00000000
   11.47833252  237.68200684    0.00000000    0.00000000
   11.47999954  217.40499878    0.00000000    0.00000000
   11.48166656  258.34600830    0.00000000    0.00000000
   11.48472214  212.64599609    0.00000000    0.00000000
   11.48777771  238.84399414    0.00000000    0.00000000
   11.49111176  292.95001221    0.00000000    0.00000000
   11.49416733  314.11801147    0.00000000    0.00000000
   11.49638939  300.39199829    0.00000000    0.00000000
   11.49722290  343.02999878    0.00000000    0.00000000
   11.49861145  336.03698730    0.00000000    0.00000000
   11.50000000  306.12399292    0.00000000    0.00000000
   11.50138855  278.94100952    0.00000000    0.00000000
   11.50277805  277.40200806    0.00000000    0.00000000
   11.50388908  316.39700317    0.00000000    0.00000000
   11.50527763  332.36898804    0.00000000    0.00000000
   11.50666714  406.76000977    0.00000000    0.00000000
   11.50805569  347.67700195    0.00000000    0.00000000
   11.50944424  433.28298950    0.00000000    0.00000000
   11.51111126  417.31298828    0.00000000    0.00000000
   11.51249981  337.35699463    0.00000000    0.00000000
   11.51361084  385.65600586    0.00000000    0.00000000
   11.51527786  362.38800049    0.00000000    0.00000000
   11.51666641  445.39300537    0.00000000    0.00000000
   11.51805496  388.39199829    0.00000000    0.00000000
   11.51944447  355.66500854    0.00000000    0.00000000
   11.52111053  276.56799316    0.00000000    0.00000000
   11.52222157  386.48800659    0.00000000    0.00000000
   11.52361107  370.54000854    0.00000000    0.00000000
   11.52499962  410.76800537    0.00000000    0.00000000
   11.52638817  386.52999878    0.00000000    0.00000000
   11.52777767  399.78900146    0.00000000    0.00000000
   11.52916622  392.52600098    0.00000000    0.00000000
   11.53055573  386.20700073    0.00000000    0.00000000
   11.53194427  445.85998535    0.00000000    0.00000000
   11.53333378  356.86599731    0.00000000    0.00000000
   11.53472233  447.05700684    0.00000000    0.00000000
   11.53611183  452.79501343    0.00000000    0.00000000
   11.53750038  439.65899658    0.00000000    0.00000000
   11.53888893  479.49301147    0.00000000    0.00000000
   11.54027843  412.28698730    0.00000000    0.00000000
   11.54166698  478.61499023    0.00000000    0.00000000
   11.54305553  413.58200073    0.00000000    0.00000000
   11.54444504  327.76998901    0.00000000    0.00000000
   11.54583359  444.67999268    0.00000000    0.00000000
   11.54722309  483.33898926    0.00000000    0.00000000
   11.54861164  332.36300659    0.00000000    0.00000000
   11.55027771  377.79299927    0.00000000    0.00000000
   11.55138874  343.52700806    0.00000000    0.00000000
   11.55277824  497.49899292    0.00000000    0.00000000
   11.55416679  372.24600220    0.00000000    0.00000000
   11.55555534  419.98901367    0.00000000    0.00000000
   11.55694485  343.03399658    0.00000000    0.00000000
   11.55833340  430.58599854    0.00000000    0.00000000
   11.55972195  315.22500610    0.00000000    0.00000000
   11.56111145  358.08999634    0.00000000    0.00000000
   11.56250000  337.91198730    0.00000000    0.00000000
   11.56388950  382.19601440    0.00000000    0.00000000
   11.56527805  366.69100952    0.00000000    0.00000000
   11.56666660  402.54699707    0.00000000    0.00000000
   11.56805515  343.00601196    0.00000000    0.00000000
   11.56944466  323.45800781    0.00000000    0.00000000
   11.57083321  326.66699219    0.00000000    0.00000000
   11.57277775  299.38500977    0.00000000    0.00000000
   11.57361126  262.85900879    0.00000000    0.00000000
   11.57527733  321.24798584    0.00000000    0.00000000
   11.57638836  245.32000732    0.00000000    0.00000000
   11.57777786  373.63000488    0.00000000    0.00000000
