    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.72722149   -1.00000000   -1.00000000   -1.00000000
   11.74750042   82.26529694    4.90999985    1.80999994
   11.75277805   84.37539673    4.90999985    1.83000004
   11.75749969   84.19869995    4.90999985    1.83000004
   11.76083374   83.48809814    4.90999985    1.83000004
   11.76416683   90.10109711    4.90999985    1.85000002
   11.76722240   82.01000214    4.90999985    1.85000002
   11.77055550   84.64959717    4.90999985    1.85000002
   11.77388859   88.16139984    4.90999985    1.85000002
   11.77694416   99.29630280    4.90999985    1.85000002
   11.78027725   84.36609650    4.90999985    1.85000002
   11.78083324   85.06120300    4.90999985    1.85000002
   11.78361130   84.88590240    4.90999985    1.85000002
   11.78694534   87.11380005    4.90999985    1.86000001
   11.79027843   84.65609741    4.90999985    1.86000001
   11.79333401   85.95980072    4.90999985    1.88000000
   11.79666710   88.60790253    4.90999985    1.88000000
   11.80000019   84.16459656    4.90999985    1.88000000
   11.80305576   89.64240265    4.90999985    1.88000000
   11.80638885   96.13939667    4.90999985    1.88000000
   11.80944443   91.52169800    4.90999985    1.88000000
   11.81277752   91.83219910    4.90999985    1.88000000
   11.81416702   86.16999817    4.90999985    1.88000000
   11.81638908  105.93800354    4.90999985    1.89999998
   11.81972218   88.93109894    4.90999985    1.89999998
   11.82305527   91.86630249    4.90999985    1.89999998
   11.82611084  102.58799744    4.90999985    1.91999996
   11.82944393   94.81809998    4.90999985    1.89999998
   11.83277798   93.62470245    4.90999985    1.91999996
   11.83583260  102.54399872    4.90999985    1.94000006
   11.83916664   95.21040344    4.90999985    1.91999996
   11.84249973  105.29000092    4.90999985    1.91999996
   11.84555531  117.17099762    4.90999985    1.91999996
   11.84749985  120.60600281    4.90999985    1.94000006
   11.84916592  103.58200073    4.90999985    1.94000006
   11.85249996  111.75099945    4.90999985    1.94000006
   11.85583401  115.95999908    4.90999985    1.94000006
   11.85888958  107.13400269    4.90999985    1.94000006
   11.86222267  123.10399628    4.90999985    1.96000004
   11.86555576  112.72200012    4.90999985    1.94000006
   11.86861134  114.53500366    4.90999985    1.96000004
   11.87194443  116.13300323    4.90999985    1.96000004
   11.87500000  112.91000366    4.90999985    1.96000004
   11.87833309  117.86799622    4.90999985    1.96000004
   11.88083363  129.52299500    4.90999985    1.96000004
   11.88194466  115.19300079    4.90999985    1.98000002
   11.88527775  123.96700287    4.90999985    1.96000004
   11.88861084  145.42700195    4.90999985    1.98000002
   11.89166641  149.49299622    4.90999985    1.98000002
   11.89499950  165.44299316    4.90999985    2.00000000
   11.89833355  165.44200134    4.90999985    2.00000000
   11.90138817  145.82899475    4.90999985    2.00000000
   11.90472221  154.61799622    4.90999985    2.00000000
   11.90777779  135.96499634    4.90999985    2.00000000
   11.91111088  146.66900635    4.90999985    2.00000000
   11.91416645  159.69299316    4.90999985    2.00000000
   11.91472149  163.02699280    4.90999985    2.00000000
   11.91805553  153.65800476    4.90999985    2.01999998
   11.92138958  159.20700073    4.90999985    2.01999998
   11.92444515  150.30400085    4.90999985    2.01999998
   11.92777824  133.61000061    4.90999985    2.01999998
   11.93111134  138.32400513    4.90999985    2.01999998
   11.93416691  148.30299377    4.90999985    2.01999998
   11.93750000  147.82000732    4.90999985    2.01999998
   11.94055557  126.56199646    4.90999985    2.01999998
   11.94388866  139.65600586    4.90999985    2.03999996
   11.94722271  144.30400085    4.90999985    2.03999996
   11.94777775  150.16099548    4.90999985    2.03999996
   11.95083332  125.01200104    4.90999985    2.03999996
   11.95416641  127.38400269    4.90999985    2.03999996
   11.95749950  121.15899658    4.90999985    2.03999996
   11.96055508  125.23500061    4.90999985    2.05999994
   11.96388912  137.52200317    4.90999985    2.05999994
   11.96694374  120.41200256    4.90999985    2.05999994
   11.97027779  123.56300354    4.90999985    2.05999994
   11.97361088  148.08399963    4.90999985    2.05999994
   11.97666645  157.77200317    4.90999985    2.05999994
   11.97999954  170.55000305    4.90999985    2.05999994
   11.98111057  169.65499878    4.90999985    2.05999994
   11.98361111  177.09500122    4.90999985    2.07999992
   11.98694515  156.59300232    4.90999985    2.07999992
   11.99027824  159.38200378    4.90999985    2.07999992
   11.99333382  157.54200745    4.90999985    2.07999992
   11.99666691  164.41799927    4.90999985    2.07999992
   11.99972248  170.63800049    4.90999985    2.07999992
   12.00305557  232.39700317    4.90999985    2.09999990
   12.00638866  229.98100281    4.90999985    2.09999990
   12.00944424  216.20899963    4.90999985    2.09999990
   12.01277733  208.66299438    4.90999985    2.09999990
   12.01444435  233.95700073    4.90999985    2.09999990
   12.01638889  214.83399963    4.90999985    2.09999990
   12.01972198  173.77999878    4.90999985    2.09999990
   12.02305508  246.38499451    4.90999985    2.09999990
   12.02611065  245.64900208    4.90999985    2.09999990
   12.02944374  179.38499451    4.90999985    2.11999989
   12.03249931  194.19400024    4.90999985    2.11999989
   12.03583336  221.12199402    4.90999985    2.11999989
   12.03916740  153.72099304    4.90999985    2.11999989
   12.04222298  140.08399963    4.90999985    2.13000011
   12.04555607  150.97799683    4.90999985    2.11999989
   12.04777813  124.44200134    4.90999985    2.13000011
   12.04916668  125.84300232    4.90999985    2.11999989
   12.05249977  132.08399963    4.90999985    2.13000011
   12.05583382  120.34700012    4.90999985    2.13000011
   12.05888939  130.34199524    4.90999985    2.13000011
   12.06222248  120.98300171    4.90999985    2.13000011
   12.06527805  139.85899353    4.90999985    2.15000010
