    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.85805607   -1.00000000   -1.00000000   -1.00000000
   11.88611126  271.94900513    0.00000000    0.00000000
   11.88944435  233.80099487    0.00000000    0.00000000
   11.89277744  230.61799622    0.00000000    0.00000000
   11.89583302  250.72000122    0.00000000    0.00000000
   11.89916611  258.79998779    0.00000000    0.00000000
   11.90583324  258.79998779    0.00000000    0.00000000
   11.90999985  239.79600525    0.00000000    0.00000000
   11.91333294  234.37899780    0.00000000    0.00000000
   11.91638851  229.14799500    0.00000000    0.00000000
   11.91888905  241.02999878    0.00000000    0.00000000
   11.92000008  234.10899353    0.00000000    0.00000000
   11.92333412  230.10400391    0.00000000    0.00000000
   11.92638874  219.01499939    1.16999996    1.78999996
   11.92972279  244.74699402    1.16999996    1.78999996
   11.93305588  235.22399902    1.16999996    1.78999996
   11.93611145  230.17500305    1.16999996    1.78999996
   11.93944454  234.46400452    1.16999996    1.78999996
   11.94250011  217.97300720    1.16999996    1.78999996
   11.94888878  217.97300720    1.16999996    1.78999996
   11.95277786  215.56399536    1.16999996    1.78999996
   11.95611095  218.41499329    1.16999996    1.78999996
   11.95944405  218.80999756    1.16999996    1.78999996
   11.96277714  205.88000488    1.16999996    1.78999996
   11.96583271  213.63800049    1.16999996    1.78999996
   11.96916580  233.14300537    1.16999996    1.78999996
   11.97222137  217.48699951    1.16999996    1.78999996
   11.97555542  225.32099915    1.16999996    1.78999996
   11.97888851  207.39300537    1.16999996    1.78999996
   11.98194408  213.22300720    1.16999996    1.78999996
   11.98527813  199.75399780    1.16999996    1.78999996
   11.98583317  191.81599426    1.16999996    1.78999996
   11.99166679  191.81599426    1.16999996    1.78999996
   11.99583340  204.04499817    1.16999996    1.78999996
   11.99916649  207.03300476    1.16999996    1.78999996
   12.00222206  221.72500610    1.16999996    1.78999996
   12.00555515  207.71099854    1.16999996    1.78999996
   12.00861073  215.78599548    1.16999996    1.78999996
   12.01194477  215.27200317    1.16999996    1.78999996
   12.01527786  200.71699524    1.16999996    1.78999996
   12.01833344  196.57699585    1.16999996    1.78999996
   12.01916599  194.73699951    1.16999996    1.78999996
   12.02194405  199.40100098    1.16999996    1.78999996
   12.02527714  200.63800049    1.16999996    1.78999996
   12.02861118  209.10000610    1.16999996    1.78999996
   12.03444481  209.10000610    1.16999996    1.78999996
   12.03861141  195.99099731    1.16999996    1.78999996
   12.04194450  198.71499634    1.16999996    1.78999996
   12.04500008  204.78599548    1.16999996    1.78999996
   12.04833412  212.83799744    1.16999996    1.78999996
   12.05138874  196.54499817    1.16999996    1.78999996
   12.05249977  209.99400330    1.16999996    1.78999996
   12.05500031  230.00100708    1.16999996    1.78999996
   12.05833340  207.23699951    1.16999996    1.78999996
   12.06166649  212.19799805    1.16999996    1.78999996
   12.06472206  212.43099976    1.16999996    1.78999996
   12.06805515  210.47000122    1.16999996    1.78999996
   12.07111073  198.81599426    1.16999996    1.78999996
   12.07722187  198.81599426    1.16999996    1.78999996
   12.08138847  234.18200684    1.16999996    1.78999996
   12.08472157  192.03900146    1.16999996    1.78999996
   12.08583260  198.83900452    1.16999996    1.78999996
   12.08805561  235.96200562    1.16999996    1.78999996
   12.09138870  221.50300598    1.16999996    1.78999996
   12.09472179  192.15600586    1.16999996    1.78999996
   12.09777737  205.91499329    1.16999996    1.78999996
   12.10111141  198.24899292    1.16999996    1.78999996
   12.10444450  211.38800049    1.16999996    1.78999996
   12.10750008  185.16900635    1.16999996    1.78999996
   12.11083412  211.37100220    1.16999996    1.78999996
   12.11388969  191.64300537    1.16999996    1.78999996
   12.12027836  191.64300537    1.16999996    1.78999996
   12.12444496  196.96699524    1.16999996    1.78999996
   12.12777805  191.86999512    1.16999996    1.78999996
   12.13111115  188.14199829    1.16999996    1.78999996
   12.13416672  200.91400146    1.16999996    1.78999996
   12.13749981  196.07499695    1.16999996    1.78999996
   12.14083290  210.66600037    1.16999996    1.78999996
   12.14388847  182.86799622    1.16999996    1.78999996
   12.14722252  178.69599915    1.16999996    1.78999996
   12.15027714  182.75500488    1.16999996    1.78999996
   12.15249920  177.44000244    1.16999996    1.78999996
   12.15388870  184.94700623    1.16999996    1.78999996
   12.15722179  209.18299866    1.16999996    1.78999996
   12.16305542  209.18299866    1.16999996    1.78999996
   12.16722298  178.40699768    1.16999996    1.78999996
   12.17027855  179.03500366    1.16999996    1.78999996
   12.17361164  187.68899536    1.16999996    1.78999996
   12.17694473  178.42900085    1.16999996    1.78999996
   12.18000031  182.36799622    1.16999996    1.78999996
   12.18333340  178.32299805    1.16999996    1.78999996
   12.18583298  175.98599243    1.16999996    1.78999996
   12.18666649  177.18699646    1.16999996    1.78999996
   12.19000053  174.70899963    1.16999996    1.78999996
   12.19333363  180.06100464    1.16999996    1.78999996
   12.19638920  177.14599609    1.16999996    1.78999996
   12.19972229  175.48300171    1.16999996    1.78999996
   12.20583344  175.48300171    1.16999996    1.78999996
   12.21000004  191.58099365    1.16999996    1.78999996
   12.21333313  183.50999451    1.16999996    1.78999996
   12.21638870  184.13000488    1.16999996    1.78999996
   12.21916580  183.33500671    1.16999996    1.78999996
   12.21999931  193.84599304    1.16999996    1.78999996
   12.22333336  183.89999390    1.16999996    1.78999996
   12.22666645  179.99000549    1.16999996    1.78999996
   12.22972202  170.48599243    1.16999996    1.78999996
   12.23305511  188.01199341    1.16999996    1.78999996
   12.23638916  182.74600220    1.16999996    1.78999996
   12.23944473  176.96899414    1.16999996    1.78999996
   12.24277782  171.32400513    1.16999996    1.78999996
   12.24861145  171.32400513    1.16999996    1.78999996
   12.25305557  173.70399475    1.16999996    1.78999996
   12.25638866  176.73399353    1.16999996    1.78999996
   12.25944424  175.22900391    1.16999996    1.78999996
   12.26277733  175.25500488    1.16999996    1.78999996
   12.26611137  173.28999329    1.16999996    1.78999996
   12.26916599  192.43400574    1.16999996    1.78999996
   12.27250004  172.81900024    1.16999996    1.78999996
   12.27555561  172.96499634    1.16999996    1.78999996
   12.27888870  171.95399475    1.16999996    1.78999996
   12.28222179  177.31900024    1.16999996    1.78999996
   12.28527832  183.77799988    1.16999996    1.78999996
   12.28583336  177.90199280    1.16999996    1.78999996
   12.29166698  177.90199280    1.16999996    1.78999996
   12.29583359  174.04499817    1.16999996    1.78999996
   12.29888916  175.19400024    1.16999996    1.78999996
   12.30222225  176.56799316    1.16999996    1.78999996
   12.30527782  174.42199707    1.16999996    1.78999996
   12.30861092  172.16700745    1.16999996    1.78999996
   12.31194496  169.40299988    1.16999996    1.78999996
   12.31500053  166.28599548    1.16999996    1.78999996
   12.31833363  172.69099426    1.16999996    1.78999996
   12.31916618  171.76300049    1.16999996    1.78999996
   12.32194424  172.39199829    1.16999996    1.78999996
   12.32527733  169.90899658    1.16999996    1.78999996
   12.32833290  173.57899475    1.16999996    1.78999996
   12.33444405  173.57899475    1.16999996    1.78999996
   12.33861065  167.52900696    1.16999996    1.78999996
   12.34166622  169.46200562    1.16999996    1.78999996
   12.34499931  164.50000000    1.16999996    1.78999996
   12.34833336  164.25500488    1.16999996    1.78999996
   12.35138893  164.48199463    1.16999996    1.78999996
   12.35249996  177.76800537    1.16999996    1.78999996
   12.35500050  175.10600281    1.16999996    1.78999996
   12.35833359  160.79899597    1.16999996    1.78999996
   12.36138916  190.59199524    1.16999996    1.78999996
   12.36472225  168.92700195    1.16999996    1.78999996
   12.36777782  165.42700195    1.16999996    1.78999996
   12.37111092  167.73699951    1.16999996    1.78999996
   12.37722206  167.73699951    1.16999996    1.78999996
   12.38138866  166.83900452    1.16999996    1.78999996
   12.38472176  173.96400452    1.16999996    1.78999996
   12.38583279  162.71499634    1.16999996    1.78999996
   12.38833332  170.16999817    1.16999996    1.78999996
   12.39166641  169.24000549    1.16999996    1.78999996
   12.39472198  166.79100037    1.16999996    1.78999996
   12.39805508  170.65100098    1.16999996    1.78999996
   12.40111065  164.05999756    1.16999996    1.78999996
   12.40444374  163.72700500    1.16999996    1.78999996
   12.40777779  175.06100464    1.16999996    1.78999996
   12.41083336  167.12100220    1.16999996    1.78999996
   12.41416645  167.03399658    1.16999996    1.78999996
   12.42000008  167.03399658    1.16999996    1.78999996
   12.42416668  162.47200012    1.16999996    1.78999996
   12.42750072  177.32800293    1.16999996    1.78999996
   12.43083382  177.03100586    1.16999996    1.78999996
