    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.06916618   -1.00000000   -1.00000000   -1.00000000
   12.09583282   -1.00000000    4.90999985    1.76999998
   12.09916592  357.49398804    4.90999985    1.76999998
   12.10111141  327.49600220    4.90999985    1.76999998
   12.10249996  362.90899658    4.90999985    1.76999998
   12.10388947  383.15899658    4.90999985    1.76999998
   12.10388947   -1.00000000    4.90999985    1.76999998
   12.10416698  357.49398804    4.90999985    1.76999998
   12.11305618  118.79199982    4.90999985    1.76999998
   12.11638927   96.48210144    4.90999985    1.78999996
   12.11944485  120.00700378    4.90999985    1.76999998
   12.12277794  125.66300201    4.90999985    1.76999998
   12.12611103  113.09100342    4.90999985    1.76999998
   12.13027763  113.09100342    4.90999985    1.78999996
   12.13444424  197.23100281    4.90999985    1.78999996
   12.13777733  263.73098755    4.90999985    1.78999996
   12.14083290  300.47000122    4.90999985    1.80999994
   12.14416695  372.58599854    4.90999985    1.80999994
   12.14750004  365.35699463    4.90999985    1.83000004
   12.15055561  405.17098999    4.90999985    1.83000004
   12.15277767  396.85598755    4.90999985    1.83000004
   12.15388870  353.37799072    4.90999985    1.83000004
   12.15416622  365.35699463    4.90999985    1.83000004
   12.15416622  405.17098999    4.90999985    1.83000004
   12.15416622  120.00700378    4.90999985    1.76999998
   12.15444374  125.66300201    4.90999985    1.76999998
   12.15444374  113.09100342    4.90999985    1.76999998
   12.15444374  197.23100281    4.90999985    1.78999996
   12.15472221  263.73098755    4.90999985    1.78999996
   12.15472221  300.47000122    4.90999985    1.80999994
   12.15472221  372.58599854    4.90999985    1.80999994
   12.15583324  347.49398804    4.90999985    1.85000002
   12.15916634  381.70001221    4.90999985    1.85000002
   12.16249943  360.86999512    4.90999985    1.85000002
   12.16555500  337.00601196    4.90999985    1.85000002
   12.16888905  324.49798584    4.90999985    1.85000002
   12.17472267  324.49798584    4.90999985    1.86000001
   12.17888927  352.20401001    4.90999985    1.86000001
   12.18222237  406.03100586    4.90999985    1.86000001
   12.18416691  330.59500122    4.90999985    1.86000001
   12.18416691  347.49398804    4.90999985    1.85000002
   12.18444443  381.70001221    4.90999985    1.85000002
   12.18444443  360.86999512    4.90999985    1.85000002
   12.18444443  337.00601196    4.90999985    1.85000002
   12.18472195  324.49798584    4.90999985    1.85000002
   12.18472195  352.20401001    4.90999985    1.86000001
   12.18472195  406.03100586    4.90999985    1.86000001
   12.18694496  396.14898682    4.90999985    1.86000001
   12.19000053  401.15701294    4.90999985    1.86000001
   12.19222260  319.51400757    4.90999985    1.86000001
   12.19222260  396.14898682    4.90999985    1.86000001
   12.19222260  401.15701294    4.90999985    1.86000001
   12.19388866  354.60900879    4.90999985    1.86000001
   12.19722271  368.44500732    4.90999985    1.86000001
   12.20055580  346.54098511    4.90999985    1.86000001
   12.20361137  326.73901367    4.90999985    1.86000001
   12.20694447  363.49600220    4.90999985    1.86000001
   12.21277714  363.49600220    4.90999985    1.88000000
   12.21694374  335.43499756    4.90999985    1.88000000
   12.22027779  328.75500488    4.90999985    1.88000000
   12.22361088  345.23901367    4.90999985    1.86000001
   12.22583294  332.32998657    4.90999985    1.86000001
   12.22722149  345.17898560    4.90999985    1.86000001
   12.23055553  359.07000732    4.90999985    1.86000001
   12.23361111  360.24600220    4.90999985    1.86000001
   12.23694515  337.75100708    4.90999985    1.86000001
   12.24027824  383.91799927    4.90999985    1.88000000
   12.24333382  337.84399414    4.90999985    1.88000000
   12.24666691  373.82901001    4.90999985    1.88000000
   12.24972248  369.22299194    4.90999985    1.86000001
   12.25583363  369.22299194    4.90999985    1.86000001
   12.26000023  336.27801514    4.90999985    1.86000001
   12.26305580  337.14401245    4.90999985    1.85000002
   12.26638889  314.23400879    4.90999985    1.83000004
   12.26944447  220.15199280    4.90999985    1.80999994
   12.27277756  138.23699951    4.90999985    1.78999996
   12.27611065  174.32800293    4.90999985    1.76999998
   12.27944374  234.98300171    4.90999985    1.76999998
   12.28249931  326.47500610    4.90999985    1.78999996
   12.28583336  324.97698975    4.90999985    1.80999994
   12.28916740  235.88099670    4.90999985    1.80999994
   12.29222298  156.17599487    4.90999985    1.80999994
   12.29277802  146.15299988    4.90999985    1.80999994
   12.29861164  146.15299988    4.90999985    1.78999996
   12.30277824  195.36500549    4.90999985    1.78999996
   12.30583382  216.00199890    4.90999985    1.78999996
   12.30916691  202.19500732    4.90999985    1.80999994
   12.31250000  231.16000366    4.90999985    1.80999994
   12.31555557  285.02999878    4.90999985    1.80999994
   12.31888866  257.18200684    4.90999985    1.83000004
   12.32222176  221.45399475    4.90999985    1.83000004
   12.32527733  147.84500122    4.90999985    1.80999994
   12.32611084  145.03199768    4.90999985    1.80999994
   12.32888889  157.25100708    4.90999985    1.80999994
   12.33194447  208.43499756    4.90999985    1.78999996
   12.33527756  197.69500732    4.90999985    1.78999996
   12.34138870  197.69500732    4.90999985    1.78999996
   12.34555531  212.16499329    4.90999985    1.80999994
   12.34888840  217.78100586    4.90999985    1.80999994
   12.35194492  214.11300659    4.90999985    1.83000004
   12.35527802  261.59698486    4.90999985    1.83000004
   12.35861111  261.09899902    4.90999985    1.83000004
   12.35944462  198.66099548    4.90999985    1.83000004
   12.36222267  204.35499573    4.90999985    1.83000004
   12.36527824  258.84799194    4.90999985    1.83000004
   12.36861134  185.75900269    4.90999985    1.83000004
   12.37194443  209.32499695    4.90999985    1.80999994
   12.37500000  157.07299805    4.90999985    1.78999996
