    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.76249981   -1.00000000   -1.00000000   -1.00000000
   11.78194427  332.72601318    4.90999985    1.73000002
   11.78722286  321.53698730    4.90999985    1.75000000
   11.79055595  344.28601074    4.90999985    1.75000000
   11.79361153  342.07000732    4.90999985    1.76999998
   11.79694462  321.43399048    4.90999985    1.78999996
   11.80000019  315.61898804    4.90999985    1.78999996
   11.80333328   -1.00000000    4.90999985    1.76999998
   11.80694485   -1.00000000    4.90999985    1.76999998
   11.81000042  356.64599609    4.90999985    1.75000000
   11.81333351  346.44000244    4.90999985    1.73000002
   11.81500053  325.66699219    4.90999985    1.71000004
   11.81694412  335.11499023    4.90999985    1.69000006
   11.81999969  290.54699707    4.90999985    1.64999998
   11.82333374  248.22000122    4.90999985    1.61000001
   11.82666683   -1.00000000    4.90999985    1.58000004
   11.82972240  155.69000244    4.90999985    1.51999998
   11.83305550   95.98660278    4.90999985    1.48000002
   11.83611107  121.84300232    4.90999985    1.44000006
   11.83944416  144.07200623    4.90999985    1.41999996
   11.84277725  109.01200104    4.90999985    1.38000000
   11.84583282   70.26709747    4.90999985    1.34000003
   11.84833336   58.69390106    4.90999985    1.34000003
   11.84972191   94.68489838    4.90999985    1.34000003
   11.85277843  108.41500092    4.90999985    1.36000001
   11.85611153  123.75399780    4.90999985    1.36000001
   11.85944462  128.66999817    4.90999985    1.36000001
   11.86250019   76.17659760    4.90999985    1.36000001
   11.86583328  109.68900299    4.90999985    1.36000001
   11.86888885  111.88999939    4.90999985    1.34000003
   11.87222195  114.31999969    4.90999985    1.34000003
   11.87555599  120.89399719    4.90999985    1.33000004
   11.87861156  139.65100098    4.90999985    1.36000001
   11.88194466  142.67799377    4.90999985    1.39999998
   11.88249969  139.63499451    4.90999985    1.41999996
   11.88583279  133.02400208    4.90999985    1.44000006
   11.88888836  125.97699738    4.90999985    1.46000004
   11.89222240  119.26699829    4.90999985    1.48000002
   11.89555550  131.24000549    4.90999985    1.48000002
