    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.10000038   -1.00000000   -1.00000000   -1.00000000
   12.12027836  273.04199219    1.39999998    1.86000001
   12.12472248  276.12500000    1.39999998    1.86000001
   12.12888908  292.36898804    1.39999998    1.86000001
   12.13194466  264.28298950    1.39999998    1.86000001
   12.13527775  302.85299683    1.39999998    1.88000000
   12.13833332  268.95700073    1.41999996    1.88000000
   12.14166641  316.25601196    1.41999996    1.88000000
   12.14499950  301.51501465    1.39999998    1.88000000
   12.14805508  311.75100708    1.39999998    1.89999998
   12.15138817  315.31698608    1.38000000    1.88000000
   12.15305519  250.17599487    1.38000000    1.88000000
   12.15527725  299.34100342    1.38000000    1.88000000
   12.15861034  251.37699890    1.39999998    1.89999998
   12.16166592  276.37899780    1.38000000    1.89999998
   12.16499996  294.18099976    1.38000000    1.89999998
   12.16833401  262.37399292    1.38000000    1.89999998
   12.17138958  241.07400513    1.38000000    1.89999998
   12.17472267  201.24600220    1.36000001    1.91999996
   12.17777824  266.47900391    1.36000001    1.91999996
   12.18111134  259.38299561    1.36000001    1.94000006
   12.18444443  272.19000244    1.36000001    1.94000006
   12.18638897  244.19799805    1.36000001    1.91999996
   12.18805599  281.46200562    1.36000001    1.91999996
   12.19111156  260.65701294    1.34000003    1.91999996
   12.19444466  310.14401245    1.34000003    1.94000006
   12.19750023  299.37399292    1.34000003    1.94000006
   12.20083332  267.77499390    1.34000003    1.94000006
   12.20416641  288.49099731    1.34000003    1.94000006
   12.20722198  258.00799561    1.33000004    1.96000004
   12.21055508  268.76901245    1.33000004    1.96000004
   12.21388912  301.80700684    1.33000004    1.96000004
   12.21694374  271.21200562    1.33000004    1.96000004
   12.21972179  201.52999878    1.33000004    1.96000004
   12.22055531  220.64500427    1.33000004    1.96000004
   12.22416592  244.46400452    1.33000004    1.98000002
   12.22749996  199.97700500    1.33000004    1.98000002
   12.23055553  219.77099609    1.33000004    2.00000000
   12.23388958  216.51899719    1.33000004    2.00000000
   12.23722267  225.19099426    1.33000004    1.98000002
   12.24027824  222.49899292    1.33000004    1.98000002
   12.24361134  217.36900330    1.33000004    1.98000002
   12.24694443  207.11099243    1.33000004    1.98000002
   12.25000000  212.33900452    1.33000004    2.00000000
   12.25305557  226.73399353    1.33000004    2.00000000
   12.25388908  197.02799988    1.33000004    2.00000000
   12.25694466  218.07699585    1.30999994    2.00000000
