    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.10805607   -1.00000000   -1.00000000   -1.00000000
   12.16388893  179.64999390    0.58999997    1.89999998
   12.16722298  186.13000488    0.58999997    1.91999996
   12.17055607  170.80499268    0.58999997    1.91999996
   12.17361164  177.12399292    0.58999997    1.91999996
   12.17694473  168.48800659    0.58999997    1.91999996
   12.18027782  175.70899963    0.58999997    1.91999996
   12.18416691  175.70899963    0.56999999    1.91999996
   12.18833351  179.18200684    0.56999999    1.96000004
   12.19166660  178.99600220    0.56999999    1.96000004
   12.19472218  178.32600403    0.56999999    1.96000004
   12.19722271  182.05499268    0.56999999    1.98000002
   12.19833374  183.33299255    0.56999999    1.98000002
   12.20138836  182.20199585    0.56999999    1.96000004
   12.20472240  176.02900696    0.56999999    1.96000004
   12.20805550  160.01800537    0.55000001    1.96000004
   12.21111107  156.02299500    0.56999999    1.96000004
   12.21444416  158.96000671    0.56999999    1.98000002
   12.21777725  156.31300354    0.56999999    1.98000002
   12.22083282  160.97900391    0.56999999    1.98000002
   12.22722149  160.97900391    0.55000001    1.98000002
   12.23111057  183.49600220    0.55000001    2.00000000
   12.23444462  192.51100159    0.56999999    1.98000002
   12.23777771  175.85000610    0.55000001    1.98000002
   12.24083328  173.86099243    0.55000001    2.00000000
   12.24416733  158.65499878    0.55000001    2.00000000
   12.24805546  164.34399414    0.55000001    2.00000000
   12.25138855  156.94400024    0.55000001    2.00000000
   12.25444412  163.93699646    0.55000001    2.01999998
   12.25777817  158.39199829    0.55000001    2.00000000
   12.26083374  158.55499268    0.55000001    2.01999998
   12.26388931  161.07899475    0.55000001    2.01999998
   12.26472187  159.47799683    0.55000001    2.01999998
   12.26999950  159.47799683    0.52999997    2.01999998
   12.27416611  160.60499573    0.55000001    2.01999998
   12.27722168  171.85699463    0.52999997    2.01999998
   12.28055573  165.26300049    0.52999997    2.01999998
   12.28388977  174.80900574    0.52999997    2.01999998
   12.28694534  156.93400574    0.52999997    2.01999998
   12.29027843  153.42399597    0.55000001    2.01999998
   12.29333401  157.36399841    0.55000001    2.01999998
   12.29666710  152.90199280    0.52999997    2.03999996
   12.29722309  151.80099487    0.52999997    2.03999996
   12.30027771  165.87800598    0.52999997    2.03999996
   12.30361176  157.42700195    0.52999997    2.03999996
   12.30666733  154.30900574    0.52999997    2.03999996
   12.31277752  154.30900574    0.52999997    2.03999996
   12.31694412  164.44299316    0.52999997    2.03999996
   12.32027817  160.19999695    0.52999997    2.03999996
   12.32333374  160.18299866    0.52999997    2.05999994
   12.32666683  162.28100586    0.52999997    2.05999994
   12.32972240  162.49899292    0.52999997    2.05999994
   12.33055592  163.18400574    0.51999998    2.05999994
   12.33333302  154.09399414    0.52999997    2.05999994
   12.33666611  165.49299622    0.51999998    2.05999994
   12.33972168  163.33999634    0.52999997    2.05999994
   12.34305477  155.49699402    0.51999998    2.05999994
   12.34611034  161.19799805    0.51999998    2.05999994
   12.34944439  153.86399841    0.52999997    2.07999992
   12.35555553  153.86399841    0.51999998    2.07999992
