    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.44444466   -1.00000000   -1.00000000   -1.00000000
   11.48611164  122.57099915    0.00000000    0.00000000
   11.49138927  124.87599945    0.00000000    0.00000000
   11.49499989  125.65000153    0.00000000    0.00000000
   11.49805546  120.28800201    0.00000000    0.00000000
   11.50138855  124.90000153    0.00000000    0.00000000
   11.50444412  125.29299927    0.00000000    0.00000000
   11.50749969  117.55100250    0.00000000    0.00000000
   11.51055527  119.36699677    0.00000000    0.00000000
   11.61472225   -1.00000000   -1.00000000   -1.00000000
   11.70916653   -1.00000000   -1.00000000   -1.00000000
   11.80611134   -1.00000000   -1.00000000   -1.00000000
   11.82638836   76.29460144    0.00000000    0.00000000
   11.83083344  111.55699921    0.00000000    0.00000000
   11.83388901  114.25700378    0.00000000    0.00000000
   11.83694458  114.88700104    0.00000000    0.00000000
   11.84000015  110.10900116    0.00000000    0.00000000
   11.84666634  110.10900116    0.00000000    0.00000000
   11.85083389  112.72200012    0.00000000    0.00000000
   11.85388947  116.19799805    0.00000000    0.00000000
   11.85694504  122.11000061    0.00000000    0.00000000
   11.85972214  121.37999725    0.00000000    0.00000000
   11.86000061  119.56500244    0.00000000    0.00000000
   11.86305618  123.01499939    0.00000000    0.00000000
   11.86611176  110.51799774    0.00000000    0.00000000
   11.86944485  113.90899658    0.00000000    0.00000000
   11.87250042  113.93900299    0.00000000    0.00000000
   11.87555599  113.87300110    0.00000000    0.00000000
   11.87861156  106.82099915    0.00000000    0.00000000
   11.88166714  121.60600281    0.00000000    0.00000000
   11.88472176  119.59999847    0.00000000    0.00000000
   11.88972187  119.59999847    0.00000000    0.00000000
   11.89472198  107.92299652    0.00000000    0.00000000
   11.89777756  110.40599823    0.00000000    0.00000000
   11.90111065  111.26799774    0.00000000    0.00000000
   11.90416622  107.61100006    0.00000000    0.00000000
   11.90722179  122.76699829    0.00000000    0.00000000
   11.91027737  115.35299683    0.00000000    0.00000000
   11.91333294  119.23799896    0.00000000    0.00000000
   11.91777802  118.36900330    0.00000000    0.00000000
   11.92083359  119.84500122    0.00000000    0.00000000
   11.92388916  118.60500336    0.00000000    0.00000000
   11.92638874  114.70099640    0.00000000    0.00000000
   11.92694473  114.42299652    0.00000000    0.00000000
   11.93249989  114.42299652    0.00000000    0.00000000
   11.93638897  113.51899719    0.00000000    0.00000000
   11.93944454  123.79199982    0.00000000    0.00000000
   11.94277763  112.58999634    0.00000000    0.00000000
   11.94583321  110.81300354    0.00000000    0.00000000
   11.94888878  108.47499847    0.00000000    0.00000000
   11.95111084  116.01100159    0.00000000    0.00000000
   11.95416641  112.16400146    0.00000000    0.00000000
   11.95749950  110.83399963    0.00000000    0.00000000
   11.95888901  110.88800049    0.00000000    0.00000000
   11.96055508  107.56900024    0.00000000    0.00000000
   11.96388912  112.28600311    0.00000000    0.00000000
   11.96694374  111.79100037    0.00000000    0.00000000
   11.96999931  110.37599945    0.00000000    0.00000000
   11.97444439  110.37599945    0.00000000    0.00000000
   11.97861099  117.78199768    0.00000000    0.00000000
   11.98166656  118.86399841    0.00000000    0.00000000
   11.98472214  111.74199677    0.00000000    0.00000000
   11.98777771  109.42800140    0.00000000    0.00000000
   11.99111176  104.66699982    0.00000000    0.00000000
   11.99250031  112.47799683    0.00000000    0.00000000
   11.99444485  106.98200226    0.00000000    0.00000000
   11.99750042  107.63200378    0.00000000    0.00000000
   12.00055599  113.73500061    0.00000000    0.00000000
   12.00361156  111.29000092    0.00000000    0.00000000
   12.00666714  105.21800232    0.00000000    0.00000000
   12.00972176  106.67199707    0.00000000    0.00000000
   12.01277733  111.86499786    0.00000000    0.00000000
   12.01749992  111.86499786    0.00000000    0.00000000
   12.02138901  110.82499695    0.00000000    0.00000000
   12.02444458  110.70899963    0.00000000    0.00000000
   12.02583313  113.04599762    0.00000000    0.00000000
   12.02777767  114.40100098    0.00000000    0.00000000
   12.03083324  103.63600159    0.00000000    0.00000000
   12.03388977  114.01699829    0.00000000    0.00000000
   12.03694534  111.56600189    0.00000000    0.00000000
   12.04000092  108.41100311    0.00000000    0.00000000
   12.04305553  114.92199707    0.00000000    0.00000000
   12.04638958  113.37200165    0.00000000    0.00000000
   12.04944515  112.52500153    0.00000000    0.00000000
   12.05249977  111.61799622    0.00000000    0.00000000
   12.05555534  108.75700378    0.00000000    0.00000000
   12.06027794  108.75700378    0.00000000    0.00000000
   12.06583309  108.87699890    0.00000000    0.00000000
   12.06861115  114.85800171    0.00000000    0.00000000
   12.07166672  119.86199951    0.00000000    0.00000000
   12.07499981  107.25399780    0.00000000    0.00000000
   12.07805538  110.15200043    0.00000000    0.00000000
   12.08111095  111.81400299    0.00000000    0.00000000
   12.08416653  107.89700317    0.00000000    0.00000000
   12.08722210  112.31400299    0.00000000    0.00000000
   12.09027767  112.13500214    0.00000000    0.00000000
   12.09249973  111.20600128    0.00000000    0.00000000
   12.09361076  110.81900024    0.00000000    0.00000000
   12.09666634  115.54299927    0.00000000    0.00000000
   12.10333347  115.54299927    0.00000000    0.00000000
   12.10722256  110.02700043    0.00000000    0.00000000
   12.11027813  107.43599701    0.00000000    0.00000000
   12.11333370  115.29799652    0.00000000    0.00000000
   12.11694431  116.01100159    0.00000000    0.00000000
