    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.18472195   -1.00000000   -1.00000000   -1.00000000
   11.20638847  182.27600098    0.00000000    0.00000000
   11.21138859  177.27900696    0.00000000    0.00000000
   11.21444416  171.80900574    0.00000000    0.00000000
   11.21777725  227.64700317    0.00000000    0.00000000
   11.22111034  180.78799438    0.00000000    0.00000000
   11.22416592  190.22099304    0.00000000    0.00000000
   11.22749996  211.67700195    0.00000000    0.00000000
   11.23055553  217.83099365    0.00000000    0.00000000
   11.23388958  191.32099915    0.00000000    0.00000000
   11.23722267  205.96200562    0.00000000    0.00000000
   11.23972225  245.43800354    0.00000000    0.00000000
   11.24055576  228.88800049    0.00000000    0.00000000
   11.24388885  220.73800659    0.00000000    0.00000000
   11.24722290  207.61199951    0.00000000    0.00000000
   11.25027752  254.19500732    0.00000000    0.00000000
   11.25361156  227.80299377    0.00000000    0.00000000
   11.25694466  215.99000549    0.00000000    0.00000000
   11.26000023  225.67799377    0.00000000    0.00000000
   11.26333332  222.99400330    0.00000000    0.00000000
   11.26638889  233.16900635    0.00000000    0.00000000
   11.26972198  238.82000732    0.00000000    0.00000000
   11.27305508  216.29400635    0.00000000    0.00000000
   11.27333355  208.60800171    0.00000000    0.00000000
   11.27666664  215.77600098    0.00000000    0.00000000
   11.27999973  269.10400391    0.00000000    0.00000000
   11.28305531  222.27600098    0.00000000    0.00000000
   11.28638935  204.35099792    0.00000000    0.00000000
   11.28944492  234.72599792    0.00000000    0.00000000
   11.29277802  230.36799622    0.00000000    0.00000000
   11.29611111  236.19500732    0.00000000    0.00000000
   11.29916668  222.88699341    0.00000000    0.00000000
   11.30249977  273.48599243    0.00000000    0.00000000
   11.30583382  260.20599365    0.00000000    0.00000000
   11.30638885  257.20999146    0.00000000    0.00000000
   11.30916691  229.04100037    0.00000000    0.00000000
   11.31250000  245.31900024    0.00000000    0.00000000
   11.31583309  262.42700195    0.00000000    0.00000000
   11.31888866  224.75199890    0.00000000    0.00000000
   11.32222176  228.15400696    0.00000000    0.00000000
   11.32527733  226.21899414    0.00000000    0.00000000
   11.32861137  247.36500549    0.00000000    0.00000000
   11.33194447  255.20599365    0.00000000    0.00000000
   11.33500004  265.29501343    0.00000000    0.00000000
   11.33833313  247.21299744    0.00000000    0.00000000
   11.33972168  276.05999756    0.00000000    0.00000000
   11.34166622  244.49699402    0.00000000    0.00000000
   11.34499931  243.71299744    0.00000000    0.00000000
   11.34833336  241.33700562    0.00000000    0.00000000
   11.35138893  263.46701050    0.00000000    0.00000000
   11.35472298  270.08801270    0.00000000    0.00000000
   11.35805607  279.61300659    0.00000000    0.00000000
   11.36111164  277.58898926    0.00000000    0.00000000
   11.36444473  230.20300293    0.00000000    0.00000000
   11.36750031  213.53399658    0.00000000    0.00000000
   11.37083340  253.69500732    0.00000000    0.00000000
   11.37305546  247.36000061    0.00000000    0.00000000
   11.37444496  239.93699646    0.00000000    0.00000000
   11.37777805  264.11999512    0.00000000    0.00000000
   11.38111115  251.94299316    0.00000000    0.00000000
   11.38416672  202.63900757    0.00000000    0.00000000
   11.38749981  201.57600403    0.00000000    0.00000000
   11.39083290  191.42700195    0.00000000    0.00000000
   11.39388847  219.45399475    0.00000000    0.00000000
   11.39722252  222.34300232    0.00000000    0.00000000
   11.40027714  199.76400757    0.00000000    0.00000000
   11.40361118  187.29100037    0.00000000    0.00000000
   11.40638828  197.76800537    0.00000000    0.00000000
   11.40722179  188.07899475    0.00000000    0.00000000
   11.41055489  177.84100342    0.00000000    0.00000000
   11.41388893  182.05999756    0.00000000    0.00000000
   11.41694450  191.58900452    0.00000000    0.00000000
   11.42055607  184.33399963    0.00000000    0.00000000
   11.42388916  171.46200562    0.00000000    0.00000000
   11.42750072  170.06399536    0.00000000    0.00000000
   11.43055630  184.81500244    0.00000000    0.00000000
   11.43388939  171.76899719    0.00000000    0.00000000
   11.43694496  186.61300659    0.00000000    0.00000000
   11.43972206  180.73800659    0.00000000    0.00000000
   11.44055557  186.91700745    0.00000000    0.00000000
   11.44388866  186.23100281    0.00000000    0.00000000
   11.44722271  175.09500122    0.00000000    0.00000000
   11.45027733  177.76400757    0.00000000    0.00000000
   11.45361137  168.09599304    0.00000000    0.00000000
   11.45694447  172.92900085    0.00000000    0.00000000
   11.46000004  193.56100464    0.00000000    0.00000000
   11.46333313  179.87500000    0.00000000    0.00000000
   11.46638870  171.96600342    0.00000000    0.00000000
   11.46972179  167.20199585    0.00000000    0.00000000
   11.47305489  166.14799500    0.00000000    0.00000000
   11.47333336  162.50300598    0.00000000    0.00000000
   11.47666645  179.22900391    0.00000000    0.00000000
   11.47999954  172.09199524    0.00000000    0.00000000
   11.48305511  181.83999634    0.00000000    0.00000000
   11.48638916  170.81100464    0.00000000    0.00000000
   11.48972225  181.14100647    0.00000000    0.00000000
   11.49277782  161.64199829    0.00000000    0.00000000
   11.49611092  167.23300171    0.00000000    0.00000000
   11.49916649  160.15899658    0.00000000    0.00000000
   11.50249958  162.07499695    0.00000000    0.00000000
   11.50583363  171.82800293    0.00000000    0.00000000
   11.50666714  163.92399597    0.00000000    0.00000000
   11.50916672  175.85600281    0.00000000    0.00000000
   11.51249981  168.61599731    0.00000000    0.00000000
   11.51555538  174.38200378    0.00000000    0.00000000
   11.51888847  198.48800659    0.00000000    0.00000000
   11.52194405  168.49099731    0.00000000    0.00000000
   11.52527714  252.29200745    0.00000000    0.00000000
   11.52861118  213.85200500    0.00000000    0.00000000
   11.53166676  222.27000427    0.00000000    0.00000000
   11.53500080  210.53500366    0.00000000    0.00000000
   11.53833389  166.96899414    0.00000000    0.00000000
   11.54000092  183.80900574    0.00000000    0.00000000
   11.54194450  200.97300720    0.00000000    0.00000000
   11.54527855  208.75100708    0.00000000    0.00000000
   11.54833412  198.37899780    0.00000000    0.00000000
   11.55166721  176.38000488    0.00000000    0.00000000
   11.55500031  155.01300049    0.00000000    0.00000000
   11.55805588  169.24099731    0.00000000    0.00000000
   11.56138897  162.06300354    0.00000000    0.00000000
   11.56444454  192.78399658    0.00000000    0.00000000
   11.56777763  176.05599976    0.00000000    0.00000000
   11.57111073  180.06900024    0.00000000    0.00000000
   11.57333374  280.78799438    0.00000000    0.00000000
   11.57472229  165.95199585    0.00000000    0.00000000
   11.57805538  218.89500427    0.00000000    0.00000000
   11.58111095  172.52600098    0.00000000    0.00000000
   11.58444405  163.06399536    0.00000000    0.00000000
   11.58777714  233.67799377    0.00000000    0.00000000
   11.59083271  151.79499817    0.00000000    0.00000000
   11.59416676  156.62699890    0.00000000    0.00000000
   11.59722233  157.16299438    0.00000000    0.00000000
   11.60055637  205.49299622    0.00000000    0.00000000
   11.60388947  179.95500183    0.00000000    0.00000000
   11.60666752  171.99600220    0.00000000    0.00000000
   11.60750008  148.91000366    0.00000000    0.00000000
   11.61083412  176.96800232    0.00000000    0.00000000
   11.61388969  268.76199341    0.00000000    0.00000000
   11.61722279  169.46600342    0.00000000    0.00000000
   11.62027836  175.23500061    0.00000000    0.00000000
   11.62361145  183.05200195    0.00000000    0.00000000
   11.62694454  210.58999634    0.00000000    0.00000000
   11.63000011  183.19000244    0.00000000    0.00000000
   11.63333321  168.90699768    0.00000000    0.00000000
   11.63666630  188.98800659    0.00000000    0.00000000
   11.63972187  170.85299683    0.00000000    0.00000000
   11.64027786  172.09500122    0.00000000    0.00000000
   11.64333344  166.10099792    0.00000000    0.00000000
   11.64638901  186.36099243    0.00000000    0.00000000
   11.64972210  178.24200439    0.00000000    0.00000000
   11.65277767  176.56199646    0.00000000    0.00000000
   11.65611076  171.08399963    0.00000000    0.00000000
   11.65944386  167.09899902    0.00000000    0.00000000
   11.66249943  161.98399353    0.00000000    0.00000000
   11.66583252  158.36199951    0.00000000    0.00000000
   11.66916656  184.96400452    0.00000000    0.00000000
   11.67222214  151.42799377    0.00000000    0.00000000
   11.67361164  173.73599243    0.00000000    0.00000000
   11.67583370  157.93499756    0.00000000    0.00000000
   11.67888927  177.61900330    0.00000000    0.00000000
   11.68222237  137.34800720    0.00000000    0.00000000
   11.68527794  157.92100525    0.00000000    0.00000000
   11.68861103  170.22700500    0.00000000    0.00000000
   11.69194412  174.73500061    0.00000000    0.00000000
   11.69499969  182.55099487    0.00000000    0.00000000
   11.69833374  164.92700195    0.00000000    0.00000000
   11.70166683  186.37899780    0.00000000    0.00000000
   11.70472240  165.76300049    0.00000000    0.00000000
   11.70694447  160.94999695    0.00000000    0.00000000
   11.70861053  148.78199768    0.00000000    0.00000000
   11.71166611  157.24600220    0.00000000    0.00000000
   11.71500015  160.42599487    0.00000000    0.00000000
   11.71805477  160.74600220    0.00000000    0.00000000
   11.72138882  159.99000549    0.00000000    0.00000000
   11.72472191  164.88699341    0.00000000    0.00000000
   11.72777748  172.64100647    0.00000000    0.00000000
   11.73111057  147.45700073    0.00000000    0.00000000
   11.73416710  173.54299927    0.00000000    0.00000000
   11.73750019  163.58900452    0.00000000    0.00000000
   11.74027824  158.28399658    0.00000000    0.00000000
   11.74111176  153.81199646    0.00000000    0.00000000
   11.74416733  156.44400024    0.00000000    0.00000000
   11.74750042  172.24099731    0.00000000    0.00000000
   11.75055599  165.54400635    0.00000000    0.00000000
   11.75388908  162.28799438    0.00000000    0.00000000
   11.75722218  159.94200134    0.00000000    0.00000000
   11.76027775  161.01400757    0.00000000    0.00000000
   11.76361084  156.38200378    0.00000000    0.00000000
   11.76666641  162.57499695    0.00000000    0.00000000
   11.76999950  148.58000183    0.00000000    0.00000000
   11.77333355  150.97799683    0.00000000    0.00000000
   11.77361107  154.83399963    0.00000000    0.00000000
   11.77666664  151.20100403    0.00000000    0.00000000
   11.77999973  143.98699951    0.00000000    0.00000000
   11.78305531  146.35299683    0.00000000    0.00000000
   11.78638935  151.61799622    0.00000000    0.00000000
   11.78972244  155.10800171    0.00000000    0.00000000
   11.79277802  160.22500610    0.00000000    0.00000000
   11.79611111  152.42199707    0.00000000    0.00000000
   11.79916668  154.19599915    0.00000000    0.00000000
   11.80249977  157.12399292    0.00000000    0.00000000
   11.80583382  147.59800720    0.00000000    0.00000000
   11.80694485  157.32099915    0.00000000    0.00000000
   11.80944443  175.85699463    0.00000000    0.00000000
   11.81277752  157.37899780    0.00000000    0.00000000
   11.81583309  153.21699524    0.00000000    0.00000000
   11.81916618  161.42100525    0.00000000    0.00000000
   11.82250023  154.20700073    0.00000000    0.00000000
   11.82555580  146.08299255    0.00000000    0.00000000
   11.82888889  142.21600342    0.00000000    0.00000000
   11.83194447  168.01199341    0.00000000    0.00000000
   11.83527756  140.99400330    0.00000000    0.00000000
   11.83861065  158.63900757    0.00000000    0.00000000
   11.84027767  148.18499756    0.00000000    0.00000000
   11.84222221  151.75300598    0.00000000    0.00000000
   11.84555531  163.28300476    0.00000000    0.00000000
   11.84861088  160.72599792    0.00000000    0.00000000
   11.85194492  156.69299316    0.00000000    0.00000000
   11.85527802  171.48300171    0.00000000    0.00000000
   11.85833359  187.90699768    0.00000000    0.00000000
   11.86166668  173.00100708    0.00000000    0.00000000
   11.86472225  181.34700012    0.00000000    0.00000000
   11.86805534  176.06599426    0.00000000    0.00000000
   11.87138939  179.88400269    0.00000000    0.00000000
   11.87361145  188.08299255    0.00000000    0.00000000
   11.87500000  176.27999878    0.00000000    0.00000000
   11.97833252   -1.00000000   -1.00000000   -1.00000000
   12.07444477   -1.00000000   -1.00000000   -1.00000000
   12.17527771   -1.00000000   -1.00000000   -1.00000000
   12.19999981   88.73370361    0.00000000    0.00000000
   12.20333290  139.28700256    0.00000000    0.00000000
   12.20638847  130.42100525    0.00000000    0.00000000
   12.20972157  135.36399841    0.00000000    0.00000000
   12.21277714  130.42799377    0.00000000    0.00000000
   12.21611118  130.67700195    0.00000000    0.00000000
   12.22027779  130.67700195    0.00000000    0.00000000
   12.22444439  132.33099365    0.00000000    0.00000000
   12.22749996  133.55799866    0.00000000    0.00000000
   12.23083305  141.44099426    0.00000000    0.00000000
   12.23333359  131.88600159    0.00000000    0.00000000
   12.23416710  138.03700256    0.00000000    0.00000000
   12.23750019  135.09700012    0.00000000    0.00000000
   12.24055576  133.22099304    0.00000000    0.00000000
   12.24388885  146.00999451    0.00000000    0.00000000
   12.24722290  132.02499390    0.00000000    0.00000000
   12.25027752  141.25000000    0.00000000    0.00000000
   12.25361156  143.32600403    0.00000000    0.00000000
   12.25694466  139.19299316    0.00000000    0.00000000
   12.26333332  139.19299316    0.00000000    0.00000000
   12.26749992  142.58599854    0.00000000    0.00000000
   12.27083302  150.16900635    0.00000000    0.00000000
   12.27388859  145.96000671    0.00000000    0.00000000
   12.27722168  148.63099670    0.00000000    0.00000000
   12.28055573  149.18699646    0.00000000    0.00000000
   12.28361130  141.65600586    0.00000000    0.00000000
   12.28694534  143.43099976    0.00000000    0.00000000
   12.29000092  142.86700439    0.00000000    0.00000000
   12.29333401  153.88800049    0.00000000    0.00000000
   12.29666710  140.40600586    0.00000000    0.00000000
   12.29972267  155.41499329    0.00000000    0.00000000
   12.30027771  149.11700439    0.00000000    0.00000000
   12.30583382  149.11700439    0.00000000    0.00000000
   12.31000042  131.19500732    0.00000000    0.00000000
   12.31333351  137.57800293    0.00000000    0.00000000
   12.31638908  131.25199890    0.00000000    0.00000000
   12.31972218  139.28799438    0.00000000    0.00000000
   12.32305527  162.52400208    0.00000000    0.00000000
   12.32611084  156.49299622    0.00000000    0.00000000
   12.32944393  127.71700287    0.00000000    0.00000000
   12.33277798  163.26600647    0.00000000    0.00000000
   12.33361053  159.14799500    0.00000000    0.00000000
   12.33638859  153.85099792    0.00000000    0.00000000
   12.33944416  153.67399597    0.00000000    0.00000000
   12.34277725  138.99800110    0.00000000    0.00000000
   12.34888840  138.99800110    0.00000000    0.00000000
   12.35277843  147.47200012    0.00000000    0.00000000
   12.35611153  154.90899658    0.00000000    0.00000000
   12.35944462  137.61199951    0.00000000    0.00000000
   12.36250019  145.70799255    0.00000000    0.00000000
   12.36583328  147.22900391    0.00000000    0.00000000
   12.36694431  139.22599792    0.00000000    0.00000000
