    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.34083271   -1.00000000   -1.00000000   -1.00000000
   11.36500072   97.21260071    0.00000000    0.00000000
   11.36833382   97.93750000    0.00000000    0.00000000
   11.37138939   95.35459900    0.00000000    0.00000000
   11.37444496  104.84600067    0.00000000    0.00000000
   11.37777805  106.95400238    0.00000000    0.00000000
   11.38083363  101.44000244    0.00000000    0.00000000
   11.38388920   97.44470215    0.00000000    0.00000000
   11.38694477   97.54029846    0.00000000    0.00000000
   11.39000034  103.28099823    0.00000000    0.00000000
   11.39055538   98.31690216    0.00000000    0.00000000
   11.39361095   95.61309814    0.00000000    0.00000000
   11.39694405   98.70890045    0.00000000    0.00000000
   11.39999962   96.35569763    0.00000000    0.00000000
   11.40305519  104.20600128    0.00000000    0.00000000
   11.40638828   96.57109833    0.00000000    0.00000000
   11.40944386  101.04599762    0.00000000    0.00000000
   11.41249943  101.80599976    0.00000000    0.00000000
   11.41499996  103.42199707    0.00000000    0.00000000
   11.41583252  100.58399963    0.00000000    0.00000000
   11.41888905  100.25299835    0.00000000    0.00000000
   11.42222214  100.51200104    0.00000000    0.00000000
   11.42527771  101.91400146    0.00000000    0.00000000
   11.42833328   98.66639709    0.00000000    0.00000000
   11.43166733  119.41899872    0.00000000    0.00000000
   11.43472195  103.69699860    0.00000000    0.00000000
   11.43777752   95.88249969    0.00000000    0.00000000
   11.44000053   95.16049957    0.00000000    0.00000000
   11.44111156   97.02040100    0.00000000    0.00000000
   11.44416714  102.72200012    0.00000000    0.00000000
   11.44750023   93.30999756    0.00000000    0.00000000
   11.45055580  104.67900085    0.00000000    0.00000000
   11.45361137   96.24160004    0.00000000    0.00000000
   11.45694447   99.45590210    0.00000000    0.00000000
   11.46000004  105.80999756    0.00000000    0.00000000
   11.46305561   94.16739655    0.00000000    0.00000000
   11.46500015   98.90660095    0.00000000    0.00000000
   11.46638870   96.49199677    0.00000000    0.00000000
   11.46944427  106.92600250    0.00000000    0.00000000
   11.47277737  105.77700043    0.00000000    0.00000000
   11.47583294  101.81199646    0.00000000    0.00000000
   11.47888851   94.29440308    0.00000000    0.00000000
   11.48222160   98.49949646    0.00000000    0.00000000
   11.48527813   93.21869659    0.00000000    0.00000000
   11.48833370   95.78569794    0.00000000    0.00000000
   11.49000072  100.16500092    0.00000000    0.00000000
   11.49166679  108.32099915    0.00000000    0.00000000
   11.49472237   98.93070221    0.00000000    0.00000000
   11.49805546   96.97509766    0.00000000    0.00000000
   11.50111103   97.99289703    0.00000000    0.00000000
   11.50416660   99.70169830    0.00000000    0.00000000
   11.50749969  100.03700256    0.00000000    0.00000000
   11.51055527   90.70249939    0.00000000    0.00000000
   11.51361084  100.58100128    0.00000000    0.00000000
   11.51500034  102.42900085    0.00000000    0.00000000
   11.51694393   92.91999817    0.00000000    0.00000000
   11.51999950   93.28900146    0.00000000    0.00000000
   11.52333355   96.15229797    0.00000000    0.00000000
   11.52638817   94.74120331    0.00000000    0.00000000
   11.52944374   94.04309845    0.00000000    0.00000000
   11.53277779  106.04599762    0.00000000    0.00000000
   11.53583336   99.20259857    0.00000000    0.00000000
   11.53888893   92.82319641    0.00000000    0.00000000
   11.54000092   94.41529846    0.00000000    0.00000000
   11.54222298   97.43199921    0.00000000    0.00000000
   11.54527855   96.21790314    0.00000000    0.00000000
   11.54861164   97.73079681    0.00000000    0.00000000
   11.55166721   98.52850342    0.00000000    0.00000000
   11.55472279   94.43769836    0.00000000    0.00000000
   11.55777836   96.49369812    0.00000000    0.00000000
   11.56111145   91.41549683    0.00000000    0.00000000
   11.56416702   95.20819855    0.00000000    0.00000000
   11.56500053   97.53279877    0.00000000    0.00000000
   11.56750011  103.68299866    0.00000000    0.00000000
   11.57055569   96.07309723    0.00000000    0.00000000
   11.57388878   96.66639709    0.00000000    0.00000000
   11.57694435   91.76159668    0.00000000    0.00000000
   11.57999992   -1.00000000    0.00000000    0.00000000
   11.58333302   -1.00000000    0.00000000    0.00000000
   11.66916656   -1.00000000   -1.00000000   -1.00000000
   11.87777805   -1.00000000   -1.00000000   -1.00000000
   11.89555550   90.67819977    0.00000000    0.00000000
   11.89861107   86.06199646    0.00000000    0.00000000
   11.90194416   90.02619934    0.00000000    0.00000000
   11.90499973   92.48699951    0.00000000    0.00000000
   11.90805531   93.17050171    0.00000000    0.00000000
   11.91138840   91.64029694    0.00000000    0.00000000
   11.91444397   89.18240356    0.00000000    0.00000000
   11.91750050   93.68409729    0.00000000    0.00000000
   11.92055607   88.35659790    0.00000000    0.00000000
   11.92083359   94.03620148    0.00000000    0.00000000
   11.92388916   93.11209869    0.00000000    0.00000000
   11.92722225   93.90699768    0.00000000    0.00000000
   11.93027782   87.48020172    0.00000000    0.00000000
   11.93333340   91.02210236    0.00000000    0.00000000
   11.93666649   94.38410187    0.00000000    0.00000000
   11.93972206   96.39900208    0.00000000    0.00000000
   11.94277763   95.05979919    0.00000000    0.00000000
   11.94555569   93.62699890    0.00000000    0.00000000
   11.94611073   96.42489624    0.00000000    0.00000000
   11.94916630   93.01300049    0.00000000    0.00000000
   11.95249939   93.53289795    0.00000000    0.00000000
   11.95555496  100.12400055    0.00000000    0.00000000
   11.95861053   91.69170380    0.00000000    0.00000000
   11.96194458   95.36779785    0.00000000    0.00000000
   11.96500015   96.11740112    0.00000000    0.00000000
   11.96805477   94.99269867    0.00000000    0.00000000
   11.97055531   93.23400116    0.00000000    0.00000000
   11.97138882   96.74600220    0.00000000    0.00000000
   11.97444439   88.65270233    0.00000000    0.00000000
