    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.25444412   -1.00000000   -1.00000000   -1.00000000
   11.29055595  103.56500244    1.83000004    1.64999998
   11.29388905  103.88999939    1.83000004    1.64999998
   11.29722309  110.92800140    1.80999994    1.64999998
   11.30027771  121.26200104    1.83000004    1.64999998
   11.30361176  115.91100311    1.83000004    1.66999996
   11.30666733  116.10900116    1.83000004    1.66999996
   11.31083393  116.10900116    1.80999994    1.66999996
   11.31500053  126.48799896    1.80999994    1.66999996
   11.31833363  130.39799500    1.80999994    1.66999996
   11.32138920  150.04800415    1.80999994    1.69000006
   11.32388878  132.39500427    1.80999994    1.69000006
   11.32527733  149.83799744    1.78999996    1.69000006
   11.32833290  128.26300049    1.78999996    1.69000006
   11.33166695  157.94599915    1.76999998    1.69000006
   11.33500004  144.77499390    1.76999998    1.69000006
   11.33805561  286.76599121    1.76999998    1.71000004
   11.34138870   -1.00000000    1.75000000    1.71000004
   11.34472179  297.33898926    1.76999998    1.73000002
   11.34805489  304.37600708    1.75000000    1.73000002
   11.35000038  266.06399536    1.75000000    1.73000002
   11.35111141  322.53698730    1.75000000    1.73000002
   11.35249996  277.27200317    1.76999998    1.73000002
   11.35388947  256.64001465    1.75000000    1.73000002
   11.35527802  259.36300659    1.75000000    1.73000002
   11.35666752  261.35800171    1.75000000    1.73000002
   11.35805607  279.25601196    1.75000000    1.73000002
   11.35944462  303.53399658    1.73000002    1.73000002
   11.36111164  251.70399475    1.73000002    1.73000002
   11.36222267  277.05200195    1.73000002    1.73000002
   11.36361122  241.72700500    1.71000004    1.75000000
   11.36388969  128.26300049    1.78999996    1.69000006
   11.36388969  157.94599915    1.76999998    1.69000006
   11.36416721  144.77499390    1.76999998    1.69000006
   11.36416721  286.76599121    1.76999998    1.71000004
   11.36416721   -1.00000000    1.75000000    1.71000004
   11.36444473  297.33898926    1.76999998    1.73000002
   11.36444473  304.37600708    1.75000000    1.73000002
   11.36444473  150.04800415    1.80999994    1.69000006
   11.36472225  149.83799744    1.78999996    1.69000006
   11.36527824  262.58599854    1.71000004    1.75000000
   11.36833382  265.86199951    1.71000004    1.75000000
   11.37166691  265.92001343    1.71000004    1.75000000
   11.37500000  245.15600586    1.69000006    1.75000000
   11.37805557  233.37100220    1.69000006    1.76999998
   11.38444424  233.37100220    1.69000006    1.78999996
   11.38861084  270.99398804    1.69000006    1.76999998
   11.39194393  239.09500122    1.64999998    1.76999998
   11.39527798  253.43099976    1.64999998    1.78999996
   11.39750004  235.70799255    1.64999998    1.78999996
   11.39888859  241.70799255    1.63000000    1.78999996
   11.40222168  256.21899414    1.63000000    1.78999996
   11.40527725  237.11199951    1.63000000    1.78999996
   11.40861034  236.47300720    1.60000002    1.80999994
   11.41194439  225.67799377    1.60000002    1.80999994
   11.41499996  221.36799622    1.58000004    1.80999994
   11.41833401  242.35899353    1.58000004    1.80999994
   11.42166710  221.78599548    1.58000004    1.80999994
   11.42750072  221.78599548    1.53999996    1.80999994
   11.43166733  231.35099792    1.51999998    1.83000004
   11.43472195  201.30400085    1.50000000    1.83000004
   11.43805599  216.08799744    1.48000002    1.85000002
   11.44138908  222.09899902    1.46000004    1.85000002
   11.44444466  209.87399292    1.44000006    1.85000002
   11.44777775  229.85499573    1.41999996    1.85000002
   11.45111084  202.58799744    1.41999996    1.86000001
   11.45416641  201.66200256    1.39999998    1.86000001
   11.45749950  188.87500000    1.39999998    1.86000001
   11.46055508  198.75599670    1.38000000    1.86000001
   11.46388912  188.19799805    1.38000000    1.86000001
   11.46444416  203.01300049    1.38000000    1.86000001
   11.47027779  203.01300049    1.34000003    1.88000000
   11.47444439  177.74200439    1.34000003    1.88000000
   11.47749996  192.64300537    1.33000004    1.86000001
   11.48083305  163.58299255    1.33000004    1.88000000
   11.48416710  153.31500244    1.33000004    1.88000000
   11.48722267  199.49299622    1.33000004    1.89999998
   11.49055576  182.92100525    1.33000004    1.89999998
   11.49388885  192.41000366    1.30999994    1.88000000
   11.49694443  194.48500061    1.28999996    1.89999998
   11.49777794  171.73800659    1.28999996    1.89999998
   11.50083351  192.58900452    1.26999998    1.89999998
   11.50388908  175.42300415    1.26999998    1.89999998
   11.50722218  171.23699951    1.26999998    1.91999996
   11.51305580  171.23699951    1.26999998    1.91999996
   11.51722240  194.75500488    1.26999998    1.91999996
   11.52055550  166.85600281    1.25000000    1.91999996
   11.52361107  190.91299438    1.25000000    1.94000006
   11.52694416  161.15899658    1.25000000    1.94000006
   11.52999973  164.35600281    1.23000002    1.94000006
   11.53111076  168.41400146    1.23000002    1.94000006
   11.53388977  169.66400146    1.23000002    1.94000006
   11.53694534  155.22200012    1.21000004    1.94000006
   11.54027843  176.91400146    1.16999996    1.94000006
   11.54361153  158.02999878    1.16999996    1.94000006
   11.54666710  174.22000122    1.16999996    1.94000006
   11.55000019  165.20500183    1.14999998    1.96000004
   11.55583382  165.20500183    1.14999998    1.96000004
   11.56000042  161.47000122    1.14999998    1.96000004
   11.56333351  194.03700256    1.13000000    1.98000002
   11.56444454  160.51499939    1.13000000    1.98000002
   11.56694412  163.64100647    1.13000000    1.98000002
   11.56999969  166.85200500    1.14999998    1.96000004
   11.57333374  165.03100586    1.14999998    1.98000002
   11.57666683  156.33500671    1.13000000    1.98000002
   11.57972240  164.53599548    1.14999998    1.98000002
   11.58305550  180.01199341    1.13000000    1.98000002
   11.58611107  174.26800537    1.11000001    1.98000002
   11.58944416  158.99600220    1.11000001    2.00000000
   11.59277725  172.14500427    1.11000001    2.00000000
   11.59888840  172.14500427    1.09000003    2.00000000
   11.60305595  149.05099487    1.09000003    2.00000000
   11.60611153  156.99499512    1.09000003    2.00000000
   11.60944462  146.81599426    1.09000003    2.00000000
   11.61250019  146.52299500    1.07000005    2.00000000
   11.61583328  151.35000610    1.07000005    2.00000000
   11.61916637  169.42799377    1.07000005    2.01999998
   11.62222195  175.89399719    1.07000005    2.01999998
   11.62555599  168.04100037    1.07000005    2.01999998
   11.62888908  179.35699463    1.07000005    2.01999998
   11.63111115  165.52000427    1.07000005    2.01999998
   11.63249969  163.10299683    1.07000005    2.01999998
   11.63555527  157.83099365    1.05999994    2.03999996
   11.64166641  157.83099365    1.05999994    2.03999996
   11.64583302  154.85000610    1.05999994    2.03999996
   11.64888859  144.83099365    1.05999994    2.03999996
   11.65222168  147.22300720    1.05999994    2.01999998
   11.65555477  166.93899536    1.03999996    2.03999996
   11.65861034  158.79100037    1.03999996    2.03999996
   11.66194439  153.71400452    1.03999996    2.05999994
   11.66444397  151.05200195    1.01999998    2.05999994
   11.66555500  148.91999817    1.01999998    2.05999994
   11.66861153  152.86799622    1.01999998    2.05999994
   11.67194462  152.86099243    1.01999998    2.05999994
   11.67500019  139.99899292    1.01999998    2.05999994
   11.67833328  147.60200500    1.01999998    2.05999994
   11.68444443  147.60200500    1.00000000    2.05999994
   11.68861103  140.31399536    1.00000000    2.07999992
   11.69194412  142.09800720    0.98000002    2.07999992
   11.69499969  140.28900146    0.95999998    2.07999992
   11.69777775  146.29299927    0.98000002    2.07999992
   11.69888878  158.27699280    0.98000002    2.07999992
   11.70194435  151.40199280    0.95999998    2.09999990
   11.70527744  145.81599426    0.94000000    2.09999990
   11.70833302  161.02000427    0.94000000    2.09999990
   11.71166611  141.68099976    0.94000000    2.07999992
   11.71500015  156.56700134    0.94000000    2.07999992
   11.71805477  153.22099304    0.94000000    2.09999990
   11.72138882  153.13900757    0.94000000    2.09999990
   11.72722149  153.13900757    0.94000000    2.09999990
   11.73138809  152.88800049    0.94000000    2.09999990
   11.73472214  138.09700012    0.94000000    2.09999990
   11.73777771  151.82299805    0.94000000    2.11999989
   11.74111176  143.27099609    0.94000000    2.11999989
   11.74444485  156.77799988    0.92000002    2.11999989
   11.74750042  148.88999939    0.89999998    2.11999989
   11.75083351  150.13600159    0.89999998    2.11999989
   11.75416660  150.75500488    0.89999998    2.11999989
   11.75722218  146.60200500    0.89999998    2.11999989
   11.76055527  167.35299683    0.89999998    2.11999989
   11.76361084  147.05000305    0.89999998    2.11999989
   11.76444435  148.34300232    0.89999998    2.11999989
   11.77027798  148.34300232    0.89999998    2.13000011
   11.77444458  141.32800293    0.89999998    2.13000011
   11.77750015  137.24499512    0.88000000    2.13000011
   11.78083324  143.53399658    0.89999998    2.13000011
   11.78388977  152.49499512    0.89999998    2.13000011
   11.78722286  156.99000549    0.89999998    2.13000011
   11.79055595  143.83900452    0.92000002    2.13000011
   11.79361153  138.57299805    1.23000002    2.13000011
   11.79694462  146.00999451    1.23000002    2.13000011
   11.79777813  139.91299438    1.23000002    2.13000011
   11.80083370  135.03900146    1.09000003    2.15000010
   11.80388927  145.43200684    1.09000003    2.13000011
   11.80722237  141.59300232    0.98000002    2.15000010
   11.81305599  141.59300232    0.89999998    2.15000010
   11.81722260  143.66299438    1.34000003    2.15000010
   11.82027817  132.91799927    1.36000001    2.15000010
   11.82361126  143.00100708    2.11999989    2.15000010
   11.82694435  137.56799316    2.07999992    2.13000011
   11.82999992  158.29600525    1.98000002    2.15000010
   11.83111095  122.90799713    1.98000002    2.15000010
   11.83388901  144.58399963    0.92000002    2.15000010
   11.83694458  141.00399780    0.95999998    2.15000010
   11.84027767  172.05000305    1.00000000    2.13000011
   11.84361076  149.78700256    1.01999998    2.11999989
   11.84666634  130.84599304    1.01999998    2.11999989
   11.85000038  142.16400146    2.28999996    2.17000008
   11.85583401  142.16400146    4.90999985    2.19000006
   11.86000061  132.92300415    4.90999985    2.19000006
   11.86333370  105.18900299    4.90999985    2.07999992
   11.86444473  119.47100067    4.90999985    1.96000004
   11.86694431  142.14199829    4.90999985    2.00000000
   11.86999989  310.80099487    4.90999985    1.85000002
   11.87222195  132.92300415    4.90999985    2.19000006
   11.87222195  105.18900299    4.90999985    2.07999992
   11.87222195  142.14199829    4.90999985    2.00000000
   11.87250042  310.80099487    4.90999985    1.85000002
   11.87250042  141.00399780    0.95999998    2.15000010
