    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.79305553   -1.00000000   -1.00000000   -1.00000000
   11.83055592  115.78099823    3.21000004    2.76999998
   11.83388901  125.66300201    3.21000004    2.78999996
   11.83694458  117.98899841    3.21000004    2.76999998
   11.84027767  123.70800018    3.26999998    2.76999998
   11.84333324  125.27600098    3.45000005    2.76999998
   11.84666634  123.80300140    3.50000000    2.78999996
   11.84972191  115.27200317    3.48000002    2.78999996
   11.85305595  125.22799683    3.45000005    2.78999996
   11.85916710  125.22799683    3.50000000    2.78999996
   11.86333370  121.50099945    3.55999994    2.78999996
   11.86666679  117.37799835    3.57999992    2.76999998
   11.86972237  124.48000336    3.64000010    2.78999996
   11.87305546  125.11399841    3.72000003    2.78999996
   11.87611103  117.60700226    3.76999998    2.78999996
   11.87944412  118.31700134    3.91000009    2.78999996
   11.88055611  116.16999817    3.97000003    2.78999996
   11.88277817  129.84100342    3.99000001    2.78999996
   11.88583279  124.61599731    4.01999998    2.78999996
   11.88916683  124.88899994    4.03999996    2.78999996
   11.89222240  126.71900177    4.07999992    2.78999996
   11.89555550  124.35900116    4.11999989    2.78999996
   11.89861107  132.41299438    4.11999989    2.78999996
   11.90194416  134.14799500    4.09999990    2.78999996
   11.90499973  121.62100220    4.09999990    2.78999996
   11.91055489  121.62100220    4.17999983    2.76999998
   11.91444397  125.97100067    4.34999990    2.78999996
   11.91777802  127.86499786    4.46999979    2.78999996
   11.92083359  121.37999725    4.53000021    2.78999996
   11.92416668  125.13800049    4.51000023    2.78999996
   11.92722225  119.95600128    4.61999989    2.78999996
   11.93055630  124.50199890    4.59999990    2.76999998
   11.93111134  126.80400085    4.59999990    2.76999998
   11.93416691  121.94100189    4.53000021    2.78999996
   11.93750000  123.45400238    4.53000021    2.76999998
   11.94055557  124.29799652    4.40999985    2.78999996
   11.94388866  119.38700104    4.28999996    2.78999996
   11.94694424  119.31099701    4.21999979    2.78999996
   11.95027733  121.14600372    4.00000000    2.80999994
   11.95333290  117.22399902    4.00000000    2.78999996
   11.95666695  115.70200348    3.91000009    2.78999996
   11.96166611  115.70200348    3.76999998    2.80999994
   11.96583271  118.34600067    3.76999998    2.78999996
   11.96888828  112.08799744    3.86999989    2.78999996
   11.97222137  118.05200195    3.91000009    2.78999996
   11.97527695  118.07499695    4.05999994    2.78999996
   11.97861099  113.19799805    4.09999990    2.80999994
   11.98111057  125.21600342    4.07999992    2.78999996
   11.98194408  121.29900360    4.07999992    2.78999996
   11.98500061  123.00499725    3.91000009    2.78999996
   11.98833370  124.37899780    3.93000007    2.80999994
   11.99138927  124.07599640    4.09999990    2.78999996
   11.99472237  119.44599915    4.21999979    2.78999996
   11.99777794  120.92400360    4.26999998    2.78999996
   12.00138855  126.82900238    4.28999996    2.78999996
   12.00444412  122.58100128    4.34999990    2.80999994
   12.00777817  131.61099243    4.30999994    2.78999996
   12.01277733  131.61099243    4.38999987    2.80999994
   12.01694393  117.64800262    4.46999979    2.78999996
   12.01999950  120.21399689    4.46999979    2.78999996
   12.02333355  122.65699768    4.36999989    2.78999996
   12.02750015  121.86000061    4.32999992    2.80999994
   12.03111076  124.78900146    4.38999987    2.80999994
   12.03305531  120.43000031    4.40999985    2.80999994
   12.03638935  134.33099365    4.57999992    2.80999994
   12.03972244  125.08999634    4.65999985    2.80999994
   12.04444504  131.90800476    4.71999979    2.78999996
   12.04833412  147.31599426    4.82999992    2.80999994
   12.05166721  129.34300232    4.84999990    2.78999996
   12.05472279  130.30299377    4.90999985    2.78999996
   12.05916691  147.66400146    4.90999985    2.76999998
   12.06500053  147.66400146    4.90999985    2.76999998
   12.06999969  127.18599701    4.90999985    2.76999998
   12.07388878  138.38900757    4.90999985    2.76999998
   12.07722187  128.15199280    4.90999985    2.75000000
   12.08138847  127.91600037    4.90999985    2.75000000
   12.08249950  122.41899872    4.90999985    2.73000002
   12.08555508  125.66699982    4.90999985    2.73000002
   12.08861065  127.62400055    4.90999985    2.73000002
   12.09194374  125.59200287    4.90999985    2.73000002
   12.09499931  124.49199677    4.90999985    2.73000002
   12.09833336  125.02700043    4.90999985    2.75000000
