    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.54388905   -1.00000000   -1.00000000   -1.00000000
   11.60027790   96.03150177    0.00000000    0.00000000
   11.60527802   94.95210266    0.00000000    0.00000000
   11.60861111   88.47260284    0.00000000    0.00000000
   11.61194515   91.11730194    0.00000000    0.00000000
   11.61500072   94.99279785    0.00000000    0.00000000
   11.61833382   95.65239716    0.00000000    0.00000000
   11.62222195   92.92790222    0.00000000    0.00000000
   11.62527752   90.28849792    0.00000000    0.00000000
   11.62861156   96.90480042    0.00000000    0.00000000
   11.63194466   97.84130096    0.00000000    0.00000000
   11.63361073   91.49349976    0.00000000    0.00000000
   11.63527775   97.41190338    0.00000000    0.00000000
   11.63861084   99.01110077    0.00000000    0.00000000
   11.64194393   99.73179626    0.00000000    0.00000000
   11.64499950   98.54219818    0.00000000    0.00000000
   11.64833355   96.78289795    0.00000000    0.00000000
   11.65138817   93.80249786    0.00000000    0.00000000
   11.65472221   92.43910217    0.00000000    0.00000000
   11.65805531   97.28829956    0.00000000    0.00000000
   11.66111088   96.13189697    0.00000000    0.00000000
   11.66444397   95.25199890    0.00000000    0.00000000
   11.66777802  102.32299805    0.00000000    0.00000000
   11.67083359   87.14640045    0.00000000    0.00000000
   11.67416668   99.67230225    0.00000000    0.00000000
   11.67722225   94.31700134    0.00000000    0.00000000
   11.68055630   89.65820313    0.00000000    0.00000000
   12.02638817   -1.00000000   -1.00000000   -1.00000000
   12.04666710  102.25700378    0.00000000    0.00000000
   12.05083370  116.04599762    0.00000000    0.00000000
   12.05527782  115.34600067    0.00000000    0.00000000
   12.05861092  105.64600372    0.00000000    0.00000000
   12.06166649   95.18699646    0.00000000    0.00000000
   12.06500053  102.16300201    0.00000000    0.00000000
   12.06805515  115.24600220    0.00000000    0.00000000
   12.07138920  122.34899902    0.00000000    0.00000000
   12.07472229  108.10099792    0.00000000    0.00000000
   12.07777786  103.00399780    0.00000000    0.00000000
   12.07999992  112.53800201    0.00000000    0.00000000
   12.08166695  108.90000153    0.00000000    0.00000000
   12.08472157  110.65200043    0.00000000    0.00000000
   12.08805561  114.32499695    0.00000000    0.00000000
   12.09111118   92.72049713    0.00000000    0.00000000
   12.09444427  112.39499664    0.00000000    0.00000000
   12.09777737  101.64299774    0.00000000    0.00000000
   12.10083389   98.74870300    0.00000000    0.00000000
   12.10416698  102.50000000    0.00000000    0.00000000
   12.10750008   85.58119965    0.00000000    0.00000000
   12.11055565  112.49800110    0.00000000    0.00000000
   12.11388969   82.61360168    0.00000000    0.00000000
   12.11694431  105.84799957    0.00000000    0.00000000
   12.12027836   88.07050323    0.00000000    0.00000000
   12.12361145   88.97570038    0.00000000    0.00000000
   12.12666702   92.46970367    0.00000000    0.00000000
   12.46249962   -1.00000000   -1.00000000   -1.00000000
   12.48388958   83.79910278    2.93000007    2.76999998
   12.48750019   84.49649811    2.93000007    2.76999998
   12.49250031   81.22579956    2.93000007    2.76999998
   12.49583340   87.33630371    2.93000007    2.76999998
   12.49888897   83.12129974    2.93000007    2.76999998
   12.50222206   81.09179688    2.93000007    2.76999998
   12.50555515   87.72309875    2.93000007    2.76999998
   12.50861073   92.39459991    2.93000007    2.76999998
   12.51194477   81.70939636    2.93000007    2.76999998
   12.51527786   82.32170105    2.93000007    2.76999998
   12.51694393   83.53759766    2.93000007    2.76999998
   12.51888847   90.73609924    2.93000007    2.76999998
   12.52222157   90.34159851    2.93000007    2.76999998
   12.52527714   95.83100128    2.93000007    2.76999998
   12.52861118   91.21450043    2.93000007    2.76999998
   12.53166676   82.53279877    2.93000007    2.76999998
   12.53500080   80.54000092    2.93000007    2.76999998
   12.53833389   84.16439819    2.93000007    2.76999998
   12.54138947   82.98390198    2.93000007    2.76999998
   12.54472256   87.85870361    2.93000007    2.76999998
   12.54805565   82.72820282    2.93000007    2.76999998
   12.55111122   82.10489655    2.93000007    2.76999998
   12.55444431   91.05899811    2.93000007    2.76999998
   12.55749989   85.57119751    2.93000007    2.76999998
   12.56083393   79.86959839    2.93000007    2.76999998
   12.56416702   83.89600372    2.93000007    2.76999998
   12.56694412   87.67790222    2.93000007    2.76999998
   12.56777763   83.60070038    2.93000007    2.76999998
   12.57111073   77.59310150    2.93000007    2.76999998
   12.57416630   84.86340332    2.93000007    2.76999998
   12.57750034   98.34439850    2.93000007    2.76999998
   12.58055592   95.95520020    2.93000007    2.76999998
   12.58388901   84.61720276    2.93000007    2.76999998
   12.58722210   82.68190002    2.93000007    2.76999998
   12.59027767   80.61990356    2.93000007    2.76999998
   12.59361076   93.15910339    2.93000007    2.76999998
   12.59694386  103.82399750    2.93000007    2.76999998
   12.60000038   79.64340210    2.93000007    2.76999998
   12.60333347   85.25830078    2.93000007    2.76999998
   12.60638905   85.93669891    2.93000007    2.76999998
   12.60972214   96.41619873    2.93000007    2.76999998
   12.61305618   94.13929749    2.93000007    2.76999998
   12.61611176   85.29679871    2.93000007    2.76999998
   12.61694431   86.25460052    2.93000007    2.76999998
   12.61972237   82.63919830    2.93000007    2.76999998
   12.62305546   86.67630005    2.93000007    2.76999998
   12.62611103   84.21540070    2.93000007    2.76999998
   12.62944412   80.76280212    2.93000007    2.76999998
   12.63277817   79.03299713    2.93000007    2.76999998
   12.63583279   83.67729950    2.93000007    2.76999998
   12.63916683   96.46389771    2.93000007    2.76999998
   12.64222240   75.51280212    2.93000007    2.76999998
   12.64555550   85.06230164    2.93000007    2.76999998
   12.64888859   85.02279663    2.93000007    2.76999998
   12.65194416   81.25969696    2.93000007    2.76999998
   12.65527725   83.16480255    2.93000007    2.76999998
   12.65861034   81.43350220    2.93000007    2.76999998
   12.66166592   80.60710144    2.93000007    2.76999998
   12.66499996   90.45240021    2.93000007    2.76999998
   12.66722298   89.36370087    2.93000007    2.76999998
   12.66833401   88.14939880    2.93000007    2.76999998
   12.67166710   81.83989716    2.93000007    2.76999998
   12.67500019   80.12570190    2.93000007    2.76999998
   12.67805576   83.82579803    2.93000007    2.76999998
   12.68138885   85.45079803    2.93000007    2.76999998
   12.68472195   86.01550293    2.93000007    2.76999998
   12.68777752   87.05549622    2.93000007    2.76999998
   12.69111156   93.02140045    2.93000007    2.76999998
   12.69416714   82.87419891    2.93000007    2.76999998
   12.69750023   81.58119965    2.93000007    2.76999998
   12.70083332   74.76499939    2.93000007    2.76999998
   12.70388889   89.84400177    2.93000007    2.76999998
   12.70722198   75.93789673    2.93000007    2.76999998
   12.71055508   85.37999725    2.93000007    2.76999998
   12.71361065   84.58360291    2.93000007    2.76999998
   12.71694374  100.41400146    2.93000007    2.76999998
   12.71749973  100.00599670    2.93000007    2.76999998
   12.72055531  101.13500214    2.93000007    2.76999998
   12.72388840  101.54699707    2.93000007    2.76999998
   12.72722149  118.12300110    2.93000007    2.76999998
   12.73027706  104.13200378    2.93000007    2.76999998
   12.73361111   98.95919800    2.93000007    2.76999998
   12.73666668  125.45200348    2.93000007    2.76999998
