    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   10.89027786   -1.00000000   -1.00000000   -1.00000000
   11.27861118   86.20590210    0.00000000    0.00000000
   11.28166676   89.37310028    0.00000000    0.00000000
   11.28472233   83.51709747    0.00000000    0.00000000
   11.28805637   80.89679718    0.00000000    0.00000000
   11.29111195   83.92089844    0.00000000    0.00000000
   11.29416752   85.15480042    0.00000000    0.00000000
   11.29750061   85.01629639    0.00000000    0.00000000
   11.30055618   87.95249939    0.00000000    0.00000000
   11.30361176   84.09919739    0.00000000    0.00000000
   11.30388927   87.59439850    0.00000000    0.00000000
   11.30694485   88.16159821    0.00000000    0.00000000
   11.31000042   85.08489990    0.00000000    0.00000000
   11.31333351   86.67600250    0.00000000    0.00000000
   11.31638908   88.83319855    0.00000000    0.00000000
   11.31944466   82.66549683    0.00000000    0.00000000
   11.32277775   86.79380035    0.00000000    0.00000000
   11.32583332   87.20890045    0.00000000    0.00000000
   11.32861137   84.14309692    0.00000000    0.00000000
   11.32916641   81.99669647    0.00000000    0.00000000
   11.33222198   84.92479706    0.00000000    0.00000000
   11.33527756   86.05899811    0.00000000    0.00000000
   11.33861065   90.22309875    0.00000000    0.00000000
   11.34166622   80.18170166    0.00000000    0.00000000
   11.34472179   83.77829742    0.00000000    0.00000000
   11.34805489   86.40290070    0.00000000    0.00000000
   11.35111141   85.53330231    0.00000000    0.00000000
   11.35361195   87.99770355    0.00000000    0.00000000
   11.35444450   88.05419922    0.00000000    0.00000000
   11.35750008   84.69319916    0.00000000    0.00000000
   11.36055565   87.26540375    0.00000000    0.00000000
   11.36388969   86.64649963    0.00000000    0.00000000
   11.36694431   87.47740173    0.00000000    0.00000000
   11.36999989   85.92050171    0.00000000    0.00000000
   11.37333393   87.29380035    0.00000000    0.00000000
   11.37638855   90.00289917    0.00000000    0.00000000
   11.37861156   85.08920288    0.00000000    0.00000000
   11.37972260   87.29029846    0.00000000    0.00000000
   11.38277817   88.88490295    0.00000000    0.00000000
   11.38583279   84.52629852    0.00000000    0.00000000
   11.38916683   84.68370056    0.00000000    0.00000000
   11.39222240   89.54360199    0.00000000    0.00000000
   11.39527798   87.88760376    0.00000000    0.00000000
   11.39861107   84.03949738    0.00000000    0.00000000
   11.40166664   85.44309998    0.00000000    0.00000000
   11.40361118   85.23909760    0.00000000    0.00000000
   11.40499973   83.79759979    0.00000000    0.00000000
   11.40805531   91.04820251    0.00000000    0.00000000
   11.41111088   84.76280212    0.00000000    0.00000000
   11.41444397   83.57360077    0.00000000    0.00000000
   11.41750050   88.10260010    0.00000000    0.00000000
   11.42055607   83.73069763    0.00000000    0.00000000
   11.42388916   84.98459625    0.00000000    0.00000000
   11.42694473   83.11370087    0.00000000    0.00000000
   11.42861176   85.77030182    0.00000000    0.00000000
   11.43027782   82.69930267    0.00000000    0.00000000
   11.43333340   87.94550323    0.00000000    0.00000000
   11.43666649   86.45670319    0.00000000    0.00000000
   11.43972206   81.88089752    0.00000000    0.00000000
   11.44277763   84.78130341    0.00000000    0.00000000
   11.44611073   82.31040192    0.00000000    0.00000000
   11.44916630   84.24819946    0.00000000    0.00000000
   11.45222187   87.27799988    0.00000000    0.00000000
   11.45361137   84.07109833    0.00000000    0.00000000
   11.45555496   84.40910339    0.00000000    0.00000000
   11.45861053   84.53540039    0.00000000    0.00000000
   11.46194458   94.05380249    0.00000000    0.00000000
   11.46500015   83.63600159    0.00000000    0.00000000
   11.46805477   86.26550293    0.00000000    0.00000000
