    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   13.93361092   -1.00000000   -1.00000000   -1.00000000
   13.99055576  153.11999512    0.67000002    2.73000002
   13.99361134  155.56199646    0.69000000    2.73000002
   13.99694443  144.79200745    0.69000000    2.73000002
   14.00027752  134.01100159    0.67000002    2.73000002
   14.00333309  149.79200745    0.67000002    2.73000002
   14.00666714  156.07400513    0.69000000    2.73000002
   14.01083374  156.07400513    0.63000000    2.73000002
   14.01500034  154.17799377    0.63000000    2.71000004
   14.01805496  148.23300171    0.63000000    2.71000004
   14.02138901  146.44799805    0.63000000    2.69000006
   14.02361107  142.06700134    0.63000000    2.71000004
   14.02499962  157.38600159    0.63000000    2.71000004
   14.02833271  146.52299500    0.63000000    2.71000004
   14.03138828  151.20599365    0.63000000    2.71000004
   14.03472233  134.00500488    0.64999998    2.73000002
   14.03777790  149.09599304    0.64999998    2.71000004
   14.04111195  147.15100098    0.64999998    2.73000002
   14.04444504  151.09500122    0.64999998    2.73000002
   14.04750061  148.49299622    0.64999998    2.73000002
   14.05361176  148.49299622    0.64999998    2.71000004
   14.05777836  149.18099976    0.64999998    2.71000004
   14.06083393  144.63499451    0.64999998    2.75000000
   14.06416702  142.48800659    0.64999998    2.73000002
   14.06750011  140.77900696    0.64999998    2.73000002
   14.07083321  135.68200684    0.64999998    2.71000004
   14.07388878  130.84100342    0.64999998    2.73000002
   14.07722187  148.11799622    0.63000000    2.73000002
   14.08055592  138.74400330    0.63000000    2.73000002
   14.08361053  126.96399689    0.63000000    2.71000004
   14.08694458  127.87699890    0.63000000    2.73000002
   14.09027767  138.41400146    0.63000000    2.75000000
   14.09055519  135.20799255    0.63000000    2.71000004
   14.09638882  135.20799255    0.63000000    2.73000002
   14.10055637  131.78599548    0.63000000    2.73000002
   14.10388947  126.12699890    0.63000000    2.73000002
   14.10694504  131.55499268    0.64999998    2.75000000
   14.11027813  137.50999451    0.63000000    2.73000002
   14.11361122  140.65400696    0.63000000    2.75000000
   14.11666679  134.43899536    0.63000000    2.73000002
