    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   10.63249969   -1.00000000   -1.00000000   -1.00000000
   11.21194458   82.93150330    0.00000000    0.00000000
   11.21500015   83.06770325    0.00000000    0.00000000
   11.21805477   82.13259888    0.00000000    0.00000000
   11.22138882   80.25900269    0.00000000    0.00000000
   11.22444439   85.12380219    0.00000000    0.00000000
   11.22749996   79.92189789    0.00000000    0.00000000
   11.23222160   79.92189789    0.00000000    0.00000000
   11.23638916   81.75769806    0.00000000    0.00000000
   11.23944473   81.78810120    0.00000000    0.00000000
   11.24250031   83.69509888    0.00000000    0.00000000
   11.24527836   82.91439819    0.00000000    0.00000000
   11.24555588   86.53530121    0.00000000    0.00000000
   11.24861145   87.76830292    0.00000000    0.00000000
   11.25166702   86.49169922    0.00000000    0.00000000
   11.25500011   84.17479706    0.00000000    0.00000000
   11.25805569   83.35410309    0.00000000    0.00000000
   11.26111126   83.66329956    0.00000000    0.00000000
   11.26527786   82.58390045    0.00000000    0.00000000
   11.26833344   81.45619965    0.00000000    0.00000000
   11.27138901   78.98709869    0.00000000    0.00000000
   11.27527714   78.98709869    0.00000000    0.00000000
   11.27916622   85.17829895    0.00000000    0.00000000
   11.28222179   83.83300018    0.00000000    0.00000000
   11.28527832   86.60790253    0.00000000    0.00000000
   11.28861141   81.86150360    0.00000000    0.00000000
   11.33861065   81.29119873    0.00000000    0.00000000
   11.35722256   88.42230225    0.00000000    0.00000000
   11.36138916   82.11190033    0.00000000    0.00000000
   11.36444473   82.22640228    0.00000000    0.00000000
   11.36750031   83.53269958    0.00000000    0.00000000
   11.37055588   88.06909943    0.00000000    0.00000000
   11.37444496   88.06909943    0.00000000    0.00000000
   11.37833309   84.00789642    0.00000000    0.00000000
   11.38138866   87.51799774    0.00000000    0.00000000
   11.38444424   83.94380188    0.00000000    0.00000000
   11.38777733   85.40640259    0.00000000    0.00000000
   11.39083290   91.05940247    0.00000000    0.00000000
   11.39388847   85.49079895    0.00000000    0.00000000
   11.39694405   83.49960327    0.00000000    0.00000000
   11.39999962   83.49089813    0.00000000    0.00000000
   11.40305519   87.72899628    0.00000000    0.00000000
   11.40555477   91.45760345    0.00000000    0.00000000
   11.40638828   94.23930359    0.00000000    0.00000000
   11.40944386   90.05660248    0.00000000    0.00000000
   11.41249943   89.67379761    0.00000000    0.00000000
   11.41722298   89.67379761    0.00000000    0.00000000
   11.42250061   95.66390228    0.00000000    0.00000000
   11.42555618   87.33789825    0.00000000    0.00000000
   11.42861176   87.04889679    0.00000000    0.00000000
   11.43249989   85.03079987    0.00000000    0.00000000
   11.43555546   88.89990234    0.00000000    0.00000000
   11.43861103   85.70600128    0.00000000    0.00000000
   11.43888855   85.79029846    0.00000000    0.00000000
   11.44194412   89.34400177    0.00000000    0.00000000
   11.44611073   93.63349915    0.00000000    0.00000000
   11.44916630   90.30809784    0.00000000    0.00000000
   11.45222187   95.28679657    0.00000000    0.00000000
   11.45527744   93.81459808    0.00000000    0.00000000
   11.46000004   93.81459808    0.00000000    0.00000000
   11.46416664   88.33070374    0.00000000    0.00000000
   11.46722221   95.17440033    0.00000000    0.00000000
   11.47027779   89.23049927    0.00000000    0.00000000
   11.47222137   93.78869629    0.00000000    0.00000000
   11.47361088   94.75759888    0.00000000    0.00000000
   11.47666645   87.16239929    0.00000000    0.00000000
   11.47972202   92.00090027    0.00000000    0.00000000
   11.48277760   92.78839874    0.00000000    0.00000000
   11.48583317   82.52929688    0.00000000    0.00000000
   11.49027824   90.64409637    0.00000000    0.00000000
   11.49333382  100.35299683    0.00000000    0.00000000
   11.49638939  105.06700134    0.00000000    0.00000000
   11.50305557  105.06700134    0.00000000    0.00000000
   11.50694466   93.73819733    0.00000000    0.00000000
   11.51000023   99.84130096    0.00000000    0.00000000
   11.51305580   94.01290131    0.00000000    0.00000000
   11.51611137   97.39459991    0.00000000    0.00000000
   11.51944447   88.35970306    0.00000000    0.00000000
   11.52250004   95.85030365    0.00000000    0.00000000
   11.52666664   93.33390045    0.00000000    0.00000000
   11.52972221   90.42279816    0.00000000    0.00000000
   11.53277779   96.39320374    0.00000000    0.00000000
   11.53583336   97.05269623    0.00000000    0.00000000
   11.53888893   99.97270203    0.00000000    0.00000000
   11.53916740   94.05200195    0.00000000    0.00000000
   11.54583359   94.05200195    0.00000000    0.00000000
   11.54972267   94.88379669    0.00000000    0.00000000
   11.55416679   91.96450043    0.00000000    0.00000000
   11.55722237  103.16400146    0.00000000    0.00000000
   11.56027794  101.51300049    0.00000000    0.00000000
   11.56333351   93.64720154    0.00000000    0.00000000
   11.56638908   97.54750061    0.00000000    0.00000000
   11.56944466  102.29199982    0.00000000    0.00000000
   11.57222176  100.69000244    0.00000000    0.00000000
   11.57277775  102.24400330    0.00000000    0.00000000
   11.57722187  104.66999817    0.00000000    0.00000000
