    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   15.06083393   -1.00000000   -1.00000000   -1.00000000
   15.10111141   79.55249786    0.07000000    0.51999998
   15.10444450   78.69110107    0.07000000    0.51999998
   15.10750008   81.78459930    0.07000000    0.51999998
   15.11083412   78.89109802    0.07000000    0.51999998
   15.11388969   83.29209900    0.09000000    0.51999998
   15.11722279   83.81670380    0.07000000    0.51999998
   15.12138939   83.81670380    0.09000000    0.51999998
   15.12555599   82.09390259    0.09000000    0.51999998
   15.12888908   80.79029846    0.09000000    0.51999998
   15.13194466   81.09500122    0.09000000    0.51999998
   15.13444424   77.62100220    0.09000000    0.51999998
   15.13555527   84.39749908    0.09000000    0.51999998
   15.13888836   79.45629883    0.09000000    0.51999998
   15.14222240   81.66369629    0.09000000    0.51999998
   15.14527798   81.18450165    0.09000000    0.51999998
   15.14861107   75.90589905    0.09000000    0.51999998
   15.15194416   80.67569733    0.09000000    0.51999998
   15.15499973   80.09870148    0.09000000    0.51999998
   15.15833282   78.72570038    0.09000000    0.51999998
   15.16416645   78.72570038    0.09000000    0.51999998
   15.16833401   80.20059967    0.09000000    0.51999998
   15.17166710   81.08999634    0.09000000    0.51999998
   15.17472267   79.37680054    0.07000000    0.51999998
   15.17805576   82.06829834    0.07000000    0.51999998
   15.18138885   79.81030273    0.07000000    0.51999998
   15.18472195   79.11329651    0.07000000    0.51999998
   15.18777752   82.22360229    0.07000000    0.51999998
   15.19111156   79.64140320    0.07000000    0.51999998
   15.19416714   80.65000153    0.07000000    0.51999998
   15.19750023   78.00720215    0.09000000    0.51999998
   15.20083332   80.58000183    0.09000000    0.51999998
   15.20138836   78.83029938    0.09000000    0.51999998
   15.20722198   78.83029938    0.09000000    0.51999998
   15.21111107   77.22979736    0.09000000    0.51999998
   15.21444416   77.38339996    0.09000000    0.51999998
   15.21777725   77.68990326    0.09000000    0.51999998
   15.22083282   76.08979797    0.09000000    0.51999998
   15.22416592   81.00389862    0.09000000    0.51999998
   15.22749996   86.14600372    0.11000000    0.51999998
   15.23055553   86.21209717    0.13000000    0.51999998
   15.23388958   80.40019989    0.13000000    0.51999998
   15.23472214   82.37550354    0.13000000    0.51999998
   15.23750019   79.17890167    0.13000000    0.51999998
   15.24083328   79.70819855    0.13000000    0.51999998
   15.24416733   78.49510193    0.13000000    0.51999998
   15.25000000   78.49510193    0.13000000    0.51999998
   15.25416660   77.82959747    0.13000000    0.51999998
   15.25722218   78.30460358    0.11000000    0.51999998
   15.26055527   74.82749939    0.11000000    0.51999998
   15.26388931   79.42910004    0.11000000    0.51999998
   15.26694393   80.28500366    0.11000000    0.51999998
   15.26805496   76.87729645    0.11000000    0.51999998
   15.27055550   81.58630371    0.09000000    0.51999998
   15.27388859   83.08750153    0.09000000    0.51999998
   15.27722168   81.61109924    0.09000000    0.51999998
   15.28027725   78.17269897    0.09000000    0.51999998
   15.28361130   76.81539917    0.09000000    0.51999998
   15.28666687   75.66110229    0.09000000    0.51999998
   15.29277802   75.66110229    0.09000000    0.51999998
   15.29694462   76.12329865    0.09000000    0.51999998
   15.30027771   77.23280334    0.09000000    0.51999998
   15.30138874   77.05200195    0.09000000    0.51999998
   15.30361176   76.52729797    0.09000000    0.51999998
   15.30694485   77.06960297    0.09000000    0.51999998
   15.31027794   78.75489807    0.09000000    0.51999998
   15.31333351   81.12909698    0.09000000    0.51999998
   15.31666660   82.60399628    0.09000000    0.51999998
   15.31972218   81.30690002    0.09000000    0.51999998
   15.32305527   78.78759766    0.09000000    0.51999998
   15.32638836   81.14839935    0.09000000    0.51999998
   15.32944393   81.81210327    0.09000000    0.51999998
   15.33555508   81.81210327    0.09000000    0.51999998
   15.33972168   82.80819702    0.09000000    0.51999998
   15.34305477   80.57510376    0.09000000    0.51999998
   15.34611034   84.83190155    0.09000000    0.51999998
   15.34944439   83.56060028    0.09000000    0.51999998
