    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.11444473   -1.00000000   -1.00000000   -1.00000000
   11.13472176  150.10099792    1.19000006    2.55999994
   11.13972187  141.59399414    1.16999996    2.55999994
   11.14388847  147.69900513    1.16999996    2.55999994
   11.14722252  136.11500549    1.16999996    2.55999994
   11.15027714   98.73190308    1.16999996    2.55999994
   11.15361118  142.27799988    1.16999996    2.55999994
   11.15694427  140.92199707    1.16999996    2.55999994
   11.15999985  154.35299683    1.14999998    2.55999994
   11.16333294  144.42399597    1.16999996    2.55999994
   11.16638851  145.94900513    1.16999996    2.55999994
   11.16805553  152.39799500    1.16999996    2.55999994
   11.17000008  143.71899414    1.16999996    2.55999994
   11.17333412  144.61099243    1.16999996    2.55999994
   11.17638874  142.38699341    1.14999998    2.55999994
   11.17972279  145.10600281    1.16999996    2.57999992
   11.18472195  146.12300110    1.14999998    2.55999994
   11.18805599  143.09100342    1.14999998    2.55999994
   11.19138908  140.83200073    1.14999998    2.57999992
   11.19444466  153.09800720    1.14999998    2.55999994
   11.19777775  140.79299927    1.16999996    2.57999992
   11.20083332  140.61500549    1.14999998    2.57999992
   11.20138836  137.73199463    1.14999998    2.57999992
   11.20499992  150.69099426    1.14999998    2.57999992
   11.20805550  147.64199829    1.14999998    2.57999992
   11.21138859  143.59899902    1.14999998    2.57999992
   11.21444416  139.80400085    1.14999998    2.59999990
   11.21777725  147.73800659    1.13000000    2.57999992
   11.22111034  139.42300415    1.13000000    2.57999992
   11.22416592  139.00300598    1.13000000    2.57999992
   11.22749996  137.31900024    1.13000000    2.57999992
   11.23083305  135.99299622    1.13000000    2.57999992
   11.23388958  138.44700623    1.14999998    2.57999992
   11.23472214  139.88499451    1.14999998    2.59999990
   11.23750019  143.54800415    1.14999998    2.57999992
   11.24083328  138.86199951    1.14999998    2.59999990
   11.24388885  144.03500366    1.13000000    2.57999992
   11.24722290  143.40400696    1.13000000    2.59999990
   11.25055599  135.24000549    1.13000000    2.59999990
   11.25361156  140.19900513    1.13000000    2.57999992
