    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   14.33611107   -1.00000000   -1.00000000   -1.00000000
   14.37611103  111.87400055    3.26999998    2.84999990
   14.37944412   98.77770233    4.80999994    2.80999994
   14.38277817  111.26499939    3.55999994    2.86999989
   14.38583279  110.21800232    4.09999990    2.82999992
   14.38916683  104.84500122    3.03999996    2.86999989
   14.39249992  115.72899628    3.01999998    2.84999990
   14.39638901  115.72899628    3.14000010    2.84999990
   14.40055561  123.45200348    3.73000002    2.80999994
   14.40388870  117.90799713    3.03999996    2.82999992
   14.40694427  111.92400360    1.88000000    2.86999989
   14.40944386  114.61799622    1.50000000    2.89000010
   14.41083336  117.82900238    1.75000000    2.89000010
   14.41388893  117.90699768    2.66000009    2.84999990
   14.41722298  120.79199982    3.46000004    2.82999992
   14.42055607  113.60600281    2.89000010    2.86999989
   14.42361164  117.88800049    3.18000007    2.86999989
   14.42694473  113.99900055    3.72000003    2.86999989
   14.43027782  108.51999664    4.48999977    2.86999989
   14.43333340  115.87799835    4.90999985    2.84999990
   14.43944454  115.87799835    4.90999985    2.80999994
   14.44333363  108.38899994    4.90999985    2.80999994
   14.44666672  113.25900269    4.90999985    2.82999992
   14.44999981  113.33699799    4.53999996    2.89000010
   14.45305538  102.62999725    4.51000023    2.82999992
   14.45638847  115.55200195    3.01999998    2.89000010
   14.45972157  117.43800354    2.28999996    2.89000010
   14.46305561  119.84999847    2.19000006    2.91000009
   14.46611118  114.00700378    2.30999994    2.89000010
   14.46944427  102.47399902    2.15000010    2.89000010
   14.47277737  110.64900208    2.59999990    2.86999989
   14.47583294  111.97899628    2.73000002    2.86999989
   14.47638798   98.77960205    2.64000010    2.84999990
   14.48222160   98.77960205    4.90999985    2.75000000
   14.48638916  117.52200317    4.90999985    2.66000009
   14.48944473  112.31400299    4.90999985    2.75000000
   14.49277782  130.91099548    4.90999985    2.71000004
   14.49611092  113.00700378    4.90999985    2.78999996
   14.49916649  112.54599762    4.90999985    2.69000006
   14.50249958  120.08599854    4.90999985    2.51999998
   14.50555515  103.33699799    4.90999985    2.50000000
   14.50888920  112.24500275    4.90999985    2.51999998
   14.50972176  109.49700165    4.90999985    2.46000004
   14.51249981  116.53399658    4.90999985    2.57999992
   14.51555538  105.65299988    4.90999985    2.67000008
   14.51888847  114.94000244    4.90999985    2.55999994
   14.52499962  114.94000244    4.90999985    2.57999992
   14.52916622  110.37200165    4.90999985    2.55999994
   14.53249931  109.02700043    4.90999985    2.78999996
   14.53555584  107.42600250    2.82999992    2.84999990
   14.53888893   95.69940186    4.90999985    2.67000008
   14.54222298  146.80499268    4.90999985    2.71000004
