    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   12.46361065   -1.00000000   -1.00000000   -1.00000000
   12.50472260   83.48459625    0.00000000    0.00000000
   12.50777817   88.60119629    0.00000000    0.00000000
   12.51083374   87.58599854    0.00000000    0.00000000
   12.51416683   84.88349915    0.00000000    0.00000000
   12.51722240   85.66860199    0.00000000    0.00000000
   12.52027798   87.63310242    0.00000000    0.00000000
   12.52333355   89.64569855    0.00000000    0.00000000
   12.52666664   87.30950165    0.00000000    0.00000000
   12.52944374   87.69139862    0.00000000    0.00000000
   12.52972221   82.36060333    0.00000000    0.00000000
   12.53305531   87.44349670    0.00000000    0.00000000
   12.53611183   85.34439850    0.00000000    0.00000000
   12.53916740   88.74359894    0.00000000    0.00000000
   12.54250050   89.98220062    0.00000000    0.00000000
   12.54555607   85.11740112    0.00000000    0.00000000
   12.54861164   85.89890289    0.00000000    0.00000000
   12.55166721   89.16660309    0.00000000    0.00000000
   12.55444431   89.15100098    0.00000000    0.00000000
   12.55527782   84.83129883    0.00000000    0.00000000
   12.55833340   89.26239777    0.00000000    0.00000000
   12.56138897   86.50119781    0.00000000    0.00000000
   12.56444454   86.15409851    0.00000000    0.00000000
   12.56777763   85.60729980    0.00000000    0.00000000
   12.57083321   85.39350128    0.00000000    0.00000000
   12.57388878   86.26560211    0.00000000    0.00000000
   12.57722187   89.31929779    0.00000000    0.00000000
   12.57944393   82.60890198    0.00000000    0.00000000
   12.58055592   83.83920288    0.00000000    0.00000000
   12.58361053   85.63050079    0.00000000    0.00000000
   12.58666611   86.78589630    0.00000000    0.00000000
   12.59000015   90.44129944    0.00000000    0.00000000
   12.59305477   88.51090240    0.00000000    0.00000000
   12.59611034   88.45030212    0.00000000    0.00000000
   12.59944439   88.35820007    0.00000000    0.00000000
   12.60249996   88.87819672    0.00000000    0.00000000
   12.60444450   86.07460022    0.00000000    0.00000000
   12.60583401   85.32749939    0.00000000    0.00000000
   12.60888958   85.51349640    0.00000000    0.00000000
   12.61194515   85.20459747    0.00000000    0.00000000
   12.61500072   85.84480286    0.00000000    0.00000000
   12.61833382   88.45780182    0.00000000    0.00000000
   12.62138939   88.92569733    0.00000000    0.00000000
   12.62444496   84.71739960    0.00000000    0.00000000
   12.62777805   89.21690369    0.00000000    0.00000000
   12.62944412   89.90779877    0.00000000    0.00000000
   12.63111115   85.91960144    0.00000000    0.00000000
   12.63416672   88.47080231    0.00000000    0.00000000
