    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.71138859   -1.00000000   -1.00000000   -1.00000000
   11.73583317  207.54200745    0.58999997    2.28999996
   11.73916721  210.50399780    0.58999997    2.30999994
   11.74222279  196.42900085    0.58999997    2.28999996
   11.74555588  204.17700195    0.58999997    2.30999994
   11.74888897  205.64700317    0.58999997    2.28999996
   11.75194454  221.30900574    0.56999999    2.30999994
   11.75611115  221.30900574    0.56999999    2.30999994
   11.76027775  217.81599426    0.56999999    2.30999994
   11.76361084  203.83799744    0.56999999    2.30999994
   11.76666641  220.84500122    0.56999999    2.30999994
   11.76888847  215.55799866    0.58999997    2.30999994
   11.77055550  216.62600708    0.58999997    2.30999994
   11.77361107  236.00199890    0.58999997    2.30999994
   11.77694416  217.50900269    0.56999999    2.30999994
   11.78027725  213.92100525    0.56999999    2.30999994
   11.78333378  219.00500488    0.56999999    2.30999994
   11.78666687  209.89700317    0.56999999    2.32999992
   11.79000092  217.76300049    0.56999999    2.32999992
   11.79305553  223.04699707    0.56999999    2.32999992
   11.79888916  223.04699707    0.56999999    2.32999992
   11.80305576  222.37600708    0.56999999    2.32999992
   11.80638885  223.84700012    0.56999999    2.32999992
   11.80944443  235.99699402    0.56999999    2.34999990
   11.81277752  208.58099365    0.55000001    2.32999992
   11.81611156  208.48100281    0.55000001    2.34999990
   11.81916618  209.48100281    0.55000001    2.34999990
   11.82250023  200.02400208    0.55000001    2.32999992
   11.82583332  216.27600098    0.55000001    2.32999992
   11.82888889  208.37199402    0.55000001    2.34999990
   11.83222198  204.90100098    0.56999999    2.34999990
   11.83527756  213.78300476    0.55000001    2.34999990
   11.83583260  215.63400269    0.55000001    2.34999990
   11.84194374  215.63400269    0.55000001    2.34999990
   11.84583282  209.51699829    0.55000001    2.34999990
   11.84916592  212.19799805    0.55000001    2.34999990
   11.85249996  204.97099304    0.55000001    2.34999990
   11.85555553  210.30900574    0.55000001    2.36999989
   11.85888958  215.97200012    0.55000001    2.36999989
   11.86222267  214.58599854    0.55000001    2.36999989
   11.86583328  229.56900024    0.55000001    2.36999989
   11.86916637  205.86000061    0.55000001    2.36999989
   11.86972237  207.60600281    0.55000001    2.36999989
   11.87305546  220.86999512    0.55000001    2.36999989
   11.87611103  217.95899963    0.55000001    2.36999989
   11.87944412  219.15199280    0.52999997    2.36999989
   11.88472176  219.15199280    0.55000001    2.36999989
   11.88888836  231.63400269    0.55000001    2.36999989
   11.89194393  229.91900635    0.55000001    2.39000010
   11.89527798  223.67100525    0.52999997    2.39000010
   11.89861107  227.64999390    0.52999997    2.39000010
   11.90166664  217.32800293    0.52999997    2.39000010
   11.90249920  222.37800598    0.52999997    2.39000010
   11.90527725  226.70199585    0.52999997    2.39000010
   11.90861034  224.85499573    0.52999997    2.39000010
   11.91166592  219.80799866    0.55000001    2.39000010
   11.91499996  239.07600403    0.52999997    2.39000010
   11.91833401  235.46699524    0.52999997    2.39000010
   11.92138958  237.80499268    0.52999997    2.39000010
   11.92750072  237.80499268    0.52999997    2.40000010
   11.93166733  237.58700562    0.52999997    2.39000010
   11.93500042  230.65600586    0.52999997    2.39000010
   11.93583298  226.80999756    0.52999997    2.40000010
   11.93861103  226.85000610    0.52999997    2.40000010
   11.94194412  242.90699768    0.51999998    2.40000010
   11.94499969  214.33500671    0.51999998    2.40000010
   11.94833374  234.48599243    0.51999998    2.40000010
   11.95166683  236.03900146    0.52999997    2.40000010
   11.95472240  214.50199890    0.52999997    2.40000010
   11.95805550  215.21400452    0.52999997    2.40000010
   11.96138859  208.08999634    0.51999998    2.40000010
   11.96444416  206.77600098    0.51999998    2.40000010
   11.97027779  206.77600098    0.51999998    2.42000008
   11.97444439  209.60499573    0.51999998    2.40000010
   11.97777748  208.66600037    0.51999998    2.42000008
   11.98083305  223.52600098    0.51999998    2.42000008
   11.98416710  211.86700439    0.51999998    2.42000008
   11.98750019  211.96200562    0.51999998    2.42000008
   11.99055576  202.92599487    0.51999998    2.44000006
   11.99388885  192.58999634    0.51999998    2.42000008
   11.99722290  193.77099609    0.51999998    2.42000008
   12.00027752  221.09399414    0.51999998    2.42000008
   12.00249958  210.97700500    0.51999998    2.42000008
   12.00388908  216.65899658    0.51999998    2.42000008
   12.00722218  205.28799438    0.51999998    2.42000008
   12.01333332  205.28799438    0.51999998    2.42000008
   12.01722240  205.18699646    0.51999998    2.42000008
   12.02055550  217.05200195    0.51999998    2.44000006
   12.02388859  206.44500732    0.51999998    2.44000006
   12.02694416  211.00000000    0.51999998    2.44000006
   12.03027725  207.31300354    0.51999998    2.44000006
   12.03361130  202.00399780    0.51999998    2.44000006
   12.03583336  221.78399658    0.51999998    2.44000006
   12.03722286  209.37899780    0.51999998    2.44000006
   12.04055595  202.40699768    0.51999998    2.44000006
   12.04361153  211.45599365    0.51999998    2.46000004
   12.04694462  205.12399292    0.50000000    2.46000004
   12.05027771  202.34899902    0.50000000    2.44000006
   12.05611134  202.34899902    0.50000000    2.46000004
   12.06027794  207.67999268    0.50000000    2.46000004
   12.06333351  197.37899780    0.50000000    2.46000004
   12.06666660  201.98699951    0.51999998    2.46000004
   12.06916618  197.61300659    0.50000000    2.46000004
   12.07027817  199.20300293    0.50000000    2.46000004
   12.07361126  197.99400330    0.50000000    2.46000004
   12.07666683  195.02999878    0.50000000    2.46000004
   12.07999992  195.46299744    0.50000000    2.46000004
   12.08333302  203.20599365    0.50000000    2.46000004
   12.08638859  190.96600342    0.50000000    2.46000004
   12.08972168  192.77600098    0.50000000    2.46000004
   12.09277725  199.40699768    0.50000000    2.46000004
   12.09888840  199.40699768    0.50000000    2.48000002
   12.10305595  195.17700195    0.50000000    2.48000002
   12.10638905  182.61399841    0.50000000    2.46000004
   12.10944462  193.68600464    0.50000000    2.48000002
   12.11277771  172.53599548    0.50000000    2.46000004
   12.11583328  193.30499268    0.50000000    2.46000004
   12.11916637  181.83900452    0.50000000    2.46000004
   12.12250042  182.66999817    0.50000000    2.48000002
   12.12555599  180.30599976    0.50000000    2.46000004
   12.12888908  180.07899475    0.50000000    2.48000002
   12.13222218  188.06399536    0.50000000    2.48000002
   12.13527775  178.24200439    0.47999999    2.48000002
   12.13583279  192.38600159    0.47999999    2.48000002
   12.14166641  192.38600159    0.47999999    2.48000002
   12.14583302  193.86000061    0.47999999    2.48000002
   12.14916611  183.19500732    0.47999999    2.48000002
   12.15222168  189.93299866    0.47999999    2.48000002
   12.15555477  183.42700195    0.47999999    2.48000002
   12.15888882  177.06199646    0.47999999    2.48000002
   12.16194439  181.66600037    0.47999999    2.48000002
   12.16527748  191.53399658    0.47999999    2.50000000
   12.16861153  184.58999634    0.47999999    2.50000000
   12.16944504  187.62800598    0.47999999    2.50000000
   12.17222214  191.52200317    0.47999999    2.50000000
   12.17555618  197.79400635    0.47999999    2.50000000
   12.17861176  194.41700745    0.47999999    2.50000000
   12.18472195  194.41700745    0.47999999    2.51999998
   12.18861103  187.53399658    0.47999999    2.50000000
   12.19194412  183.01800537    0.47999999    2.50000000
   12.19527817  198.00900269    0.47999999    2.50000000
   12.19833374  193.55200195    0.47999999    2.50000000
   12.20166683  205.08599854    0.47999999    2.50000000
   12.20277786  198.00199890    0.47999999    2.50000000
   12.20527744  191.50199890    0.47999999    2.50000000
   12.20861053  187.90199280    0.47999999    2.50000000
   12.21166611  195.92100525    0.46000001    2.50000000
   12.21500015  193.09700012    0.46000001    2.50000000
   12.21833324  195.28300476    0.47999999    2.51999998
   12.22138882  202.74800110    0.46000001    2.50000000
   12.22749996  202.74800110    0.47999999    2.51999998
   12.23166656  195.85499573    0.46000001    2.51999998
   12.23472214  192.28700256    0.46000001    2.51999998
   12.23611164  190.26400757    0.46000001    2.51999998
   12.23833370  202.83500671    0.46000001    2.51999998
   12.24166679  186.46299744    0.46000001    2.51999998
