    HOUR (UT)   FLARE FACTOR    SKY TESTER    SUN TESTER
   11.95277786   -1.00000000   -1.00000000   -1.00000000
   12.01305580  191.71000671    3.59999990    2.40000010
   12.01861095  195.70399475    3.57999992    2.40000010
   12.02166653  195.75599670    3.59999990    2.40000010
   12.02499962  192.64999390    3.57999992    2.40000010
   12.02833271  193.05099487    3.57999992    2.42000008
   12.03138828  200.92300415    3.57999992    2.40000010
   12.03472233  207.59100342    3.57999992    2.40000010
   12.03777790  201.72000122    3.57999992    2.40000010
   12.04111195  205.06399536    3.57999992    2.40000010
   12.04444504  190.49699402    3.55999994    2.40000010
   12.04638958  208.81300354    3.55999994    2.39000010
   12.04805565  207.44299316    3.55999994    2.40000010
   12.05138874  202.20700073    3.55999994    2.40000010
   12.05472279  203.27699280    3.55999994    2.42000008
   12.05777836  196.29800415    3.53999996    2.40000010
   12.06111145  196.38999939    3.51999998    2.42000008
   12.06416702  200.83900452    3.51999998    2.42000008
   12.06750011  200.83200073    3.51999998    2.40000010
   12.07083321  210.10499573    3.50000000    2.42000008
   12.07388878  195.98399353    3.50000000    2.40000010
   12.07722187  219.61700439    3.48000002    2.42000008
   12.07972240  206.73699951    3.48000002    2.42000008
   12.08083344  198.02999878    3.48000002    2.40000010
   12.08416653  214.66000366    3.48000002    2.42000008
   12.08749962  216.23800659    3.48000002    2.40000010
   12.09055519  201.18699646    3.48000002    2.42000008
   12.09388828  212.36999512    3.46000004    2.42000008
   12.09694386  209.89100647    3.46000004    2.42000008
   12.10027790  214.07699585    3.46000004    2.42000008
   12.10361195  217.72099304    3.46000004    2.44000006
   12.10666752  202.41400146    3.46000004    2.42000008
   12.11000061  207.13499451    3.46000004    2.44000006
   12.11333370  230.02699280    3.48000002    2.42000008
   12.11388969  206.22700500    3.48000002    2.44000006
   12.11722279  202.68499756    3.46000004    2.42000008
   12.12055588  206.49200439    3.46000004    2.42000008
   12.12361145  209.78799438    3.46000004    2.44000006
   12.12694454  211.80200195    3.45000005    2.44000006
   12.13027763  224.97099304    3.46000004    2.44000006
   12.13333321  217.82299805    3.45000005    2.44000006
   12.13666630  214.02000427    3.46000004    2.44000006
   12.14000034  214.96400452    3.45000005    2.46000004
   12.14305496  219.56799316    3.45000005    2.44000006
   12.14638901  213.35000610    3.45000005    2.44000006
   12.14666653  199.85499573    3.45000005    2.44000006
   12.14999962  218.63000488    3.45000005    2.44000006
   12.15305519  243.47700500    3.45000005    2.44000006
   12.15638828  211.39799500    3.43000007    2.44000006
   12.15972137  226.37500000    3.43000007    2.44000006
   12.16277695  215.61599731    3.41000009    2.44000006
   12.16611099  221.16299438    3.39000010    2.46000004
   12.16944504  211.67999268    3.36999989    2.44000006
   12.17250061  211.24600220    3.36999989    2.46000004
   12.17583370  220.15199280    3.34999990    2.46000004
   12.17888927  204.94200134    3.34999990    2.46000004
   12.17972279  216.17799377    3.34999990    2.46000004
   12.18249989  215.01499939    3.32999992    2.46000004
   12.18583298  207.82099915    3.32999992    2.46000004
   12.18916702  209.52699280    3.32999992    2.44000006
   12.19222260  212.01499939    3.32999992    2.46000004
   12.19555569  208.30599976    3.32999992    2.46000004
   12.19861126  220.18400574    3.30999994    2.46000004
   12.20194435  222.91799927    3.28999996    2.44000006
   12.20527744  214.25900269    3.28999996    2.46000004
   12.20833302  200.72900391    3.30999994    2.46000004
   12.21166611  210.81300354    3.28999996    2.46000004
   12.21305561  199.94900513    3.28999996    2.46000004
   12.21527767  214.49800110    3.26999998    2.46000004
   12.21861076  210.71699524    3.26999998    2.46000004
   12.22194386  199.20599365    3.25000000    2.46000004
   12.22499943  215.72300720    3.25000000    2.46000004
   12.22833252  202.28799438    3.25000000    2.46000004
   12.23138809  193.04100037    3.25000000    2.46000004
   12.23472214  212.95700073    3.25000000    2.48000002
   12.23805618  202.53199768    3.25000000    2.48000002
   12.24111176  206.58700562    3.25000000    2.46000004
   12.24444485  211.53700256    3.25000000    2.46000004
   12.24638939  197.43299866    3.25000000    2.46000004
   12.24805546  213.30499268    3.25000000    2.48000002
   12.25138855  203.67100525    3.25000000    2.48000002
   12.25472260  213.83299255    3.23000002    2.48000002
   12.25777817  198.59500122    3.21000004    2.46000004
   12.26111126  199.50100708    3.20000005    2.48000002
   12.26416683  212.73800659    3.20000005    2.48000002
   12.26749992  210.93299866    3.20000005    2.48000002
   12.27083302  204.82000732    3.18000007    2.48000002
   12.27388859  198.22599792    3.16000009    2.48000002
   12.27722168  210.25599670    3.18000007    2.48000002
   12.27972221  203.75500488    3.16000009    2.48000002
   12.28083324  219.00500488    3.16000009    2.48000002
   12.28416729  198.51100159    3.16000009    2.48000002
   12.28750038  212.69000244    3.16000009    2.48000002
   12.29055595  214.64100647    3.14000010    2.46000004
   12.29388905  201.44700623    3.14000010    2.50000000
   12.29694462  202.16600037    3.11999989    2.48000002
   12.30027771  206.24000549    3.11999989    2.50000000
   12.30361176  191.07600403    3.11999989    2.50000000
   12.30694485  197.16000366    3.09999990    2.50000000
   12.31000042  204.52099609    3.07999992    2.50000000
   12.31305599  204.20899963    3.07999992    2.50000000
   12.31361103  201.23199463    3.07999992    2.50000000
   12.31694412  204.41600037    3.07999992    2.50000000
   12.32027817  213.28199768    3.07999992    2.48000002
   12.32333374  204.49699402    3.07999992    2.50000000
   12.32666683  207.80799866    3.05999994    2.50000000
   12.32972240  206.22200012    3.05999994    2.50000000
   12.33305550  198.30799866    3.03999996    2.50000000
   12.33638859  205.16700745    3.03999996    2.50000000
   12.33944416  200.96499634    3.01999998    2.50000000
   12.34277725  207.34700012    3.01999998    2.50000000
   12.34611034  199.78300476    3.00000000    2.51999998
   12.34666634  200.23100281    2.98000002    2.50000000
   12.34972191  198.33500671    2.98000002    2.50000000
   12.35305595  196.77900696    2.98000002    2.51999998
   12.35611153  211.63800049    2.96000004    2.51999998
   12.35944462  212.92500305    2.96000004    2.50000000
   12.36277771  190.41700745    2.96000004    2.50000000
   12.36583328  209.93800354    2.94000006    2.50000000
   12.36916637  188.55400085    2.94000006    2.51999998
   12.37250042  187.57400513    2.93000007    2.51999998
   12.37555599  187.82000732    2.93000007    2.50000000
   12.37888908  196.75799561    2.93000007    2.51999998
   12.38000011  191.94599915    2.93000007    2.51999998
   12.38249969  199.70399475    2.93000007    2.51999998
   12.38583279  195.63000488    2.91000009    2.51999998
   12.38888836  198.22300720    2.91000009    2.51999998
   12.39222240  188.91099548    2.93000007    2.51999998
   12.39555550  208.90400696    2.93000007    2.51999998
   12.39861107  191.73100281    2.93000007    2.51999998
   12.40194416  202.16900635    2.93000007    2.51999998
   12.40527725  187.92199707    2.91000009    2.51999998
   12.40833282  193.37600708    2.91000009    2.51999998
   12.41166592  208.00199890    2.91000009    2.53999996
   12.41333294  201.44700623    2.91000009    2.51999998
   12.41527748  200.44900513    2.91000009    2.51999998
   12.41861153  196.09599304    2.91000009    2.51999998
   12.42166710  197.83200073    2.89000010    2.53999996
   12.42500019  202.04699707    2.91000009    2.53999996
   12.42833328  199.35600281    2.89000010    2.51999998
   12.43138885  207.33500671    2.89000010    2.53999996
   12.43472195  193.55000305    2.89000010    2.51999998
   12.43805599  189.60800171    2.89000010    2.53999996
   12.44111156  204.50999451    2.86999989    2.51999998
   12.44444466  195.94599915    2.86999989    2.53999996
   12.44666672  214.11900330    2.86999989    2.53999996
   12.44805527  204.64799500    2.86999989    2.53999996
   12.45138836  187.12600708    2.84999990    2.53999996
   12.45444393  189.02099609    2.84999990    2.53999996
   12.45777798  186.66499329    2.84999990    2.51999998
   12.46111107  203.04200745    2.84999990    2.53999996
   12.46416664  196.09199524    2.84999990    2.53999996
   12.46749973  199.63400269    2.82999992    2.53999996
   12.47083282  188.34199524    2.84999990    2.53999996
   12.47388840  190.03599548    2.82999992    2.53999996
   12.47722149  189.70399475    2.84999990    2.53999996
   12.47999954  195.08399963    2.84999990    2.53999996
   12.48083305  189.15400696    2.84999990    2.53999996
   12.48416710  194.50000000    2.84999990    2.53999996
   12.48722267  203.35200500    2.84999990    2.53999996
   12.49055576  203.31300354    2.84999990    2.55999994
   12.49388885  207.72399902    2.82999992    2.55999994
   12.49694443  191.05499268    2.82999992    2.53999996
   12.50027752  182.76300049    2.82999992    2.53999996
   12.50361156  195.54100037    2.82999992    2.53999996
   12.50666714  184.88499451    2.82999992    2.53999996
   12.51000023  200.37100220    2.82999992    2.53999996
   12.51333332  182.64199829    2.80999994    2.53999996
   12.51361084  186.03500366    2.80999994    2.53999996
   12.51694393  193.70399475    2.80999994    2.53999996
   12.51999950  190.36300659    2.80999994    2.55999994
   12.52333355  189.74000549    2.78999996    2.55999994
   12.52666664  189.66000366    2.78999996    2.53999996
   12.52972221  181.31500244    2.78999996    2.55999994
   12.53305531  199.60600281    2.78999996    2.55999994
   12.53638935  181.86399841    2.76999998    2.55999994
   12.53944492  200.70100403    2.76999998    2.55999994
   12.54277802  184.05999756    2.75000000    2.55999994
   12.54583359  190.88800049    2.75000000    2.55999994
   12.54666710  187.08599854    2.75000000    2.53999996
   12.54944515  187.79800415    2.75000000    2.55999994
   12.55277824  181.25700378    2.73000002    2.55999994
   12.55611134  182.32499695    2.73000002    2.55999994
   12.55916691  186.15299988    2.71000004    2.55999994
   12.56250000  187.75700378    2.71000004    2.55999994
   12.56583309  198.94299316    2.71000004    2.57999992
   12.56888866  193.59199524    2.73000002    2.55999994
   12.57222176  187.29400635    2.73000002    2.55999994
   12.57527733  189.17500305    2.73000002    2.55999994
   12.57861137  189.06500244    2.73000002    2.55999994
   12.57999992  191.72300720    2.73000002    2.55999994
   12.58222198  179.57899475    2.73000002    2.55999994
   12.58555508  181.30200195    2.73000002    2.55999994
   12.58861065  189.96299744    2.71000004    2.55999994
   12.59194374  182.28599548    2.73000002    2.55999994
   12.59527779  185.24400330    2.71000004    2.55999994
   12.59833336  187.17399597    2.71000004    2.55999994
   12.60166740  189.11999512    2.71000004    2.55999994
   12.60500050  191.59399414    2.71000004    2.55999994
   12.60805607  186.48599243    2.71000004    2.55999994
   12.61138916  196.02299500    2.69000006    2.55999994
   12.61333370  181.65800476    2.69000006    2.55999994
   12.61500072  182.69999695    2.67000008    2.55999994
   12.61833382  189.88900757    2.67000008    2.57999992
   12.62166691  182.93699646    2.67000008    2.57999992
   12.62472248  189.65299988    2.67000008    2.55999994
   12.62805557  179.50500488    2.67000008    2.57999992
   12.63111115  187.84899902    2.67000008    2.57999992
   12.63444424  187.94700623    2.67000008    2.57999992
   12.63777733  192.61500549    2.67000008    2.57999992
   12.64111137  188.63400269    2.66000009    2.57999992
   12.64416695  179.47099304    2.67000008    2.59999990
   12.64666653  187.08900452    2.66000009    2.55999994
   12.64777756  197.97599792    2.66000009    2.57999992
   12.65111065  189.40699768    2.66000009    2.57999992
   12.65444374  180.62600708    2.66000009    2.57999992
   12.65749931  195.20500183    2.67000008    2.57999992
   12.66083336  181.94900513    2.66000009    2.57999992
   12.66388893  183.15299988    2.66000009    2.59999990
   12.66722298  181.12800598    2.67000008    2.57999992
   12.67055607  190.44999695    2.67000008    2.57999992
   12.67361164  196.53399658    2.67000008    2.57999992
   12.67694473  179.61999512    2.69000006    2.57999992
   12.68000031  189.73199463    2.67000008    2.59999990
   12.68055630  200.13600159    2.69000006    2.57999992
   12.68388939  182.94599915    2.69000006    2.59999990
   12.68722248  175.90699768    2.67000008    2.57999992
   12.69027805  175.46000671    2.67000008    2.57999992
   12.69361115  182.26800537    2.67000008    2.59999990
   12.69666672  176.14399719    2.67000008    2.59999990
   12.69999981  183.92300415    2.67000008    2.59999990
